date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-06 08:00:00.000,F02,KINEMAX,0,68025,8,0,28,6,7,2025
2025-07-06 09:00:00.000,F02,KINEMAX,7,68050,9,0,28,6,7,2025
2025-07-06 10:00:00.000,F02,KINEMAX,102,68075,10,0,28,6,7,2025
2025-07-06 11:00:00.000,F02,KINEMAX,148,68100,11,0,28,6,7,2025
2025-07-06 12:00:00.000,F02,KINEMAX,26,68125,12,0,28,6,7,2025
2025-07-06 13:00:00.000,F02,KINEMAX,66,68150,13,0,28,6,7,2025
2025-07-06 14:00:00.000,F02,KINEMAX,49,68175,14,0,28,6,7,2025
2025-07-06 15:00:00.000,F02,KINEMAX,64,68200,15,0,28,6,7,2025
2025-07-06 16:00:00.000,F02,KINEMAX,44,68225,16,0,28,6,7,2025
2025-07-06 17:00:00.000,F02,KINEMAX,34,68250,17,0,28,6,7,2025
2025-07-06 18:00:00.000,F02,KINEMAX,32,68275,18,0,28,6,7,2025
2025-07-06 19:00:00.000,F02,KINEMAX,20,68300,19,0,28,6,7,2025
2025-07-06 20:00:00.000,F02,KINEMAX,20,68325,20,0,28,6,7,2025
2025-07-06 21:00:00.000,F02,KINEMAX,30,68350,21,0,28,6,7,2025
2025-07-06 22:00:00.000,F02,KINEMAX,0,68367,22,0,28,6,7,2025
2025-07-06 23:00:00.000,F02,KINEMAX,0,68384,23,0,28,6,7,2025
2025-07-07 00:00:00.000,F02,KINEMAX,0,68401,0,0,28,7,7,2025
2025-07-07 01:00:00.000,F02,KINEMAX,0,68418,1,0,28,7,7,2025
2025-07-07 02:00:00.000,F02,KINEMAX,0,68435,2,0,28,7,7,2025
2025-07-07 03:00:00.000,F02,KINEMAX,0,68452,3,0,28,7,7,2025
2025-07-07 04:00:00.000,F02,KINEMAX,0,68469,4,0,28,7,7,2025
2025-07-07 05:00:00.000,F02,KINEMAX,0,68486,5,0,28,7,7,2025
2025-07-07 06:00:00.000,F02,KINEMAX,0,68503,6,0,28,7,7,2025
2025-07-07 07:00:00.000,F02,KINEMAX,0,68528,7,0,28,7,7,2025
2025-07-07 08:00:00.000,F02,KINEMAX,0,68553,8,0,28,7,7,2025
2025-07-07 09:00:00.000,F02,KINEMAX,7,68578,9,0,28,7,7,2025
2025-07-07 10:00:00.000,F02,KINEMAX,46,68603,10,0,28,7,7,2025
2025-07-07 11:00:00.000,F02,KINEMAX,50,68628,11,0,28,7,7,2025
2025-07-07 12:00:00.000,F02,KINEMAX,36,68653,12,0,28,7,7,2025
2025-07-07 13:00:00.000,F02,KINEMAX,35,68678,13,0,28,7,7,2025
2025-07-07 14:00:00.000,F02,KINEMAX,50,68703,14,0,28,7,7,2025
2025-07-07 15:00:00.000,F02,KINEMAX,86,68728,15,0,28,7,7,2025
2025-07-07 16:00:00.000,F02,KINEMAX,73,68753,16,0,28,7,7,2025
2025-07-07 17:00:00.000,F02,KINEMAX,42,68778,17,0,28,7,7,2025
2025-07-07 18:00:00.000,F02,KINEMAX,61,68803,18,0,28,7,7,2025
2025-07-07 19:00:00.000,F02,KINEMAX,31,68828,19,0,28,7,7,2025
2025-07-07 20:00:00.000,F02,KINEMAX,45,68853,20,0,28,7,7,2025
2025-07-07 21:00:00.000,F02,KINEMAX,36,68878,21,0,28,7,7,2025
2025-07-07 22:00:00.000,F02,KINEMAX,14,68895,22,0,28,7,7,2025
2025-07-07 23:00:00.000,F02,KINEMAX,14,68912,23,0,28,7,7,2025
2025-07-08 00:00:00.000,F02,KINEMAX,14,68929,0,0,28,8,7,2025
2025-07-08 01:00:00.000,F02,KINEMAX,14,68946,1,0,28,8,7,2025
2025-07-08 02:00:00.000,F02,KINEMAX,14,68963,2,0,28,8,7,2025
2025-07-08 03:00:00.000,F02,KINEMAX,14,68980,3,0,28,8,7,2025
2025-07-08 04:00:00.000,F02,KINEMAX,14,68997,4,0,28,8,7,2025
2025-07-08 05:00:00.000,F02,KINEMAX,14,69014,5,0,28,8,7,2025
2025-07-08 06:00:00.000,F02,KINEMAX,13,69031,6,0,28,8,7,2025
2025-07-08 07:00:00.000,F02,KINEMAX,13,69056,7,0,28,8,7,2025
2025-07-08 08:00:00.000,F02,KINEMAX,13,69081,8,0,28,8,7,2025
2025-07-08 09:00:00.000,F02,KINEMAX,15,69106,9,0,28,8,7,2025
2025-07-08 10:00:00.000,F02,KINEMAX,60,69131,10,0,28,8,7,2025
2025-07-08 11:00:00.000,F02,KINEMAX,73,69156,11,0,28,8,7,2025
2025-07-08 12:00:00.000,F02,KINEMAX,38,69181,12,0,28,8,7,2025
2025-07-08 13:00:00.000,F02,KINEMAX,41,69206,13,0,28,8,7,2025
2025-07-08 14:00:00.000,F02,KINEMAX,62,69231,14,0,28,8,7,2025
2025-07-08 15:00:00.000,F02,KINEMAX,93,69256,15,0,28,8,7,2025
2025-07-08 16:00:00.000,F02,KINEMAX,62,69281,16,0,28,8,7,2025
2025-07-08 17:00:00.000,F02,KINEMAX,58,69306,17,0,28,8,7,2025
2025-07-08 18:00:00.000,F02,KINEMAX,55,69331,18,0,28,8,7,2025
2025-07-08 19:00:00.000,F02,KINEMAX,34,69356,19,0,28,8,7,2025
2025-07-08 20:00:00.000,F02,KINEMAX,45,69381,20,0,28,8,7,2025
2025-07-08 21:00:00.000,F02,KINEMAX,29,69406,21,0,28,8,7,2025
2025-07-08 22:00:00.000,F02,KINEMAX,1,69431,22,0,28,8,7,2025
2025-07-08 23:00:00.000,F02,KINEMAX,1,69448,23,0,28,8,7,2025
2025-07-09 00:00:00.000,F02,KINEMAX,1,69465,0,0,28,9,7,2025
2025-07-09 01:00:00.000,F02,KINEMAX,1,69482,1,0,28,9,7,2025
2025-07-09 02:00:00.000,F02,KINEMAX,1,69499,2,0,28,9,7,2025
2025-07-09 03:00:00.000,F02,KINEMAX,1,69516,3,0,28,9,7,2025
2025-07-09 04:00:00.000,F02,KINEMAX,1,69533,4,0,28,9,7,2025
2025-07-09 05:00:00.000,F02,KINEMAX,1,69550,5,0,28,9,7,2025
2025-07-09 06:00:00.000,F02,KINEMAX,1,69567,6,0,28,9,7,2025
2025-07-09 07:00:00.000,F02,KINEMAX,1,69592,7,0,28,9,7,2025
2025-07-09 08:00:00.000,F02,KINEMAX,1,69617,8,0,28,9,7,2025
2025-07-09 09:00:00.000,F02,KINEMAX,10,69642,9,0,28,9,7,2025
2025-07-09 10:00:00.000,F02,KINEMAX,71,69667,10,0,28,9,7,2025
2025-07-09 11:00:00.000,F02,KINEMAX,58,69692,11,0,28,9,7,2025
2025-07-09 12:00:00.000,F02,KINEMAX,30,69717,12,0,28,9,7,2025
2025-07-09 13:00:00.000,F02,KINEMAX,35,69742,13,0,28,9,7,2025
2025-07-09 14:00:00.000,F02,KINEMAX,57,69767,14,0,28,9,7,2025
2025-07-09 15:00:00.000,F02,KINEMAX,98,69792,15,0,28,9,7,2025
2025-07-09 16:00:00.000,F02,KINEMAX,82,69817,16,0,28,9,7,2025
2025-07-09 17:00:00.000,F02,KINEMAX,76,69842,17,0,28,9,7,2025
2025-07-09 18:00:00.000,F02,KINEMAX,27,69867,18,0,28,9,7,2025
2025-07-09 19:00:00.000,F02,KINEMAX,20,69892,19,0,28,9,7,2025
2025-07-09 20:00:00.000,F02,KINEMAX,28,69917,20,0,28,9,7,2025
2025-07-09 21:00:00.000,F02,KINEMAX,23,69942,21,0,28,9,7,2025
2025-07-09 22:00:00.000,F02,KINEMAX,4,69959,22,0,28,9,7,2025
2025-07-09 23:00:00.000,F02,KINEMAX,4,69976,23,0,28,9,7,2025
2025-07-10 00:00:00.000,F02,KINEMAX,4,69993,0,0,28,10,7,2025
2025-07-10 01:00:00.000,F02,KINEMAX,4,70010,1,0,28,10,7,2025
2025-07-10 02:00:00.000,F02,KINEMAX,4,70027,2,0,28,10,7,2025
2025-07-10 03:00:00.000,F02,KINEMAX,4,70044,3,0,28,10,7,2025
2025-07-10 04:00:00.000,F02,KINEMAX,4,70061,4,0,28,10,7,2025
2025-07-10 05:00:00.000,F02,KINEMAX,4,70078,5,0,28,10,7,2025
2025-07-10 06:00:00.000,F02,KINEMAX,5,70095,6,0,28,10,7,2025
2025-07-10 07:00:00.000,F02,KINEMAX,5,70120,7,0,28,10,7,2025
2025-07-10 08:00:00.000,F02,KINEMAX,5,70145,8,0,28,10,7,2025
2025-07-10 09:00:00.000,F02,KINEMAX,6,70170,9,0,28,10,7,2025
2025-07-10 10:00:00.000,F02,KINEMAX,65,70195,10,0,28,10,7,2025
2025-07-10 11:00:00.000,F02,KINEMAX,69,70220,11,0,28,10,7,2025
2025-07-10 12:00:00.000,F02,KINEMAX,25,70245,12,0,28,10,7,2025
2025-07-10 13:00:00.000,F02,KINEMAX,55,70270,13,0,28,10,7,2025
2025-07-10 14:00:00.000,F02,KINEMAX,33,70295,14,0,28,10,7,2025
2025-07-10 15:00:00.000,F02,KINEMAX,76,70320,15,0,28,10,7,2025
2025-07-10 16:00:00.000,F02,KINEMAX,63,70345,16,0,28,10,7,2025
2025-07-10 17:00:00.000,F02,KINEMAX,43,70370,17,0,28,10,7,2025
2025-07-10 18:00:00.000,F02,KINEMAX,41,70395,18,0,28,10,7,2025
2025-07-10 19:00:00.000,F02,KINEMAX,22,70420,19,0,28,10,7,2025
2025-07-10 20:00:00.000,F02,KINEMAX,41,70445,20,0,28,10,7,2025
2025-07-10 21:00:00.000,F02,KINEMAX,36,70470,21,0,28,10,7,2025
2025-07-10 22:00:00.000,F02,KINEMAX,0,70487,22,0,28,10,7,2025
2025-07-10 23:00:00.000,F02,KINEMAX,0,70504,23,0,28,10,7,2025
2025-07-11 00:00:00.000,F02,KINEMAX,0,70521,0,0,28,11,7,2025
2025-07-11 01:00:00.000,F02,KINEMAX,0,70538,1,0,28,11,7,2025
2025-07-11 02:00:00.000,F02,KINEMAX,0,70555,2,0,28,11,7,2025
2025-07-11 03:00:00.000,F02,KINEMAX,0,70572,3,0,28,11,7,2025
2025-07-11 04:00:00.000,F02,KINEMAX,0,70589,4,0,28,11,7,2025
2025-07-11 05:00:00.000,F02,KINEMAX,0,70606,5,0,28,11,7,2025
2025-07-11 06:00:00.000,F02,KINEMAX,1,70623,6,0,28,11,7,2025
2025-07-11 07:00:00.000,F02,KINEMAX,1,70648,7,0,28,11,7,2025
2025-07-11 08:00:00.000,F02,KINEMAX,1,70673,8,0,28,11,7,2025
2025-07-11 09:00:00.000,F02,KINEMAX,4,70698,9,0,28,11,7,2025
2025-07-11 10:00:00.000,F02,KINEMAX,32,70723,10,0,28,11,7,2025
2025-07-11 11:00:00.000,F02,KINEMAX,40,70748,11,0,28,11,7,2025
2025-07-11 12:00:00.000,F02,KINEMAX,21,70773,12,0,28,11,7,2025
2025-07-11 13:00:00.000,F02,KINEMAX,43,70798,13,0,28,11,7,2025
2025-07-11 14:00:00.000,F02,KINEMAX,38,70823,14,0,28,11,7,2025
2025-07-11 15:00:00.000,F02,KINEMAX,55,70848,15,0,28,11,7,2025
2025-07-11 16:00:00.000,F02,KINEMAX,73,70873,16,0,28,11,7,2025
2025-07-11 17:00:00.000,F02,KINEMAX,35,70898,17,0,28,11,7,2025
2025-07-11 18:00:00.000,F02,KINEMAX,32,70923,18,0,28,11,7,2025
2025-07-11 19:00:00.000,F02,KINEMAX,29,70948,19,0,28,11,7,2025
2025-07-11 20:00:00.000,F02,KINEMAX,34,70973,20,0,28,11,7,2025
2025-07-11 21:00:00.000,F02,KINEMAX,34,70998,21,0,28,11,7,2025
2025-07-11 22:00:00.000,F02,KINEMAX,0,71015,22,0,28,11,7,2025
2025-07-11 23:00:00.000,F02,KINEMAX,0,71032,23,0,28,11,7,2025
2025-07-12 00:00:00.000,F02,KINEMAX,0,71049,0,0,28,12,7,2025
2025-07-12 01:00:00.000,F02,KINEMAX,0,71066,1,0,28,12,7,2025
2025-07-12 02:00:00.000,F02,KINEMAX,0,71083,2,0,28,12,7,2025
2025-07-12 03:00:00.000,F02,KINEMAX,0,71100,3,0,28,12,7,2025
2025-07-12 04:00:00.000,F02,KINEMAX,0,71117,4,0,28,12,7,2025
2025-07-12 05:00:00.000,F02,KINEMAX,0,71134,5,0,28,12,7,2025
2025-07-12 06:00:00.000,F02,KINEMAX,1,71151,6,0,28,12,7,2025
2025-07-12 07:00:00.000,F02,KINEMAX,1,71176,7,0,28,12,7,2025
2025-07-12 08:00:00.000,F02,KINEMAX,1,71201,8,0,28,12,7,2025
2025-07-12 09:00:00.000,F02,KINEMAX,17,71226,9,0,28,12,7,2025
2025-07-12 10:00:00.000,F02,KINEMAX,102,71251,10,0,28,12,7,2025
2025-07-12 11:00:00.000,F02,KINEMAX,74,71276,11,0,28,12,7,2025
2025-07-12 12:00:00.000,F02,KINEMAX,35,71301,12,0,28,12,7,2025
2025-07-12 13:00:00.000,F02,KINEMAX,38,71326,13,0,28,12,7,2025
2025-07-12 14:00:00.000,F02,KINEMAX,55,71351,14,0,28,12,7,2025
2025-07-12 15:00:00.000,F02,KINEMAX,90,71376,15,0,28,12,7,2025
2025-07-12 16:00:00.000,F02,KINEMAX,83,71401,16,0,28,12,7,2025
2025-07-12 17:00:00.000,F02,KINEMAX,56,71426,17,0,28,12,7,2025
2025-07-12 18:00:00.000,F02,KINEMAX,40,71451,18,0,28,12,7,2025
2025-07-12 19:00:00.000,F02,KINEMAX,50,71476,19,0,28,12,7,2025
2025-07-12 20:00:00.000,F02,KINEMAX,45,71501,20,0,28,12,7,2025
2025-07-12 21:00:00.000,F02,KINEMAX,33,71526,21,0,28,12,7,2025
2025-07-12 22:00:00.000,F02,KINEMAX,0,71551,22,0,28,12,7,2025
2025-07-12 23:00:00.000,F02,KINEMAX,1,71568,23,0,28,12,7,2025
2025-07-13 00:00:00.000,F02,KINEMAX,1,71585,0,0,29,13,7,2025
2025-07-13 01:00:00.000,F02,KINEMAX,1,71602,1,0,29,13,7,2025
2025-07-13 02:00:00.000,F02,KINEMAX,1,71619,2,0,29,13,7,2025
2025-07-13 03:00:00.000,F02,KINEMAX,1,71636,3,0,29,13,7,2025
2025-07-13 04:00:00.000,F02,KINEMAX,1,71653,4,0,29,13,7,2025
2025-07-13 05:00:00.000,F02,KINEMAX,0,71670,5,0,29,13,7,2025
2025-07-13 06:00:00.000,F02,KINEMAX,1,71687,6,0,29,13,7,2025
2025-07-13 07:00:00.000,F02,KINEMAX,1,71712,7,0,29,13,7,2025
2025-07-13 08:00:00.000,F02,KINEMAX,1,71737,8,0,29,13,7,2025
2025-07-13 09:00:00.000,F02,KINEMAX,4,71761,9,0,29,13,7,2025
2025-07-13 10:00:00.000,F02,KINEMAX,77,71785,10,0,29,13,7,2025
2025-07-13 11:00:00.000,F02,KINEMAX,80,71809,11,0,29,13,7,2025
2025-07-13 12:00:00.000,F02,KINEMAX,34,71833,12,0,29,13,7,2025
2025-07-13 13:00:00.000,F02,KINEMAX,53,71857,13,0,29,13,7,2025
2025-07-13 14:00:00.000,F02,KINEMAX,54,71881,14,0,29,13,7,2025
2025-07-13 15:00:00.000,F02,KINEMAX,82,71905,15,0,29,13,7,2025
2025-07-13 16:00:00.000,F02,KINEMAX,80,71929,16,0,29,13,7,2025
2025-07-13 17:00:00.000,F02,KINEMAX,49,71953,17,0,29,13,7,2025
2025-07-13 18:00:00.000,F02,KINEMAX,67,71977,18,0,29,13,7,2025
2025-07-13 19:00:00.000,F02,KINEMAX,27,72001,19,0,29,13,7,2025
2025-07-13 20:00:00.000,F02,KINEMAX,50,72025,20,0,29,13,7,2025
2025-07-13 21:00:00.000,F02,KINEMAX,51,72049,21,0,29,13,7,2025
2025-07-13 22:00:00.000,F02,KINEMAX,4,72065,22,0,29,13,7,2025
2025-07-13 23:00:00.000,F02,KINEMAX,4,72081,23,0,29,13,7,2025
2025-07-14 00:00:00.000,F02,KINEMAX,4,72097,0,0,29,14,7,2025
2025-07-14 01:00:00.000,F02,KINEMAX,4,72113,1,0,29,14,7,2025
2025-07-14 02:00:00.000,F02,KINEMAX,4,72129,2,0,29,14,7,2025
2025-07-14 03:00:00.000,F02,KINEMAX,4,72145,3,0,29,14,7,2025
2025-07-14 04:00:00.000,F02,KINEMAX,4,72161,4,0,29,14,7,2025
2025-07-14 05:00:00.000,F02,KINEMAX,4,72177,5,0,29,14,7,2025
2025-07-14 06:00:00.000,F02,KINEMAX,4,72193,6,0,29,14,7,2025
2025-07-14 07:00:00.000,F02,KINEMAX,4,72217,7,0,29,14,7,2025
2025-07-14 08:00:00.000,F02,KINEMAX,4,72241,8,0,29,14,7,2025
2025-07-14 09:00:00.000,F02,KINEMAX,9,72265,9,0,29,14,7,2025
2025-07-14 10:00:00.000,F02,KINEMAX,83,72289,10,0,29,14,7,2025
2025-07-14 11:00:00.000,F02,KINEMAX,52,72313,11,0,29,14,7,2025
2025-07-14 12:00:00.000,F02,KINEMAX,41,72337,12,0,29,14,7,2025
2025-07-14 13:00:00.000,F02,KINEMAX,45,72361,13,0,29,14,7,2025
2025-07-14 14:00:00.000,F02,KINEMAX,39,72385,14,0,29,14,7,2025
2025-07-14 15:00:00.000,F02,KINEMAX,59,72409,15,0,29,14,7,2025
2025-07-14 16:00:00.000,F02,KINEMAX,51,72433,16,0,29,14,7,2025
2025-07-14 17:00:00.000,F02,KINEMAX,38,72457,17,0,29,14,7,2025
2025-07-14 18:00:00.000,F02,KINEMAX,35,72481,18,0,29,14,7,2025
2025-07-14 19:00:00.000,F02,KINEMAX,20,72505,19,0,29,14,7,2025
2025-07-14 20:00:00.000,F02,KINEMAX,23,72529,20,0,29,14,7,2025
2025-07-14 21:00:00.000,F02,KINEMAX,38,72553,21,0,29,14,7,2025
2025-07-14 22:00:00.000,F02,KINEMAX,0,72569,22,0,29,14,7,2025
2025-07-14 23:00:00.000,F02,KINEMAX,0,72585,23,0,29,14,7,2025
2025-07-15 00:00:00.000,F02,KINEMAX,0,72601,0,0,29,15,7,2025
2025-07-15 01:00:00.000,F02,KINEMAX,0,72617,1,0,29,15,7,2025
2025-07-15 02:00:00.000,F02,KINEMAX,0,72633,2,0,29,15,7,2025
2025-07-15 03:00:00.000,F02,KINEMAX,0,72649,3,0,29,15,7,2025
2025-07-15 04:00:00.000,F02,KINEMAX,0,72665,4,0,29,15,7,2025
2025-07-15 05:00:00.000,F02,KINEMAX,1,72681,5,0,29,15,7,2025
2025-07-15 06:00:00.000,F02,KINEMAX,2,72697,6,0,29,15,7,2025
2025-07-15 07:00:00.000,F02,KINEMAX,2,72721,7,0,29,15,7,2025
2025-07-15 08:00:00.000,F02,KINEMAX,2,72745,8,0,29,15,7,2025
2025-07-15 09:00:00.000,F02,KINEMAX,9,72769,9,0,29,15,7,2025
2025-07-15 10:00:00.000,F02,KINEMAX,60,72794,10,0,29,15,7,2025
2025-07-15 11:00:00.000,F02,KINEMAX,47,72819,11,0,29,15,7,2025
2025-07-15 12:00:00.000,F02,KINEMAX,23,72844,12,0,29,15,7,2025
2025-07-15 13:00:00.000,F02,KINEMAX,32,72869,13,0,29,15,7,2025
2025-07-15 14:00:00.000,F02,KINEMAX,49,72894,14,0,29,15,7,2025
2025-07-15 15:00:00.000,F02,KINEMAX,76,72919,15,0,29,15,7,2025
2025-07-15 16:00:00.000,F02,KINEMAX,62,72944,16,0,29,15,7,2025
2025-07-15 17:00:00.000,F02,KINEMAX,55,72969,17,0,29,15,7,2025
2025-07-15 18:00:00.000,F02,KINEMAX,39,72994,18,0,29,15,7,2025
2025-07-15 19:00:00.000,F02,KINEMAX,46,73019,19,0,29,15,7,2025
2025-07-15 20:00:00.000,F02,KINEMAX,37,73044,20,0,29,15,7,2025
2025-07-15 21:00:00.000,F02,KINEMAX,35,73069,21,0,29,15,7,2025
2025-07-15 22:00:00.000,F02,KINEMAX,6,73086,22,0,29,15,7,2025
2025-07-15 23:00:00.000,F02,KINEMAX,6,73103,23,0,29,15,7,2025
2025-07-16 00:00:00.000,F02,KINEMAX,6,73120,0,0,29,16,7,2025
2025-07-16 01:00:00.000,F02,KINEMAX,6,73137,1,0,29,16,7,2025
2025-07-16 02:00:00.000,F02,KINEMAX,6,73154,2,0,29,16,7,2025
2025-07-16 03:00:00.000,F02,KINEMAX,6,73171,3,0,29,16,7,2025
2025-07-16 04:00:00.000,F02,KINEMAX,6,73188,4,0,29,16,7,2025
2025-07-16 05:00:00.000,F02,KINEMAX,6,73205,5,0,29,16,7,2025
2025-07-16 06:00:00.000,F02,KINEMAX,7,73222,6,0,29,16,7,2025
2025-07-16 07:00:00.000,F02,KINEMAX,7,73247,7,0,29,16,7,2025
2025-07-16 08:00:00.000,F02,KINEMAX,7,73272,8,0,29,16,7,2025
2025-07-16 09:00:00.000,F02,KINEMAX,4,73297,9,0,29,16,7,2025
2025-07-16 10:00:00.000,F02,KINEMAX,56,73322,10,0,29,16,7,2025
2025-07-16 11:00:00.000,F02,KINEMAX,64,73347,11,0,29,16,7,2025
2025-07-16 12:00:00.000,F02,KINEMAX,40,73372,12,0,29,16,7,2025
2025-07-16 13:00:00.000,F02,KINEMAX,52,73397,13,0,29,16,7,2025
2025-07-16 14:00:00.000,F02,KINEMAX,58,73422,14,0,29,16,7,2025
2025-07-16 15:00:00.000,F02,KINEMAX,85,73447,15,0,29,16,7,2025
2025-07-16 16:00:00.000,F02,KINEMAX,62,73472,16,0,29,16,7,2025
2025-07-16 17:00:00.000,F02,KINEMAX,44,73497,17,0,29,16,7,2025
2025-07-16 18:00:00.000,F02,KINEMAX,56,73522,18,0,29,16,7,2025
2025-07-16 19:00:00.000,F02,KINEMAX,27,73547,19,0,29,16,7,2025
2025-07-16 20:00:00.000,F02,KINEMAX,32,73572,20,0,29,16,7,2025
2025-07-16 21:00:00.000,F02,KINEMAX,35,73597,21,0,29,16,7,2025
2025-07-16 22:00:00.000,F02,KINEMAX,0,73614,22,0,29,16,7,2025
2025-07-16 23:00:00.000,F02,KINEMAX,0,73631,23,0,29,16,7,2025
2025-07-17 00:00:00.000,F02,KINEMAX,0,73648,0,0,29,17,7,2025
2025-07-17 01:00:00.000,F02,KINEMAX,0,73665,1,0,29,17,7,2025
2025-07-17 02:00:00.000,F02,KINEMAX,0,73682,2,0,29,17,7,2025
2025-07-17 03:00:00.000,F02,KINEMAX,0,73699,3,0,29,17,7,2025
2025-07-17 04:00:00.000,F02,KINEMAX,0,73716,4,0,29,17,7,2025
2025-07-17 05:00:00.000,F02,KINEMAX,0,73733,5,0,29,17,7,2025
2025-07-17 06:00:00.000,F02,KINEMAX,0,73750,6,0,29,17,7,2025
2025-07-17 07:00:00.000,F02,KINEMAX,0,73775,7,0,29,17,7,2025
2025-07-17 08:00:00.000,F02,KINEMAX,0,73800,8,0,29,17,7,2025
2025-07-17 09:00:00.000,F02,KINEMAX,0,73825,9,0,29,17,7,2025
2025-07-17 10:00:00.000,F02,KINEMAX,46,73850,10,0,29,17,7,2025
2025-07-17 11:00:00.000,F02,KINEMAX,63,73875,11,0,29,17,7,2025
2025-07-17 12:00:00.000,F02,KINEMAX,33,73900,12,0,29,17,7,2025
2025-07-17 13:00:00.000,F02,KINEMAX,36,73925,13,0,29,17,7,2025
2025-07-17 14:00:00.000,F02,KINEMAX,60,73950,14,0,29,17,7,2025
2025-07-17 15:00:00.000,F02,KINEMAX,127,73975,15,0,29,17,7,2025
2025-07-17 16:00:00.000,F02,KINEMAX,89,74000,16,0,29,17,7,2025
2025-07-17 17:00:00.000,F02,KINEMAX,54,74025,17,0,29,17,7,2025
2025-07-17 18:00:00.000,F02,KINEMAX,53,74050,18,0,29,17,7,2025
2025-07-17 19:00:00.000,F02,KINEMAX,27,74075,19,0,29,17,7,2025
2025-07-17 20:00:00.000,F02,KINEMAX,14,74100,20,0,29,17,7,2025
2025-07-17 21:00:00.000,F02,KINEMAX,20,74125,21,0,29,17,7,2025
2025-07-17 22:00:00.000,F02,KINEMAX,1,74142,22,0,29,17,7,2025
2025-07-17 23:00:00.000,F02,KINEMAX,1,74159,23,0,29,17,7,2025
2025-07-18 00:00:00.000,F02,KINEMAX,1,74176,0,0,29,18,7,2025
2025-07-18 01:00:00.000,F02,KINEMAX,1,74193,1,0,29,18,7,2025
2025-07-18 02:00:00.000,F02,KINEMAX,1,74210,2,0,29,18,7,2025
2025-07-18 03:00:00.000,F02,KINEMAX,1,74227,3,0,29,18,7,2025
2025-07-18 04:00:00.000,F02,KINEMAX,1,74244,4,0,29,18,7,2025
2025-07-18 05:00:00.000,F02,KINEMAX,1,74261,5,0,29,18,7,2025
2025-07-18 06:00:00.000,F02,KINEMAX,1,74278,6,0,29,18,7,2025
2025-07-18 07:00:00.000,F02,KINEMAX,1,74303,7,0,29,18,7,2025
2025-07-18 08:00:00.000,F02,KINEMAX,1,74328,8,0,29,18,7,2025
2025-07-18 09:00:00.000,F02,KINEMAX,7,74353,9,0,29,18,7,2025
2025-07-18 10:00:00.000,F02,KINEMAX,58,74378,10,0,29,18,7,2025
2025-07-18 11:00:00.000,F02,KINEMAX,56,74403,11,0,29,18,7,2025
2025-07-18 12:00:00.000,F02,KINEMAX,22,74428,12,0,29,18,7,2025
2025-07-18 13:00:00.000,F02,KINEMAX,45,74453,13,0,29,18,7,2025
2025-07-18 14:00:00.000,F02,KINEMAX,45,74478,14,0,29,18,7,2025
2025-07-18 15:00:00.000,F02,KINEMAX,74,74503,15,0,29,18,7,2025
2025-07-18 16:00:00.000,F02,KINEMAX,56,74528,16,0,29,18,7,2025
2025-07-18 17:00:00.000,F02,KINEMAX,46,74553,17,0,29,18,7,2025
2025-07-18 18:00:00.000,F02,KINEMAX,39,74578,18,0,29,18,7,2025
2025-07-18 19:00:00.000,F02,KINEMAX,25,74603,19,0,29,18,7,2025
2025-07-18 20:00:00.000,F02,KINEMAX,31,74628,20,0,29,18,7,2025
2025-07-18 21:00:00.000,F02,KINEMAX,31,74653,21,0,29,18,7,2025
2025-07-18 22:00:00.000,F02,KINEMAX,2,74678,22,0,29,18,7,2025
2025-07-18 23:00:00.000,F02,KINEMAX,1,74695,23,0,29,18,7,2025
2025-07-19 00:00:00.000,F02,KINEMAX,1,74712,0,0,29,19,7,2025
2025-07-19 01:00:00.000,F02,KINEMAX,1,74729,1,0,29,19,7,2025
2025-07-19 02:00:00.000,F02,KINEMAX,1,74746,2,0,29,19,7,2025
2025-07-19 03:00:00.000,F02,KINEMAX,1,74763,3,0,29,19,7,2025
2025-07-19 04:00:00.000,F02,KINEMAX,1,74780,4,0,29,19,7,2025
2025-07-19 05:00:00.000,F02,KINEMAX,1,74797,5,0,29,19,7,2025
2025-07-19 06:00:00.000,F02,KINEMAX,3,74814,6,0,29,19,7,2025
2025-07-19 07:00:00.000,F02,KINEMAX,3,74839,7,0,29,19,7,2025
2025-07-19 08:00:00.000,F02,KINEMAX,3,74864,8,0,29,19,7,2025
2025-07-19 09:00:00.000,F02,KINEMAX,6,74889,9,0,29,19,7,2025
2025-07-19 10:00:00.000,F02,KINEMAX,48,74914,10,0,29,19,7,2025
2025-07-19 11:00:00.000,F02,KINEMAX,48,74939,11,0,29,19,7,2025
2025-07-19 12:00:00.000,F02,KINEMAX,26,74964,12,0,29,19,7,2025
2025-07-19 13:00:00.000,F02,KINEMAX,26,74989,13,0,29,19,7,2025
2025-07-19 14:00:00.000,F02,KINEMAX,58,75014,14,0,29,19,7,2025
2025-07-19 15:00:00.000,F02,KINEMAX,82,75039,15,0,29,19,7,2025
2025-07-19 16:00:00.000,F02,KINEMAX,61,75064,16,0,29,19,7,2025
2025-07-19 17:00:00.000,F02,KINEMAX,99,75089,17,0,29,19,7,2025
2025-07-19 18:00:00.000,F02,KINEMAX,97,75114,18,0,29,19,7,2025
2025-07-19 19:00:00.000,F02,KINEMAX,28,75139,19,0,29,19,7,2025
