date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-15 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72599,0,0,29,15,7,2025
2025-07-15 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72615,1,0,29,15,7,2025
2025-07-15 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72631,2,0,29,15,7,2025
2025-07-15 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72647,3,0,29,15,7,2025
2025-07-15 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72663,4,0,29,15,7,2025
2025-07-15 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72679,5,0,29,15,7,2025
2025-07-15 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72695,6,0,29,15,7,2025
2025-07-15 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72719,7,0,29,15,7,2025
2025-07-15 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,72743,8,0,29,15,7,2025
2025-07-15 09:00:00.000,D15,DANSE AVEC LES ROBOTS,19,72767,9,0,29,15,7,2025
2025-07-15 10:00:00.000,D15,DANSE AVEC LES ROBOTS,74,72792,10,0,29,15,7,2025
2025-07-15 11:00:00.000,D15,DANSE AVEC LES ROBOTS,215,72817,11,0,29,15,7,2025
2025-07-15 12:00:00.000,D15,DANSE AVEC LES ROBOTS,181,72842,12,0,29,15,7,2025
2025-07-15 13:00:00.000,D15,DANSE AVEC LES ROBOTS,121,72867,13,0,29,15,7,2025
2025-07-15 14:00:00.000,D15,DANSE AVEC LES ROBOTS,129,72892,14,0,29,15,7,2025
2025-07-15 15:00:00.000,D15,DANSE AVEC LES ROBOTS,216,72917,15,0,29,15,7,2025
2025-07-15 16:00:00.000,D15,DANSE AVEC LES ROBOTS,194,72942,16,0,29,15,7,2025
2025-07-15 17:00:00.000,D15,DANSE AVEC LES ROBOTS,177,72967,17,0,29,15,7,2025
2025-07-15 18:00:00.000,D15,DANSE AVEC LES ROBOTS,144,72992,18,0,29,15,7,2025
2025-07-15 19:00:00.000,D15,DANSE AVEC LES ROBOTS,90,73017,19,0,29,15,7,2025
2025-07-15 20:00:00.000,D15,DANSE AVEC LES ROBOTS,79,73042,20,0,29,15,7,2025
2025-07-15 21:00:00.000,D15,DANSE AVEC LES ROBOTS,109,73067,21,0,29,15,7,2025
2025-07-15 22:00:00.000,D15,DANSE AVEC LES ROBOTS,19,73084,22,0,29,15,7,2025
2025-07-15 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73101,23,0,29,15,7,2025
2025-07-16 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73118,0,0,29,16,7,2025
2025-07-16 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73135,1,0,29,16,7,2025
2025-07-16 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73152,2,0,29,16,7,2025
2025-07-16 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73169,3,0,29,16,7,2025
2025-07-16 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73186,4,0,29,16,7,2025
2025-07-16 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73203,5,0,29,16,7,2025
2025-07-16 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73220,6,0,29,16,7,2025
2025-07-16 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73245,7,0,29,16,7,2025
2025-07-16 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,73270,8,0,29,16,7,2025
2025-07-16 09:00:00.000,D15,DANSE AVEC LES ROBOTS,12,73295,9,0,29,16,7,2025
2025-07-16 10:00:00.000,D15,DANSE AVEC LES ROBOTS,215,73320,10,0,29,16,7,2025
2025-07-16 11:00:00.000,D15,DANSE AVEC LES ROBOTS,261,73345,11,0,29,16,7,2025
2025-07-16 12:00:00.000,D15,DANSE AVEC LES ROBOTS,268,73370,12,0,29,16,7,2025
2025-07-16 13:00:00.000,D15,DANSE AVEC LES ROBOTS,192,73395,13,0,29,16,7,2025
2025-07-16 14:00:00.000,D15,DANSE AVEC LES ROBOTS,250,73420,14,0,29,16,7,2025
2025-07-16 15:00:00.000,D15,DANSE AVEC LES ROBOTS,261,73445,15,0,29,16,7,2025
2025-07-16 16:00:00.000,D15,DANSE AVEC LES ROBOTS,213,73470,16,0,29,16,7,2025
2025-07-16 17:00:00.000,D15,DANSE AVEC LES ROBOTS,244,73495,17,0,29,16,7,2025
2025-07-16 18:00:00.000,D15,DANSE AVEC LES ROBOTS,197,73520,18,0,29,16,7,2025
2025-07-16 19:00:00.000,D15,DANSE AVEC LES ROBOTS,108,73545,19,0,29,16,7,2025
2025-07-16 20:00:00.000,D15,DANSE AVEC LES ROBOTS,101,73570,20,0,29,16,7,2025
2025-07-16 21:00:00.000,D15,DANSE AVEC LES ROBOTS,94,73595,21,0,29,16,7,2025
2025-07-16 22:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73612,22,0,29,16,7,2025
2025-07-16 23:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73629,23,0,29,16,7,2025
2025-07-17 00:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73646,0,0,29,17,7,2025
2025-07-17 01:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73663,1,0,29,17,7,2025
2025-07-17 02:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73680,2,0,29,17,7,2025
2025-07-17 03:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73697,3,0,29,17,7,2025
2025-07-17 04:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73714,4,0,29,17,7,2025
2025-07-17 05:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73731,5,0,29,17,7,2025
2025-07-17 06:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73748,6,0,29,17,7,2025
2025-07-17 07:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73773,7,0,29,17,7,2025
2025-07-17 08:00:00.000,D15,DANSE AVEC LES ROBOTS,40,73798,8,0,29,17,7,2025
2025-07-17 09:00:00.000,D15,DANSE AVEC LES ROBOTS,39,73823,9,0,29,17,7,2025
2025-07-17 10:00:00.000,D15,DANSE AVEC LES ROBOTS,172,73848,10,0,29,17,7,2025
2025-07-17 11:00:00.000,D15,DANSE AVEC LES ROBOTS,252,73873,11,0,29,17,7,2025
2025-07-17 12:00:00.000,D15,DANSE AVEC LES ROBOTS,193,73898,12,0,29,17,7,2025
2025-07-17 13:00:00.000,D15,DANSE AVEC LES ROBOTS,148,73923,13,0,29,17,7,2025
2025-07-17 14:00:00.000,D15,DANSE AVEC LES ROBOTS,148,73948,14,0,29,17,7,2025
2025-07-17 15:00:00.000,D15,DANSE AVEC LES ROBOTS,163,73973,15,0,29,17,7,2025
2025-07-17 16:00:00.000,D15,DANSE AVEC LES ROBOTS,181,73998,16,0,29,17,7,2025
2025-07-17 17:00:00.000,D15,DANSE AVEC LES ROBOTS,181,74023,17,0,29,17,7,2025
2025-07-17 18:00:00.000,D15,DANSE AVEC LES ROBOTS,188,74048,18,0,29,17,7,2025
2025-07-17 19:00:00.000,D15,DANSE AVEC LES ROBOTS,100,74073,19,0,29,17,7,2025
2025-07-17 20:00:00.000,D15,DANSE AVEC LES ROBOTS,93,74098,20,0,29,17,7,2025
2025-07-17 21:00:00.000,D15,DANSE AVEC LES ROBOTS,125,74123,21,0,29,17,7,2025
2025-07-17 22:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74140,22,0,29,17,7,2025
2025-07-17 23:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74157,23,0,29,17,7,2025
2025-07-18 00:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74174,0,0,29,18,7,2025
2025-07-18 01:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74191,1,0,29,18,7,2025
2025-07-18 02:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74208,2,0,29,18,7,2025
2025-07-18 03:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74225,3,0,29,18,7,2025
2025-07-18 04:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74242,4,0,29,18,7,2025
2025-07-18 05:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74259,5,0,29,18,7,2025
2025-07-18 06:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74276,6,0,29,18,7,2025
2025-07-18 07:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74301,7,0,29,18,7,2025
2025-07-18 08:00:00.000,D15,DANSE AVEC LES ROBOTS,50,74326,8,0,29,18,7,2025
2025-07-18 09:00:00.000,D15,DANSE AVEC LES ROBOTS,38,74351,9,0,29,18,7,2025
2025-07-18 10:00:00.000,D15,DANSE AVEC LES ROBOTS,92,74376,10,0,29,18,7,2025
2025-07-18 11:00:00.000,D15,DANSE AVEC LES ROBOTS,188,74401,11,0,29,18,7,2025
2025-07-18 12:00:00.000,D15,DANSE AVEC LES ROBOTS,186,74426,12,0,29,18,7,2025
2025-07-18 13:00:00.000,D15,DANSE AVEC LES ROBOTS,151,74451,13,0,29,18,7,2025
2025-07-18 14:00:00.000,D15,DANSE AVEC LES ROBOTS,117,74476,14,0,29,18,7,2025
2025-07-18 15:00:00.000,D15,DANSE AVEC LES ROBOTS,106,74501,15,0,29,18,7,2025
2025-07-18 16:00:00.000,D15,DANSE AVEC LES ROBOTS,136,74526,16,0,29,18,7,2025
2025-07-18 17:00:00.000,D15,DANSE AVEC LES ROBOTS,125,74551,17,0,29,18,7,2025
2025-07-18 18:00:00.000,D15,DANSE AVEC LES ROBOTS,92,74576,18,0,29,18,7,2025
2025-07-18 19:00:00.000,D15,DANSE AVEC LES ROBOTS,105,74601,19,0,29,18,7,2025
2025-07-18 20:00:00.000,D15,DANSE AVEC LES ROBOTS,92,74626,20,0,29,18,7,2025
2025-07-18 21:00:00.000,D15,DANSE AVEC LES ROBOTS,90,74651,21,0,29,18,7,2025
2025-07-18 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74676,22,0,29,18,7,2025
2025-07-18 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74693,23,0,29,18,7,2025
2025-07-19 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74710,0,0,29,19,7,2025
2025-07-19 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74727,1,0,29,19,7,2025
2025-07-19 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74744,2,0,29,19,7,2025
2025-07-19 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74761,3,0,29,19,7,2025
2025-07-19 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74778,4,0,29,19,7,2025
2025-07-19 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74795,5,0,29,19,7,2025
2025-07-19 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74812,6,0,29,19,7,2025
2025-07-19 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74837,7,0,29,19,7,2025
2025-07-19 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,74862,8,0,29,19,7,2025
2025-07-19 09:00:00.000,D15,DANSE AVEC LES ROBOTS,20,74887,9,0,29,19,7,2025
2025-07-19 10:00:00.000,D15,DANSE AVEC LES ROBOTS,143,74912,10,0,29,19,7,2025
2025-07-19 11:00:00.000,D15,DANSE AVEC LES ROBOTS,241,74937,11,0,29,19,7,2025
2025-07-19 12:00:00.000,D15,DANSE AVEC LES ROBOTS,216,74962,12,0,29,19,7,2025
2025-07-19 13:00:00.000,D15,DANSE AVEC LES ROBOTS,243,74987,13,0,29,19,7,2025
2025-07-19 14:00:00.000,D15,DANSE AVEC LES ROBOTS,207,75012,14,0,29,19,7,2025
2025-07-19 15:00:00.000,D15,DANSE AVEC LES ROBOTS,207,75037,15,0,29,19,7,2025
2025-07-19 16:00:00.000,D15,DANSE AVEC LES ROBOTS,206,75062,16,0,29,19,7,2025
2025-07-19 17:00:00.000,D15,DANSE AVEC LES ROBOTS,221,75087,17,0,29,19,7,2025
2025-07-19 18:00:00.000,D15,DANSE AVEC LES ROBOTS,211,75112,18,0,29,19,7,2025
2025-07-19 19:00:00.000,D15,DANSE AVEC LES ROBOTS,152,75137,19,0,29,19,7,2025
2025-07-19 20:00:00.000,D15,DANSE AVEC LES ROBOTS,120,75162,20,0,29,19,7,2025
2025-07-19 21:00:00.000,D15,DANSE AVEC LES ROBOTS,74,75187,21,0,29,19,7,2025
2025-07-19 22:00:00.000,D15,DANSE AVEC LES ROBOTS,2,75204,22,0,29,19,7,2025
2025-07-19 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75221,23,0,29,19,7,2025
2025-07-20 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75238,0,0,30,20,7,2025
2025-07-20 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75255,1,0,30,20,7,2025
2025-07-20 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75272,2,0,30,20,7,2025
2025-07-20 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75289,3,0,30,20,7,2025
2025-07-20 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75306,4,0,30,20,7,2025
2025-07-20 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75323,5,0,30,20,7,2025
2025-07-20 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75340,6,0,30,20,7,2025
2025-07-20 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75365,7,0,30,20,7,2025
2025-07-20 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,75390,8,0,30,20,7,2025
2025-07-20 09:00:00.000,D15,DANSE AVEC LES ROBOTS,10,75415,9,0,30,20,7,2025
2025-07-20 10:00:00.000,D15,DANSE AVEC LES ROBOTS,65,75440,10,0,30,20,7,2025
2025-07-20 11:00:00.000,D15,DANSE AVEC LES ROBOTS,212,75465,11,0,30,20,7,2025
2025-07-20 12:00:00.000,D15,DANSE AVEC LES ROBOTS,146,75490,12,0,30,20,7,2025
2025-07-20 13:00:00.000,D15,DANSE AVEC LES ROBOTS,120,75515,13,0,30,20,7,2025
2025-07-20 14:00:00.000,D15,DANSE AVEC LES ROBOTS,109,75540,14,0,30,20,7,2025
2025-07-20 15:00:00.000,D15,DANSE AVEC LES ROBOTS,115,75565,15,0,30,20,7,2025
2025-07-20 16:00:00.000,D15,DANSE AVEC LES ROBOTS,134,75590,16,0,30,20,7,2025
2025-07-20 17:00:00.000,D15,DANSE AVEC LES ROBOTS,133,75615,17,0,30,20,7,2025
2025-07-20 18:00:00.000,D15,DANSE AVEC LES ROBOTS,105,75640,18,0,30,20,7,2025
2025-07-20 19:00:00.000,D15,DANSE AVEC LES ROBOTS,87,75665,19,0,30,20,7,2025
2025-07-20 20:00:00.000,D15,DANSE AVEC LES ROBOTS,36,75690,20,0,30,20,7,2025
2025-07-20 21:00:00.000,D15,DANSE AVEC LES ROBOTS,86,75715,21,0,30,20,7,2025
2025-07-20 22:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75732,22,0,30,20,7,2025
2025-07-20 23:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75749,23,0,30,20,7,2025
2025-07-21 00:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75766,0,0,30,21,7,2025
2025-07-21 01:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75783,1,0,30,21,7,2025
2025-07-21 02:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75800,2,0,30,21,7,2025
2025-07-21 03:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75817,3,0,30,21,7,2025
2025-07-21 04:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75834,4,0,30,21,7,2025
2025-07-21 05:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75851,5,0,30,21,7,2025
2025-07-21 06:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75868,6,0,30,21,7,2025
2025-07-21 07:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75893,7,0,30,21,7,2025
2025-07-21 08:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75918,8,0,30,21,7,2025
2025-07-21 09:00:00.000,D15,DANSE AVEC LES ROBOTS,31,75943,9,0,30,21,7,2025
2025-07-21 10:00:00.000,D15,DANSE AVEC LES ROBOTS,94,75968,10,0,30,21,7,2025
2025-07-21 11:00:00.000,D15,DANSE AVEC LES ROBOTS,294,75993,11,0,30,21,7,2025
2025-07-21 12:00:00.000,D15,DANSE AVEC LES ROBOTS,215,76018,12,0,30,21,7,2025
2025-07-21 13:00:00.000,D15,DANSE AVEC LES ROBOTS,165,76043,13,0,30,21,7,2025
2025-07-21 14:00:00.000,D15,DANSE AVEC LES ROBOTS,163,76068,14,0,30,21,7,2025
2025-07-21 15:00:00.000,D15,DANSE AVEC LES ROBOTS,224,76093,15,0,30,21,7,2025
2025-07-21 16:00:00.000,D15,DANSE AVEC LES ROBOTS,210,76118,16,0,30,21,7,2025
2025-07-21 17:00:00.000,D15,DANSE AVEC LES ROBOTS,148,76143,17,0,30,21,7,2025
2025-07-21 18:00:00.000,D15,DANSE AVEC LES ROBOTS,186,76168,18,0,30,21,7,2025
2025-07-21 19:00:00.000,D15,DANSE AVEC LES ROBOTS,135,76193,19,0,30,21,7,2025
2025-07-21 20:00:00.000,D15,DANSE AVEC LES ROBOTS,71,76218,20,0,30,21,7,2025
2025-07-21 21:00:00.000,D15,DANSE AVEC LES ROBOTS,71,76243,21,0,30,21,7,2025
2025-07-21 22:00:00.000,D15,DANSE AVEC LES ROBOTS,37,76260,22,0,30,21,7,2025
2025-07-21 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76277,23,0,30,21,7,2025
2025-07-22 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76294,0,0,30,22,7,2025
2025-07-22 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76311,1,0,30,22,7,2025
2025-07-22 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76328,2,0,30,22,7,2025
2025-07-22 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76345,3,0,30,22,7,2025
2025-07-22 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76362,4,0,30,22,7,2025
2025-07-22 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76379,5,0,30,22,7,2025
2025-07-22 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76396,6,0,30,22,7,2025
2025-07-22 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76421,7,0,30,22,7,2025
2025-07-22 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76446,8,0,30,22,7,2025
2025-07-22 09:00:00.000,D15,DANSE AVEC LES ROBOTS,36,76471,9,0,30,22,7,2025
2025-07-22 10:00:00.000,D15,DANSE AVEC LES ROBOTS,278,76496,10,0,30,22,7,2025
2025-07-22 11:00:00.000,D15,DANSE AVEC LES ROBOTS,355,76521,11,0,30,22,7,2025
2025-07-22 12:00:00.000,D15,DANSE AVEC LES ROBOTS,334,76546,12,0,30,22,7,2025
2025-07-22 13:00:00.000,D15,DANSE AVEC LES ROBOTS,265,76571,13,0,30,22,7,2025
2025-07-22 14:00:00.000,D15,DANSE AVEC LES ROBOTS,298,76596,14,0,30,22,7,2025
2025-07-22 15:00:00.000,D15,DANSE AVEC LES ROBOTS,332,76621,15,0,30,22,7,2025
2025-07-22 16:00:00.000,D15,DANSE AVEC LES ROBOTS,326,76646,16,0,30,22,7,2025
2025-07-22 17:00:00.000,D15,DANSE AVEC LES ROBOTS,346,76671,17,0,30,22,7,2025
2025-07-22 18:00:00.000,D15,DANSE AVEC LES ROBOTS,383,76696,18,0,30,22,7,2025
2025-07-22 19:00:00.000,D15,DANSE AVEC LES ROBOTS,277,76721,19,0,30,22,7,2025
2025-07-22 20:00:00.000,D15,DANSE AVEC LES ROBOTS,72,76746,20,0,30,22,7,2025
2025-07-22 21:00:00.000,D15,DANSE AVEC LES ROBOTS,154,76771,21,0,30,22,7,2025
2025-07-22 22:00:00.000,D15,DANSE AVEC LES ROBOTS,6,76788,22,0,30,22,7,2025
2025-07-22 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76805,23,0,30,22,7,2025
2025-07-23 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76822,0,0,30,23,7,2025
2025-07-23 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76839,1,0,30,23,7,2025
2025-07-23 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76856,2,0,30,23,7,2025
2025-07-23 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76873,3,0,30,23,7,2025
2025-07-23 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76890,4,0,30,23,7,2025
2025-07-23 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76907,5,0,30,23,7,2025
2025-07-23 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76924,6,0,30,23,7,2025
2025-07-23 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76949,7,0,30,23,7,2025
2025-07-23 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,76974,8,0,30,23,7,2025
2025-07-23 09:00:00.000,D15,DANSE AVEC LES ROBOTS,20,76999,9,0,30,23,7,2025
2025-07-23 10:00:00.000,D15,DANSE AVEC LES ROBOTS,218,77024,10,0,30,23,7,2025
2025-07-23 11:00:00.000,D15,DANSE AVEC LES ROBOTS,303,77049,11,0,30,23,7,2025
2025-07-23 12:00:00.000,D15,DANSE AVEC LES ROBOTS,249,77074,12,0,30,23,7,2025
2025-07-23 13:00:00.000,D15,DANSE AVEC LES ROBOTS,272,77099,13,0,30,23,7,2025
2025-07-23 14:00:00.000,D15,DANSE AVEC LES ROBOTS,536,77124,14,0,30,23,7,2025
2025-07-23 15:00:00.000,D15,DANSE AVEC LES ROBOTS,332,77149,15,0,30,23,7,2025
2025-07-23 16:00:00.000,D15,DANSE AVEC LES ROBOTS,296,77174,16,0,30,23,7,2025
2025-07-23 17:00:00.000,D15,DANSE AVEC LES ROBOTS,255,77199,17,0,30,23,7,2025
2025-07-23 18:00:00.000,D15,DANSE AVEC LES ROBOTS,257,77224,18,0,30,23,7,2025
2025-07-23 19:00:00.000,D15,DANSE AVEC LES ROBOTS,253,77249,19,0,30,23,7,2025
2025-07-23 20:00:00.000,D15,DANSE AVEC LES ROBOTS,186,77274,20,0,30,23,7,2025
2025-07-23 21:00:00.000,D15,DANSE AVEC LES ROBOTS,111,77299,21,0,30,23,7,2025
2025-07-23 22:00:00.000,D15,DANSE AVEC LES ROBOTS,2,77316,22,0,30,23,7,2025
2025-07-23 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77333,23,0,30,23,7,2025
2025-07-24 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77350,0,0,30,24,7,2025
2025-07-24 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77367,1,0,30,24,7,2025
2025-07-24 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77384,2,0,30,24,7,2025
2025-07-24 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77401,3,0,30,24,7,2025
2025-07-24 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77418,4,0,30,24,7,2025
2025-07-24 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77435,5,0,30,24,7,2025
2025-07-24 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77452,6,0,30,24,7,2025
2025-07-24 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77477,7,0,30,24,7,2025
2025-07-24 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77502,8,0,30,24,7,2025
2025-07-24 09:00:00.000,D15,DANSE AVEC LES ROBOTS,10,77527,9,0,30,24,7,2025
2025-07-24 10:00:00.000,D15,DANSE AVEC LES ROBOTS,264,77552,10,0,30,24,7,2025
2025-07-24 11:00:00.000,D15,DANSE AVEC LES ROBOTS,363,77577,11,0,30,24,7,2025
2025-07-24 12:00:00.000,D15,DANSE AVEC LES ROBOTS,350,77602,12,0,30,24,7,2025
2025-07-24 13:00:00.000,D15,DANSE AVEC LES ROBOTS,283,77627,13,0,30,24,7,2025
2025-07-24 14:00:00.000,D15,DANSE AVEC LES ROBOTS,272,77652,14,0,30,24,7,2025
2025-07-24 15:00:00.000,D15,DANSE AVEC LES ROBOTS,309,77677,15,0,30,24,7,2025
2025-07-24 16:00:00.000,D15,DANSE AVEC LES ROBOTS,257,77702,16,0,30,24,7,2025
2025-07-24 17:00:00.000,D15,DANSE AVEC LES ROBOTS,261,77727,17,0,30,24,7,2025
2025-07-24 18:00:00.000,D15,DANSE AVEC LES ROBOTS,276,77752,18,0,30,24,7,2025
2025-07-24 19:00:00.000,D15,DANSE AVEC LES ROBOTS,163,77777,19,0,30,24,7,2025
2025-07-24 20:00:00.000,D15,DANSE AVEC LES ROBOTS,118,77802,20,0,30,24,7,2025
2025-07-24 21:00:00.000,D15,DANSE AVEC LES ROBOTS,136,77827,21,0,30,24,7,2025
2025-07-24 22:00:00.000,D15,DANSE AVEC LES ROBOTS,4,77844,22,0,30,24,7,2025
2025-07-24 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77861,23,0,30,24,7,2025
2025-07-25 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77878,0,0,30,25,7,2025
2025-07-25 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77895,1,0,30,25,7,2025
2025-07-25 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77912,2,0,30,25,7,2025
2025-07-25 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77929,3,0,30,25,7,2025
2025-07-25 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77946,4,0,30,25,7,2025
2025-07-25 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77963,5,0,30,25,7,2025
2025-07-25 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,77980,6,0,30,25,7,2025
2025-07-25 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,78005,7,0,30,25,7,2025
2025-07-25 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,78030,8,0,30,25,7,2025
2025-07-25 09:00:00.000,D15,DANSE AVEC LES ROBOTS,18,78055,9,0,30,25,7,2025
2025-07-25 10:00:00.000,D15,DANSE AVEC LES ROBOTS,156,78080,10,0,30,25,7,2025
2025-07-25 11:00:00.000,D15,DANSE AVEC LES ROBOTS,235,78105,11,0,30,25,7,2025
2025-07-25 12:00:00.000,D15,DANSE AVEC LES ROBOTS,266,78130,12,0,30,25,7,2025
2025-07-25 13:00:00.000,D15,DANSE AVEC LES ROBOTS,224,78155,13,0,30,25,7,2025
2025-07-25 14:00:00.000,D15,DANSE AVEC LES ROBOTS,202,78180,14,0,30,25,7,2025
2025-07-25 15:00:00.000,D15,DANSE AVEC LES ROBOTS,181,78205,15,0,30,25,7,2025
2025-07-25 16:00:00.000,D15,DANSE AVEC LES ROBOTS,242,78230,16,0,30,25,7,2025
2025-07-25 17:00:00.000,D15,DANSE AVEC LES ROBOTS,196,78255,17,0,30,25,7,2025
2025-07-25 18:00:00.000,D15,DANSE AVEC LES ROBOTS,138,78280,18,0,30,25,7,2025
2025-07-25 19:00:00.000,D15,DANSE AVEC LES ROBOTS,101,78305,19,0,30,25,7,2025
2025-07-25 20:00:00.000,D15,DANSE AVEC LES ROBOTS,65,78330,20,0,30,25,7,2025
2025-07-25 21:00:00.000,D15,DANSE AVEC LES ROBOTS,67,78355,21,0,30,25,7,2025
2025-07-25 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,78372,22,0,30,25,7,2025
