date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-23 05:00:00.000,D02,KINEKID,0,76903,5,0,30,23,7,2025
2025-07-23 06:00:00.000,D02,KINEKID,0,76920,6,0,30,23,7,2025
2025-07-23 07:00:00.000,D02,KINEKID,0,76945,7,0,30,23,7,2025
2025-07-23 08:00:00.000,D02,KINEKID,0,76970,8,0,30,23,7,2025
2025-07-23 09:00:00.000,D02,KINEKID,0,76995,9,0,30,23,7,2025
2025-07-23 10:00:00.000,D02,KINEKID,0,77020,10,0,30,23,7,2025
2025-07-23 11:00:00.000,D02,KINEKID,0,77045,11,0,30,23,7,2025
2025-07-23 12:00:00.000,D02,KINEKID,0,77070,12,0,30,23,7,2025
2025-07-23 13:00:00.000,D02,KINEKID,0,77095,13,0,30,23,7,2025
2025-07-23 14:00:00.000,D02,KINEKID,0,77120,14,0,30,23,7,2025
2025-07-23 15:00:00.000,D02,KINEKID,0,77145,15,0,30,23,7,2025
2025-07-23 16:00:00.000,D02,KINEKID,0,77170,16,0,30,23,7,2025
2025-07-23 17:00:00.000,D02,KINEKID,0,77195,17,0,30,23,7,2025
2025-07-23 18:00:00.000,D02,KINEKID,0,77220,18,0,30,23,7,2025
2025-07-23 19:00:00.000,D02,KINEKID,0,77245,19,0,30,23,7,2025
2025-07-23 20:00:00.000,D02,KINEKID,0,77270,20,0,30,23,7,2025
2025-07-23 21:00:00.000,D02,KINEKID,0,77295,21,0,30,23,7,2025
2025-07-23 22:00:00.000,D02,KINEKID,0,77312,22,0,30,23,7,2025
2025-07-23 23:00:00.000,D02,KINEKID,0,77329,23,0,30,23,7,2025
2025-07-24 00:00:00.000,D02,KINEKID,0,77346,0,0,30,24,7,2025
2025-07-24 01:00:00.000,D02,KINEKID,0,77363,1,0,30,24,7,2025
2025-07-24 02:00:00.000,D02,KINEKID,0,77380,2,0,30,24,7,2025
2025-07-24 03:00:00.000,D02,KINEKID,0,77397,3,0,30,24,7,2025
2025-07-24 04:00:00.000,D02,KINEKID,0,77414,4,0,30,24,7,2025
2025-07-24 05:00:00.000,D02,KINEKID,0,77431,5,0,30,24,7,2025
2025-07-24 06:00:00.000,D02,KINEKID,0,77448,6,0,30,24,7,2025
2025-07-24 07:00:00.000,D02,KINEKID,0,77473,7,0,30,24,7,2025
2025-07-24 08:00:00.000,D02,KINEKID,0,77498,8,0,30,24,7,2025
2025-07-24 09:00:00.000,D02,KINEKID,0,77523,9,0,30,24,7,2025
2025-07-24 10:00:00.000,D02,KINEKID,0,77548,10,0,30,24,7,2025
2025-07-24 11:00:00.000,D02,KINEKID,0,77573,11,0,30,24,7,2025
2025-07-24 12:00:00.000,D02,KINEKID,0,77598,12,0,30,24,7,2025
2025-07-24 13:00:00.000,D02,KINEKID,0,77623,13,0,30,24,7,2025
2025-07-24 14:00:00.000,D02,KINEKID,0,77648,14,0,30,24,7,2025
2025-07-24 15:00:00.000,D02,KINEKID,0,77673,15,0,30,24,7,2025
2025-07-24 16:00:00.000,D02,KINEKID,0,77698,16,0,30,24,7,2025
2025-07-24 17:00:00.000,D02,KINEKID,0,77723,17,0,30,24,7,2025
2025-07-24 18:00:00.000,D02,KINEKID,0,77748,18,0,30,24,7,2025
2025-07-24 19:00:00.000,D02,KINEKID,0,77773,19,0,30,24,7,2025
2025-07-24 20:00:00.000,D02,KINEKID,0,77798,20,0,30,24,7,2025
2025-07-24 21:00:00.000,D02,KINEKID,0,77823,21,0,30,24,7,2025
2025-07-24 22:00:00.000,D02,KINEKID,0,77840,22,0,30,24,7,2025
2025-07-24 23:00:00.000,D02,KINEKID,0,77857,23,0,30,24,7,2025
2025-07-25 00:00:00.000,D02,KINEKID,0,77874,0,0,30,25,7,2025
2025-07-25 01:00:00.000,D02,KINEKID,0,77891,1,0,30,25,7,2025
2025-07-25 02:00:00.000,D02,KINEKID,0,77908,2,0,30,25,7,2025
2025-07-25 03:00:00.000,D02,KINEKID,0,77925,3,0,30,25,7,2025
2025-07-25 04:00:00.000,D02,KINEKID,0,77942,4,0,30,25,7,2025
2025-07-25 05:00:00.000,D02,KINEKID,0,77959,5,0,30,25,7,2025
2025-07-25 06:00:00.000,D02,KINEKID,0,77976,6,0,30,25,7,2025
2025-07-25 07:00:00.000,D02,KINEKID,0,78001,7,0,30,25,7,2025
2025-07-25 08:00:00.000,D02,KINEKID,0,78026,8,0,30,25,7,2025
2025-07-25 09:00:00.000,D02,KINEKID,0,78051,9,0,30,25,7,2025
2025-07-25 10:00:00.000,D02,KINEKID,0,78076,10,0,30,25,7,2025
2025-07-25 11:00:00.000,D02,KINEKID,0,78101,11,0,30,25,7,2025
2025-07-25 12:00:00.000,D02,KINEKID,0,78126,12,0,30,25,7,2025
2025-07-25 13:00:00.000,D02,KINEKID,0,78151,13,0,30,25,7,2025
2025-07-25 14:00:00.000,D02,KINEKID,0,78176,14,0,30,25,7,2025
2025-07-25 15:00:00.000,D02,KINEKID,0,78201,15,0,30,25,7,2025
2025-07-25 16:00:00.000,D02,KINEKID,0,78226,16,0,30,25,7,2025
2025-07-25 17:00:00.000,D02,KINEKID,0,78251,17,0,30,25,7,2025
2025-07-25 18:00:00.000,D02,KINEKID,0,78276,18,0,30,25,7,2025
2025-07-25 19:00:00.000,D02,KINEKID,0,78301,19,0,30,25,7,2025
2025-07-25 20:00:00.000,D02,KINEKID,0,78326,20,0,30,25,7,2025
2025-07-25 21:00:00.000,D02,KINEKID,0,78351,21,0,30,25,7,2025
2025-07-25 22:00:00.000,D02,KINEKID,0,78368,22,0,30,25,7,2025
2025-07-25 23:00:00.000,D02,KINEKID,0,78385,23,0,30,25,7,2025
2025-07-26 00:00:00.000,D02,KINEKID,0,78402,0,0,30,26,7,2025
2025-07-26 01:00:00.000,D02,KINEKID,0,78419,1,0,30,26,7,2025
2025-07-26 02:00:00.000,D02,KINEKID,0,78436,2,0,30,26,7,2025
2025-07-26 03:00:00.000,D02,KINEKID,0,78453,3,0,30,26,7,2025
2025-07-26 04:00:00.000,D02,KINEKID,0,78470,4,0,30,26,7,2025
2025-07-26 05:00:00.000,D02,KINEKID,0,78487,5,0,30,26,7,2025
2025-07-26 06:00:00.000,D02,KINEKID,0,78504,6,0,30,26,7,2025
2025-07-26 07:00:00.000,D02,KINEKID,0,78529,7,0,30,26,7,2025
2025-07-26 08:00:00.000,D02,KINEKID,0,78554,8,0,30,26,7,2025
2025-07-26 09:00:00.000,D02,KINEKID,0,78579,9,0,30,26,7,2025
2025-07-26 10:00:00.000,D02,KINEKID,0,78604,10,0,30,26,7,2025
2025-07-26 11:00:00.000,D02,KINEKID,0,78629,11,0,30,26,7,2025
2025-07-26 12:00:00.000,D02,KINEKID,0,78654,12,0,30,26,7,2025
2025-07-26 13:00:00.000,D02,KINEKID,0,78679,13,0,30,26,7,2025
2025-07-26 14:00:00.000,D02,KINEKID,0,78704,14,0,30,26,7,2025
2025-07-26 15:00:00.000,D02,KINEKID,0,78729,15,0,30,26,7,2025
2025-07-26 16:00:00.000,D02,KINEKID,0,78754,16,0,30,26,7,2025
2025-07-26 17:00:00.000,D02,KINEKID,0,78779,17,0,30,26,7,2025
2025-07-26 18:00:00.000,D02,KINEKID,0,78804,18,0,30,26,7,2025
2025-07-26 19:00:00.000,D02,KINEKID,0,78829,19,0,30,26,7,2025
2025-07-26 20:00:00.000,D02,KINEKID,0,78854,20,0,30,26,7,2025
2025-07-26 21:00:00.000,D02,KINEKID,0,78879,21,0,30,26,7,2025
2025-07-26 22:00:00.000,D02,KINEKID,0,78896,22,0,30,26,7,2025
2025-07-26 23:00:00.000,D02,KINEKID,0,78913,23,0,30,26,7,2025
2025-07-27 00:00:00.000,D02,KINEKID,0,78930,0,0,31,27,7,2025
2025-07-27 01:00:00.000,D02,KINEKID,0,78947,1,0,31,27,7,2025
2025-07-27 02:00:00.000,D02,KINEKID,0,78964,2,0,31,27,7,2025
2025-07-27 03:00:00.000,D02,KINEKID,0,78981,3,0,31,27,7,2025
2025-07-27 04:00:00.000,D02,KINEKID,0,78998,4,0,31,27,7,2025
2025-07-27 05:00:00.000,D02,KINEKID,0,79015,5,0,31,27,7,2025
2025-07-27 06:00:00.000,D02,KINEKID,0,79032,6,0,31,27,7,2025
2025-07-27 07:00:00.000,D02,KINEKID,0,79057,7,0,31,27,7,2025
2025-07-27 08:00:00.000,D02,KINEKID,0,79082,8,0,31,27,7,2025
2025-07-27 09:00:00.000,D02,KINEKID,0,79107,9,0,31,27,7,2025
2025-07-27 10:00:00.000,D02,KINEKID,0,79132,10,0,31,27,7,2025
2025-07-27 11:00:00.000,D02,KINEKID,0,79157,11,0,31,27,7,2025
2025-07-27 12:00:00.000,D02,KINEKID,0,79182,12,0,31,27,7,2025
2025-07-27 13:00:00.000,D02,KINEKID,0,79207,13,0,31,27,7,2025
2025-07-27 14:00:00.000,D02,KINEKID,0,79232,14,0,31,27,7,2025
2025-07-27 15:00:00.000,D02,KINEKID,0,79257,15,0,31,27,7,2025
2025-07-27 16:00:00.000,D02,KINEKID,0,79282,16,0,31,27,7,2025
2025-07-27 17:00:00.000,D02,KINEKID,0,79307,17,0,31,27,7,2025
2025-07-27 18:00:00.000,D02,KINEKID,0,79332,18,0,31,27,7,2025
2025-07-27 19:00:00.000,D02,KINEKID,0,79357,19,0,31,27,7,2025
2025-07-27 20:00:00.000,D02,KINEKID,0,79382,20,0,31,27,7,2025
2025-07-27 21:00:00.000,D02,KINEKID,0,79407,21,0,31,27,7,2025
2025-07-27 22:00:00.000,D02,KINEKID,0,79424,22,0,31,27,7,2025
2025-07-27 23:00:00.000,D02,KINEKID,0,79441,23,0,31,27,7,2025
2025-07-28 00:00:00.000,D02,KINEKID,0,79458,0,0,31,28,7,2025
2025-07-28 01:00:00.000,D02,KINEKID,0,79475,1,0,31,28,7,2025
2025-07-28 02:00:00.000,D02,KINEKID,0,79492,2,0,31,28,7,2025
2025-07-28 03:00:00.000,D02,KINEKID,0,79509,3,0,31,28,7,2025
2025-07-28 04:00:00.000,D02,KINEKID,0,79526,4,0,31,28,7,2025
2025-07-28 05:00:00.000,D02,KINEKID,0,79543,5,0,31,28,7,2025
2025-07-28 06:00:00.000,D02,KINEKID,0,79560,6,0,31,28,7,2025
2025-07-28 07:00:00.000,D02,KINEKID,0,79585,7,0,31,28,7,2025
2025-07-28 08:00:00.000,D02,KINEKID,0,79610,8,0,31,28,7,2025
2025-07-28 09:00:00.000,D02,KINEKID,0,79635,9,0,31,28,7,2025
2025-07-28 10:00:00.000,D02,KINEKID,0,79660,10,0,31,28,7,2025
2025-07-28 11:00:00.000,D02,KINEKID,0,79685,11,0,31,28,7,2025
2025-07-28 12:00:00.000,D02,KINEKID,0,79710,12,0,31,28,7,2025
2025-07-28 13:00:00.000,D02,KINEKID,0,79735,13,0,31,28,7,2025
2025-07-28 14:00:00.000,D02,KINEKID,0,79760,14,0,31,28,7,2025
2025-07-28 15:00:00.000,D02,KINEKID,0,79785,15,0,31,28,7,2025
2025-07-28 16:00:00.000,D02,KINEKID,0,79810,16,0,31,28,7,2025
2025-07-28 17:00:00.000,D02,KINEKID,0,79835,17,0,31,28,7,2025
2025-07-28 18:00:00.000,D02,KINEKID,0,79860,18,0,31,28,7,2025
2025-07-28 19:00:00.000,D02,KINEKID,0,79885,19,0,31,28,7,2025
2025-07-28 20:00:00.000,D02,KINEKID,0,79910,20,0,31,28,7,2025
2025-07-28 21:00:00.000,D02,KINEKID,0,79935,21,0,31,28,7,2025
2025-07-28 22:00:00.000,D02,KINEKID,0,79952,22,0,31,28,7,2025
2025-07-28 23:00:00.000,D02,KINEKID,0,79969,23,0,31,28,7,2025
2025-07-29 00:00:00.000,D02,KINEKID,0,79986,0,0,31,29,7,2025
2025-07-29 01:00:00.000,D02,KINEKID,0,80003,1,0,31,29,7,2025
2025-07-29 02:00:00.000,D02,KINEKID,0,80020,2,0,31,29,7,2025
2025-07-29 03:00:00.000,D02,KINEKID,0,80037,3,0,31,29,7,2025
2025-07-29 04:00:00.000,D02,KINEKID,0,80054,4,0,31,29,7,2025
2025-07-29 05:00:00.000,D02,KINEKID,0,80071,5,0,31,29,7,2025
2025-07-29 06:00:00.000,D02,KINEKID,0,80088,6,0,31,29,7,2025
2025-07-29 07:00:00.000,D02,KINEKID,0,80113,7,0,31,29,7,2025
2025-07-29 08:00:00.000,D02,KINEKID,0,80138,8,0,31,29,7,2025
2025-07-29 09:00:00.000,D02,KINEKID,0,80163,9,0,31,29,7,2025
2025-07-29 10:00:00.000,D02,KINEKID,0,80188,10,0,31,29,7,2025
2025-07-29 11:00:00.000,D02,KINEKID,0,80213,11,0,31,29,7,2025
2025-07-29 12:00:00.000,D02,KINEKID,0,80238,12,0,31,29,7,2025
2025-07-29 13:00:00.000,D02,KINEKID,0,80263,13,0,31,29,7,2025
2025-07-29 14:00:00.000,D02,KINEKID,0,80288,14,0,31,29,7,2025
2025-07-29 15:00:00.000,D02,KINEKID,0,80313,15,0,31,29,7,2025
2025-07-29 16:00:00.000,D02,KINEKID,0,80338,16,0,31,29,7,2025
2025-07-29 17:00:00.000,D02,KINEKID,0,80363,17,0,31,29,7,2025
2025-07-29 18:00:00.000,D02,KINEKID,0,80388,18,0,31,29,7,2025
2025-07-29 19:00:00.000,D02,KINEKID,0,80413,19,0,31,29,7,2025
2025-07-29 20:00:00.000,D02,KINEKID,0,80438,20,0,31,29,7,2025
2025-07-29 21:00:00.000,D02,KINEKID,0,80463,21,0,31,29,7,2025
2025-07-29 22:00:00.000,D02,KINEKID,0,80480,22,0,31,29,7,2025
2025-07-29 23:00:00.000,D02,KINEKID,0,80497,23,0,31,29,7,2025
2025-07-30 00:00:00.000,D02,KINEKID,0,80514,0,0,31,30,7,2025
2025-07-30 01:00:00.000,D02,KINEKID,0,80531,1,0,31,30,7,2025
2025-07-30 02:00:00.000,D02,KINEKID,0,80548,2,0,31,30,7,2025
2025-07-30 03:00:00.000,D02,KINEKID,0,80565,3,0,31,30,7,2025
2025-07-30 04:00:00.000,D02,KINEKID,0,80582,4,0,31,30,7,2025
2025-07-30 05:00:00.000,D02,KINEKID,0,80599,5,0,31,30,7,2025
2025-07-30 06:00:00.000,D02,KINEKID,0,80616,6,0,31,30,7,2025
2025-07-30 07:00:00.000,D02,KINEKID,0,80641,7,0,31,30,7,2025
2025-07-30 08:00:00.000,D02,KINEKID,0,80666,8,0,31,30,7,2025
2025-07-30 09:00:00.000,D02,KINEKID,0,80691,9,0,31,30,7,2025
2025-07-30 10:00:00.000,D02,KINEKID,0,80716,10,0,31,30,7,2025
2025-07-30 11:00:00.000,D02,KINEKID,0,80741,11,0,31,30,7,2025
2025-07-30 12:00:00.000,D02,KINEKID,0,80766,12,0,31,30,7,2025
2025-07-30 13:00:00.000,D02,KINEKID,0,80791,13,0,31,30,7,2025
2025-07-30 14:00:00.000,D02,KINEKID,0,80816,14,0,31,30,7,2025
2025-07-30 15:00:00.000,D02,KINEKID,0,80841,15,0,31,30,7,2025
2025-07-30 16:00:00.000,D02,KINEKID,0,80866,16,0,31,30,7,2025
2025-07-30 17:00:00.000,D02,KINEKID,0,80891,17,0,31,30,7,2025
2025-07-30 18:00:00.000,D02,KINEKID,0,80916,18,0,31,30,7,2025
2025-07-30 19:00:00.000,D02,KINEKID,0,80941,19,0,31,30,7,2025
2025-07-30 20:00:00.000,D02,KINEKID,0,80966,20,0,31,30,7,2025
2025-07-30 21:00:00.000,D02,KINEKID,0,80991,21,0,31,30,7,2025
2025-07-30 22:00:00.000,D02,KINEKID,0,81008,22,0,31,30,7,2025
2025-07-30 23:00:00.000,D02,KINEKID,0,81025,23,0,31,30,7,2025
2025-07-31 00:00:00.000,D02,KINEKID,0,81042,0,0,31,31,7,2025
2025-07-31 01:00:00.000,D02,KINEKID,0,81059,1,0,31,31,7,2025
2025-07-31 02:00:00.000,D02,KINEKID,0,81076,2,0,31,31,7,2025
2025-07-31 03:00:00.000,D02,KINEKID,0,81093,3,0,31,31,7,2025
2025-07-31 04:00:00.000,D02,KINEKID,0,81110,4,0,31,31,7,2025
2025-07-31 05:00:00.000,D02,KINEKID,0,81127,5,0,31,31,7,2025
2025-07-31 06:00:00.000,D02,KINEKID,0,81144,6,0,31,31,7,2025
2025-07-31 07:00:00.000,D02,KINEKID,0,81169,7,0,31,31,7,2025
2025-07-31 08:00:00.000,D02,KINEKID,0,81194,8,0,31,31,7,2025
2025-07-31 09:00:00.000,D02,KINEKID,0,81219,9,0,31,31,7,2025
2025-07-31 10:00:00.000,D02,KINEKID,0,81244,10,0,31,31,7,2025
2025-07-31 11:00:00.000,D02,KINEKID,0,81269,11,0,31,31,7,2025
2025-07-31 12:00:00.000,D02,KINEKID,0,81294,12,0,31,31,7,2025
2025-07-31 13:00:00.000,D02,KINEKID,0,81319,13,0,31,31,7,2025
2025-07-31 14:00:00.000,D02,KINEKID,0,81344,14,0,31,31,7,2025
2025-07-31 15:00:00.000,D02,KINEKID,0,81369,15,0,31,31,7,2025
2025-07-31 16:00:00.000,D02,KINEKID,0,81394,16,0,31,31,7,2025
2025-07-31 17:00:00.000,D02,KINEKID,0,81419,17,0,31,31,7,2025
2025-07-31 18:00:00.000,D02,KINEKID,0,81444,18,0,31,31,7,2025
2025-07-31 19:00:00.000,D02,KINEKID,0,81469,19,0,31,31,7,2025
2025-07-31 20:00:00.000,D02,KINEKID,0,81494,20,0,31,31,7,2025
2025-07-31 21:00:00.000,D02,KINEKID,0,81519,21,0,31,31,7,2025
2025-07-31 22:00:00.000,D02,KINEKID,0,81536,22,0,31,31,7,2025
2025-07-31 23:00:00.000,D02,KINEKID,0,81553,23,0,31,31,7,2025
2025-08-01 00:00:00.000,D02,KINEKID,0,81570,0,0,31,1,8,2025
2025-08-01 01:00:00.000,D02,KINEKID,0,81587,1,0,31,1,8,2025
2025-08-01 02:00:00.000,D02,KINEKID,0,81604,2,0,31,1,8,2025
2025-08-01 03:00:00.000,D02,KINEKID,0,81621,3,0,31,1,8,2025
2025-08-01 04:00:00.000,D02,KINEKID,0,81638,4,0,31,1,8,2025
2025-08-01 05:00:00.000,D02,KINEKID,0,81655,5,0,31,1,8,2025
2025-08-01 06:00:00.000,D02,KINEKID,0,81672,6,0,31,1,8,2025
2025-08-01 07:00:00.000,D02,KINEKID,0,81697,7,0,31,1,8,2025
2025-08-01 08:00:00.000,D02,KINEKID,0,81722,8,0,31,1,8,2025
2025-08-01 09:00:00.000,D02,KINEKID,0,81747,9,0,31,1,8,2025
2025-08-01 10:00:00.000,D02,KINEKID,0,81772,10,0,31,1,8,2025
2025-08-01 11:00:00.000,D02,KINEKID,0,81797,11,0,31,1,8,2025
2025-08-01 12:00:00.000,D02,KINEKID,0,81822,12,0,31,1,8,2025
2025-08-01 13:00:00.000,D02,KINEKID,0,81847,13,0,31,1,8,2025
2025-08-01 14:00:00.000,D02,KINEKID,0,81872,14,0,31,1,8,2025
2025-08-01 15:00:00.000,D02,KINEKID,0,81897,15,0,31,1,8,2025
2025-08-01 16:00:00.000,D02,KINEKID,0,81922,16,0,31,1,8,2025
2025-08-01 17:00:00.000,D02,KINEKID,0,81947,17,0,31,1,8,2025
2025-08-01 18:00:00.000,D02,KINEKID,0,81972,18,0,31,1,8,2025
2025-08-01 19:00:00.000,D02,KINEKID,0,81997,19,0,31,1,8,2025
2025-08-01 20:00:00.000,D02,KINEKID,0,82022,20,0,31,1,8,2025
2025-08-01 21:00:00.000,D02,KINEKID,0,82047,21,0,31,1,8,2025
2025-08-01 22:00:00.000,D02,KINEKID,0,82064,22,0,31,1,8,2025
2025-08-01 23:00:00.000,D02,KINEKID,0,82081,23,0,31,1,8,2025
2025-08-02 00:00:00.000,D02,KINEKID,0,82098,0,0,31,2,8,2025
2025-08-02 01:00:00.000,D02,KINEKID,0,82115,1,0,31,2,8,2025
2025-08-02 02:00:00.000,D02,KINEKID,0,82132,2,0,31,2,8,2025
2025-08-02 03:00:00.000,D02,KINEKID,0,82149,3,0,31,2,8,2025
2025-08-02 04:00:00.000,D02,KINEKID,0,82166,4,0,31,2,8,2025
2025-08-02 05:00:00.000,D02,KINEKID,0,82183,5,0,31,2,8,2025
2025-08-02 06:00:00.000,D02,KINEKID,0,82200,6,0,31,2,8,2025
2025-08-02 07:00:00.000,D02,KINEKID,0,82225,7,0,31,2,8,2025
2025-08-02 08:00:00.000,D02,KINEKID,0,82250,8,0,31,2,8,2025
2025-08-02 09:00:00.000,D02,KINEKID,0,82275,9,0,31,2,8,2025
2025-08-02 10:00:00.000,D02,KINEKID,0,82300,10,0,31,2,8,2025
2025-08-02 11:00:00.000,D02,KINEKID,0,82325,11,0,31,2,8,2025
2025-08-02 12:00:00.000,D02,KINEKID,0,82350,12,0,31,2,8,2025
2025-08-02 13:00:00.000,D02,KINEKID,0,82375,13,0,31,2,8,2025
2025-08-02 14:00:00.000,D02,KINEKID,0,82400,14,0,31,2,8,2025
2025-08-02 15:00:00.000,D02,KINEKID,0,82425,15,0,31,2,8,2025
2025-08-02 16:00:00.000,D02,KINEKID,0,82450,16,0,31,2,8,2025
2025-08-02 17:00:00.000,D02,KINEKID,0,82475,17,0,31,2,8,2025
2025-08-02 18:00:00.000,D02,KINEKID,0,82500,18,0,31,2,8,2025
2025-08-02 19:00:00.000,D02,KINEKID,0,82525,19,0,31,2,8,2025
2025-08-02 20:00:00.000,D02,KINEKID,0,82550,20,0,31,2,8,2025
2025-08-02 21:00:00.000,D02,KINEKID,0,82575,21,0,31,2,8,2025
2025-08-02 22:00:00.000,D02,KINEKID,0,82592,22,0,31,2,8,2025
2025-08-02 23:00:00.000,D02,KINEKID,0,82609,23,0,31,2,8,2025
2025-08-03 00:00:00.000,D02,KINEKID,0,82626,0,0,32,3,8,2025
2025-08-03 01:00:00.000,D02,KINEKID,0,82643,1,0,32,3,8,2025
2025-08-03 02:00:00.000,D02,KINEKID,0,82660,2,0,32,3,8,2025
2025-08-03 03:00:00.000,D02,KINEKID,0,82677,3,0,32,3,8,2025
2025-08-03 04:00:00.000,D02,KINEKID,0,82694,4,0,32,3,8,2025
2025-08-03 05:00:00.000,D02,KINEKID,0,82711,5,0,32,3,8,2025
2025-08-03 06:00:00.000,D02,KINEKID,0,82728,6,0,32,3,8,2025
2025-08-03 07:00:00.000,D02,KINEKID,0,82753,7,0,32,3,8,2025
2025-08-03 08:00:00.000,D02,KINEKID,0,82778,8,0,32,3,8,2025
2025-08-03 09:00:00.000,D02,KINEKID,0,82803,9,0,32,3,8,2025
2025-08-03 10:00:00.000,D02,KINEKID,0,82828,10,0,32,3,8,2025
2025-08-03 11:00:00.000,D02,KINEKID,0,82853,11,0,32,3,8,2025
2025-08-03 12:00:00.000,D02,KINEKID,0,82878,12,0,32,3,8,2025
2025-08-03 13:00:00.000,D02,KINEKID,0,82903,13,0,32,3,8,2025
2025-08-03 14:00:00.000,D02,KINEKID,0,82928,14,0,32,3,8,2025
2025-08-03 15:00:00.000,D02,KINEKID,0,82953,15,0,32,3,8,2025
2025-08-03 16:00:00.000,D02,KINEKID,0,82978,16,0,32,3,8,2025
2025-08-03 17:00:00.000,D02,KINEKID,0,83003,17,0,32,3,8,2025
2025-08-03 18:00:00.000,D02,KINEKID,0,83028,18,0,32,3,8,2025
2025-08-03 19:00:00.000,D02,KINEKID,0,83053,19,0,32,3,8,2025
2025-08-03 20:00:00.000,D02,KINEKID,0,83078,20,0,32,3,8,2025
2025-08-03 21:00:00.000,D02,KINEKID,0,83103,21,0,32,3,8,2025
2025-08-03 22:00:00.000,D02,KINEKID,0,83120,22,0,32,3,8,2025
2025-08-03 23:00:00.000,D02,KINEKID,0,83137,23,0,32,3,8,2025
2025-08-04 00:00:00.000,D02,KINEKID,0,83154,0,0,32,4,8,2025
2025-08-04 01:00:00.000,D02,KINEKID,0,83171,1,0,32,4,8,2025
2025-08-04 02:00:00.000,D02,KINEKID,0,83188,2,0,32,4,8,2025
2025-08-04 03:00:00.000,D02,KINEKID,0,83205,3,0,32,4,8,2025
2025-08-04 04:00:00.000,D02,KINEKID,0,83222,4,0,32,4,8,2025
2025-08-04 05:00:00.000,D02,KINEKID,0,83239,5,0,32,4,8,2025
2025-08-04 06:00:00.000,D02,KINEKID,0,83256,6,0,32,4,8,2025
2025-08-04 07:00:00.000,D02,KINEKID,0,83281,7,0,32,4,8,2025
2025-08-04 08:00:00.000,D02,KINEKID,0,83306,8,0,32,4,8,2025
2025-08-04 09:00:00.000,D02,KINEKID,0,83331,9,0,32,4,8,2025
2025-08-04 10:00:00.000,D02,KINEKID,0,83356,10,0,32,4,8,2025
2025-08-04 11:00:00.000,D02,KINEKID,0,83381,11,0,32,4,8,2025
2025-08-04 12:00:00.000,D02,KINEKID,0,83406,12,0,32,4,8,2025
2025-08-04 13:00:00.000,D02,KINEKID,0,83431,13,0,32,4,8,2025
2025-08-04 14:00:00.000,D02,KINEKID,0,83456,14,0,32,4,8,2025
2025-08-04 15:00:00.000,D02,KINEKID,0,83481,15,0,32,4,8,2025
2025-08-04 16:00:00.000,D02,KINEKID,0,83506,16,0,32,4,8,2025
2025-08-04 17:00:00.000,D02,KINEKID,0,83531,17,0,32,4,8,2025
2025-08-04 18:00:00.000,D02,KINEKID,0,83556,18,0,32,4,8,2025
2025-08-04 19:00:00.000,D02,KINEKID,0,83581,19,0,32,4,8,2025
2025-08-04 20:00:00.000,D02,KINEKID,0,83606,20,0,32,4,8,2025
2025-08-04 21:00:00.000,D02,KINEKID,0,83631,21,0,32,4,8,2025
2025-08-04 22:00:00.000,D02,KINEKID,0,83648,22,0,32,4,8,2025
2025-08-04 23:00:00.000,D02,KINEKID,0,83665,23,0,32,4,8,2025
2025-08-05 00:00:00.000,D02,KINEKID,0,83682,0,0,32,5,8,2025
2025-08-05 01:00:00.000,D02,KINEKID,0,83699,1,0,32,5,8,2025
2025-08-05 02:00:00.000,D02,KINEKID,0,83716,2,0,32,5,8,2025
2025-08-05 03:00:00.000,D02,KINEKID,0,83733,3,0,32,5,8,2025
2025-08-05 04:00:00.000,D02,KINEKID,0,83750,4,0,32,5,8,2025
2025-08-05 05:00:00.000,D02,KINEKID,0,83767,5,0,32,5,8,2025
2025-08-05 06:00:00.000,D02,KINEKID,0,83784,6,0,32,5,8,2025
2025-08-05 07:00:00.000,D02,KINEKID,0,83809,7,0,32,5,8,2025
2025-08-05 08:00:00.000,D02,KINEKID,0,83834,8,0,32,5,8,2025
2025-08-05 09:00:00.000,D02,KINEKID,0,83859,9,0,32,5,8,2025
2025-08-05 10:00:00.000,D02,KINEKID,0,83884,10,0,32,5,8,2025
2025-08-05 11:00:00.000,D02,KINEKID,0,83909,11,0,32,5,8,2025
2025-08-05 12:00:00.000,D02,KINEKID,0,83934,12,0,32,5,8,2025
2025-08-05 13:00:00.000,D02,KINEKID,0,83959,13,0,32,5,8,2025
2025-08-05 14:00:00.000,D02,KINEKID,0,83984,14,0,32,5,8,2025
2025-08-05 15:00:00.000,D02,KINEKID,0,84009,15,0,32,5,8,2025
2025-08-05 16:00:00.000,D02,KINEKID,0,84034,16,0,32,5,8,2025
2025-08-05 17:00:00.000,D02,KINEKID,0,84059,17,0,32,5,8,2025
2025-08-05 18:00:00.000,D02,KINEKID,0,84084,18,0,32,5,8,2025
2025-08-05 19:00:00.000,D02,KINEKID,0,84109,19,0,32,5,8,2025
2025-08-05 20:00:00.000,D02,KINEKID,0,84134,20,0,32,5,8,2025
2025-08-05 21:00:00.000,D02,KINEKID,0,84159,21,0,32,5,8,2025
2025-08-05 22:00:00.000,D02,KINEKID,0,84176,22,0,32,5,8,2025
2025-08-05 23:00:00.000,D02,KINEKID,0,84193,23,0,32,5,8,2025
2025-08-06 00:00:00.000,D02,KINEKID,0,84210,0,0,32,6,8,2025
