date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-29 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0,64954,20,0,27,29,6,2025
2025-06-29 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,64971,21,0,27,29,6,2025
2025-06-29 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,64988,22,0,27,29,6,2025
2025-06-29 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65005,23,0,27,29,6,2025
2025-06-30 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65022,0,0,27,30,6,2025
2025-06-30 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65039,1,0,27,30,6,2025
2025-06-30 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65056,2,0,27,30,6,2025
2025-06-30 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65073,3,0,27,30,6,2025
2025-06-30 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65090,4,0,27,30,6,2025
2025-06-30 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65107,5,0,27,30,6,2025
2025-06-30 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65124,6,0,27,30,6,2025
2025-06-30 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65147,7,0,27,30,6,2025
2025-06-30 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65170,8,0,27,30,6,2025
2025-06-30 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65193,9,0,27,30,6,2025
2025-06-30 10:00:00.000,H07,LA VIENNE DYNAMIQUE,104,65216,10,0,27,30,6,2025
2025-06-30 11:00:00.000,H07,LA VIENNE DYNAMIQUE,108,65239,11,0,27,30,6,2025
2025-06-30 12:00:00.000,H07,LA VIENNE DYNAMIQUE,59,65262,12,0,27,30,6,2025
2025-06-30 13:00:00.000,H07,LA VIENNE DYNAMIQUE,8,65285,13,0,27,30,6,2025
2025-06-30 14:00:00.000,H07,LA VIENNE DYNAMIQUE,127,65308,14,0,27,30,6,2025
2025-06-30 15:00:00.000,H07,LA VIENNE DYNAMIQUE,83,65331,15,0,27,30,6,2025
2025-06-30 16:00:00.000,H07,LA VIENNE DYNAMIQUE,86,65354,16,0,27,30,6,2025
2025-06-30 17:00:00.000,H07,LA VIENNE DYNAMIQUE,52,65377,17,0,27,30,6,2025
2025-06-30 18:00:00.000,H07,LA VIENNE DYNAMIQUE,43,65400,18,0,27,30,6,2025
2025-06-30 19:00:00.000,H07,LA VIENNE DYNAMIQUE,40,65415,19,0,27,30,6,2025
2025-06-30 20:00:00.000,H07,LA VIENNE DYNAMIQUE,4,65430,20,0,27,30,6,2025
2025-06-30 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65445,21,0,27,30,6,2025
2025-06-30 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65460,22,0,27,30,6,2025
2025-06-30 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65475,23,0,27,30,6,2025
2025-07-01 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65490,0,0,27,1,7,2025
2025-07-01 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65505,1,0,27,1,7,2025
2025-07-01 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65520,2,0,27,1,7,2025
2025-07-01 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65535,3,0,27,1,7,2025
2025-07-01 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65550,4,0,27,1,7,2025
2025-07-01 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65565,5,0,27,1,7,2025
2025-07-01 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65580,6,0,27,1,7,2025
2025-07-01 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65603,7,0,27,1,7,2025
2025-07-01 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65626,8,0,27,1,7,2025
2025-07-01 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65649,9,0,27,1,7,2025
2025-07-01 10:00:00.000,H07,LA VIENNE DYNAMIQUE,78,65672,10,0,27,1,7,2025
2025-07-01 11:00:00.000,H07,LA VIENNE DYNAMIQUE,111,65695,11,0,27,1,7,2025
2025-07-01 12:00:00.000,H07,LA VIENNE DYNAMIQUE,45,65718,12,0,27,1,7,2025
2025-07-01 13:00:00.000,H07,LA VIENNE DYNAMIQUE,33,65741,13,0,27,1,7,2025
2025-07-01 14:00:00.000,H07,LA VIENNE DYNAMIQUE,99,65764,14,0,27,1,7,2025
2025-07-01 15:00:00.000,H07,LA VIENNE DYNAMIQUE,89,65787,15,0,27,1,7,2025
2025-07-01 16:00:00.000,H07,LA VIENNE DYNAMIQUE,91,65810,16,0,27,1,7,2025
2025-07-01 17:00:00.000,H07,LA VIENNE DYNAMIQUE,55,65833,17,0,27,1,7,2025
2025-07-01 18:00:00.000,H07,LA VIENNE DYNAMIQUE,52,65856,18,0,27,1,7,2025
2025-07-01 19:00:00.000,H07,LA VIENNE DYNAMIQUE,34,65871,19,0,27,1,7,2025
2025-07-01 20:00:00.000,H07,LA VIENNE DYNAMIQUE,1,65886,20,0,27,1,7,2025
2025-07-01 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65901,21,0,27,1,7,2025
2025-07-01 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65916,22,0,27,1,7,2025
2025-07-01 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65931,23,0,27,1,7,2025
2025-07-02 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65946,0,0,27,2,7,2025
2025-07-02 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65961,1,0,27,2,7,2025
2025-07-02 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65976,2,0,27,2,7,2025
2025-07-02 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,65991,3,0,27,2,7,2025
2025-07-02 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66006,4,0,27,2,7,2025
2025-07-02 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66021,5,0,27,2,7,2025
2025-07-02 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66036,6,0,27,2,7,2025
2025-07-02 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66059,7,0,27,2,7,2025
2025-07-02 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66082,8,0,27,2,7,2025
2025-07-02 09:00:00.000,H07,LA VIENNE DYNAMIQUE,1,66105,9,0,27,2,7,2025
2025-07-02 10:00:00.000,H07,LA VIENNE DYNAMIQUE,64,66128,10,0,27,2,7,2025
2025-07-02 11:00:00.000,H07,LA VIENNE DYNAMIQUE,121,66151,11,0,27,2,7,2025
2025-07-02 12:00:00.000,H07,LA VIENNE DYNAMIQUE,36,66174,12,0,27,2,7,2025
2025-07-02 13:00:00.000,H07,LA VIENNE DYNAMIQUE,24,66197,13,0,27,2,7,2025
2025-07-02 14:00:00.000,H07,LA VIENNE DYNAMIQUE,101,66220,14,0,27,2,7,2025
2025-07-02 15:00:00.000,H07,LA VIENNE DYNAMIQUE,68,66243,15,0,27,2,7,2025
2025-07-02 16:00:00.000,H07,LA VIENNE DYNAMIQUE,77,66266,16,0,27,2,7,2025
2025-07-02 17:00:00.000,H07,LA VIENNE DYNAMIQUE,41,66289,17,0,27,2,7,2025
2025-07-02 18:00:00.000,H07,LA VIENNE DYNAMIQUE,42,66312,18,0,27,2,7,2025
2025-07-02 19:00:00.000,H07,LA VIENNE DYNAMIQUE,19,66327,19,0,27,2,7,2025
2025-07-02 20:00:00.000,H07,LA VIENNE DYNAMIQUE,6,66342,20,0,27,2,7,2025
2025-07-02 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66357,21,0,27,2,7,2025
2025-07-02 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66372,22,0,27,2,7,2025
2025-07-02 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66387,23,0,27,2,7,2025
2025-07-03 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66402,0,0,27,3,7,2025
2025-07-03 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66417,1,0,27,3,7,2025
2025-07-03 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66432,2,0,27,3,7,2025
2025-07-03 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66447,3,0,27,3,7,2025
2025-07-03 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66462,4,0,27,3,7,2025
2025-07-03 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66477,5,0,27,3,7,2025
2025-07-03 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66492,6,0,27,3,7,2025
2025-07-03 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66516,7,0,27,3,7,2025
2025-07-03 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66540,8,0,27,3,7,2025
2025-07-03 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66564,9,0,27,3,7,2025
2025-07-03 10:00:00.000,H07,LA VIENNE DYNAMIQUE,65,66588,10,0,27,3,7,2025
2025-07-03 11:00:00.000,H07,LA VIENNE DYNAMIQUE,168,66612,11,0,27,3,7,2025
2025-07-03 12:00:00.000,H07,LA VIENNE DYNAMIQUE,42,66636,12,0,27,3,7,2025
2025-07-03 13:00:00.000,H07,LA VIENNE DYNAMIQUE,33,66660,13,0,27,3,7,2025
2025-07-03 14:00:00.000,H07,LA VIENNE DYNAMIQUE,67,66684,14,0,27,3,7,2025
2025-07-03 15:00:00.000,H07,LA VIENNE DYNAMIQUE,87,66708,15,0,27,3,7,2025
2025-07-03 16:00:00.000,H07,LA VIENNE DYNAMIQUE,93,66732,16,0,27,3,7,2025
2025-07-03 17:00:00.000,H07,LA VIENNE DYNAMIQUE,100,66756,17,0,27,3,7,2025
2025-07-03 18:00:00.000,H07,LA VIENNE DYNAMIQUE,59,66780,18,0,27,3,7,2025
2025-07-03 19:00:00.000,H07,LA VIENNE DYNAMIQUE,50,66796,19,0,27,3,7,2025
2025-07-03 20:00:00.000,H07,LA VIENNE DYNAMIQUE,3,66812,20,0,27,3,7,2025
2025-07-03 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66828,21,0,27,3,7,2025
2025-07-03 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66844,22,0,27,3,7,2025
2025-07-03 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66860,23,0,27,3,7,2025
2025-07-04 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66876,0,0,27,4,7,2025
2025-07-04 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66892,1,0,27,4,7,2025
2025-07-04 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66908,2,0,27,4,7,2025
2025-07-04 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66924,3,0,27,4,7,2025
2025-07-04 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66940,4,0,27,4,7,2025
2025-07-04 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66956,5,0,27,4,7,2025
2025-07-04 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66972,6,0,27,4,7,2025
2025-07-04 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,66996,7,0,27,4,7,2025
2025-07-04 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67020,8,0,27,4,7,2025
2025-07-04 09:00:00.000,H07,LA VIENNE DYNAMIQUE,1,67044,9,0,27,4,7,2025
2025-07-04 10:00:00.000,H07,LA VIENNE DYNAMIQUE,66,67068,10,0,27,4,7,2025
2025-07-04 11:00:00.000,H07,LA VIENNE DYNAMIQUE,78,67092,11,0,27,4,7,2025
2025-07-04 12:00:00.000,H07,LA VIENNE DYNAMIQUE,35,67116,12,0,27,4,7,2025
2025-07-04 13:00:00.000,H07,LA VIENNE DYNAMIQUE,19,67140,13,0,27,4,7,2025
2025-07-04 14:00:00.000,H07,LA VIENNE DYNAMIQUE,65,67164,14,0,27,4,7,2025
2025-07-04 15:00:00.000,H07,LA VIENNE DYNAMIQUE,69,67188,15,0,27,4,7,2025
2025-07-04 16:00:00.000,H07,LA VIENNE DYNAMIQUE,46,67212,16,0,27,4,7,2025
2025-07-04 17:00:00.000,H07,LA VIENNE DYNAMIQUE,68,67236,17,0,27,4,7,2025
2025-07-04 18:00:00.000,H07,LA VIENNE DYNAMIQUE,44,67260,18,0,27,4,7,2025
2025-07-04 19:00:00.000,H07,LA VIENNE DYNAMIQUE,42,67276,19,0,27,4,7,2025
2025-07-04 20:00:00.000,H07,LA VIENNE DYNAMIQUE,3,67292,20,0,27,4,7,2025
2025-07-04 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67308,21,0,27,4,7,2025
2025-07-04 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67324,22,0,27,4,7,2025
2025-07-04 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67340,23,0,27,4,7,2025
2025-07-05 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67356,0,0,27,5,7,2025
2025-07-05 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67372,1,0,27,5,7,2025
2025-07-05 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67388,2,0,27,5,7,2025
2025-07-05 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67404,3,0,27,5,7,2025
2025-07-05 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67420,4,0,27,5,7,2025
2025-07-05 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67436,5,0,27,5,7,2025
2025-07-05 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67452,6,0,27,5,7,2025
2025-07-05 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67477,7,0,27,5,7,2025
2025-07-05 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67502,8,0,27,5,7,2025
2025-07-05 09:00:00.000,H07,LA VIENNE DYNAMIQUE,10,67527,9,0,27,5,7,2025
2025-07-05 10:00:00.000,H07,LA VIENNE DYNAMIQUE,157,67552,10,0,27,5,7,2025
2025-07-05 11:00:00.000,H07,LA VIENNE DYNAMIQUE,295,67577,11,0,27,5,7,2025
2025-07-05 12:00:00.000,H07,LA VIENNE DYNAMIQUE,272,67602,12,0,27,5,7,2025
2025-07-05 13:00:00.000,H07,LA VIENNE DYNAMIQUE,159,67627,13,0,27,5,7,2025
2025-07-05 14:00:00.000,H07,LA VIENNE DYNAMIQUE,124,67652,14,0,27,5,7,2025
2025-07-05 15:00:00.000,H07,LA VIENNE DYNAMIQUE,115,67677,15,0,27,5,7,2025
2025-07-05 16:00:00.000,H07,LA VIENNE DYNAMIQUE,171,67702,16,0,27,5,7,2025
2025-07-05 17:00:00.000,H07,LA VIENNE DYNAMIQUE,109,67727,17,0,27,5,7,2025
2025-07-05 18:00:00.000,H07,LA VIENNE DYNAMIQUE,88,67752,18,0,27,5,7,2025
2025-07-05 19:00:00.000,H07,LA VIENNE DYNAMIQUE,60,67777,19,0,27,5,7,2025
2025-07-05 20:00:00.000,H07,LA VIENNE DYNAMIQUE,41,67802,20,0,27,5,7,2025
2025-07-05 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67827,21,0,27,5,7,2025
2025-07-05 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67844,22,0,27,5,7,2025
2025-07-05 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67861,23,0,27,5,7,2025
2025-07-06 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67878,0,0,28,6,7,2025
2025-07-06 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67895,1,0,28,6,7,2025
2025-07-06 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67912,2,0,28,6,7,2025
2025-07-06 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67929,3,0,28,6,7,2025
2025-07-06 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67946,4,0,28,6,7,2025
2025-07-06 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67963,5,0,28,6,7,2025
2025-07-06 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,67980,6,0,28,6,7,2025
2025-07-06 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68005,7,0,28,6,7,2025
2025-07-06 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68030,8,0,28,6,7,2025
2025-07-06 09:00:00.000,H07,LA VIENNE DYNAMIQUE,20,68055,9,0,28,6,7,2025
2025-07-06 10:00:00.000,H07,LA VIENNE DYNAMIQUE,147,68080,10,0,28,6,7,2025
2025-07-06 11:00:00.000,H07,LA VIENNE DYNAMIQUE,246,68105,11,0,28,6,7,2025
2025-07-06 12:00:00.000,H07,LA VIENNE DYNAMIQUE,226,68130,12,0,28,6,7,2025
2025-07-06 13:00:00.000,H07,LA VIENNE DYNAMIQUE,126,68155,13,0,28,6,7,2025
2025-07-06 14:00:00.000,H07,LA VIENNE DYNAMIQUE,92,68180,14,0,28,6,7,2025
2025-07-06 15:00:00.000,H07,LA VIENNE DYNAMIQUE,111,68205,15,0,28,6,7,2025
2025-07-06 16:00:00.000,H07,LA VIENNE DYNAMIQUE,104,68230,16,0,28,6,7,2025
2025-07-06 17:00:00.000,H07,LA VIENNE DYNAMIQUE,56,68255,17,0,28,6,7,2025
2025-07-06 18:00:00.000,H07,LA VIENNE DYNAMIQUE,47,68280,18,0,28,6,7,2025
2025-07-06 19:00:00.000,H07,LA VIENNE DYNAMIQUE,33,68305,19,0,28,6,7,2025
2025-07-06 20:00:00.000,H07,LA VIENNE DYNAMIQUE,33,68330,20,0,28,6,7,2025
2025-07-06 21:00:00.000,H07,LA VIENNE DYNAMIQUE,3,68355,21,0,28,6,7,2025
2025-07-06 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68372,22,0,28,6,7,2025
2025-07-06 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68389,23,0,28,6,7,2025
2025-07-07 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68406,0,0,28,7,7,2025
2025-07-07 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68423,1,0,28,7,7,2025
2025-07-07 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68440,2,0,28,7,7,2025
2025-07-07 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68457,3,0,28,7,7,2025
2025-07-07 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68474,4,0,28,7,7,2025
2025-07-07 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68491,5,0,28,7,7,2025
2025-07-07 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68508,6,0,28,7,7,2025
2025-07-07 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68533,7,0,28,7,7,2025
2025-07-07 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68558,8,0,28,7,7,2025
2025-07-07 09:00:00.000,H07,LA VIENNE DYNAMIQUE,12,68583,9,0,28,7,7,2025
2025-07-07 10:00:00.000,H07,LA VIENNE DYNAMIQUE,131,68608,10,0,28,7,7,2025
2025-07-07 11:00:00.000,H07,LA VIENNE DYNAMIQUE,192,68633,11,0,28,7,7,2025
2025-07-07 12:00:00.000,H07,LA VIENNE DYNAMIQUE,91,68658,12,0,28,7,7,2025
2025-07-07 13:00:00.000,H07,LA VIENNE DYNAMIQUE,77,68683,13,0,28,7,7,2025
2025-07-07 14:00:00.000,H07,LA VIENNE DYNAMIQUE,60,68708,14,0,28,7,7,2025
2025-07-07 15:00:00.000,H07,LA VIENNE DYNAMIQUE,78,68733,15,0,28,7,7,2025
2025-07-07 16:00:00.000,H07,LA VIENNE DYNAMIQUE,89,68758,16,0,28,7,7,2025
2025-07-07 17:00:00.000,H07,LA VIENNE DYNAMIQUE,71,68783,17,0,28,7,7,2025
2025-07-07 18:00:00.000,H07,LA VIENNE DYNAMIQUE,47,68808,18,0,28,7,7,2025
2025-07-07 19:00:00.000,H07,LA VIENNE DYNAMIQUE,33,68833,19,0,28,7,7,2025
2025-07-07 20:00:00.000,H07,LA VIENNE DYNAMIQUE,20,68858,20,0,28,7,7,2025
2025-07-07 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68883,21,0,28,7,7,2025
2025-07-07 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68900,22,0,28,7,7,2025
2025-07-07 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68917,23,0,28,7,7,2025
2025-07-08 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68934,0,0,28,8,7,2025
2025-07-08 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68951,1,0,28,8,7,2025
2025-07-08 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68968,2,0,28,8,7,2025
2025-07-08 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,68985,3,0,28,8,7,2025
2025-07-08 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69002,4,0,28,8,7,2025
2025-07-08 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69019,5,0,28,8,7,2025
2025-07-08 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69036,6,0,28,8,7,2025
2025-07-08 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69061,7,0,28,8,7,2025
2025-07-08 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69086,8,0,28,8,7,2025
2025-07-08 09:00:00.000,H07,LA VIENNE DYNAMIQUE,20,69111,9,0,28,8,7,2025
2025-07-08 10:00:00.000,H07,LA VIENNE DYNAMIQUE,198,69136,10,0,28,8,7,2025
2025-07-08 11:00:00.000,H07,LA VIENNE DYNAMIQUE,317,69161,11,0,28,8,7,2025
2025-07-08 12:00:00.000,H07,LA VIENNE DYNAMIQUE,211,69186,12,0,28,8,7,2025
2025-07-08 13:00:00.000,H07,LA VIENNE DYNAMIQUE,179,69211,13,0,28,8,7,2025
2025-07-08 14:00:00.000,H07,LA VIENNE DYNAMIQUE,139,69236,14,0,28,8,7,2025
2025-07-08 15:00:00.000,H07,LA VIENNE DYNAMIQUE,121,69261,15,0,28,8,7,2025
2025-07-08 16:00:00.000,H07,LA VIENNE DYNAMIQUE,103,69286,16,0,28,8,7,2025
2025-07-08 17:00:00.000,H07,LA VIENNE DYNAMIQUE,90,69311,17,0,28,8,7,2025
2025-07-08 18:00:00.000,H07,LA VIENNE DYNAMIQUE,68,69336,18,0,28,8,7,2025
2025-07-08 19:00:00.000,H07,LA VIENNE DYNAMIQUE,41,69361,19,0,28,8,7,2025
2025-07-08 20:00:00.000,H07,LA VIENNE DYNAMIQUE,7,69386,20,0,28,8,7,2025
2025-07-08 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69411,21,0,28,8,7,2025
2025-07-08 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69436,22,0,28,8,7,2025
2025-07-08 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69453,23,0,28,8,7,2025
2025-07-09 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69470,0,0,28,9,7,2025
2025-07-09 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69487,1,0,28,9,7,2025
2025-07-09 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69504,2,0,28,9,7,2025
2025-07-09 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69521,3,0,28,9,7,2025
2025-07-09 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69538,4,0,28,9,7,2025
2025-07-09 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69555,5,0,28,9,7,2025
2025-07-09 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69572,6,0,28,9,7,2025
2025-07-09 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69597,7,0,28,9,7,2025
2025-07-09 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69622,8,0,28,9,7,2025
2025-07-09 09:00:00.000,H07,LA VIENNE DYNAMIQUE,1,69647,9,0,28,9,7,2025
2025-07-09 10:00:00.000,H07,LA VIENNE DYNAMIQUE,21,69672,10,0,28,9,7,2025
2025-07-09 11:00:00.000,H07,LA VIENNE DYNAMIQUE,250,69697,11,0,28,9,7,2025
2025-07-09 12:00:00.000,H07,LA VIENNE DYNAMIQUE,137,69722,12,0,28,9,7,2025
2025-07-09 13:00:00.000,H07,LA VIENNE DYNAMIQUE,128,69747,13,0,28,9,7,2025
2025-07-09 14:00:00.000,H07,LA VIENNE DYNAMIQUE,91,69772,14,0,28,9,7,2025
2025-07-09 15:00:00.000,H07,LA VIENNE DYNAMIQUE,97,69797,15,0,28,9,7,2025
2025-07-09 16:00:00.000,H07,LA VIENNE DYNAMIQUE,122,69822,16,0,28,9,7,2025
2025-07-09 17:00:00.000,H07,LA VIENNE DYNAMIQUE,77,69847,17,0,28,9,7,2025
2025-07-09 18:00:00.000,H07,LA VIENNE DYNAMIQUE,53,69872,18,0,28,9,7,2025
2025-07-09 19:00:00.000,H07,LA VIENNE DYNAMIQUE,39,69897,19,0,28,9,7,2025
2025-07-09 20:00:00.000,H07,LA VIENNE DYNAMIQUE,10,69922,20,0,28,9,7,2025
2025-07-09 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69947,21,0,28,9,7,2025
2025-07-09 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69964,22,0,28,9,7,2025
2025-07-09 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69981,23,0,28,9,7,2025
2025-07-10 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0,69998,0,0,28,10,7,2025
2025-07-10 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70015,1,0,28,10,7,2025
2025-07-10 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70032,2,0,28,10,7,2025
2025-07-10 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70049,3,0,28,10,7,2025
2025-07-10 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70066,4,0,28,10,7,2025
2025-07-10 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70083,5,0,28,10,7,2025
2025-07-10 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70100,6,0,28,10,7,2025
2025-07-10 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70125,7,0,28,10,7,2025
2025-07-10 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0,70150,8,0,28,10,7,2025
2025-07-10 09:00:00.000,H07,LA VIENNE DYNAMIQUE,13,70175,9,0,28,10,7,2025
2025-07-10 10:00:00.000,H07,LA VIENNE DYNAMIQUE,148,70200,10,0,28,10,7,2025
2025-07-10 11:00:00.000,H07,LA VIENNE DYNAMIQUE,182,70225,11,0,28,10,7,2025
2025-07-10 12:00:00.000,H07,LA VIENNE DYNAMIQUE,116,70250,12,0,28,10,7,2025
2025-07-10 13:00:00.000,H07,LA VIENNE DYNAMIQUE,44,70275,13,0,28,10,7,2025
2025-07-10 14:00:00.000,H07,LA VIENNE DYNAMIQUE,69,70300,14,0,28,10,7,2025
2025-07-10 15:00:00.000,H07,LA VIENNE DYNAMIQUE,69,70325,15,0,28,10,7,2025
2025-07-10 16:00:00.000,H07,LA VIENNE DYNAMIQUE,67,70350,16,0,28,10,7,2025
2025-07-10 17:00:00.000,H07,LA VIENNE DYNAMIQUE,73,70375,17,0,28,10,7,2025
2025-07-10 18:00:00.000,H07,LA VIENNE DYNAMIQUE,49,70400,18,0,28,10,7,2025
