date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-16 01:00:00.000,F12,GYROTOUR,0,58750,1,0,25,16,6,2025
2025-06-16 02:00:00.000,F12,GYROTOUR,0,58766,2,0,25,16,6,2025
2025-06-16 03:00:00.000,F12,GYROTOUR,0,58782,3,0,25,16,6,2025
2025-06-16 04:00:00.000,F12,GYROTOUR,0,58798,4,0,25,16,6,2025
2025-06-16 05:00:00.000,F12,GYROTOUR,0,58814,5,0,25,16,6,2025
2025-06-16 06:00:00.000,F12,GYROTOUR,0,58830,6,0,25,16,6,2025
2025-06-16 07:00:00.000,F12,GYROTOUR,0,58854,7,0,25,16,6,2025
2025-06-16 08:00:00.000,F12,GYROTOUR,0,58876,8,0,25,16,6,2025
2025-06-16 09:00:00.000,F12,GYROTOUR,0,58898,9,0,25,16,6,2025
2025-06-16 10:00:00.000,F12,GYROTOUR,0,58920,10,0,25,16,6,2025
2025-06-16 11:00:00.000,F12,GYROTOUR,0,58942,11,0,25,16,6,2025
2025-06-16 12:00:00.000,F12,GYROTOUR,0,58964,12,0,25,16,6,2025
2025-06-16 13:00:00.000,F12,GYROTOUR,0,58986,13,0,25,16,6,2025
2025-06-16 14:00:00.000,F12,GYROTOUR,0,59008,14,0,25,16,6,2025
2025-06-16 15:00:00.000,F12,GYROTOUR,0,59030,15,0,25,16,6,2025
2025-06-16 16:00:00.000,F12,GYROTOUR,0,59052,16,0,25,16,6,2025
2025-06-16 17:00:00.000,F12,GYROTOUR,0,59074,17,0,25,16,6,2025
2025-06-16 18:00:00.000,F12,GYROTOUR,0,59096,18,0,25,16,6,2025
2025-06-16 19:00:00.000,F12,GYROTOUR,0,59118,19,0,25,16,6,2025
2025-06-16 20:00:00.000,F12,GYROTOUR,0,59132,20,0,25,16,6,2025
2025-06-16 21:00:00.000,F12,GYROTOUR,0,59146,21,0,25,16,6,2025
2025-06-16 22:00:00.000,F12,GYROTOUR,0,59160,22,0,25,16,6,2025
2025-06-16 23:00:00.000,F12,GYROTOUR,0,59174,23,0,25,16,6,2025
2025-06-17 00:00:00.000,F12,GYROTOUR,0,59188,0,0,25,17,6,2025
2025-06-17 01:00:00.000,F12,GYROTOUR,0,59202,1,0,25,17,6,2025
2025-06-17 02:00:00.000,F12,GYROTOUR,0,59216,2,0,25,17,6,2025
2025-06-17 03:00:00.000,F12,GYROTOUR,0,59230,3,0,25,17,6,2025
2025-06-17 04:00:00.000,F12,GYROTOUR,0,59244,4,0,25,17,6,2025
2025-06-17 05:00:00.000,F12,GYROTOUR,0,59258,5,0,25,17,6,2025
2025-06-17 06:00:00.000,F12,GYROTOUR,0,59272,6,0,25,17,6,2025
2025-06-21 07:00:00.000,F12,GYROTOUR,0,60921,7,0,25,21,6,2025
2025-06-21 08:00:00.000,F12,GYROTOUR,0,60945,8,0,25,21,6,2025
2025-06-21 09:00:00.000,F12,GYROTOUR,0,60969,9,0,25,21,6,2025
2025-06-21 10:00:00.000,F12,GYROTOUR,0,60993,10,0,25,21,6,2025
2025-06-21 11:00:00.000,F12,GYROTOUR,0,61017,11,0,25,21,6,2025
2025-06-21 12:00:00.000,F12,GYROTOUR,0,61041,12,0,25,21,6,2025
2025-06-21 13:00:00.000,F12,GYROTOUR,0,61065,13,0,25,21,6,2025
2025-06-21 14:00:00.000,F12,GYROTOUR,0,61089,14,0,25,21,6,2025
2025-06-21 15:00:00.000,F12,GYROTOUR,0,61113,15,0,25,21,6,2025
2025-06-21 16:00:00.000,F12,GYROTOUR,0,61137,16,0,25,21,6,2025
2025-06-21 17:00:00.000,F12,GYROTOUR,0,61161,17,0,25,21,6,2025
2025-06-21 18:00:00.000,F12,GYROTOUR,0,61185,18,0,25,21,6,2025
2025-06-21 19:00:00.000,F12,GYROTOUR,0,61209,19,0,25,21,6,2025
2025-06-21 20:00:00.000,F12,GYROTOUR,0,61233,20,0,25,21,6,2025
2025-06-21 21:00:00.000,F12,GYROTOUR,0,61257,21,0,25,21,6,2025
2025-06-21 22:00:00.000,F12,GYROTOUR,0,61273,22,0,25,21,6,2025
2025-06-21 23:00:00.000,F12,GYROTOUR,0,61289,23,0,25,21,6,2025
2025-06-22 00:00:00.000,F12,GYROTOUR,0,61305,0,0,26,22,6,2025
2025-06-22 01:00:00.000,F12,GYROTOUR,0,61321,1,0,26,22,6,2025
2025-06-22 02:00:00.000,F12,GYROTOUR,0,61337,2,0,26,22,6,2025
2025-06-22 03:00:00.000,F12,GYROTOUR,0,61353,3,0,26,22,6,2025
2025-06-22 04:00:00.000,F12,GYROTOUR,0,61369,4,0,26,22,6,2025
2025-06-22 05:00:00.000,F12,GYROTOUR,0,61385,5,0,26,22,6,2025
2025-06-22 06:00:00.000,F12,GYROTOUR,0,61401,6,0,26,22,6,2025
2025-06-22 07:00:00.000,F12,GYROTOUR,0,61425,7,0,26,22,6,2025
2025-06-22 08:00:00.000,F12,GYROTOUR,0,61449,8,0,26,22,6,2025
2025-06-22 09:00:00.000,F12,GYROTOUR,0,61473,9,0,26,22,6,2025
2025-06-22 10:00:00.000,F12,GYROTOUR,0,61497,10,0,26,22,6,2025
2025-06-22 11:00:00.000,F12,GYROTOUR,0,61521,11,0,26,22,6,2025
2025-06-22 12:00:00.000,F12,GYROTOUR,0,61545,12,0,26,22,6,2025
2025-06-22 13:00:00.000,F12,GYROTOUR,0,61569,13,0,26,22,6,2025
2025-06-22 14:00:00.000,F12,GYROTOUR,0,61593,14,0,26,22,6,2025
2025-06-22 15:00:00.000,F12,GYROTOUR,0,61617,15,0,26,22,6,2025
2025-06-22 16:00:00.000,F12,GYROTOUR,0,61642,16,0,26,22,6,2025
2025-06-22 17:00:00.000,F12,GYROTOUR,0,61667,17,0,26,22,6,2025
2025-06-22 18:00:00.000,F12,GYROTOUR,0,61692,18,0,26,22,6,2025
2025-06-22 19:00:00.000,F12,GYROTOUR,0,61709,19,0,26,22,6,2025
2025-06-22 20:00:00.000,F12,GYROTOUR,0,61726,20,0,26,22,6,2025
2025-06-22 21:00:00.000,F12,GYROTOUR,0,61743,21,0,26,22,6,2025
2025-06-22 22:00:00.000,F12,GYROTOUR,0,61760,22,0,26,22,6,2025
2025-06-22 23:00:00.000,F12,GYROTOUR,0,61777,23,0,26,22,6,2025
2025-06-23 00:00:00.000,F12,GYROTOUR,0,61794,0,0,26,23,6,2025
2025-06-23 01:00:00.000,F12,GYROTOUR,0,61811,1,0,26,23,6,2025
2025-06-23 02:00:00.000,F12,GYROTOUR,0,61828,2,0,26,23,6,2025
2025-06-23 03:00:00.000,F12,GYROTOUR,0,61845,3,0,26,23,6,2025
2025-06-23 04:00:00.000,F12,GYROTOUR,0,61862,4,0,26,23,6,2025
2025-06-23 05:00:00.000,F12,GYROTOUR,0,61879,5,0,26,23,6,2025
2025-06-23 06:00:00.000,F12,GYROTOUR,0,61896,6,0,26,23,6,2025
2025-06-23 07:00:00.000,F12,GYROTOUR,0,61921,7,0,26,23,6,2025
2025-06-23 08:00:00.000,F12,GYROTOUR,0,61943,8,0,26,23,6,2025
2025-06-23 09:00:00.000,F12,GYROTOUR,0,61965,9,0,26,23,6,2025
2025-06-23 10:00:00.000,F12,GYROTOUR,0,61987,10,0,26,23,6,2025
2025-06-23 11:00:00.000,F12,GYROTOUR,0,62009,11,0,26,23,6,2025
2025-06-23 12:00:00.000,F12,GYROTOUR,0,62031,12,0,26,23,6,2025
2025-06-23 13:00:00.000,F12,GYROTOUR,0,62053,13,0,26,23,6,2025
2025-06-23 14:00:00.000,F12,GYROTOUR,0,62075,14,0,26,23,6,2025
2025-06-23 15:00:00.000,F12,GYROTOUR,0,62097,15,0,26,23,6,2025
2025-06-23 16:00:00.000,F12,GYROTOUR,0,62119,16,0,26,23,6,2025
2025-06-23 17:00:00.000,F12,GYROTOUR,0,62141,17,0,26,23,6,2025
2025-06-23 18:00:00.000,F12,GYROTOUR,0,62163,18,0,26,23,6,2025
2025-06-23 19:00:00.000,F12,GYROTOUR,0,62177,19,0,26,23,6,2025
2025-06-23 20:00:00.000,F12,GYROTOUR,0,62191,20,0,26,23,6,2025
2025-06-23 21:00:00.000,F12,GYROTOUR,0,62205,21,0,26,23,6,2025
2025-06-23 22:00:00.000,F12,GYROTOUR,0,62219,22,0,26,23,6,2025
2025-06-23 23:00:00.000,F12,GYROTOUR,0,62233,23,0,26,23,6,2025
2025-06-24 00:00:00.000,F12,GYROTOUR,0,62247,0,0,26,24,6,2025
2025-06-24 01:00:00.000,F12,GYROTOUR,0,62261,1,0,26,24,6,2025
2025-06-24 02:00:00.000,F12,GYROTOUR,0,62275,2,0,26,24,6,2025
2025-06-24 03:00:00.000,F12,GYROTOUR,0,62289,3,0,26,24,6,2025
2025-06-24 04:00:00.000,F12,GYROTOUR,0,62303,4,0,26,24,6,2025
2025-06-24 05:00:00.000,F12,GYROTOUR,0,62317,5,0,26,24,6,2025
2025-06-24 06:00:00.000,F12,GYROTOUR,0,62331,6,0,26,24,6,2025
2025-06-24 07:00:00.000,F12,GYROTOUR,0,62353,7,0,26,24,6,2025
2025-06-24 08:00:00.000,F12,GYROTOUR,0,62375,8,0,26,24,6,2025
2025-06-24 09:00:00.000,F12,GYROTOUR,0,62397,9,0,26,24,6,2025
2025-06-24 10:00:00.000,F12,GYROTOUR,0,62419,10,0,26,24,6,2025
2025-06-24 11:00:00.000,F12,GYROTOUR,0,62441,11,0,26,24,6,2025
2025-06-24 12:00:00.000,F12,GYROTOUR,0,62463,12,0,26,24,6,2025
2025-06-24 13:00:00.000,F12,GYROTOUR,0,62485,13,0,26,24,6,2025
2025-06-24 14:00:00.000,F12,GYROTOUR,0,62507,14,0,26,24,6,2025
2025-06-24 15:00:00.000,F12,GYROTOUR,0,62529,15,0,26,24,6,2025
2025-06-24 16:00:00.000,F12,GYROTOUR,0,62551,16,0,26,24,6,2025
2025-06-24 17:00:00.000,F12,GYROTOUR,0,62573,17,0,26,24,6,2025
2025-06-24 18:00:00.000,F12,GYROTOUR,0,62595,18,0,26,24,6,2025
2025-06-24 19:00:00.000,F12,GYROTOUR,0,62609,19,0,26,24,6,2025
2025-06-24 20:00:00.000,F12,GYROTOUR,0,62623,20,0,26,24,6,2025
2025-06-24 21:00:00.000,F12,GYROTOUR,0,62637,21,0,26,24,6,2025
2025-06-24 22:00:00.000,F12,GYROTOUR,0,62651,22,0,26,24,6,2025
2025-06-24 23:00:00.000,F12,GYROTOUR,0,62665,23,0,26,24,6,2025
2025-06-25 00:00:00.000,F12,GYROTOUR,0,62679,0,0,26,25,6,2025
2025-06-25 01:00:00.000,F12,GYROTOUR,0,62693,1,0,26,25,6,2025
2025-06-25 02:00:00.000,F12,GYROTOUR,0,62707,2,0,26,25,6,2025
2025-06-25 03:00:00.000,F12,GYROTOUR,0,62721,3,0,26,25,6,2025
2025-06-25 04:00:00.000,F12,GYROTOUR,0,62735,4,0,26,25,6,2025
2025-06-25 05:00:00.000,F12,GYROTOUR,0,62749,5,0,26,25,6,2025
2025-06-25 06:00:00.000,F12,GYROTOUR,0,62763,6,0,26,25,6,2025
2025-06-25 07:00:00.000,F12,GYROTOUR,0,62785,7,0,26,25,6,2025
2025-06-25 08:00:00.000,F12,GYROTOUR,0,62807,8,0,26,25,6,2025
2025-06-25 09:00:00.000,F12,GYROTOUR,0,62829,9,0,26,25,6,2025
2025-06-25 10:00:00.000,F12,GYROTOUR,0,62851,10,0,26,25,6,2025
2025-06-25 11:00:00.000,F12,GYROTOUR,0,62873,11,0,26,25,6,2025
2025-06-25 12:00:00.000,F12,GYROTOUR,0,62895,12,0,26,25,6,2025
2025-06-25 13:00:00.000,F12,GYROTOUR,0,62917,13,0,26,25,6,2025
2025-06-25 14:00:00.000,F12,GYROTOUR,0,62939,14,0,26,25,6,2025
2025-06-25 15:00:00.000,F12,GYROTOUR,0,62961,15,0,26,25,6,2025
2025-06-25 16:00:00.000,F12,GYROTOUR,0,62983,16,0,26,25,6,2025
2025-06-25 17:00:00.000,F12,GYROTOUR,0,63005,17,0,26,25,6,2025
2025-06-25 18:00:00.000,F12,GYROTOUR,0,63027,18,0,26,25,6,2025
2025-06-25 19:00:00.000,F12,GYROTOUR,0,63041,19,0,26,25,6,2025
2025-06-25 20:00:00.000,F12,GYROTOUR,0,63055,20,0,26,25,6,2025
2025-06-25 21:00:00.000,F12,GYROTOUR,0,63069,21,0,26,25,6,2025
2025-06-25 22:00:00.000,F12,GYROTOUR,0,63083,22,0,26,25,6,2025
2025-06-25 23:00:00.000,F12,GYROTOUR,0,63097,23,0,26,25,6,2025
2025-06-26 00:00:00.000,F12,GYROTOUR,0,63111,0,0,26,26,6,2025
2025-06-26 01:00:00.000,F12,GYROTOUR,0,63125,1,0,26,26,6,2025
2025-06-26 02:00:00.000,F12,GYROTOUR,0,63139,2,0,26,26,6,2025
2025-06-26 03:00:00.000,F12,GYROTOUR,0,63153,3,0,26,26,6,2025
2025-06-26 04:00:00.000,F12,GYROTOUR,0,63167,4,0,26,26,6,2025
2025-06-26 05:00:00.000,F12,GYROTOUR,0,63181,5,0,26,26,6,2025
2025-06-26 06:00:00.000,F12,GYROTOUR,0,63195,6,0,26,26,6,2025
2025-06-26 07:00:00.000,F12,GYROTOUR,0,63217,7,0,26,26,6,2025
2025-06-26 08:00:00.000,F12,GYROTOUR,0,63239,8,0,26,26,6,2025
2025-06-26 09:00:00.000,F12,GYROTOUR,0,63261,9,0,26,26,6,2025
2025-06-26 10:00:00.000,F12,GYROTOUR,0,63283,10,0,26,26,6,2025
2025-06-26 11:00:00.000,F12,GYROTOUR,0,63305,11,0,26,26,6,2025
2025-06-26 12:00:00.000,F12,GYROTOUR,0,63327,12,0,26,26,6,2025
2025-06-26 13:00:00.000,F12,GYROTOUR,0,63349,13,0,26,26,6,2025
2025-06-26 14:00:00.000,F12,GYROTOUR,0,63371,14,0,26,26,6,2025
2025-06-26 15:00:00.000,F12,GYROTOUR,0,63393,15,0,26,26,6,2025
2025-06-26 16:00:00.000,F12,GYROTOUR,0,63415,16,0,26,26,6,2025
2025-06-26 17:00:00.000,F12,GYROTOUR,0,63437,17,0,26,26,6,2025
2025-06-26 18:00:00.000,F12,GYROTOUR,0,63459,18,0,26,26,6,2025
2025-06-26 19:00:00.000,F12,GYROTOUR,0,63473,19,0,26,26,6,2025
2025-06-26 20:00:00.000,F12,GYROTOUR,0,63487,20,0,26,26,6,2025
2025-06-26 21:00:00.000,F12,GYROTOUR,0,63501,21,0,26,26,6,2025
2025-06-26 22:00:00.000,F12,GYROTOUR,0,63515,22,0,26,26,6,2025
2025-06-26 23:00:00.000,F12,GYROTOUR,0,63529,23,0,26,26,6,2025
2025-06-27 00:00:00.000,F12,GYROTOUR,0,63543,0,0,26,27,6,2025
2025-06-27 01:00:00.000,F12,GYROTOUR,0,63557,1,0,26,27,6,2025
2025-06-27 02:00:00.000,F12,GYROTOUR,0,63571,2,0,26,27,6,2025
2025-06-27 03:00:00.000,F12,GYROTOUR,0,63585,3,0,26,27,6,2025
2025-06-27 04:00:00.000,F12,GYROTOUR,0,63599,4,0,26,27,6,2025
2025-06-27 05:00:00.000,F12,GYROTOUR,0,63613,5,0,26,27,6,2025
2025-06-27 06:00:00.000,F12,GYROTOUR,0,63627,6,0,26,27,6,2025
2025-06-27 07:00:00.000,F12,GYROTOUR,0,63649,7,0,26,27,6,2025
2025-06-27 08:00:00.000,F12,GYROTOUR,0,63671,8,0,26,27,6,2025
2025-06-27 09:00:00.000,F12,GYROTOUR,0,63693,9,0,26,27,6,2025
2025-06-27 10:00:00.000,F12,GYROTOUR,0,63715,10,0,26,27,6,2025
2025-06-27 11:00:00.000,F12,GYROTOUR,0,63737,11,0,26,27,6,2025
2025-06-27 12:00:00.000,F12,GYROTOUR,0,63759,12,0,26,27,6,2025
2025-06-27 13:00:00.000,F12,GYROTOUR,0,63781,13,0,26,27,6,2025
2025-06-27 14:00:00.000,F12,GYROTOUR,0,63803,14,0,26,27,6,2025
2025-06-27 15:00:00.000,F12,GYROTOUR,0,63825,15,0,26,27,6,2025
2025-06-27 16:00:00.000,F12,GYROTOUR,0,63847,16,0,26,27,6,2025
2025-06-27 17:00:00.000,F12,GYROTOUR,0,63869,17,0,26,27,6,2025
2025-06-27 18:00:00.000,F12,GYROTOUR,0,63891,18,0,26,27,6,2025
2025-06-27 19:00:00.000,F12,GYROTOUR,0,63913,19,0,26,27,6,2025
2025-06-27 20:00:00.000,F12,GYROTOUR,0,63935,20,0,26,27,6,2025
2025-06-27 21:00:00.000,F12,GYROTOUR,0,63957,21,0,26,27,6,2025
2025-06-27 22:00:00.000,F12,GYROTOUR,0,63971,22,0,26,27,6,2025
2025-06-27 23:00:00.000,F12,GYROTOUR,0,63985,23,0,26,27,6,2025
2025-06-28 00:00:00.000,F12,GYROTOUR,0,63999,0,0,26,28,6,2025
2025-06-28 01:00:00.000,F12,GYROTOUR,0,64013,1,0,26,28,6,2025
2025-06-28 02:00:00.000,F12,GYROTOUR,0,64027,2,0,26,28,6,2025
2025-06-28 03:00:00.000,F12,GYROTOUR,0,64041,3,0,26,28,6,2025
2025-06-28 04:00:00.000,F12,GYROTOUR,0,64055,4,0,26,28,6,2025
2025-06-28 05:00:00.000,F12,GYROTOUR,0,64069,5,0,26,28,6,2025
2025-06-28 06:00:00.000,F12,GYROTOUR,0,64083,6,0,26,28,6,2025
2025-06-28 07:00:00.000,F12,GYROTOUR,0,64105,7,0,26,28,6,2025
2025-06-28 08:00:00.000,F12,GYROTOUR,0,64130,8,0,26,28,6,2025
2025-06-28 09:00:00.000,F12,GYROTOUR,0,64155,9,0,26,28,6,2025
2025-06-28 10:00:00.000,F12,GYROTOUR,0,64180,10,0,26,28,6,2025
2025-06-28 11:00:00.000,F12,GYROTOUR,0,64205,11,0,26,28,6,2025
2025-06-28 12:00:00.000,F12,GYROTOUR,0,64230,12,0,26,28,6,2025
2025-06-28 13:00:00.000,F12,GYROTOUR,0,64255,13,0,26,28,6,2025
2025-06-28 14:00:00.000,F12,GYROTOUR,0,64280,14,0,26,28,6,2025
2025-06-28 15:00:00.000,F12,GYROTOUR,0,64305,15,0,26,28,6,2025
2025-06-28 16:00:00.000,F12,GYROTOUR,0,64330,16,0,26,28,6,2025
2025-06-28 17:00:00.000,F12,GYROTOUR,0,64355,17,0,26,28,6,2025
2025-06-28 18:00:00.000,F12,GYROTOUR,0,64380,18,0,26,28,6,2025
2025-06-28 19:00:00.000,F12,GYROTOUR,0,64405,19,0,26,28,6,2025
2025-06-28 20:00:00.000,F12,GYROTOUR,0,64430,20,0,26,28,6,2025
2025-06-28 21:00:00.000,F12,GYROTOUR,0,64455,21,0,26,28,6,2025
2025-06-28 22:00:00.000,F12,GYROTOUR,0,64472,22,0,26,28,6,2025
2025-06-28 23:00:00.000,F12,GYROTOUR,0,64489,23,0,26,28,6,2025
2025-06-29 00:00:00.000,F12,GYROTOUR,0,64506,0,0,27,29,6,2025
2025-06-29 01:00:00.000,F12,GYROTOUR,0,64523,1,0,27,29,6,2025
2025-06-29 02:00:00.000,F12,GYROTOUR,0,64540,2,0,27,29,6,2025
2025-06-29 03:00:00.000,F12,GYROTOUR,0,64557,3,0,27,29,6,2025
2025-06-29 04:00:00.000,F12,GYROTOUR,0,64574,4,0,27,29,6,2025
2025-06-29 05:00:00.000,F12,GYROTOUR,0,64591,5,0,27,29,6,2025
2025-06-29 06:00:00.000,F12,GYROTOUR,0,64608,6,0,27,29,6,2025
2025-06-29 07:00:00.000,F12,GYROTOUR,0,64633,7,0,27,29,6,2025
2025-06-29 08:00:00.000,F12,GYROTOUR,0,64658,8,0,27,29,6,2025
2025-06-29 09:00:00.000,F12,GYROTOUR,0,64683,9,0,27,29,6,2025
2025-06-29 10:00:00.000,F12,GYROTOUR,0,64708,10,0,27,29,6,2025
2025-06-29 11:00:00.000,F12,GYROTOUR,0,64733,11,0,27,29,6,2025
2025-06-29 12:00:00.000,F12,GYROTOUR,0,64758,12,0,27,29,6,2025
2025-06-29 13:00:00.000,F12,GYROTOUR,0,64783,13,0,27,29,6,2025
2025-06-29 14:00:00.000,F12,GYROTOUR,0,64808,14,0,27,29,6,2025
2025-06-29 15:00:00.000,F12,GYROTOUR,0,64833,15,0,27,29,6,2025
2025-06-29 16:00:00.000,F12,GYROTOUR,0,64858,16,0,27,29,6,2025
2025-06-29 17:00:00.000,F12,GYROTOUR,0,64883,17,0,27,29,6,2025
2025-06-29 18:00:00.000,F12,GYROTOUR,0,64908,18,0,27,29,6,2025
2025-06-29 19:00:00.000,F12,GYROTOUR,0,64933,19,0,27,29,6,2025
2025-06-29 20:00:00.000,F12,GYROTOUR,0,64950,20,0,27,29,6,2025
2025-06-29 21:00:00.000,F12,GYROTOUR,0,64967,21,0,27,29,6,2025
2025-06-29 22:00:00.000,F12,GYROTOUR,0,64984,22,0,27,29,6,2025
2025-06-29 23:00:00.000,F12,GYROTOUR,0,65001,23,0,27,29,6,2025
2025-06-30 00:00:00.000,F12,GYROTOUR,0,65018,0,0,27,30,6,2025
2025-06-30 01:00:00.000,F12,GYROTOUR,0,65035,1,0,27,30,6,2025
2025-06-30 02:00:00.000,F12,GYROTOUR,0,65052,2,0,27,30,6,2025
2025-06-30 03:00:00.000,F12,GYROTOUR,0,65069,3,0,27,30,6,2025
2025-06-30 04:00:00.000,F12,GYROTOUR,0,65086,4,0,27,30,6,2025
2025-06-30 05:00:00.000,F12,GYROTOUR,0,65103,5,0,27,30,6,2025
2025-06-30 06:00:00.000,F12,GYROTOUR,0,65120,6,0,27,30,6,2025
2025-07-03 07:00:00.000,F12,GYROTOUR,0,66513,7,0,27,3,7,2025
2025-07-03 08:00:00.000,F12,GYROTOUR,0,66537,8,0,27,3,7,2025
2025-07-03 09:00:00.000,F12,GYROTOUR,0,66561,9,0,27,3,7,2025
2025-07-03 10:00:00.000,F12,GYROTOUR,0,66585,10,0,27,3,7,2025
2025-07-03 11:00:00.000,F12,GYROTOUR,0,66609,11,0,27,3,7,2025
2025-07-03 12:00:00.000,F12,GYROTOUR,0,66633,12,0,27,3,7,2025
2025-07-03 13:00:00.000,F12,GYROTOUR,0,66657,13,0,27,3,7,2025
2025-07-03 14:00:00.000,F12,GYROTOUR,0,66681,14,0,27,3,7,2025
2025-07-03 15:00:00.000,F12,GYROTOUR,0,66705,15,0,27,3,7,2025
2025-07-03 16:00:00.000,F12,GYROTOUR,0,66729,16,0,27,3,7,2025
2025-07-03 17:00:00.000,F12,GYROTOUR,0,66753,17,0,27,3,7,2025
2025-07-03 18:00:00.000,F12,GYROTOUR,0,66777,18,0,27,3,7,2025
2025-07-03 19:00:00.000,F12,GYROTOUR,0,66793,19,0,27,3,7,2025
2025-07-03 20:00:00.000,F12,GYROTOUR,0,66809,20,0,27,3,7,2025
2025-07-03 21:00:00.000,F12,GYROTOUR,0,66825,21,0,27,3,7,2025
2025-07-03 22:00:00.000,F12,GYROTOUR,0,66841,22,0,27,3,7,2025
2025-07-03 23:00:00.000,F12,GYROTOUR,0,66857,23,0,27,3,7,2025
2025-07-04 00:00:00.000,F12,GYROTOUR,0,66873,0,0,27,4,7,2025
2025-07-04 01:00:00.000,F12,GYROTOUR,0,66889,1,0,27,4,7,2025
2025-07-04 02:00:00.000,F12,GYROTOUR,0,66905,2,0,27,4,7,2025
2025-07-04 03:00:00.000,F12,GYROTOUR,0,66921,3,0,27,4,7,2025
2025-07-04 04:00:00.000,F12,GYROTOUR,0,66937,4,0,27,4,7,2025
2025-07-04 05:00:00.000,F12,GYROTOUR,0,66953,5,0,27,4,7,2025
2025-07-04 06:00:00.000,F12,GYROTOUR,0,66969,6,0,27,4,7,2025
2025-07-04 07:00:00.000,F12,GYROTOUR,0,66993,7,0,27,4,7,2025
2025-07-04 08:00:00.000,F12,GYROTOUR,0,67017,8,0,27,4,7,2025
2025-07-04 09:00:00.000,F12,GYROTOUR,0,67041,9,0,27,4,7,2025
2025-07-04 10:00:00.000,F12,GYROTOUR,0,67065,10,0,27,4,7,2025
2025-07-04 11:00:00.000,F12,GYROTOUR,0,67089,11,0,27,4,7,2025
2025-07-04 12:00:00.000,F12,GYROTOUR,0,67113,12,0,27,4,7,2025
2025-07-04 13:00:00.000,F12,GYROTOUR,0,67137,13,0,27,4,7,2025
2025-07-04 14:00:00.000,F12,GYROTOUR,0,67161,14,0,27,4,7,2025
2025-07-04 15:00:00.000,F12,GYROTOUR,0,67185,15,0,27,4,7,2025
2025-07-04 16:00:00.000,F12,GYROTOUR,0,67209,16,0,27,4,7,2025
2025-07-04 17:00:00.000,F12,GYROTOUR,0,67233,17,0,27,4,7,2025
2025-07-04 18:00:00.000,F12,GYROTOUR,0,67257,18,0,27,4,7,2025
2025-07-04 19:00:00.000,F12,GYROTOUR,0,67273,19,0,27,4,7,2025
2025-07-04 20:00:00.000,F12,GYROTOUR,0,67289,20,0,27,4,7,2025
2025-07-04 21:00:00.000,F12,GYROTOUR,0,67305,21,0,27,4,7,2025
2025-07-04 22:00:00.000,F12,GYROTOUR,0,67321,22,0,27,4,7,2025
2025-07-04 23:00:00.000,F12,GYROTOUR,0,67337,23,0,27,4,7,2025
2025-07-05 00:00:00.000,F12,GYROTOUR,0,67353,0,0,27,5,7,2025
2025-07-05 01:00:00.000,F12,GYROTOUR,0,67369,1,0,27,5,7,2025
2025-07-05 02:00:00.000,F12,GYROTOUR,0,67385,2,0,27,5,7,2025
2025-07-05 03:00:00.000,F12,GYROTOUR,0,67401,3,0,27,5,7,2025
2025-07-05 04:00:00.000,F12,GYROTOUR,0,67417,4,0,27,5,7,2025
2025-07-05 05:00:00.000,F12,GYROTOUR,0,67433,5,0,27,5,7,2025
2025-07-05 06:00:00.000,F12,GYROTOUR,0,67449,6,0,27,5,7,2025
2025-07-05 07:00:00.000,F12,GYROTOUR,0,67473,7,0,27,5,7,2025
2025-07-05 08:00:00.000,F12,GYROTOUR,0,67498,8,0,27,5,7,2025
2025-07-05 09:00:00.000,F12,GYROTOUR,0,67523,9,0,27,5,7,2025
2025-07-05 10:00:00.000,F12,GYROTOUR,0,67548,10,0,27,5,7,2025
2025-07-05 11:00:00.000,F12,GYROTOUR,0,67573,11,0,27,5,7,2025
2025-07-05 12:00:00.000,F12,GYROTOUR,0,67598,12,0,27,5,7,2025
2025-07-05 13:00:00.000,F12,GYROTOUR,0,67623,13,0,27,5,7,2025
2025-07-05 14:00:00.000,F12,GYROTOUR,0,67648,14,0,27,5,7,2025
2025-07-05 15:00:00.000,F12,GYROTOUR,0,67673,15,0,27,5,7,2025
2025-07-05 16:00:00.000,F12,GYROTOUR,0,67698,16,0,27,5,7,2025
2025-07-05 17:00:00.000,F12,GYROTOUR,0,67723,17,0,27,5,7,2025
2025-07-05 18:00:00.000,F12,GYROTOUR,0,67748,18,0,27,5,7,2025
2025-07-05 19:00:00.000,F12,GYROTOUR,0,67773,19,0,27,5,7,2025
2025-07-05 20:00:00.000,F12,GYROTOUR,0,67798,20,0,27,5,7,2025
2025-07-05 21:00:00.000,F12,GYROTOUR,0,67823,21,0,27,5,7,2025
2025-07-05 22:00:00.000,F12,GYROTOUR,0,67840,22,0,27,5,7,2025
2025-07-05 23:00:00.000,F12,GYROTOUR,0,67857,23,0,27,5,7,2025
2025-07-06 00:00:00.000,F12,GYROTOUR,0,67874,0,0,28,6,7,2025
2025-07-06 01:00:00.000,F12,GYROTOUR,0,67891,1,0,28,6,7,2025
2025-07-06 02:00:00.000,F12,GYROTOUR,0,67908,2,0,28,6,7,2025
2025-07-06 03:00:00.000,F12,GYROTOUR,0,67925,3,0,28,6,7,2025
2025-07-06 04:00:00.000,F12,GYROTOUR,0,67942,4,0,28,6,7,2025
2025-07-06 05:00:00.000,F12,GYROTOUR,0,67959,5,0,28,6,7,2025
