date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-08-01 16:00:00.000,A13,MATRIX,0,81914,16,0,31,1,8,2025
2025-08-01 17:00:00.000,A13,MATRIX,0,81939,17,0,31,1,8,2025
2025-08-01 18:00:00.000,A13,MATRIX,0,81964,18,0,31,1,8,2025
2025-08-01 19:00:00.000,A13,MATRIX,0,81989,19,0,31,1,8,2025
2025-08-01 20:00:00.000,A13,MATRIX,0,82014,20,0,31,1,8,2025
2025-08-01 21:00:00.000,A13,MATRIX,0,82039,21,0,31,1,8,2025
2025-08-02 07:00:00.000,A13,MATRIX,0,82217,7,0,31,2,8,2025
2025-08-02 08:00:00.000,A13,MATRIX,0,82242,8,0,31,2,8,2025
2025-08-02 09:00:00.000,A13,MATRIX,0,82267,9,0,31,2,8,2025
2025-08-02 10:00:00.000,A13,MATRIX,0,82292,10,0,31,2,8,2025
2025-08-02 11:00:00.000,A13,MATRIX,0,82317,11,0,31,2,8,2025
2025-08-02 12:00:00.000,A13,MATRIX,0,82342,12,0,31,2,8,2025
2025-08-02 13:00:00.000,A13,MATRIX,0,82367,13,0,31,2,8,2025
2025-08-02 14:00:00.000,A13,MATRIX,0,82392,14,0,31,2,8,2025
2025-08-02 15:00:00.000,A13,MATRIX,0,82417,15,0,31,2,8,2025
2025-08-02 16:00:00.000,A13,MATRIX,0,82442,16,0,31,2,8,2025
2025-08-02 17:00:00.000,A13,MATRIX,0,82467,17,0,31,2,8,2025
2025-08-02 18:00:00.000,A13,MATRIX,0,82492,18,0,31,2,8,2025
2025-08-02 19:00:00.000,A13,MATRIX,0,82517,19,0,31,2,8,2025
2025-08-02 20:00:00.000,A13,MATRIX,0,82542,20,0,31,2,8,2025
2025-08-02 21:00:00.000,A13,MATRIX,0,82567,21,0,31,2,8,2025
2025-08-03 07:00:00.000,A13,MATRIX,0,82745,7,0,32,3,8,2025
2025-08-03 08:00:00.000,A13,MATRIX,0,82770,8,0,32,3,8,2025
2025-08-03 09:00:00.000,A13,MATRIX,0,82795,9,0,32,3,8,2025
2025-08-03 10:00:00.000,A13,MATRIX,0,82820,10,0,32,3,8,2025
2025-08-03 11:00:00.000,A13,MATRIX,0,82845,11,0,32,3,8,2025
2025-08-03 12:00:00.000,A13,MATRIX,0,82870,12,0,32,3,8,2025
2025-08-03 13:00:00.000,A13,MATRIX,0,82895,13,0,32,3,8,2025
2025-08-03 14:00:00.000,A13,MATRIX,0,82920,14,0,32,3,8,2025
2025-08-03 15:00:00.000,A13,MATRIX,0,82945,15,0,32,3,8,2025
2025-08-03 16:00:00.000,A13,MATRIX,0,82970,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,MATRIX,0,82995,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,MATRIX,0,83020,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,MATRIX,0,83045,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,MATRIX,0,83070,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,MATRIX,0,83095,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,MATRIX,0,83273,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,MATRIX,0,83298,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,MATRIX,0,83323,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,MATRIX,0,83348,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,MATRIX,0,83373,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,MATRIX,0,83398,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,MATRIX,0,83423,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,MATRIX,0,83448,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,MATRIX,0,83473,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,MATRIX,0,83498,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,MATRIX,0,83523,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,MATRIX,0,83548,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,MATRIX,0,83573,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,MATRIX,0,83598,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,MATRIX,0,83623,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,MATRIX,0,83801,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,MATRIX,0,83826,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,MATRIX,0,83851,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,MATRIX,0,83876,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,MATRIX,0,83901,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,MATRIX,0,83926,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,MATRIX,0,83951,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,MATRIX,0,83976,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,MATRIX,0,84001,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,MATRIX,0,84026,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,MATRIX,0,84051,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,MATRIX,0,84076,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,MATRIX,0,84101,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,MATRIX,0,84126,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,MATRIX,0,84151,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,MATRIX,0,84329,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,MATRIX,0,84354,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,MATRIX,0,84379,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,MATRIX,0,84404,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,MATRIX,0,84429,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,MATRIX,0,84454,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,MATRIX,0,84479,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,MATRIX,0,84504,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,MATRIX,0,84529,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,MATRIX,0,84554,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,MATRIX,0,84579,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,MATRIX,0,84604,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,MATRIX,0,84629,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,MATRIX,0,84654,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,MATRIX,0,84679,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,MATRIX,0,84857,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,MATRIX,0,84882,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,MATRIX,0,84907,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,MATRIX,0,84932,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,MATRIX,0,84957,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,MATRIX,0,84982,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,MATRIX,0,85007,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,MATRIX,0,85032,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,MATRIX,0,85057,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,MATRIX,0,85082,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,MATRIX,0,85107,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,MATRIX,0,85132,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,MATRIX,0,85157,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,MATRIX,0,85182,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,MATRIX,0,85207,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,MATRIX,0,85232,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,MATRIX,0,85393,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,MATRIX,0,85418,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,MATRIX,0,85443,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,MATRIX,0,85468,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,MATRIX,0,85493,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,MATRIX,0,85518,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,MATRIX,0,85543,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,MATRIX,0,85568,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,MATRIX,0,85593,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,MATRIX,0,85618,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,MATRIX,0,85643,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,MATRIX,0,85668,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,MATRIX,0,85693,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,MATRIX,0,85718,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,MATRIX,0,85743,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,MATRIX,0,85768,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,MATRIX,0,85929,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,MATRIX,0,85954,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,MATRIX,0,85979,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,MATRIX,0,86004,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,MATRIX,0,86029,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,MATRIX,0,86054,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,MATRIX,0,86079,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,MATRIX,0,86104,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,MATRIX,0,86129,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,MATRIX,0,86154,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,MATRIX,0,86179,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,MATRIX,0,86204,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,MATRIX,0,86229,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,MATRIX,0,86254,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,MATRIX,0,86279,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,MATRIX,0,86457,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,MATRIX,0,86482,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,MATRIX,0,86507,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,MATRIX,0,86532,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,MATRIX,0,86557,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,MATRIX,0,86582,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,MATRIX,0,86607,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,MATRIX,0,86632,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,MATRIX,0,86657,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,MATRIX,0,86682,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,MATRIX,0,86707,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,MATRIX,0,86732,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,MATRIX,0,86757,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,MATRIX,0,86782,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,MATRIX,0,86807,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,MATRIX,0,86985,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,MATRIX,0,87010,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,MATRIX,0,87035,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,MATRIX,0,87060,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,MATRIX,0,87085,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,MATRIX,0,87110,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,MATRIX,0,87135,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,MATRIX,0,87160,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,MATRIX,0,87185,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,MATRIX,0,87210,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,MATRIX,0,87235,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,MATRIX,0,87260,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,MATRIX,0,87285,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,MATRIX,0,87310,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,MATRIX,0,87335,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,MATRIX,0,87513,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,MATRIX,0,87538,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,MATRIX,0,87563,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,MATRIX,0,87588,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,MATRIX,0,87613,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,MATRIX,0,87638,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,MATRIX,0,87663,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,MATRIX,0,87688,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,MATRIX,0,87713,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,MATRIX,0,87738,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,MATRIX,0,87763,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,MATRIX,0,87788,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,MATRIX,0,87813,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,MATRIX,0,87838,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,MATRIX,0,87863,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,MATRIX,0,88041,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,MATRIX,0,88065,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,MATRIX,0,88089,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,MATRIX,0,88113,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,MATRIX,0,88137,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,MATRIX,0,88161,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,MATRIX,0,88185,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,MATRIX,0,88209,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,MATRIX,0,88233,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,MATRIX,0,88257,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,MATRIX,0,88281,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,MATRIX,0,88305,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,MATRIX,0,88329,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,MATRIX,0,88353,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,MATRIX,0,88377,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,MATRIX,0,88545,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,MATRIX,0,88569,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,MATRIX,0,88593,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,MATRIX,0,88617,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,MATRIX,0,88641,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,MATRIX,0,88665,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,MATRIX,0,88689,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,MATRIX,0,88713,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,MATRIX,0,88737,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,MATRIX,0,88761,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,MATRIX,0,88785,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,MATRIX,0,88809,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,MATRIX,0,88833,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,MATRIX,0,88857,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,MATRIX,0,88881,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,MATRIX,0,89049,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,MATRIX,0,89073,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,MATRIX,0,89097,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,MATRIX,0,89121,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,MATRIX,0,89145,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,MATRIX,0,89169,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,MATRIX,0,89193,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,MATRIX,0,89217,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,MATRIX,0,89241,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,MATRIX,0,89265,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,MATRIX,0,89289,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,MATRIX,0,89313,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,MATRIX,0,89337,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,MATRIX,0,89361,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,MATRIX,0,89385,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,MATRIX,0,89553,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,MATRIX,0,89577,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,MATRIX,0,89601,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,MATRIX,0,89625,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,MATRIX,0,89649,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,MATRIX,0,89673,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,MATRIX,0,89697,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,MATRIX,0,89721,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,MATRIX,0,89745,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,MATRIX,0,89769,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,MATRIX,0,89793,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,MATRIX,0,89817,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,MATRIX,0,89841,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,MATRIX,0,89865,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,MATRIX,0,89889,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,MATRIX,0,90057,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,MATRIX,0,90082,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,MATRIX,0,90107,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,MATRIX,0,90132,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,MATRIX,0,90157,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,MATRIX,0,90182,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,MATRIX,0,90207,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,MATRIX,0,90232,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,MATRIX,0,90257,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,MATRIX,0,90282,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,MATRIX,0,90307,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,MATRIX,0,90332,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,MATRIX,0,90357,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,MATRIX,0,90382,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,MATRIX,0,90407,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,MATRIX,0,90585,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,MATRIX,0,90610,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,MATRIX,0,90635,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,MATRIX,0,90660,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,MATRIX,0,90685,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,MATRIX,0,90710,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,MATRIX,0,90735,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,MATRIX,0,90760,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,MATRIX,0,90785,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,MATRIX,0,90810,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,MATRIX,0,90835,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,MATRIX,0,90860,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,MATRIX,0,90885,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,MATRIX,0,90910,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,MATRIX,0,90935,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,MATRIX,0,91113,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,MATRIX,0,91138,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,MATRIX,0,91163,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,MATRIX,0,91188,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,MATRIX,0,91213,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,MATRIX,0,91238,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,MATRIX,0,91263,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,MATRIX,0,91288,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,MATRIX,0,91313,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,MATRIX,0,91338,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,MATRIX,0,91363,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,MATRIX,0,91388,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,MATRIX,0,91413,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,MATRIX,0,91438,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,MATRIX,0,91463,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,MATRIX,0,91641,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,MATRIX,0,91666,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,MATRIX,0,91691,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,MATRIX,0,91716,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,MATRIX,0,91741,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,MATRIX,0,91766,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,MATRIX,0,91791,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,MATRIX,0,91816,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,MATRIX,0,91841,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,MATRIX,0,91866,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,MATRIX,0,91891,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,MATRIX,0,91916,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,MATRIX,0,91941,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,MATRIX,0,91966,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,MATRIX,0,91991,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,MATRIX,0,92169,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,MATRIX,0,92194,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,MATRIX,0,92219,9,0,34,21,8,2025
2025-08-21 10:00:00.000,A13,MATRIX,0,92244,10,0,34,21,8,2025
2025-08-21 11:00:00.000,A13,MATRIX,0,92269,11,0,34,21,8,2025
2025-08-21 12:00:00.000,A13,MATRIX,0,92294,12,0,34,21,8,2025
2025-08-21 13:00:00.000,A13,MATRIX,0,92319,13,0,34,21,8,2025
2025-08-21 14:00:00.000,A13,MATRIX,0,92344,14,0,34,21,8,2025
2025-08-21 15:00:00.000,A13,MATRIX,0,92369,15,0,34,21,8,2025
2025-08-21 16:00:00.000,A13,MATRIX,0,92394,16,0,34,21,8,2025
2025-08-21 17:00:00.000,A13,MATRIX,0,92419,17,0,34,21,8,2025
2025-08-21 18:00:00.000,A13,MATRIX,0,92444,18,0,34,21,8,2025
2025-08-21 19:00:00.000,A13,MATRIX,0,92469,19,0,34,21,8,2025
2025-08-21 20:00:00.000,A13,MATRIX,0,92494,20,0,34,21,8,2025
2025-08-21 21:00:00.000,A13,MATRIX,0,92519,21,0,34,21,8,2025
2025-08-22 07:00:00.000,A13,MATRIX,0,92697,7,0,34,22,8,2025
2025-08-22 08:00:00.000,A13,MATRIX,0,92722,8,0,34,22,8,2025
2025-08-22 09:00:00.000,A13,MATRIX,0,92747,9,0,34,22,8,2025
2025-08-22 10:00:00.000,A13,MATRIX,0,92772,10,0,34,22,8,2025
2025-08-22 11:00:00.000,A13,MATRIX,0,92797,11,0,34,22,8,2025
2025-08-22 12:00:00.000,A13,MATRIX,0,92822,12,0,34,22,8,2025
2025-08-22 13:00:00.000,A13,MATRIX,0,92847,13,0,34,22,8,2025
2025-08-22 14:00:00.000,A13,MATRIX,0,92872,14,0,34,22,8,2025
2025-08-22 15:00:00.000,A13,MATRIX,0,92897,15,0,34,22,8,2025
2025-08-22 16:00:00.000,A13,MATRIX,0,92922,16,0,34,22,8,2025
2025-08-22 17:00:00.000,A13,MATRIX,0,92947,17,0,34,22,8,2025
2025-08-22 18:00:00.000,A13,MATRIX,0,92972,18,0,34,22,8,2025
2025-08-22 19:00:00.000,A13,MATRIX,0,92997,19,0,34,22,8,2025
2025-08-22 20:00:00.000,A13,MATRIX,0,93022,20,0,34,22,8,2025
2025-08-22 21:00:00.000,A13,MATRIX,0,93047,21,0,34,22,8,2025
2025-08-23 07:00:00.000,A13,MATRIX,0,93225,7,0,34,23,8,2025
2025-08-23 08:00:00.000,A13,MATRIX,0,93250,8,0,34,23,8,2025
2025-08-23 09:00:00.000,A13,MATRIX,0,93275,9,0,34,23,8,2025
2025-08-23 10:00:00.000,A13,MATRIX,0,93300,10,0,34,23,8,2025
2025-08-23 11:00:00.000,A13,MATRIX,0,93325,11,0,34,23,8,2025
2025-08-23 12:00:00.000,A13,MATRIX,0,93350,12,0,34,23,8,2025
2025-08-23 13:00:00.000,A13,MATRIX,0,93375,13,0,34,23,8,2025
2025-08-23 14:00:00.000,A13,MATRIX,0,93400,14,0,34,23,8,2025
2025-08-23 15:00:00.000,A13,MATRIX,0,93425,15,0,34,23,8,2025
