date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-08-03 08:00:00.000,A13,QUICK,0,82777,8,0,32,3,8,2025
2025-08-03 09:00:00.000,A13,QUICK,0,82802,9,0,32,3,8,2025
2025-08-03 10:00:00.000,A13,QUICK,0,82827,10,0,32,3,8,2025
2025-08-03 11:00:00.000,A13,QUICK,0,82852,11,0,32,3,8,2025
2025-08-03 12:00:00.000,A13,QUICK,0,82877,12,0,32,3,8,2025
2025-08-03 13:00:00.000,A13,QUICK,0,82902,13,0,32,3,8,2025
2025-08-03 14:00:00.000,A13,QUICK,0,82927,14,0,32,3,8,2025
2025-08-03 15:00:00.000,A13,QUICK,0,82952,15,0,32,3,8,2025
2025-08-03 16:00:00.000,A13,QUICK,0,82977,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,QUICK,0,83002,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,QUICK,0,83027,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,QUICK,0,83052,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,QUICK,0,83077,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,QUICK,0,83102,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,QUICK,0,83280,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,QUICK,0,83305,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,QUICK,0,83330,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,QUICK,0,83355,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,QUICK,0,83380,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,QUICK,0,83405,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,QUICK,0,83430,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,QUICK,0,83455,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,QUICK,0,83480,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,QUICK,0,83505,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,QUICK,0,83530,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,QUICK,0,83555,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,QUICK,0,83580,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,QUICK,0,83605,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,QUICK,0,83630,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,QUICK,0,83808,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,QUICK,0,83833,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,QUICK,0,83858,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,QUICK,0,83883,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,QUICK,0,83908,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,QUICK,0,83933,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,QUICK,0,83958,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,QUICK,0,83983,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,QUICK,0,84008,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,QUICK,0,84033,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,QUICK,0,84058,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,QUICK,0,84083,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,QUICK,0,84108,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,QUICK,0,84133,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,QUICK,0,84158,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,QUICK,0,84336,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,QUICK,0,84361,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,QUICK,0,84386,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,QUICK,0,84411,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,QUICK,0,84436,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,QUICK,0,84461,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,QUICK,0,84486,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,QUICK,0,84511,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,QUICK,0,84536,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,QUICK,0,84561,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,QUICK,0,84586,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,QUICK,0,84611,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,QUICK,0,84636,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,QUICK,0,84661,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,QUICK,0,84686,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,QUICK,0,84864,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,QUICK,0,84889,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,QUICK,0,84914,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,QUICK,0,84939,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,QUICK,0,84964,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,QUICK,0,84989,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,QUICK,0,85014,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,QUICK,0,85039,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,QUICK,0,85064,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,QUICK,0,85089,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,QUICK,0,85114,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,QUICK,0,85139,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,QUICK,0,85164,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,QUICK,0,85189,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,QUICK,0,85214,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,QUICK,0,85239,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,QUICK,0,85400,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,QUICK,0,85425,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,QUICK,0,85450,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,QUICK,0,85475,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,QUICK,0,85500,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,QUICK,0,85525,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,QUICK,0,85550,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,QUICK,0,85575,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,QUICK,0,85600,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,QUICK,0,85625,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,QUICK,0,85650,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,QUICK,0,85675,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,QUICK,0,85700,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,QUICK,0,85725,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,QUICK,0,85750,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,QUICK,0,85775,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,QUICK,0,85936,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,QUICK,0,85961,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,QUICK,0,85986,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,QUICK,0,86011,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,QUICK,0,86036,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,QUICK,0,86061,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,QUICK,0,86086,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,QUICK,0,86111,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,QUICK,0,86136,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,QUICK,0,86161,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,QUICK,0,86186,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,QUICK,0,86211,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,QUICK,0,86236,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,QUICK,0,86261,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,QUICK,0,86286,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,QUICK,0,86464,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,QUICK,0,86489,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,QUICK,0,86514,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,QUICK,0,86539,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,QUICK,0,86564,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,QUICK,0,86589,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,QUICK,0,86614,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,QUICK,0,86639,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,QUICK,0,86664,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,QUICK,0,86689,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,QUICK,0,86714,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,QUICK,0,86739,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,QUICK,0,86764,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,QUICK,0,86789,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,QUICK,0,86814,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,QUICK,0,86992,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,QUICK,0,87017,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,QUICK,0,87042,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,QUICK,0,87067,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,QUICK,0,87092,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,QUICK,0,87117,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,QUICK,0,87142,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,QUICK,0,87167,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,QUICK,0,87192,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,QUICK,0,87217,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,QUICK,0,87242,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,QUICK,0,87267,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,QUICK,0,87292,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,QUICK,0,87317,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,QUICK,0,87342,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,QUICK,0,87520,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,QUICK,0,87545,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,QUICK,0,87570,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,QUICK,0,87595,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,QUICK,0,87620,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,QUICK,0,87645,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,QUICK,0,87670,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,QUICK,0,87695,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,QUICK,0,87720,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,QUICK,0,87745,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,QUICK,0,87770,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,QUICK,0,87795,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,QUICK,0,87820,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,QUICK,0,87845,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,QUICK,0,87870,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,QUICK,0,88048,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,QUICK,0,88072,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,QUICK,0,88096,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,QUICK,0,88120,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,QUICK,0,88144,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,QUICK,0,88168,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,QUICK,0,88192,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,QUICK,0,88216,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,QUICK,0,88240,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,QUICK,0,88264,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,QUICK,0,88288,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,QUICK,0,88312,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,QUICK,0,88336,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,QUICK,0,88360,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,QUICK,0,88384,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,QUICK,0,88552,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,QUICK,0,88576,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,QUICK,0,88600,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,QUICK,0,88624,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,QUICK,0,88648,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,QUICK,0,88672,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,QUICK,0,88696,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,QUICK,0,88720,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,QUICK,0,88744,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,QUICK,0,88768,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,QUICK,0,88792,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,QUICK,0,88816,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,QUICK,0,88840,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,QUICK,0,88864,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,QUICK,0,88888,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,QUICK,0,89056,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,QUICK,0,89080,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,QUICK,0,89104,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,QUICK,0,89128,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,QUICK,0,89152,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,QUICK,0,89176,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,QUICK,0,89200,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,QUICK,0,89224,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,QUICK,0,89248,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,QUICK,0,89272,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,QUICK,0,89296,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,QUICK,0,89320,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,QUICK,0,89344,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,QUICK,0,89368,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,QUICK,0,89392,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,QUICK,0,89560,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,QUICK,0,89584,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,QUICK,0,89608,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,QUICK,0,89632,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,QUICK,0,89656,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,QUICK,0,89680,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,QUICK,0,89704,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,QUICK,0,89728,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,QUICK,0,89752,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,QUICK,0,89776,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,QUICK,0,89800,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,QUICK,0,89824,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,QUICK,0,89848,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,QUICK,0,89872,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,QUICK,0,89896,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,QUICK,0,90064,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,QUICK,0,90089,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,QUICK,0,90114,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,QUICK,0,90139,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,QUICK,0,90164,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,QUICK,0,90189,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,QUICK,0,90214,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,QUICK,0,90239,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,QUICK,0,90264,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,QUICK,0,90289,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,QUICK,0,90314,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,QUICK,0,90339,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,QUICK,0,90364,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,QUICK,0,90389,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,QUICK,0,90414,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,QUICK,0,90592,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,QUICK,0,90617,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,QUICK,0,90642,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,QUICK,0,90667,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,QUICK,0,90692,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,QUICK,0,90717,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,QUICK,0,90742,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,QUICK,0,90767,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,QUICK,0,90792,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,QUICK,0,90817,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,QUICK,0,90842,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,QUICK,0,90867,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,QUICK,0,90892,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,QUICK,0,90917,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,QUICK,0,90942,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,QUICK,0,91120,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,QUICK,0,91145,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,QUICK,0,91170,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,QUICK,0,91195,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,QUICK,0,91220,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,QUICK,0,91245,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,QUICK,0,91270,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,QUICK,0,91295,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,QUICK,0,91320,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,QUICK,0,91345,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,QUICK,0,91370,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,QUICK,0,91395,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,QUICK,0,91420,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,QUICK,0,91445,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,QUICK,0,91470,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,QUICK,0,91648,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,QUICK,0,91673,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,QUICK,0,91698,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,QUICK,0,91723,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,QUICK,0,91748,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,QUICK,0,91773,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,QUICK,0,91798,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,QUICK,0,91823,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,QUICK,0,91848,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,QUICK,0,91873,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,QUICK,0,91898,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,QUICK,0,91923,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,QUICK,0,91948,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,QUICK,0,91973,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,QUICK,0,91998,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,QUICK,0,92176,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,QUICK,0,92201,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,QUICK,0,92226,9,0,34,21,8,2025
2025-08-21 10:00:00.000,A13,QUICK,0,92251,10,0,34,21,8,2025
2025-08-21 11:00:00.000,A13,QUICK,0,92276,11,0,34,21,8,2025
2025-08-21 12:00:00.000,A13,QUICK,0,92301,12,0,34,21,8,2025
2025-08-21 13:00:00.000,A13,QUICK,0,92326,13,0,34,21,8,2025
2025-08-21 14:00:00.000,A13,QUICK,0,92351,14,0,34,21,8,2025
2025-08-21 15:00:00.000,A13,QUICK,0,92376,15,0,34,21,8,2025
2025-08-21 16:00:00.000,A13,QUICK,0,92401,16,0,34,21,8,2025
2025-08-21 17:00:00.000,A13,QUICK,0,92426,17,0,34,21,8,2025
2025-08-21 18:00:00.000,A13,QUICK,0,92451,18,0,34,21,8,2025
2025-08-21 19:00:00.000,A13,QUICK,0,92476,19,0,34,21,8,2025
2025-08-21 20:00:00.000,A13,QUICK,0,92501,20,0,34,21,8,2025
2025-08-21 21:00:00.000,A13,QUICK,0,92526,21,0,34,21,8,2025
2025-08-22 07:00:00.000,A13,QUICK,0,92704,7,0,34,22,8,2025
2025-08-22 08:00:00.000,A13,QUICK,0,92729,8,0,34,22,8,2025
2025-08-22 09:00:00.000,A13,QUICK,0,92754,9,0,34,22,8,2025
2025-08-22 10:00:00.000,A13,QUICK,0,92779,10,0,34,22,8,2025
2025-08-22 11:00:00.000,A13,QUICK,0,92804,11,0,34,22,8,2025
2025-08-22 12:00:00.000,A13,QUICK,0,92829,12,0,34,22,8,2025
2025-08-22 13:00:00.000,A13,QUICK,0,92854,13,0,34,22,8,2025
2025-08-22 14:00:00.000,A13,QUICK,0,92879,14,0,34,22,8,2025
2025-08-22 15:00:00.000,A13,QUICK,0,92904,15,0,34,22,8,2025
2025-08-22 16:00:00.000,A13,QUICK,0,92929,16,0,34,22,8,2025
2025-08-22 17:00:00.000,A13,QUICK,0,92954,17,0,34,22,8,2025
2025-08-22 18:00:00.000,A13,QUICK,0,92979,18,0,34,22,8,2025
2025-08-22 19:00:00.000,A13,QUICK,0,93004,19,0,34,22,8,2025
2025-08-22 20:00:00.000,A13,QUICK,0,93029,20,0,34,22,8,2025
2025-08-22 21:00:00.000,A13,QUICK,0,93054,21,0,34,22,8,2025
2025-08-23 07:00:00.000,A13,QUICK,0,93232,7,0,34,23,8,2025
2025-08-23 08:00:00.000,A13,QUICK,0,93257,8,0,34,23,8,2025
2025-08-23 09:00:00.000,A13,QUICK,0,93282,9,0,34,23,8,2025
2025-08-23 10:00:00.000,A13,QUICK,0,93307,10,0,34,23,8,2025
2025-08-23 11:00:00.000,A13,QUICK,0,93332,11,0,34,23,8,2025
2025-08-23 12:00:00.000,A13,QUICK,0,93357,12,0,34,23,8,2025
2025-08-23 13:00:00.000,A13,QUICK,0,93382,13,0,34,23,8,2025
2025-08-23 14:00:00.000,A13,QUICK,0,93407,14,0,34,23,8,2025
2025-08-23 15:00:00.000,A13,QUICK,0,93432,15,0,34,23,8,2025
2025-08-23 16:00:00.000,A13,QUICK,0,93457,16,0,34,23,8,2025
2025-08-23 17:00:00.000,A13,QUICK,0,93482,17,0,34,23,8,2025
2025-08-23 18:00:00.000,A13,QUICK,0,93507,18,0,34,23,8,2025
2025-08-23 19:00:00.000,A13,QUICK,0,93532,19,0,34,23,8,2025
2025-08-23 20:00:00.000,A13,QUICK,0,93557,20,0,34,23,8,2025
2025-08-23 21:00:00.000,A13,QUICK,0,93582,21,0,34,23,8,2025
2025-08-24 07:00:00.000,A13,QUICK,0,93760,7,0,35,24,8,2025
2025-08-24 08:00:00.000,A13,QUICK,0,93785,8,0,35,24,8,2025
2025-08-24 09:00:00.000,A13,QUICK,0,93810,9,0,35,24,8,2025
2025-08-24 10:00:00.000,A13,QUICK,0,93835,10,0,35,24,8,2025
2025-08-24 11:00:00.000,A13,QUICK,0,93860,11,0,35,24,8,2025
2025-08-24 12:00:00.000,A13,QUICK,0,93885,12,0,35,24,8,2025
2025-08-24 13:00:00.000,A13,QUICK,0,93910,13,0,35,24,8,2025
2025-08-24 14:00:00.000,A13,QUICK,0,93935,14,0,35,24,8,2025
2025-08-24 15:00:00.000,A13,QUICK,0,93960,15,0,35,24,8,2025
2025-08-24 16:00:00.000,A13,QUICK,0,93985,16,0,35,24,8,2025
2025-08-24 17:00:00.000,A13,QUICK,0,94010,17,0,35,24,8,2025
2025-08-24 18:00:00.000,A13,QUICK,0,94035,18,0,35,24,8,2025
2025-08-24 19:00:00.000,A13,QUICK,0,94060,19,0,35,24,8,2025
2025-08-24 20:00:00.000,A13,QUICK,0,94085,20,0,35,24,8,2025
2025-08-24 21:00:00.000,A13,QUICK,0,94110,21,0,35,24,8,2025
2025-08-25 07:00:00.000,A13,QUICK,0,94288,7,0,35,25,8,2025
2025-08-25 08:00:00.000,A13,QUICK,0,94313,8,0,35,25,8,2025
2025-08-25 09:00:00.000,A13,QUICK,0,94338,9,0,35,25,8,2025
2025-08-25 10:00:00.000,A13,QUICK,0,94363,10,0,35,25,8,2025
2025-08-25 11:00:00.000,A13,QUICK,0,94388,11,0,35,25,8,2025
2025-08-25 12:00:00.000,A13,QUICK,0,94413,12,0,35,25,8,2025
2025-08-25 13:00:00.000,A13,QUICK,0,94438,13,0,35,25,8,2025
2025-08-25 14:00:00.000,A13,QUICK,0,94463,14,0,35,25,8,2025
2025-08-25 15:00:00.000,A13,QUICK,0,94488,15,0,35,25,8,2025
