date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-08-31 22:00:00.000,H24,MISSION BERMUDES,0,97839,22,0,36,31,8,2025
2025-08-31 23:00:00.000,H24,MISSION BERMUDES,0,97856,23,0,36,31,8,2025
2025-09-01 00:00:00.000,H24,MISSION BERMUDES,0,97873,0,0,36,1,9,2025
2025-09-01 01:00:00.000,H24,MISSION BERMUDES,0,97890,1,0,36,1,9,2025
2025-09-01 02:00:00.000,H24,MISSION BERMUDES,0,97907,2,0,36,1,9,2025
2025-09-01 03:00:00.000,H24,MISSION BERMUDES,0,97924,3,0,36,1,9,2025
2025-09-01 04:00:00.000,H24,MISSION BERMUDES,0,97941,4,0,36,1,9,2025
2025-09-01 05:00:00.000,H24,MISSION BERMUDES,0,97958,5,0,36,1,9,2025
2025-09-01 06:00:00.000,H24,MISSION BERMUDES,0,97975,6,0,36,1,9,2025
2025-09-01 07:00:00.000,H24,MISSION BERMUDES,0,98000,7,0,36,1,9,2025
2025-09-01 08:00:00.000,H24,MISSION BERMUDES,0,98025,8,0,36,1,9,2025
2025-09-01 09:00:00.000,H24,MISSION BERMUDES,0,98050,9,0,36,1,9,2025
2025-09-01 10:00:00.000,H24,MISSION BERMUDES,0,98075,10,0,36,1,9,2025
2025-09-01 11:00:00.000,H24,MISSION BERMUDES,0,98100,11,0,36,1,9,2025
2025-09-01 12:00:00.000,H24,MISSION BERMUDES,0,98125,12,0,36,1,9,2025
2025-09-01 13:00:00.000,H24,MISSION BERMUDES,0,98150,13,0,36,1,9,2025
2025-09-01 14:00:00.000,H24,MISSION BERMUDES,81,98175,14,0,36,1,9,2025
2025-09-01 15:00:00.000,H24,MISSION BERMUDES,36,98200,15,0,36,1,9,2025
2025-09-01 16:00:00.000,H24,MISSION BERMUDES,0,98225,16,0,36,1,9,2025
2025-09-01 17:00:00.000,H24,MISSION BERMUDES,0,98250,17,0,36,1,9,2025
2025-09-01 18:00:00.000,H24,MISSION BERMUDES,0,98275,18,0,36,1,9,2025
2025-09-01 19:00:00.000,H24,MISSION BERMUDES,0,98292,19,0,36,1,9,2025
2025-09-01 20:00:00.000,H24,MISSION BERMUDES,0,98309,20,0,36,1,9,2025
2025-09-01 21:00:00.000,H24,MISSION BERMUDES,0,98326,21,0,36,1,9,2025
2025-09-01 22:00:00.000,H24,MISSION BERMUDES,0,98343,22,0,36,1,9,2025
2025-09-01 23:00:00.000,H24,MISSION BERMUDES,0,98360,23,0,36,1,9,2025
2025-09-02 00:00:00.000,H24,MISSION BERMUDES,0,98377,0,0,36,2,9,2025
2025-09-02 01:00:00.000,H24,MISSION BERMUDES,0,98394,1,0,36,2,9,2025
2025-09-02 02:00:00.000,H24,MISSION BERMUDES,0,98411,2,0,36,2,9,2025
2025-09-02 03:00:00.000,H24,MISSION BERMUDES,0,98428,3,0,36,2,9,2025
2025-09-02 04:00:00.000,H24,MISSION BERMUDES,0,98445,4,0,36,2,9,2025
2025-09-02 05:00:00.000,H24,MISSION BERMUDES,0,98462,5,0,36,2,9,2025
2025-09-02 06:00:00.000,H24,MISSION BERMUDES,0,98479,6,0,36,2,9,2025
2025-09-02 07:00:00.000,H24,MISSION BERMUDES,0,98504,7,0,36,2,9,2025
2025-09-02 08:00:00.000,H24,MISSION BERMUDES,0,98529,8,0,36,2,9,2025
2025-09-02 09:00:00.000,H24,MISSION BERMUDES,0,98554,9,0,36,2,9,2025
2025-09-02 10:00:00.000,H24,MISSION BERMUDES,0,98579,10,0,36,2,9,2025
2025-09-02 11:00:00.000,H24,MISSION BERMUDES,0,98604,11,0,36,2,9,2025
2025-09-02 12:00:00.000,H24,MISSION BERMUDES,0,98629,12,0,36,2,9,2025
2025-09-02 13:00:00.000,H24,MISSION BERMUDES,0,98654,13,0,36,2,9,2025
2025-09-02 14:00:00.000,H24,MISSION BERMUDES,10,98679,14,0,36,2,9,2025
2025-09-02 15:00:00.000,H24,MISSION BERMUDES,44,98704,15,0,36,2,9,2025
2025-09-02 16:00:00.000,H24,MISSION BERMUDES,29,98729,16,0,36,2,9,2025
2025-09-02 17:00:00.000,H24,MISSION BERMUDES,25,98754,17,0,36,2,9,2025
2025-09-02 18:00:00.000,H24,MISSION BERMUDES,20,98779,18,0,36,2,9,2025
2025-09-02 19:00:00.000,H24,MISSION BERMUDES,7,98796,19,0,36,2,9,2025
2025-09-02 20:00:00.000,H24,MISSION BERMUDES,0,98813,20,0,36,2,9,2025
2025-09-02 21:00:00.000,H24,MISSION BERMUDES,0,98830,21,0,36,2,9,2025
2025-09-02 22:00:00.000,H24,MISSION BERMUDES,0,98847,22,0,36,2,9,2025
2025-09-02 23:00:00.000,H24,MISSION BERMUDES,0,98864,23,0,36,2,9,2025
2025-09-03 00:00:00.000,H24,MISSION BERMUDES,0,98881,0,0,36,3,9,2025
2025-09-03 01:00:00.000,H24,MISSION BERMUDES,0,98898,1,0,36,3,9,2025
2025-09-03 02:00:00.000,H24,MISSION BERMUDES,0,98915,2,0,36,3,9,2025
2025-09-03 03:00:00.000,H24,MISSION BERMUDES,0,98932,3,0,36,3,9,2025
2025-09-03 04:00:00.000,H24,MISSION BERMUDES,0,98949,4,0,36,3,9,2025
2025-09-03 05:00:00.000,H24,MISSION BERMUDES,0,98966,5,0,36,3,9,2025
2025-09-03 06:00:00.000,H24,MISSION BERMUDES,0,98983,6,0,36,3,9,2025
2025-09-03 07:00:00.000,H24,MISSION BERMUDES,0,99006,7,0,36,3,9,2025
2025-09-03 08:00:00.000,H24,MISSION BERMUDES,0,99029,8,0,36,3,9,2025
2025-09-03 09:00:00.000,H24,MISSION BERMUDES,0,99052,9,0,36,3,9,2025
2025-09-03 10:00:00.000,H24,MISSION BERMUDES,46,99075,10,0,36,3,9,2025
2025-09-03 11:00:00.000,H24,MISSION BERMUDES,42,99098,11,0,36,3,9,2025
2025-09-03 12:00:00.000,H24,MISSION BERMUDES,42,99121,12,0,36,3,9,2025
2025-09-03 13:00:00.000,H24,MISSION BERMUDES,38,99144,13,0,36,3,9,2025
2025-09-03 14:00:00.000,H24,MISSION BERMUDES,41,99167,14,0,36,3,9,2025
2025-09-03 15:00:00.000,H24,MISSION BERMUDES,32,99190,15,0,36,3,9,2025
2025-09-03 16:00:00.000,H24,MISSION BERMUDES,28,99213,16,0,36,3,9,2025
2025-09-03 17:00:00.000,H24,MISSION BERMUDES,4,99236,17,0,36,3,9,2025
2025-09-03 18:00:00.000,H24,MISSION BERMUDES,0,99259,18,0,36,3,9,2025
2025-09-03 19:00:00.000,H24,MISSION BERMUDES,0,99274,19,0,36,3,9,2025
2025-09-03 20:00:00.000,H24,MISSION BERMUDES,0,99289,20,0,36,3,9,2025
2025-09-03 21:00:00.000,H24,MISSION BERMUDES,0,99304,21,0,36,3,9,2025
2025-09-03 22:00:00.000,H24,MISSION BERMUDES,0,99319,22,0,36,3,9,2025
2025-09-03 23:00:00.000,H24,MISSION BERMUDES,0,99334,23,0,36,3,9,2025
2025-09-04 00:00:00.000,H24,MISSION BERMUDES,0,99349,0,0,36,4,9,2025
2025-09-04 01:00:00.000,H24,MISSION BERMUDES,0,99364,1,0,36,4,9,2025
2025-09-04 02:00:00.000,H24,MISSION BERMUDES,0,99379,2,0,36,4,9,2025
2025-09-04 03:00:00.000,H24,MISSION BERMUDES,0,99394,3,0,36,4,9,2025
2025-09-04 04:00:00.000,H24,MISSION BERMUDES,0,99409,4,0,36,4,9,2025
2025-09-04 05:00:00.000,H24,MISSION BERMUDES,0,99424,5,0,36,4,9,2025
2025-09-04 06:00:00.000,H24,MISSION BERMUDES,0,99439,6,0,36,4,9,2025
2025-09-04 07:00:00.000,H24,MISSION BERMUDES,0,99462,7,0,36,4,9,2025
2025-09-04 08:00:00.000,H24,MISSION BERMUDES,0,99485,8,0,36,4,9,2025
2025-09-04 09:00:00.000,H24,MISSION BERMUDES,0,99508,9,0,36,4,9,2025
2025-09-04 10:00:00.000,H24,MISSION BERMUDES,86,99531,10,0,36,4,9,2025
2025-09-04 11:00:00.000,H24,MISSION BERMUDES,101,99554,11,0,36,4,9,2025
2025-09-04 12:00:00.000,H24,MISSION BERMUDES,20,99577,12,0,36,4,9,2025
2025-09-04 13:00:00.000,H24,MISSION BERMUDES,20,99600,13,0,36,4,9,2025
2025-09-04 14:00:00.000,H24,MISSION BERMUDES,16,99623,14,0,36,4,9,2025
2025-09-04 15:00:00.000,H24,MISSION BERMUDES,14,99646,15,0,36,4,9,2025
2025-09-04 16:00:00.000,H24,MISSION BERMUDES,32,99669,16,0,36,4,9,2025
2025-09-04 17:00:00.000,H24,MISSION BERMUDES,22,99692,17,0,36,4,9,2025
2025-09-04 18:00:00.000,H24,MISSION BERMUDES,11,99715,18,0,36,4,9,2025
2025-09-04 19:00:00.000,H24,MISSION BERMUDES,0,99730,19,0,36,4,9,2025
2025-09-04 20:00:00.000,H24,MISSION BERMUDES,0,99745,20,0,36,4,9,2025
2025-09-04 21:00:00.000,H24,MISSION BERMUDES,0,99760,21,0,36,4,9,2025
2025-09-04 22:00:00.000,H24,MISSION BERMUDES,0,99775,22,0,36,4,9,2025
2025-09-04 23:00:00.000,H24,MISSION BERMUDES,0,99790,23,0,36,4,9,2025
2025-09-05 00:00:00.000,H24,MISSION BERMUDES,0,99805,0,0,36,5,9,2025
2025-09-05 01:00:00.000,H24,MISSION BERMUDES,0,99820,1,0,36,5,9,2025
2025-09-05 02:00:00.000,H24,MISSION BERMUDES,0,99835,2,0,36,5,9,2025
2025-09-05 03:00:00.000,H24,MISSION BERMUDES,0,99850,3,0,36,5,9,2025
2025-09-05 04:00:00.000,H24,MISSION BERMUDES,0,99865,4,0,36,5,9,2025
2025-09-05 05:00:00.000,H24,MISSION BERMUDES,0,99880,5,0,36,5,9,2025
2025-09-05 06:00:00.000,H24,MISSION BERMUDES,0,99895,6,0,36,5,9,2025
2025-09-05 07:00:00.000,H24,MISSION BERMUDES,0,99918,7,0,36,5,9,2025
2025-09-05 08:00:00.000,H24,MISSION BERMUDES,0,99941,8,0,36,5,9,2025
2025-09-05 09:00:00.000,H24,MISSION BERMUDES,0,99964,9,0,36,5,9,2025
2025-09-05 10:00:00.000,H24,MISSION BERMUDES,57,99987,10,0,36,5,9,2025
2025-09-05 11:00:00.000,H24,MISSION BERMUDES,199,100010,11,0,36,5,9,2025
2025-09-05 12:00:00.000,H24,MISSION BERMUDES,99,100033,12,0,36,5,9,2025
2025-09-05 13:00:00.000,H24,MISSION BERMUDES,129,100056,13,0,36,5,9,2025
2025-09-05 14:00:00.000,H24,MISSION BERMUDES,53,100079,14,0,36,5,9,2025
2025-09-05 15:00:00.000,H24,MISSION BERMUDES,21,100102,15,0,36,5,9,2025
2025-09-05 16:00:00.000,H24,MISSION BERMUDES,21,100125,16,0,36,5,9,2025
2025-09-05 17:00:00.000,H24,MISSION BERMUDES,28,100148,17,0,36,5,9,2025
2025-09-05 18:00:00.000,H24,MISSION BERMUDES,17,100171,18,0,36,5,9,2025
2025-09-05 19:00:00.000,H24,MISSION BERMUDES,3,100194,19,0,36,5,9,2025
2025-09-05 20:00:00.000,H24,MISSION BERMUDES,0,100209,20,0,36,5,9,2025
2025-09-05 21:00:00.000,H24,MISSION BERMUDES,0,100224,21,0,36,5,9,2025
2025-09-05 22:00:00.000,H24,MISSION BERMUDES,0,100239,22,0,36,5,9,2025
2025-09-05 23:00:00.000,H24,MISSION BERMUDES,0,100254,23,0,36,5,9,2025
2025-09-06 00:00:00.000,H24,MISSION BERMUDES,0,100269,0,0,36,6,9,2025
2025-09-06 01:00:00.000,H24,MISSION BERMUDES,0,100284,1,0,36,6,9,2025
2025-09-06 02:00:00.000,H24,MISSION BERMUDES,0,100299,2,0,36,6,9,2025
2025-09-06 03:00:00.000,H24,MISSION BERMUDES,0,100314,3,0,36,6,9,2025
2025-09-06 04:00:00.000,H24,MISSION BERMUDES,0,100329,4,0,36,6,9,2025
2025-09-06 05:00:00.000,H24,MISSION BERMUDES,0,100344,5,0,36,6,9,2025
2025-09-06 06:00:00.000,H24,MISSION BERMUDES,0,100359,6,0,36,6,9,2025
2025-09-06 07:00:00.000,H24,MISSION BERMUDES,0,100384,7,0,36,6,9,2025
2025-09-06 08:00:00.000,H24,MISSION BERMUDES,0,100409,8,0,36,6,9,2025
2025-09-06 09:00:00.000,H24,MISSION BERMUDES,0,100434,9,0,36,6,9,2025
2025-09-06 10:00:00.000,H24,MISSION BERMUDES,0,100459,10,0,36,6,9,2025
2025-09-06 11:00:00.000,H24,MISSION BERMUDES,0,100484,11,0,36,6,9,2025
2025-09-06 12:00:00.000,H24,MISSION BERMUDES,33,100509,12,0,36,6,9,2025
2025-09-06 13:00:00.000,H24,MISSION BERMUDES,313,100534,13,0,36,6,9,2025
2025-09-06 14:00:00.000,H24,MISSION BERMUDES,356,100559,14,0,36,6,9,2025
2025-09-06 15:00:00.000,H24,MISSION BERMUDES,446,100584,15,0,36,6,9,2025
2025-09-06 16:00:00.000,H24,MISSION BERMUDES,378,100609,16,0,36,6,9,2025
2025-09-06 17:00:00.000,H24,MISSION BERMUDES,385,100634,17,0,36,6,9,2025
2025-09-06 18:00:00.000,H24,MISSION BERMUDES,316,100659,18,0,36,6,9,2025
2025-09-06 19:00:00.000,H24,MISSION BERMUDES,142,100684,19,0,36,6,9,2025
2025-09-06 20:00:00.000,H24,MISSION BERMUDES,47,100709,20,0,36,6,9,2025
2025-09-06 21:00:00.000,H24,MISSION BERMUDES,0,100734,21,0,36,6,9,2025
2025-09-06 22:00:00.000,H24,MISSION BERMUDES,0,100751,22,0,36,6,9,2025
2025-09-06 23:00:00.000,H24,MISSION BERMUDES,0,100768,23,0,36,6,9,2025
2025-09-07 00:00:00.000,H24,MISSION BERMUDES,0,100785,0,0,37,7,9,2025
2025-09-07 01:00:00.000,H24,MISSION BERMUDES,0,100802,1,0,37,7,9,2025
2025-09-07 02:00:00.000,H24,MISSION BERMUDES,0,100819,2,0,37,7,9,2025
2025-09-07 03:00:00.000,H24,MISSION BERMUDES,0,100836,3,0,37,7,9,2025
2025-09-07 04:00:00.000,H24,MISSION BERMUDES,0,100853,4,0,37,7,9,2025
2025-09-07 05:00:00.000,H24,MISSION BERMUDES,0,100870,5,0,37,7,9,2025
2025-09-07 06:00:00.000,H24,MISSION BERMUDES,0,100887,6,0,37,7,9,2025
2025-09-07 07:00:00.000,H24,MISSION BERMUDES,0,100912,7,0,37,7,9,2025
2025-09-07 08:00:00.000,H24,MISSION BERMUDES,0,100937,8,0,37,7,9,2025
2025-09-07 09:00:00.000,H24,MISSION BERMUDES,29,100962,9,0,37,7,9,2025
2025-09-07 10:00:00.000,H24,MISSION BERMUDES,191,100987,10,0,37,7,9,2025
2025-09-07 11:00:00.000,H24,MISSION BERMUDES,162,101012,11,0,37,7,9,2025
2025-09-07 12:00:00.000,H24,MISSION BERMUDES,133,101037,12,0,37,7,9,2025
2025-09-07 13:00:00.000,H24,MISSION BERMUDES,129,101062,13,0,37,7,9,2025
2025-09-07 14:00:00.000,H24,MISSION BERMUDES,129,101087,14,0,37,7,9,2025
2025-09-07 15:00:00.000,H24,MISSION BERMUDES,129,101112,15,0,37,7,9,2025
2025-09-07 16:00:00.000,H24,MISSION BERMUDES,45,101137,16,0,37,7,9,2025
2025-09-07 17:00:00.000,H24,MISSION BERMUDES,10,101162,17,0,37,7,9,2025
2025-09-07 18:00:00.000,H24,MISSION BERMUDES,11,101187,18,0,37,7,9,2025
2025-09-07 19:00:00.000,H24,MISSION BERMUDES,1,101204,19,0,37,7,9,2025
2025-09-07 20:00:00.000,H24,MISSION BERMUDES,0,101221,20,0,37,7,9,2025
2025-09-07 21:00:00.000,H24,MISSION BERMUDES,0,101238,21,0,37,7,9,2025
2025-09-07 22:00:00.000,H24,MISSION BERMUDES,0,101255,22,0,37,7,9,2025
2025-09-07 23:00:00.000,H24,MISSION BERMUDES,0,101272,23,0,37,7,9,2025
2025-09-08 00:00:00.000,H24,MISSION BERMUDES,0,101289,0,0,37,8,9,2025
2025-09-08 01:00:00.000,H24,MISSION BERMUDES,0,101306,1,0,37,8,9,2025
2025-09-08 02:00:00.000,H24,MISSION BERMUDES,0,101323,2,0,37,8,9,2025
2025-09-08 03:00:00.000,H24,MISSION BERMUDES,0,101340,3,0,37,8,9,2025
2025-09-08 04:00:00.000,H24,MISSION BERMUDES,0,101357,4,0,37,8,9,2025
2025-09-08 05:00:00.000,H24,MISSION BERMUDES,0,101374,5,0,37,8,9,2025
2025-09-08 06:00:00.000,H24,MISSION BERMUDES,0,101391,6,0,37,8,9,2025
2025-09-08 07:00:00.000,H24,MISSION BERMUDES,0,101416,7,0,37,8,9,2025
2025-09-08 08:00:00.000,H24,MISSION BERMUDES,0,101439,8,0,37,8,9,2025
2025-09-08 09:00:00.000,H24,MISSION BERMUDES,0,101462,9,0,37,8,9,2025
2025-09-08 10:00:00.000,H24,MISSION BERMUDES,0,101485,10,0,37,8,9,2025
2025-09-08 11:00:00.000,H24,MISSION BERMUDES,0,101508,11,0,37,8,9,2025
2025-09-08 12:00:00.000,H24,MISSION BERMUDES,0,101531,12,0,37,8,9,2025
2025-09-08 13:00:00.000,H24,MISSION BERMUDES,0,101554,13,0,37,8,9,2025
2025-09-08 14:00:00.000,H24,MISSION BERMUDES,0,101577,14,0,37,8,9,2025
2025-09-08 15:00:00.000,H24,MISSION BERMUDES,0,101600,15,0,37,8,9,2025
2025-09-08 16:00:00.000,H24,MISSION BERMUDES,0,101623,16,0,37,8,9,2025
2025-09-08 17:00:00.000,H24,MISSION BERMUDES,0,101646,17,0,37,8,9,2025
2025-09-08 18:00:00.000,H24,MISSION BERMUDES,0,101669,18,0,37,8,9,2025
2025-09-08 19:00:00.000,H24,MISSION BERMUDES,0,101684,19,0,37,8,9,2025
2025-09-08 20:00:00.000,H24,MISSION BERMUDES,0,101699,20,0,37,8,9,2025
2025-09-08 21:00:00.000,H24,MISSION BERMUDES,0,101714,21,0,37,8,9,2025
2025-09-08 22:00:00.000,H24,MISSION BERMUDES,0,101729,22,0,37,8,9,2025
2025-09-08 23:00:00.000,H24,MISSION BERMUDES,0,101744,23,0,37,8,9,2025
2025-09-09 00:00:00.000,H24,MISSION BERMUDES,0,101759,0,0,37,9,9,2025
2025-09-09 01:00:00.000,H24,MISSION BERMUDES,0,101774,1,0,37,9,9,2025
2025-09-09 02:00:00.000,H24,MISSION BERMUDES,0,101789,2,0,37,9,9,2025
2025-09-09 03:00:00.000,H24,MISSION BERMUDES,0,101804,3,0,37,9,9,2025
2025-09-09 04:00:00.000,H24,MISSION BERMUDES,0,101819,4,0,37,9,9,2025
2025-09-09 05:00:00.000,H24,MISSION BERMUDES,0,101834,5,0,37,9,9,2025
2025-09-09 06:00:00.000,H24,MISSION BERMUDES,0,101849,6,0,37,9,9,2025
2025-09-09 07:00:00.000,H24,MISSION BERMUDES,0,101872,7,0,37,9,9,2025
2025-09-09 08:00:00.000,H24,MISSION BERMUDES,0,101895,8,0,37,9,9,2025
2025-09-09 09:00:00.000,H24,MISSION BERMUDES,0,101918,9,0,37,9,9,2025
2025-09-09 10:00:00.000,H24,MISSION BERMUDES,0,101941,10,0,37,9,9,2025
2025-09-09 11:00:00.000,H24,MISSION BERMUDES,0,101964,11,0,37,9,9,2025
2025-09-09 12:00:00.000,H24,MISSION BERMUDES,0,101987,12,0,37,9,9,2025
2025-09-09 13:00:00.000,H24,MISSION BERMUDES,0,102010,13,0,37,9,9,2025
2025-09-09 14:00:00.000,H24,MISSION BERMUDES,0,102033,14,0,37,9,9,2025
2025-09-09 15:00:00.000,H24,MISSION BERMUDES,0,102056,15,0,37,9,9,2025
2025-09-09 16:00:00.000,H24,MISSION BERMUDES,0,102079,16,0,37,9,9,2025
2025-09-09 17:00:00.000,H24,MISSION BERMUDES,0,102102,17,0,37,9,9,2025
2025-09-09 18:00:00.000,H24,MISSION BERMUDES,0,102125,18,0,37,9,9,2025
2025-09-09 19:00:00.000,H24,MISSION BERMUDES,0,102140,19,0,37,9,9,2025
2025-09-09 20:00:00.000,H24,MISSION BERMUDES,0,102155,20,0,37,9,9,2025
2025-09-09 21:00:00.000,H24,MISSION BERMUDES,0,102170,21,0,37,9,9,2025
2025-09-09 22:00:00.000,H24,MISSION BERMUDES,0,102185,22,0,37,9,9,2025
2025-09-09 23:00:00.000,H24,MISSION BERMUDES,0,102200,23,0,37,9,9,2025
2025-09-10 00:00:00.000,H24,MISSION BERMUDES,0,102215,0,0,37,10,9,2025
2025-09-10 01:00:00.000,H24,MISSION BERMUDES,0,102230,1,0,37,10,9,2025
2025-09-10 02:00:00.000,H24,MISSION BERMUDES,0,102245,2,0,37,10,9,2025
2025-09-10 03:00:00.000,H24,MISSION BERMUDES,0,102260,3,0,37,10,9,2025
2025-09-10 04:00:00.000,H24,MISSION BERMUDES,0,102275,4,0,37,10,9,2025
2025-09-10 05:00:00.000,H24,MISSION BERMUDES,0,102290,5,0,37,10,9,2025
2025-09-10 06:00:00.000,H24,MISSION BERMUDES,0,102305,6,0,37,10,9,2025
2025-09-10 07:00:00.000,H24,MISSION BERMUDES,0,102328,7,0,37,10,9,2025
2025-09-10 08:00:00.000,H24,MISSION BERMUDES,0,102351,8,0,37,10,9,2025
2025-09-10 09:00:00.000,H24,MISSION BERMUDES,0,102374,9,0,37,10,9,2025
2025-09-10 10:00:00.000,H24,MISSION BERMUDES,0,102397,10,0,37,10,9,2025
2025-09-10 11:00:00.000,H24,MISSION BERMUDES,0,102420,11,0,37,10,9,2025
2025-09-10 12:00:00.000,H24,MISSION BERMUDES,0,102443,12,0,37,10,9,2025
2025-09-10 13:00:00.000,H24,MISSION BERMUDES,0,102466,13,0,37,10,9,2025
2025-09-10 14:00:00.000,H24,MISSION BERMUDES,13,102489,14,0,37,10,9,2025
2025-09-10 15:00:00.000,H24,MISSION BERMUDES,260,102512,15,0,37,10,9,2025
2025-09-10 16:00:00.000,H24,MISSION BERMUDES,66,102535,16,0,37,10,9,2025
2025-09-10 17:00:00.000,H24,MISSION BERMUDES,8,102558,17,0,37,10,9,2025
2025-09-10 18:00:00.000,H24,MISSION BERMUDES,0,102581,18,0,37,10,9,2025
2025-09-10 19:00:00.000,H24,MISSION BERMUDES,0,102596,19,0,37,10,9,2025
2025-09-10 20:00:00.000,H24,MISSION BERMUDES,0,102611,20,0,37,10,9,2025
2025-09-10 21:00:00.000,H24,MISSION BERMUDES,0,102626,21,0,37,10,9,2025
2025-09-10 22:00:00.000,H24,MISSION BERMUDES,0,102641,22,0,37,10,9,2025
2025-09-10 23:00:00.000,H24,MISSION BERMUDES,0,102656,23,0,37,10,9,2025
2025-09-11 00:00:00.000,H24,MISSION BERMUDES,0,102671,0,0,37,11,9,2025
2025-09-11 01:00:00.000,H24,MISSION BERMUDES,0,102686,1,0,37,11,9,2025
2025-09-11 02:00:00.000,H24,MISSION BERMUDES,0,102701,2,0,37,11,9,2025
2025-09-11 03:00:00.000,H24,MISSION BERMUDES,0,102716,3,0,37,11,9,2025
2025-09-11 04:00:00.000,H24,MISSION BERMUDES,0,102731,4,0,37,11,9,2025
2025-09-11 05:00:00.000,H24,MISSION BERMUDES,0,102746,5,0,37,11,9,2025
2025-09-11 06:00:00.000,H24,MISSION BERMUDES,0,102761,6,0,37,11,9,2025
2025-09-11 12:00:00.000,H24,MISSION BERMUDES,63,102894,12,0,37,11,9,2025
2025-09-11 13:00:00.000,H24,MISSION BERMUDES,48,102917,13,0,37,11,9,2025
2025-09-11 14:00:00.000,H24,MISSION BERMUDES,33,102940,14,0,37,11,9,2025
2025-09-11 15:00:00.000,H24,MISSION BERMUDES,44,102963,15,0,37,11,9,2025
2025-09-11 16:00:00.000,H24,MISSION BERMUDES,52,102986,16,0,37,11,9,2025
2025-09-11 17:00:00.000,H24,MISSION BERMUDES,18,103009,17,0,37,11,9,2025
2025-09-11 18:00:00.000,H24,MISSION BERMUDES,16,103032,18,0,37,11,9,2025
2025-09-11 19:00:00.000,H24,MISSION BERMUDES,8,103047,19,0,37,11,9,2025
2025-09-11 20:00:00.000,H24,MISSION BERMUDES,0,103062,20,0,37,11,9,2025
2025-09-11 21:00:00.000,H24,MISSION BERMUDES,0,103077,21,0,37,11,9,2025
2025-09-11 22:00:00.000,H24,MISSION BERMUDES,0,103092,22,0,37,11,9,2025
2025-09-11 23:00:00.000,H24,MISSION BERMUDES,0,103107,23,0,37,11,9,2025
2025-09-12 00:00:00.000,H24,MISSION BERMUDES,0,103122,0,0,37,12,9,2025
2025-09-12 01:00:00.000,H24,MISSION BERMUDES,0,103137,1,0,37,12,9,2025
2025-09-12 02:00:00.000,H24,MISSION BERMUDES,0,103152,2,0,37,12,9,2025
2025-09-12 03:00:00.000,H24,MISSION BERMUDES,0,103167,3,0,37,12,9,2025
2025-09-12 04:00:00.000,H24,MISSION BERMUDES,0,103182,4,0,37,12,9,2025
2025-09-12 05:00:00.000,H24,MISSION BERMUDES,0,103197,5,0,37,12,9,2025
2025-09-12 06:00:00.000,H24,MISSION BERMUDES,0,103212,6,0,37,12,9,2025
2025-09-12 07:00:00.000,H24,MISSION BERMUDES,0,103235,7,0,37,12,9,2025
2025-09-12 08:00:00.000,H24,MISSION BERMUDES,0,103258,8,0,37,12,9,2025
2025-09-12 09:00:00.000,H24,MISSION BERMUDES,0,103281,9,0,37,12,9,2025
2025-09-12 10:00:00.000,H24,MISSION BERMUDES,25,103304,10,0,37,12,9,2025
2025-09-12 11:00:00.000,H24,MISSION BERMUDES,24,103327,11,0,37,12,9,2025
2025-09-12 12:00:00.000,H24,MISSION BERMUDES,14,103350,12,0,37,12,9,2025
2025-09-12 13:00:00.000,H24,MISSION BERMUDES,10,103373,13,0,37,12,9,2025
2025-09-12 14:00:00.000,H24,MISSION BERMUDES,15,103396,14,0,37,12,9,2025
2025-09-12 15:00:00.000,H24,MISSION BERMUDES,13,103419,15,0,37,12,9,2025
2025-09-12 16:00:00.000,H24,MISSION BERMUDES,16,103442,16,0,37,12,9,2025
2025-09-12 17:00:00.000,H24,MISSION BERMUDES,13,103465,17,0,37,12,9,2025
2025-09-12 18:00:00.000,H24,MISSION BERMUDES,13,103488,18,0,37,12,9,2025
2025-09-12 19:00:00.000,H24,MISSION BERMUDES,3,103503,19,0,37,12,9,2025
2025-09-12 20:00:00.000,H24,MISSION BERMUDES,0,103518,20,0,37,12,9,2025
2025-09-12 21:00:00.000,H24,MISSION BERMUDES,0,103533,21,0,37,12,9,2025
2025-09-12 22:00:00.000,H24,MISSION BERMUDES,0,103548,22,0,37,12,9,2025
2025-09-12 23:00:00.000,H24,MISSION BERMUDES,0,103563,23,0,37,12,9,2025
2025-09-13 00:00:00.000,H24,MISSION BERMUDES,0,103578,0,0,37,13,9,2025
2025-09-13 01:00:00.000,H24,MISSION BERMUDES,0,103593,1,0,37,13,9,2025
2025-09-13 02:00:00.000,H24,MISSION BERMUDES,0,103608,2,0,37,13,9,2025
2025-09-13 03:00:00.000,H24,MISSION BERMUDES,0,103623,3,0,37,13,9,2025
2025-09-13 04:00:00.000,H24,MISSION BERMUDES,0,103638,4,0,37,13,9,2025
2025-09-13 05:00:00.000,H24,MISSION BERMUDES,0,103653,5,0,37,13,9,2025
2025-09-13 06:00:00.000,H24,MISSION BERMUDES,0,103668,6,0,37,13,9,2025
2025-09-13 07:00:00.000,H24,MISSION BERMUDES,0,103693,7,0,37,13,9,2025
2025-09-13 08:00:00.000,H24,MISSION BERMUDES,0,103718,8,0,37,13,9,2025
2025-09-13 09:00:00.000,H24,MISSION BERMUDES,1,103743,9,0,37,13,9,2025
2025-09-13 10:00:00.000,H24,MISSION BERMUDES,52,103768,10,0,37,13,9,2025
2025-09-13 11:00:00.000,H24,MISSION BERMUDES,38,103793,11,0,37,13,9,2025
