date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-01 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52034,7,0,23,1,6,2025
2025-06-01 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52058,8,0,23,1,6,2025
2025-06-01 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,35,52082,9,0,23,1,6,2025
2025-06-01 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,102,52106,10,0,23,1,6,2025
2025-06-01 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,122,52130,11,0,23,1,6,2025
2025-06-01 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,49,52154,12,0,23,1,6,2025
2025-06-01 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,32,52178,13,0,23,1,6,2025
2025-06-01 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,43,52202,14,0,23,1,6,2025
2025-06-01 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,20,52226,15,0,23,1,6,2025
2025-06-01 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,25,52250,16,0,23,1,6,2025
2025-06-01 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,13,52274,17,0,23,1,6,2025
2025-06-01 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,7,52298,18,0,23,1,6,2025
2025-06-01 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,10,52314,19,0,23,1,6,2025
2025-06-01 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,4,52330,20,0,23,1,6,2025
2025-06-01 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,7,52346,21,0,23,1,6,2025
2025-06-01 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,52362,22,0,23,1,6,2025
2025-06-01 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52378,23,0,23,1,6,2025
2025-06-02 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52394,0,0,23,2,6,2025
2025-06-02 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52410,1,0,23,2,6,2025
2025-06-02 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52426,2,0,23,2,6,2025
2025-06-02 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52442,3,0,23,2,6,2025
2025-06-02 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52458,4,0,23,2,6,2025
2025-06-02 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52474,5,0,23,2,6,2025
2025-06-02 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52490,6,0,23,2,6,2025
2025-06-02 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52513,7,0,23,2,6,2025
2025-06-02 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52534,8,0,23,2,6,2025
2025-06-02 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52555,9,0,23,2,6,2025
2025-06-02 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,58,52576,10,0,23,2,6,2025
2025-06-02 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,80,52597,11,0,23,2,6,2025
2025-06-02 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,27,52618,12,0,23,2,6,2025
2025-06-02 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,45,52639,13,0,23,2,6,2025
2025-06-02 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,66,52660,14,0,23,2,6,2025
2025-06-02 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,77,52681,15,0,23,2,6,2025
2025-06-02 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,19,52702,16,0,23,2,6,2025
2025-06-02 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,18,52723,17,0,23,2,6,2025
2025-06-02 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,10,52744,18,0,23,2,6,2025
2025-06-02 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,5,52757,19,0,23,2,6,2025
2025-06-02 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,33,52770,20,0,23,2,6,2025
2025-06-02 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,24,52783,21,0,23,2,6,2025
2025-06-02 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,2,52796,22,0,23,2,6,2025
2025-06-02 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52809,23,0,23,2,6,2025
2025-06-03 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52822,0,0,23,3,6,2025
2025-06-03 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52835,1,0,23,3,6,2025
2025-06-03 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52848,2,0,23,3,6,2025
2025-06-03 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52861,3,0,23,3,6,2025
2025-06-03 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52874,4,0,23,3,6,2025
2025-06-03 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52887,5,0,23,3,6,2025
2025-06-03 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52900,6,0,23,3,6,2025
2025-06-03 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52922,7,0,23,3,6,2025
2025-06-03 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52944,8,0,23,3,6,2025
2025-06-03 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,52966,9,0,23,3,6,2025
2025-06-03 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,53,52988,10,0,23,3,6,2025
2025-06-03 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,113,53010,11,0,23,3,6,2025
2025-06-03 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,65,53032,12,0,23,3,6,2025
2025-06-03 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,62,53054,13,0,23,3,6,2025
2025-06-03 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,65,53076,14,0,23,3,6,2025
2025-06-03 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,68,53098,15,0,23,3,6,2025
2025-06-03 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,42,53120,16,0,23,3,6,2025
2025-06-03 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,24,53142,17,0,23,3,6,2025
2025-06-03 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,14,53164,18,0,23,3,6,2025
2025-06-03 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,10,53178,19,0,23,3,6,2025
2025-06-03 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,53192,20,0,23,3,6,2025
2025-06-03 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,30,53206,21,0,23,3,6,2025
2025-06-03 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,2,53220,22,0,23,3,6,2025
2025-06-03 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53234,23,0,23,3,6,2025
2025-06-04 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53248,0,0,23,4,6,2025
2025-06-04 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53262,1,0,23,4,6,2025
2025-06-04 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53276,2,0,23,4,6,2025
2025-06-04 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53290,3,0,23,4,6,2025
2025-06-04 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53304,4,0,23,4,6,2025
2025-06-04 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53318,5,0,23,4,6,2025
2025-06-04 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53332,6,0,23,4,6,2025
2025-06-04 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53353,7,0,23,4,6,2025
2025-06-04 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53374,8,0,23,4,6,2025
2025-06-04 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53395,9,0,23,4,6,2025
2025-06-04 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,75,53416,10,0,23,4,6,2025
2025-06-04 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,106,53437,11,0,23,4,6,2025
2025-06-04 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,60,53458,12,0,23,4,6,2025
2025-06-04 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,35,53479,13,0,23,4,6,2025
2025-06-04 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,79,53500,14,0,23,4,6,2025
2025-06-04 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,55,53521,15,0,23,4,6,2025
2025-06-04 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,28,53542,16,0,23,4,6,2025
2025-06-04 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,17,53563,17,0,23,4,6,2025
2025-06-04 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,36,53584,18,0,23,4,6,2025
2025-06-04 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,53597,19,0,23,4,6,2025
2025-06-04 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,53610,20,0,23,4,6,2025
2025-06-04 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,53623,21,0,23,4,6,2025
2025-06-04 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,53636,22,0,23,4,6,2025
2025-06-04 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53649,23,0,23,4,6,2025
2025-06-05 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53662,0,0,23,5,6,2025
2025-06-05 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53675,1,0,23,5,6,2025
2025-06-05 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53688,2,0,23,5,6,2025
2025-06-05 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53701,3,0,23,5,6,2025
2025-06-05 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53714,4,0,23,5,6,2025
2025-06-05 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53727,5,0,23,5,6,2025
2025-06-05 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53740,6,0,23,5,6,2025
2025-06-05 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53761,7,0,23,5,6,2025
2025-06-05 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53782,8,0,23,5,6,2025
2025-06-05 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,53803,9,0,23,5,6,2025
2025-06-05 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,181,53824,10,0,23,5,6,2025
2025-06-05 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,200,53845,11,0,23,5,6,2025
2025-06-05 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,95,53866,12,0,23,5,6,2025
2025-06-05 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,142,53887,13,0,23,5,6,2025
2025-06-05 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,191,53908,14,0,23,5,6,2025
2025-06-05 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,141,53929,15,0,23,5,6,2025
2025-06-05 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,145,53950,16,0,23,5,6,2025
2025-06-05 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,39,53971,17,0,23,5,6,2025
2025-06-05 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,47,53992,18,0,23,5,6,2025
2025-06-05 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,12,54005,19,0,23,5,6,2025
2025-06-05 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,21,54018,20,0,23,5,6,2025
2025-06-05 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,10,54031,21,0,23,5,6,2025
2025-06-05 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,54044,22,0,23,5,6,2025
2025-06-05 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54057,23,0,23,5,6,2025
2025-06-06 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54070,0,0,23,6,6,2025
2025-06-06 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54083,1,0,23,6,6,2025
2025-06-06 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54096,2,0,23,6,6,2025
2025-06-06 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54109,3,0,23,6,6,2025
2025-06-06 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54122,4,0,23,6,6,2025
2025-06-06 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54135,5,0,23,6,6,2025
2025-06-06 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54148,6,0,23,6,6,2025
2025-06-06 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54170,7,0,23,6,6,2025
2025-06-06 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54193,8,0,23,6,6,2025
2025-06-06 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54216,9,0,23,6,6,2025
2025-06-06 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,108,54239,10,0,23,6,6,2025
2025-06-06 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,166,54262,11,0,23,6,6,2025
2025-06-06 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,140,54285,12,0,23,6,6,2025
2025-06-06 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,113,54308,13,0,23,6,6,2025
2025-06-06 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,162,54331,14,0,23,6,6,2025
2025-06-06 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,130,54354,15,0,23,6,6,2025
2025-06-06 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,111,54377,16,0,23,6,6,2025
2025-06-06 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,44,54400,17,0,23,6,6,2025
2025-06-06 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,17,54423,18,0,23,6,6,2025
2025-06-06 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,54446,19,0,23,6,6,2025
2025-06-06 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,54469,20,0,23,6,6,2025
2025-06-06 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,14,54492,21,0,23,6,6,2025
2025-06-06 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,3,54507,22,0,23,6,6,2025
2025-06-06 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54522,23,0,23,6,6,2025
2025-06-07 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54537,0,0,23,7,6,2025
2025-06-07 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54552,1,0,23,7,6,2025
2025-06-07 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54567,2,0,23,7,6,2025
2025-06-07 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54582,3,0,23,7,6,2025
2025-06-07 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54597,4,0,23,7,6,2025
2025-06-07 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54612,5,0,23,7,6,2025
2025-06-07 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54627,6,0,23,7,6,2025
2025-06-07 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54650,7,0,23,7,6,2025
2025-06-07 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,54674,8,0,23,7,6,2025
2025-06-07 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,94,54698,9,0,23,7,6,2025
2025-06-07 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,308,54722,10,0,23,7,6,2025
2025-06-07 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,413,54746,11,0,23,7,6,2025
2025-06-07 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,370,54770,12,0,23,7,6,2025
2025-06-07 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,454,54794,13,0,23,7,6,2025
2025-06-07 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,401,54818,14,0,23,7,6,2025
2025-06-07 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,413,54842,15,0,23,7,6,2025
2025-06-07 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,346,54866,16,0,23,7,6,2025
2025-06-07 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,260,54890,17,0,23,7,6,2025
2025-06-07 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,174,54914,18,0,23,7,6,2025
2025-06-07 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,97,54938,19,0,23,7,6,2025
2025-06-07 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,64,54962,20,0,23,7,6,2025
2025-06-07 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,88,54986,21,0,23,7,6,2025
2025-06-07 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,35,55002,22,0,23,7,6,2025
2025-06-07 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55018,23,0,23,7,6,2025
2025-06-08 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55034,0,0,24,8,6,2025
2025-06-08 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55050,1,0,24,8,6,2025
2025-06-08 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55066,2,0,24,8,6,2025
2025-06-08 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55082,3,0,24,8,6,2025
2025-06-08 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55098,4,0,24,8,6,2025
2025-06-08 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55114,5,0,24,8,6,2025
2025-06-08 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55130,6,0,24,8,6,2025
2025-06-08 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55154,7,0,24,8,6,2025
2025-06-08 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55178,8,0,24,8,6,2025
2025-06-08 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,131,55202,9,0,24,8,6,2025
2025-06-08 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,422,55226,10,0,24,8,6,2025
2025-06-08 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,506,55250,11,0,24,8,6,2025
2025-06-08 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,484,55274,12,0,24,8,6,2025
2025-06-08 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,471,55298,13,0,24,8,6,2025
2025-06-08 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,507,55322,14,0,24,8,6,2025
2025-06-08 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,482,55346,15,0,24,8,6,2025
2025-06-08 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,401,55370,16,0,24,8,6,2025
2025-06-08 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,344,55394,17,0,24,8,6,2025
2025-06-08 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,330,55418,18,0,24,8,6,2025
2025-06-08 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,188,55442,19,0,24,8,6,2025
2025-06-08 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,97,55466,20,0,24,8,6,2025
2025-06-08 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,50,55490,21,0,24,8,6,2025
2025-06-08 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,34,55506,22,0,24,8,6,2025
2025-06-08 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55522,23,0,24,8,6,2025
2025-06-09 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55538,0,0,24,9,6,2025
2025-06-09 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55554,1,0,24,9,6,2025
2025-06-09 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55570,2,0,24,9,6,2025
2025-06-09 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55586,3,0,24,9,6,2025
2025-06-09 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55602,4,0,24,9,6,2025
2025-06-09 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55618,5,0,24,9,6,2025
2025-06-09 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55634,6,0,24,9,6,2025
2025-06-09 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55658,7,0,24,9,6,2025
2025-06-09 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,55682,8,0,24,9,6,2025
2025-06-09 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,61,55706,9,0,24,9,6,2025
2025-06-09 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,151,55730,10,0,24,9,6,2025
2025-06-09 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,144,55754,11,0,24,9,6,2025
2025-06-09 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,134,55778,12,0,24,9,6,2025
2025-06-09 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,132,55802,13,0,24,9,6,2025
2025-06-09 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,90,55826,14,0,24,9,6,2025
2025-06-09 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,99,55850,15,0,24,9,6,2025
2025-06-09 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,51,55874,16,0,24,9,6,2025
2025-06-09 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,23,55898,17,0,24,9,6,2025
2025-06-09 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,15,55922,18,0,24,9,6,2025
2025-06-09 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,13,55938,19,0,24,9,6,2025
2025-06-09 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,12,55954,20,0,24,9,6,2025
2025-06-09 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,55970,21,0,24,9,6,2025
2025-06-09 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,2,55986,22,0,24,9,6,2025
2025-06-09 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56002,23,0,24,9,6,2025
2025-06-10 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56018,0,0,24,10,6,2025
2025-06-10 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56034,1,0,24,10,6,2025
2025-06-10 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56050,2,0,24,10,6,2025
2025-06-10 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56066,3,0,24,10,6,2025
2025-06-10 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56082,4,0,24,10,6,2025
2025-06-10 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56098,5,0,24,10,6,2025
2025-06-10 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56114,6,0,24,10,6,2025
2025-06-10 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56138,7,0,24,10,6,2025
2025-06-10 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56160,8,0,24,10,6,2025
2025-06-10 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56182,9,0,24,10,6,2025
2025-06-10 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,58,56204,10,0,24,10,6,2025
2025-06-10 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,188,56226,11,0,24,10,6,2025
2025-06-10 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,135,56248,12,0,24,10,6,2025
2025-06-10 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,143,56270,13,0,24,10,6,2025
2025-06-10 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,98,56292,14,0,24,10,6,2025
2025-06-10 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,58,56314,15,0,24,10,6,2025
2025-06-10 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,22,56336,16,0,24,10,6,2025
2025-06-10 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,31,56358,17,0,24,10,6,2025
2025-06-10 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,14,56380,18,0,24,10,6,2025
2025-06-10 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,12,56394,19,0,24,10,6,2025
2025-06-10 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,56408,20,0,24,10,6,2025
2025-06-10 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,27,56422,21,0,24,10,6,2025
2025-06-10 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,56436,22,0,24,10,6,2025
2025-06-10 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56450,23,0,24,10,6,2025
2025-06-11 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56464,0,0,24,11,6,2025
2025-06-11 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56478,1,0,24,11,6,2025
2025-06-11 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56492,2,0,24,11,6,2025
2025-06-11 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56506,3,0,24,11,6,2025
2025-06-11 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56520,4,0,24,11,6,2025
2025-06-11 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56534,5,0,24,11,6,2025
2025-06-11 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56548,6,0,24,11,6,2025
2025-06-11 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56570,7,0,24,11,6,2025
2025-06-11 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56592,8,0,24,11,6,2025
2025-06-11 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56614,9,0,24,11,6,2025
2025-06-11 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,46,56636,10,0,24,11,6,2025
2025-06-11 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,130,56658,11,0,24,11,6,2025
2025-06-11 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,141,56680,12,0,24,11,6,2025
2025-06-11 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,95,56702,13,0,24,11,6,2025
2025-06-11 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,68,56724,14,0,24,11,6,2025
2025-06-11 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,30,56746,15,0,24,11,6,2025
2025-06-11 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,42,56768,16,0,24,11,6,2025
2025-06-11 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,26,56790,17,0,24,11,6,2025
2025-06-11 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,21,56812,18,0,24,11,6,2025
2025-06-11 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,56826,19,0,24,11,6,2025
2025-06-11 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,2,56840,20,0,24,11,6,2025
2025-06-11 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,16,56854,21,0,24,11,6,2025
2025-06-11 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,11,56868,22,0,24,11,6,2025
2025-06-11 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56882,23,0,24,11,6,2025
2025-06-12 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,56896,0,0,24,12,6,2025
