date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-29 22:00:00.000,G05,ECLIPSE,0,64986,22,0,27,29,6,2025
2025-06-29 23:00:00.000,G05,ECLIPSE,0,65003,23,0,27,29,6,2025
2025-06-30 00:00:00.000,G05,ECLIPSE,0,65020,0,0,27,30,6,2025
2025-06-30 01:00:00.000,G05,ECLIPSE,0,65037,1,0,27,30,6,2025
2025-06-30 02:00:00.000,G05,ECLIPSE,0,65054,2,0,27,30,6,2025
2025-06-30 03:00:00.000,G05,ECLIPSE,0,65071,3,0,27,30,6,2025
2025-06-30 04:00:00.000,G05,ECLIPSE,0,65088,4,0,27,30,6,2025
2025-06-30 05:00:00.000,G05,ECLIPSE,0,65105,5,0,27,30,6,2025
2025-06-30 06:00:00.000,G05,ECLIPSE,0,65122,6,0,27,30,6,2025
2025-07-05 07:00:00.000,G05,ECLIPSE,5,67475,7,0,27,5,7,2025
2025-07-05 08:00:00.000,G05,ECLIPSE,5,67500,8,0,27,5,7,2025
2025-07-05 09:00:00.000,G05,ECLIPSE,5,67525,9,0,27,5,7,2025
2025-07-05 10:00:00.000,G05,ECLIPSE,5,67550,10,0,27,5,7,2025
2025-07-05 11:00:00.000,G05,ECLIPSE,5,67575,11,0,27,5,7,2025
2025-07-05 12:00:00.000,G05,ECLIPSE,6,67600,12,0,27,5,7,2025
2025-07-05 13:00:00.000,G05,ECLIPSE,8,67625,13,0,27,5,7,2025
2025-07-05 14:00:00.000,G05,ECLIPSE,120,67650,14,0,27,5,7,2025
2025-07-05 15:00:00.000,G05,ECLIPSE,87,67675,15,0,27,5,7,2025
2025-07-05 16:00:00.000,G05,ECLIPSE,91,67700,16,0,27,5,7,2025
2025-07-05 17:00:00.000,G05,ECLIPSE,0,67725,17,0,27,5,7,2025
2025-07-05 18:00:00.000,G05,ECLIPSE,0,67750,18,0,27,5,7,2025
2025-07-05 19:00:00.000,G05,ECLIPSE,0,67775,19,0,27,5,7,2025
2025-07-05 20:00:00.000,G05,ECLIPSE,0,67800,20,0,27,5,7,2025
2025-07-05 21:00:00.000,G05,ECLIPSE,0,67825,21,0,27,5,7,2025
2025-07-05 22:00:00.000,G05,ECLIPSE,0,67842,22,0,27,5,7,2025
2025-07-05 23:00:00.000,G05,ECLIPSE,0,67859,23,0,27,5,7,2025
2025-07-06 00:00:00.000,G05,ECLIPSE,0,67876,0,0,28,6,7,2025
2025-07-06 01:00:00.000,G05,ECLIPSE,0,67893,1,0,28,6,7,2025
2025-07-06 02:00:00.000,G05,ECLIPSE,0,67910,2,0,28,6,7,2025
2025-07-06 03:00:00.000,G05,ECLIPSE,0,67927,3,0,28,6,7,2025
2025-07-06 04:00:00.000,G05,ECLIPSE,0,67944,4,0,28,6,7,2025
2025-07-06 05:00:00.000,G05,ECLIPSE,0,67961,5,0,28,6,7,2025
2025-07-06 06:00:00.000,G05,ECLIPSE,0,67978,6,0,28,6,7,2025
2025-07-06 07:00:00.000,G05,ECLIPSE,0,68003,7,0,28,6,7,2025
2025-07-06 08:00:00.000,G05,ECLIPSE,0,68028,8,0,28,6,7,2025
2025-07-06 09:00:00.000,G05,ECLIPSE,1,68053,9,0,28,6,7,2025
2025-07-06 10:00:00.000,G05,ECLIPSE,2,68078,10,0,28,6,7,2025
2025-07-06 11:00:00.000,G05,ECLIPSE,2,68103,11,0,28,6,7,2025
2025-07-06 12:00:00.000,G05,ECLIPSE,98,68128,12,0,28,6,7,2025
2025-07-06 13:00:00.000,G05,ECLIPSE,8,68153,13,0,28,6,7,2025
2025-07-06 14:00:00.000,G05,ECLIPSE,8,68178,14,0,28,6,7,2025
2025-07-06 15:00:00.000,G05,ECLIPSE,71,68203,15,0,28,6,7,2025
2025-07-06 16:00:00.000,G05,ECLIPSE,61,68228,16,0,28,6,7,2025
2025-07-06 17:00:00.000,G05,ECLIPSE,0,68253,17,0,28,6,7,2025
2025-07-06 18:00:00.000,G05,ECLIPSE,0,68278,18,0,28,6,7,2025
2025-07-06 19:00:00.000,G05,ECLIPSE,0,68303,19,0,28,6,7,2025
2025-07-06 20:00:00.000,G05,ECLIPSE,0,68328,20,0,28,6,7,2025
2025-07-06 21:00:00.000,G05,ECLIPSE,0,68353,21,0,28,6,7,2025
2025-07-06 22:00:00.000,G05,ECLIPSE,0,68370,22,0,28,6,7,2025
2025-07-06 23:00:00.000,G05,ECLIPSE,0,68387,23,0,28,6,7,2025
2025-07-07 00:00:00.000,G05,ECLIPSE,0,68404,0,0,28,7,7,2025
2025-07-07 01:00:00.000,G05,ECLIPSE,0,68421,1,0,28,7,7,2025
2025-07-07 02:00:00.000,G05,ECLIPSE,0,68438,2,0,28,7,7,2025
2025-07-07 03:00:00.000,G05,ECLIPSE,0,68455,3,0,28,7,7,2025
2025-07-07 04:00:00.000,G05,ECLIPSE,0,68472,4,0,28,7,7,2025
2025-07-07 05:00:00.000,G05,ECLIPSE,0,68489,5,0,28,7,7,2025
2025-07-07 06:00:00.000,G05,ECLIPSE,0,68506,6,0,28,7,7,2025
2025-07-07 07:00:00.000,G05,ECLIPSE,0,68531,7,0,28,7,7,2025
2025-07-07 08:00:00.000,G05,ECLIPSE,0,68556,8,0,28,7,7,2025
2025-07-07 09:00:00.000,G05,ECLIPSE,0,68581,9,0,28,7,7,2025
2025-07-07 10:00:00.000,G05,ECLIPSE,2,68606,10,0,28,7,7,2025
2025-07-07 11:00:00.000,G05,ECLIPSE,2,68631,11,0,28,7,7,2025
2025-07-07 12:00:00.000,G05,ECLIPSE,2,68656,12,0,28,7,7,2025
2025-07-07 13:00:00.000,G05,ECLIPSE,3,68681,13,0,28,7,7,2025
2025-07-07 14:00:00.000,G05,ECLIPSE,86,68706,14,0,28,7,7,2025
2025-07-07 15:00:00.000,G05,ECLIPSE,71,68731,15,0,28,7,7,2025
2025-07-07 16:00:00.000,G05,ECLIPSE,74,68756,16,0,28,7,7,2025
2025-07-07 17:00:00.000,G05,ECLIPSE,0,68781,17,0,28,7,7,2025
2025-07-07 18:00:00.000,G05,ECLIPSE,0,68806,18,0,28,7,7,2025
2025-07-07 19:00:00.000,G05,ECLIPSE,0,68831,19,0,28,7,7,2025
2025-07-07 20:00:00.000,G05,ECLIPSE,0,68856,20,0,28,7,7,2025
2025-07-07 21:00:00.000,G05,ECLIPSE,0,68881,21,0,28,7,7,2025
2025-07-07 22:00:00.000,G05,ECLIPSE,0,68898,22,0,28,7,7,2025
2025-07-07 23:00:00.000,G05,ECLIPSE,0,68915,23,0,28,7,7,2025
2025-07-08 00:00:00.000,G05,ECLIPSE,0,68932,0,0,28,8,7,2025
2025-07-08 01:00:00.000,G05,ECLIPSE,0,68949,1,0,28,8,7,2025
2025-07-08 02:00:00.000,G05,ECLIPSE,0,68966,2,0,28,8,7,2025
2025-07-08 03:00:00.000,G05,ECLIPSE,0,68983,3,0,28,8,7,2025
2025-07-08 04:00:00.000,G05,ECLIPSE,0,69000,4,0,28,8,7,2025
2025-07-08 05:00:00.000,G05,ECLIPSE,0,69017,5,0,28,8,7,2025
2025-07-08 06:00:00.000,G05,ECLIPSE,0,69034,6,0,28,8,7,2025
2025-07-08 07:00:00.000,G05,ECLIPSE,0,69059,7,0,28,8,7,2025
2025-07-08 08:00:00.000,G05,ECLIPSE,1,69084,8,0,28,8,7,2025
2025-07-08 09:00:00.000,G05,ECLIPSE,2,69109,9,0,28,8,7,2025
2025-07-08 10:00:00.000,G05,ECLIPSE,2,69134,10,0,28,8,7,2025
2025-07-08 11:00:00.000,G05,ECLIPSE,3,69159,11,0,28,8,7,2025
2025-07-08 12:00:00.000,G05,ECLIPSE,90,69184,12,0,28,8,7,2025
2025-07-08 13:00:00.000,G05,ECLIPSE,0,69209,13,0,28,8,7,2025
2025-07-08 14:00:00.000,G05,ECLIPSE,75,69234,14,0,28,8,7,2025
2025-07-08 15:00:00.000,G05,ECLIPSE,60,69259,15,0,28,8,7,2025
2025-07-08 16:00:00.000,G05,ECLIPSE,52,69284,16,0,28,8,7,2025
2025-07-08 17:00:00.000,G05,ECLIPSE,0,69309,17,0,28,8,7,2025
2025-07-08 18:00:00.000,G05,ECLIPSE,0,69334,18,0,28,8,7,2025
2025-07-08 19:00:00.000,G05,ECLIPSE,0,69359,19,0,28,8,7,2025
2025-07-08 20:00:00.000,G05,ECLIPSE,0,69384,20,0,28,8,7,2025
2025-07-08 21:00:00.000,G05,ECLIPSE,0,69409,21,0,28,8,7,2025
2025-07-08 22:00:00.000,G05,ECLIPSE,0,69434,22,0,28,8,7,2025
2025-07-08 23:00:00.000,G05,ECLIPSE,0,69451,23,0,28,8,7,2025
2025-07-09 00:00:00.000,G05,ECLIPSE,0,69468,0,0,28,9,7,2025
2025-07-09 01:00:00.000,G05,ECLIPSE,0,69485,1,0,28,9,7,2025
2025-07-09 02:00:00.000,G05,ECLIPSE,0,69502,2,0,28,9,7,2025
2025-07-09 03:00:00.000,G05,ECLIPSE,0,69519,3,0,28,9,7,2025
2025-07-09 04:00:00.000,G05,ECLIPSE,0,69536,4,0,28,9,7,2025
2025-07-09 05:00:00.000,G05,ECLIPSE,0,69553,5,0,28,9,7,2025
2025-07-09 06:00:00.000,G05,ECLIPSE,0,69570,6,0,28,9,7,2025
2025-07-09 07:00:00.000,G05,ECLIPSE,0,69595,7,0,28,9,7,2025
2025-07-09 08:00:00.000,G05,ECLIPSE,0,69620,8,0,28,9,7,2025
2025-07-09 09:00:00.000,G05,ECLIPSE,1,69645,9,0,28,9,7,2025
2025-07-09 10:00:00.000,G05,ECLIPSE,1,69670,10,0,28,9,7,2025
2025-07-09 11:00:00.000,G05,ECLIPSE,1,69695,11,0,28,9,7,2025
2025-07-09 12:00:00.000,G05,ECLIPSE,90,69720,12,0,28,9,7,2025
2025-07-09 13:00:00.000,G05,ECLIPSE,0,69745,13,0,28,9,7,2025
2025-07-09 14:00:00.000,G05,ECLIPSE,63,69770,14,0,28,9,7,2025
2025-07-09 15:00:00.000,G05,ECLIPSE,45,69795,15,0,28,9,7,2025
2025-07-09 16:00:00.000,G05,ECLIPSE,57,69820,16,0,28,9,7,2025
2025-07-09 17:00:00.000,G05,ECLIPSE,0,69845,17,0,28,9,7,2025
2025-07-09 18:00:00.000,G05,ECLIPSE,0,69870,18,0,28,9,7,2025
2025-07-09 19:00:00.000,G05,ECLIPSE,0,69895,19,0,28,9,7,2025
2025-07-09 20:00:00.000,G05,ECLIPSE,0,69920,20,0,28,9,7,2025
2025-07-09 21:00:00.000,G05,ECLIPSE,0,69945,21,0,28,9,7,2025
2025-07-09 22:00:00.000,G05,ECLIPSE,0,69962,22,0,28,9,7,2025
2025-07-09 23:00:00.000,G05,ECLIPSE,0,69979,23,0,28,9,7,2025
2025-07-10 00:00:00.000,G05,ECLIPSE,0,69996,0,0,28,10,7,2025
2025-07-10 01:00:00.000,G05,ECLIPSE,0,70013,1,0,28,10,7,2025
2025-07-10 02:00:00.000,G05,ECLIPSE,0,70030,2,0,28,10,7,2025
2025-07-10 03:00:00.000,G05,ECLIPSE,0,70047,3,0,28,10,7,2025
2025-07-10 04:00:00.000,G05,ECLIPSE,0,70064,4,0,28,10,7,2025
2025-07-10 05:00:00.000,G05,ECLIPSE,0,70081,5,0,28,10,7,2025
2025-07-10 06:00:00.000,G05,ECLIPSE,0,70098,6,0,28,10,7,2025
2025-07-10 07:00:00.000,G05,ECLIPSE,0,70123,7,0,28,10,7,2025
2025-07-10 08:00:00.000,G05,ECLIPSE,0,70148,8,0,28,10,7,2025
2025-07-10 09:00:00.000,G05,ECLIPSE,0,70173,9,0,28,10,7,2025
2025-07-10 10:00:00.000,G05,ECLIPSE,1,70198,10,0,28,10,7,2025
2025-07-10 11:00:00.000,G05,ECLIPSE,1,70223,11,0,28,10,7,2025
2025-07-10 12:00:00.000,G05,ECLIPSE,99,70248,12,0,28,10,7,2025
2025-07-10 13:00:00.000,G05,ECLIPSE,0,70273,13,0,28,10,7,2025
2025-07-10 14:00:00.000,G05,ECLIPSE,58,70298,14,0,28,10,7,2025
2025-07-10 15:00:00.000,G05,ECLIPSE,75,70323,15,0,28,10,7,2025
2025-07-10 16:00:00.000,G05,ECLIPSE,64,70348,16,0,28,10,7,2025
2025-07-10 17:00:00.000,G05,ECLIPSE,1,70373,17,0,28,10,7,2025
2025-07-10 18:00:00.000,G05,ECLIPSE,2,70398,18,0,28,10,7,2025
2025-07-10 19:00:00.000,G05,ECLIPSE,2,70423,19,0,28,10,7,2025
2025-07-10 20:00:00.000,G05,ECLIPSE,2,70448,20,0,28,10,7,2025
2025-07-10 21:00:00.000,G05,ECLIPSE,2,70473,21,0,28,10,7,2025
2025-07-10 22:00:00.000,G05,ECLIPSE,2,70490,22,0,28,10,7,2025
2025-07-10 23:00:00.000,G05,ECLIPSE,2,70507,23,0,28,10,7,2025
2025-07-11 00:00:00.000,G05,ECLIPSE,2,70524,0,0,28,11,7,2025
2025-07-11 01:00:00.000,G05,ECLIPSE,2,70541,1,0,28,11,7,2025
2025-07-11 02:00:00.000,G05,ECLIPSE,2,70558,2,0,28,11,7,2025
2025-07-11 03:00:00.000,G05,ECLIPSE,2,70575,3,0,28,11,7,2025
2025-07-11 04:00:00.000,G05,ECLIPSE,2,70592,4,0,28,11,7,2025
2025-07-11 05:00:00.000,G05,ECLIPSE,2,70609,5,0,28,11,7,2025
2025-07-11 06:00:00.000,G05,ECLIPSE,2,70626,6,0,28,11,7,2025
2025-07-11 07:00:00.000,G05,ECLIPSE,2,70651,7,0,28,11,7,2025
2025-07-11 08:00:00.000,G05,ECLIPSE,2,70676,8,0,28,11,7,2025
2025-07-11 09:00:00.000,G05,ECLIPSE,2,70701,9,0,28,11,7,2025
2025-07-11 10:00:00.000,G05,ECLIPSE,2,70726,10,0,28,11,7,2025
2025-07-11 11:00:00.000,G05,ECLIPSE,2,70751,11,0,28,11,7,2025
2025-07-11 12:00:00.000,G05,ECLIPSE,64,70776,12,0,28,11,7,2025
2025-07-11 13:00:00.000,G05,ECLIPSE,2,70801,13,0,28,11,7,2025
2025-07-11 14:00:00.000,G05,ECLIPSE,49,70826,14,0,28,11,7,2025
2025-07-11 15:00:00.000,G05,ECLIPSE,53,70851,15,0,28,11,7,2025
2025-07-11 16:00:00.000,G05,ECLIPSE,57,70876,16,0,28,11,7,2025
2025-07-11 17:00:00.000,G05,ECLIPSE,0,70901,17,0,28,11,7,2025
2025-07-11 18:00:00.000,G05,ECLIPSE,0,70926,18,0,28,11,7,2025
2025-07-11 19:00:00.000,G05,ECLIPSE,0,70951,19,0,28,11,7,2025
2025-07-11 20:00:00.000,G05,ECLIPSE,0,70976,20,0,28,11,7,2025
2025-07-11 21:00:00.000,G05,ECLIPSE,0,71001,21,0,28,11,7,2025
2025-07-11 22:00:00.000,G05,ECLIPSE,0,71018,22,0,28,11,7,2025
2025-07-11 23:00:00.000,G05,ECLIPSE,0,71035,23,0,28,11,7,2025
2025-07-12 00:00:00.000,G05,ECLIPSE,0,71052,0,0,28,12,7,2025
2025-07-12 01:00:00.000,G05,ECLIPSE,0,71069,1,0,28,12,7,2025
2025-07-12 02:00:00.000,G05,ECLIPSE,0,71086,2,0,28,12,7,2025
2025-07-12 03:00:00.000,G05,ECLIPSE,0,71103,3,0,28,12,7,2025
2025-07-12 04:00:00.000,G05,ECLIPSE,0,71120,4,0,28,12,7,2025
2025-07-12 05:00:00.000,G05,ECLIPSE,0,71137,5,0,28,12,7,2025
2025-07-12 06:00:00.000,G05,ECLIPSE,0,71154,6,0,28,12,7,2025
2025-07-12 07:00:00.000,G05,ECLIPSE,0,71179,7,0,28,12,7,2025
2025-07-12 08:00:00.000,G05,ECLIPSE,0,71204,8,0,28,12,7,2025
2025-07-12 09:00:00.000,G05,ECLIPSE,0,71229,9,0,28,12,7,2025
2025-07-12 10:00:00.000,G05,ECLIPSE,0,71254,10,0,28,12,7,2025
2025-07-12 11:00:00.000,G05,ECLIPSE,0,71279,11,0,28,12,7,2025
2025-07-12 12:00:00.000,G05,ECLIPSE,108,71304,12,0,28,12,7,2025
2025-07-12 13:00:00.000,G05,ECLIPSE,2,71329,13,0,28,12,7,2025
2025-07-12 14:00:00.000,G05,ECLIPSE,69,71354,14,0,28,12,7,2025
2025-07-12 15:00:00.000,G05,ECLIPSE,46,71379,15,0,28,12,7,2025
2025-07-12 16:00:00.000,G05,ECLIPSE,72,71404,16,0,28,12,7,2025
2025-07-12 17:00:00.000,G05,ECLIPSE,0,71429,17,0,28,12,7,2025
2025-07-12 18:00:00.000,G05,ECLIPSE,0,71454,18,0,28,12,7,2025
2025-07-12 19:00:00.000,G05,ECLIPSE,0,71479,19,0,28,12,7,2025
2025-07-12 20:00:00.000,G05,ECLIPSE,0,71504,20,0,28,12,7,2025
2025-07-12 21:00:00.000,G05,ECLIPSE,0,71529,21,0,28,12,7,2025
2025-07-12 22:00:00.000,G05,ECLIPSE,0,71554,22,0,28,12,7,2025
2025-07-12 23:00:00.000,G05,ECLIPSE,0,71571,23,0,28,12,7,2025
2025-07-13 00:00:00.000,G05,ECLIPSE,0,71588,0,0,29,13,7,2025
2025-07-13 01:00:00.000,G05,ECLIPSE,0,71605,1,0,29,13,7,2025
2025-07-13 02:00:00.000,G05,ECLIPSE,0,71622,2,0,29,13,7,2025
2025-07-13 03:00:00.000,G05,ECLIPSE,0,71639,3,0,29,13,7,2025
2025-07-13 04:00:00.000,G05,ECLIPSE,0,71656,4,0,29,13,7,2025
2025-07-13 05:00:00.000,G05,ECLIPSE,0,71673,5,0,29,13,7,2025
2025-07-13 06:00:00.000,G05,ECLIPSE,0,71690,6,0,29,13,7,2025
2025-07-13 07:00:00.000,G05,ECLIPSE,0,71715,7,0,29,13,7,2025
2025-07-13 08:00:00.000,G05,ECLIPSE,0,71740,8,0,29,13,7,2025
2025-07-13 09:00:00.000,G05,ECLIPSE,1,71764,9,0,29,13,7,2025
2025-07-13 10:00:00.000,G05,ECLIPSE,1,71788,10,0,29,13,7,2025
2025-07-13 11:00:00.000,G05,ECLIPSE,1,71812,11,0,29,13,7,2025
2025-07-13 12:00:00.000,G05,ECLIPSE,136,71836,12,0,29,13,7,2025
2025-07-13 13:00:00.000,G05,ECLIPSE,0,71860,13,0,29,13,7,2025
2025-07-13 14:00:00.000,G05,ECLIPSE,77,71884,14,0,29,13,7,2025
2025-07-13 15:00:00.000,G05,ECLIPSE,64,71908,15,0,29,13,7,2025
2025-07-13 16:00:00.000,G05,ECLIPSE,84,71932,16,0,29,13,7,2025
2025-07-13 17:00:00.000,G05,ECLIPSE,0,71956,17,0,29,13,7,2025
2025-07-13 18:00:00.000,G05,ECLIPSE,0,71980,18,0,29,13,7,2025
2025-07-13 19:00:00.000,G05,ECLIPSE,0,72004,19,0,29,13,7,2025
2025-07-13 20:00:00.000,G05,ECLIPSE,0,72028,20,0,29,13,7,2025
2025-07-13 21:00:00.000,G05,ECLIPSE,0,72052,21,0,29,13,7,2025
2025-07-13 22:00:00.000,G05,ECLIPSE,0,72068,22,0,29,13,7,2025
2025-07-13 23:00:00.000,G05,ECLIPSE,0,72084,23,0,29,13,7,2025
2025-07-14 00:00:00.000,G05,ECLIPSE,0,72100,0,0,29,14,7,2025
2025-07-14 01:00:00.000,G05,ECLIPSE,0,72116,1,0,29,14,7,2025
2025-07-14 02:00:00.000,G05,ECLIPSE,0,72132,2,0,29,14,7,2025
2025-07-14 03:00:00.000,G05,ECLIPSE,0,72148,3,0,29,14,7,2025
2025-07-14 04:00:00.000,G05,ECLIPSE,0,72164,4,0,29,14,7,2025
2025-07-14 05:00:00.000,G05,ECLIPSE,0,72180,5,0,29,14,7,2025
2025-07-14 06:00:00.000,G05,ECLIPSE,0,72196,6,0,29,14,7,2025
2025-07-14 07:00:00.000,G05,ECLIPSE,0,72220,7,0,29,14,7,2025
2025-07-14 08:00:00.000,G05,ECLIPSE,0,72244,8,0,29,14,7,2025
2025-07-14 09:00:00.000,G05,ECLIPSE,0,72268,9,0,29,14,7,2025
2025-07-14 10:00:00.000,G05,ECLIPSE,0,72292,10,0,29,14,7,2025
2025-07-14 11:00:00.000,G05,ECLIPSE,0,72316,11,0,29,14,7,2025
2025-07-14 12:00:00.000,G05,ECLIPSE,0,72340,12,0,29,14,7,2025
2025-07-14 13:00:00.000,G05,ECLIPSE,0,72364,13,0,29,14,7,2025
2025-07-14 14:00:00.000,G05,ECLIPSE,102,72388,14,0,29,14,7,2025
2025-07-14 15:00:00.000,G05,ECLIPSE,75,72412,15,0,29,14,7,2025
2025-07-14 16:00:00.000,G05,ECLIPSE,83,72436,16,0,29,14,7,2025
2025-07-14 17:00:00.000,G05,ECLIPSE,3,72460,17,0,29,14,7,2025
2025-07-14 18:00:00.000,G05,ECLIPSE,3,72484,18,0,29,14,7,2025
2025-07-14 19:00:00.000,G05,ECLIPSE,3,72508,19,0,29,14,7,2025
2025-07-14 20:00:00.000,G05,ECLIPSE,3,72532,20,0,29,14,7,2025
2025-07-14 21:00:00.000,G05,ECLIPSE,3,72556,21,0,29,14,7,2025
2025-07-14 22:00:00.000,G05,ECLIPSE,3,72572,22,0,29,14,7,2025
2025-07-14 23:00:00.000,G05,ECLIPSE,3,72588,23,0,29,14,7,2025
2025-07-15 00:00:00.000,G05,ECLIPSE,3,72604,0,0,29,15,7,2025
2025-07-15 01:00:00.000,G05,ECLIPSE,3,72620,1,0,29,15,7,2025
2025-07-15 02:00:00.000,G05,ECLIPSE,3,72636,2,0,29,15,7,2025
2025-07-15 03:00:00.000,G05,ECLIPSE,3,72652,3,0,29,15,7,2025
2025-07-15 04:00:00.000,G05,ECLIPSE,3,72668,4,0,29,15,7,2025
2025-07-15 05:00:00.000,G05,ECLIPSE,3,72684,5,0,29,15,7,2025
2025-07-15 06:00:00.000,G05,ECLIPSE,3,72700,6,0,29,15,7,2025
2025-07-15 07:00:00.000,G05,ECLIPSE,3,72724,7,0,29,15,7,2025
2025-07-15 08:00:00.000,G05,ECLIPSE,3,72748,8,0,29,15,7,2025
2025-07-15 09:00:00.000,G05,ECLIPSE,3,72772,9,0,29,15,7,2025
2025-07-15 10:00:00.000,G05,ECLIPSE,3,72797,10,0,29,15,7,2025
2025-07-15 11:00:00.000,G05,ECLIPSE,3,72822,11,0,29,15,7,2025
2025-07-15 12:00:00.000,G05,ECLIPSE,169,72847,12,0,29,15,7,2025
2025-07-15 13:00:00.000,G05,ECLIPSE,394,72872,13,0,29,15,7,2025
2025-07-15 14:00:00.000,G05,ECLIPSE,324,72897,14,0,29,15,7,2025
2025-07-15 15:00:00.000,G05,ECLIPSE,72,72922,15,0,29,15,7,2025
2025-07-15 16:00:00.000,G05,ECLIPSE,106,72947,16,0,29,15,7,2025
2025-07-15 17:00:00.000,G05,ECLIPSE,0,72972,17,0,29,15,7,2025
2025-07-15 18:00:00.000,G05,ECLIPSE,0,72997,18,0,29,15,7,2025
2025-07-15 19:00:00.000,G05,ECLIPSE,0,73022,19,0,29,15,7,2025
2025-07-15 20:00:00.000,G05,ECLIPSE,0,73047,20,0,29,15,7,2025
2025-07-15 21:00:00.000,G05,ECLIPSE,0,73072,21,0,29,15,7,2025
2025-07-15 22:00:00.000,G05,ECLIPSE,0,73089,22,0,29,15,7,2025
2025-07-15 23:00:00.000,G05,ECLIPSE,0,73106,23,0,29,15,7,2025
2025-07-16 00:00:00.000,G05,ECLIPSE,0,73123,0,0,29,16,7,2025
2025-07-16 01:00:00.000,G05,ECLIPSE,0,73140,1,0,29,16,7,2025
2025-07-16 02:00:00.000,G05,ECLIPSE,0,73157,2,0,29,16,7,2025
2025-07-16 03:00:00.000,G05,ECLIPSE,0,73174,3,0,29,16,7,2025
2025-07-16 04:00:00.000,G05,ECLIPSE,0,73191,4,0,29,16,7,2025
2025-07-16 05:00:00.000,G05,ECLIPSE,0,73208,5,0,29,16,7,2025
2025-07-16 06:00:00.000,G05,ECLIPSE,0,73225,6,0,29,16,7,2025
2025-07-16 07:00:00.000,G05,ECLIPSE,0,73250,7,0,29,16,7,2025
2025-07-16 08:00:00.000,G05,ECLIPSE,0,73275,8,0,29,16,7,2025
2025-07-16 09:00:00.000,G05,ECLIPSE,0,73300,9,0,29,16,7,2025
2025-07-16 10:00:00.000,G05,ECLIPSE,0,73325,10,0,29,16,7,2025
2025-07-16 11:00:00.000,G05,ECLIPSE,0,73350,11,0,29,16,7,2025
2025-07-16 12:00:00.000,G05,ECLIPSE,77,73375,12,0,29,16,7,2025
2025-07-16 13:00:00.000,G05,ECLIPSE,0,73400,13,0,29,16,7,2025
2025-07-16 14:00:00.000,G05,ECLIPSE,104,73425,14,0,29,16,7,2025
2025-07-16 15:00:00.000,G05,ECLIPSE,60,73450,15,0,29,16,7,2025
2025-07-16 16:00:00.000,G05,ECLIPSE,96,73475,16,0,29,16,7,2025
2025-07-16 17:00:00.000,G05,ECLIPSE,0,73500,17,0,29,16,7,2025
2025-07-16 18:00:00.000,G05,ECLIPSE,1,73525,18,0,29,16,7,2025
2025-07-16 19:00:00.000,G05,ECLIPSE,1,73550,19,0,29,16,7,2025
2025-07-16 20:00:00.000,G05,ECLIPSE,1,73575,20,0,29,16,7,2025
2025-07-16 21:00:00.000,G05,ECLIPSE,1,73600,21,0,29,16,7,2025
2025-07-16 22:00:00.000,G05,ECLIPSE,1,73617,22,0,29,16,7,2025
2025-07-16 23:00:00.000,G05,ECLIPSE,1,73634,23,0,29,16,7,2025
2025-07-17 00:00:00.000,G05,ECLIPSE,1,73651,0,0,29,17,7,2025
2025-07-17 01:00:00.000,G05,ECLIPSE,1,73668,1,0,29,17,7,2025
2025-07-17 02:00:00.000,G05,ECLIPSE,1,73685,2,0,29,17,7,2025
2025-07-17 03:00:00.000,G05,ECLIPSE,1,73702,3,0,29,17,7,2025
2025-07-17 04:00:00.000,G05,ECLIPSE,1,73719,4,0,29,17,7,2025
2025-07-17 05:00:00.000,G05,ECLIPSE,1,73736,5,0,29,17,7,2025
2025-07-17 06:00:00.000,G05,ECLIPSE,1,73753,6,0,29,17,7,2025
2025-07-17 07:00:00.000,G05,ECLIPSE,1,73778,7,0,29,17,7,2025
2025-07-17 08:00:00.000,G05,ECLIPSE,1,73803,8,0,29,17,7,2025
2025-07-17 09:00:00.000,G05,ECLIPSE,1,73828,9,0,29,17,7,2025
2025-07-17 10:00:00.000,G05,ECLIPSE,1,73853,10,0,29,17,7,2025
2025-07-17 11:00:00.000,G05,ECLIPSE,1,73878,11,0,29,17,7,2025
2025-07-17 12:00:00.000,G05,ECLIPSE,80,73903,12,0,29,17,7,2025
2025-07-17 13:00:00.000,G05,ECLIPSE,0,73928,13,0,29,17,7,2025
2025-07-17 14:00:00.000,G05,ECLIPSE,73,73953,14,0,29,17,7,2025
2025-07-17 15:00:00.000,G05,ECLIPSE,61,73978,15,0,29,17,7,2025
2025-07-17 16:00:00.000,G05,ECLIPSE,75,74003,16,0,29,17,7,2025
2025-07-17 17:00:00.000,G05,ECLIPSE,0,74028,17,0,29,17,7,2025
2025-07-17 18:00:00.000,G05,ECLIPSE,0,74053,18,0,29,17,7,2025
2025-07-17 19:00:00.000,G05,ECLIPSE,0,74078,19,0,29,17,7,2025
2025-07-17 20:00:00.000,G05,ECLIPSE,0,74103,20,0,29,17,7,2025
2025-07-17 21:00:00.000,G05,ECLIPSE,0,74128,21,0,29,17,7,2025
2025-07-17 22:00:00.000,G05,ECLIPSE,0,74145,22,0,29,17,7,2025
2025-07-17 23:00:00.000,G05,ECLIPSE,0,74162,23,0,29,17,7,2025
2025-07-18 00:00:00.000,G05,ECLIPSE,0,74179,0,0,29,18,7,2025
2025-07-18 01:00:00.000,G05,ECLIPSE,0,74196,1,0,29,18,7,2025
2025-07-18 02:00:00.000,G05,ECLIPSE,0,74213,2,0,29,18,7,2025
