date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-28 21:00:00.000,A13,FLASH,0,79930,21,0,31,28,7,2025
2025-07-29 07:00:00.000,A13,FLASH,0,80108,7,0,31,29,7,2025
2025-07-29 08:00:00.000,A13,FLASH,0,80133,8,0,31,29,7,2025
2025-07-29 09:00:00.000,A13,FLASH,0,80158,9,0,31,29,7,2025
2025-07-29 10:00:00.000,A13,FLASH,0,80183,10,0,31,29,7,2025
2025-07-29 11:00:00.000,A13,FLASH,0,80208,11,0,31,29,7,2025
2025-07-29 12:00:00.000,A13,FLASH,0,80233,12,0,31,29,7,2025
2025-07-29 13:00:00.000,A13,FLASH,0,80258,13,0,31,29,7,2025
2025-07-29 14:00:00.000,A13,FLASH,0,80283,14,0,31,29,7,2025
2025-07-29 15:00:00.000,A13,FLASH,0,80308,15,0,31,29,7,2025
2025-07-29 16:00:00.000,A13,FLASH,0,80333,16,0,31,29,7,2025
2025-07-29 17:00:00.000,A13,FLASH,0,80358,17,0,31,29,7,2025
2025-07-29 18:00:00.000,A13,FLASH,0,80383,18,0,31,29,7,2025
2025-07-29 19:00:00.000,A13,FLASH,0,80408,19,0,31,29,7,2025
2025-07-29 20:00:00.000,A13,FLASH,0,80433,20,0,31,29,7,2025
2025-07-29 21:00:00.000,A13,FLASH,0,80458,21,0,31,29,7,2025
2025-07-30 07:00:00.000,A13,FLASH,0,80636,7,0,31,30,7,2025
2025-07-30 08:00:00.000,A13,FLASH,0,80661,8,0,31,30,7,2025
2025-07-30 09:00:00.000,A13,FLASH,0,80686,9,0,31,30,7,2025
2025-07-30 10:00:00.000,A13,FLASH,0,80711,10,0,31,30,7,2025
2025-07-30 11:00:00.000,A13,FLASH,0,80736,11,0,31,30,7,2025
2025-07-30 12:00:00.000,A13,FLASH,0,80761,12,0,31,30,7,2025
2025-07-30 13:00:00.000,A13,FLASH,0,80786,13,0,31,30,7,2025
2025-07-30 14:00:00.000,A13,FLASH,0,80811,14,0,31,30,7,2025
2025-07-30 15:00:00.000,A13,FLASH,0,80836,15,0,31,30,7,2025
2025-07-30 16:00:00.000,A13,FLASH,0,80861,16,0,31,30,7,2025
2025-07-30 17:00:00.000,A13,FLASH,0,80886,17,0,31,30,7,2025
2025-07-30 18:00:00.000,A13,FLASH,0,80911,18,0,31,30,7,2025
2025-07-30 19:00:00.000,A13,FLASH,0,80936,19,0,31,30,7,2025
2025-07-30 20:00:00.000,A13,FLASH,0,80961,20,0,31,30,7,2025
2025-07-30 21:00:00.000,A13,FLASH,0,80986,21,0,31,30,7,2025
2025-07-31 07:00:00.000,A13,FLASH,0,81164,7,0,31,31,7,2025
2025-07-31 08:00:00.000,A13,FLASH,0,81189,8,0,31,31,7,2025
2025-07-31 09:00:00.000,A13,FLASH,0,81214,9,0,31,31,7,2025
2025-07-31 10:00:00.000,A13,FLASH,0,81239,10,0,31,31,7,2025
2025-07-31 11:00:00.000,A13,FLASH,0,81264,11,0,31,31,7,2025
2025-07-31 12:00:00.000,A13,FLASH,0,81289,12,0,31,31,7,2025
2025-07-31 13:00:00.000,A13,FLASH,0,81314,13,0,31,31,7,2025
2025-07-31 14:00:00.000,A13,FLASH,0,81339,14,0,31,31,7,2025
2025-07-31 15:00:00.000,A13,FLASH,0,81364,15,0,31,31,7,2025
2025-07-31 16:00:00.000,A13,FLASH,0,81389,16,0,31,31,7,2025
2025-07-31 17:00:00.000,A13,FLASH,0,81414,17,0,31,31,7,2025
2025-07-31 18:00:00.000,A13,FLASH,0,81439,18,0,31,31,7,2025
2025-07-31 19:00:00.000,A13,FLASH,0,81464,19,0,31,31,7,2025
2025-07-31 20:00:00.000,A13,FLASH,0,81489,20,0,31,31,7,2025
2025-07-31 21:00:00.000,A13,FLASH,0,81514,21,0,31,31,7,2025
2025-08-01 07:00:00.000,A13,FLASH,0,81692,7,0,31,1,8,2025
2025-08-01 08:00:00.000,A13,FLASH,0,81717,8,0,31,1,8,2025
2025-08-01 09:00:00.000,A13,FLASH,0,81742,9,0,31,1,8,2025
2025-08-01 10:00:00.000,A13,FLASH,0,81767,10,0,31,1,8,2025
2025-08-01 11:00:00.000,A13,FLASH,0,81792,11,0,31,1,8,2025
2025-08-01 12:00:00.000,A13,FLASH,0,81817,12,0,31,1,8,2025
2025-08-01 13:00:00.000,A13,FLASH,0,81842,13,0,31,1,8,2025
2025-08-01 14:00:00.000,A13,FLASH,0,81867,14,0,31,1,8,2025
2025-08-01 15:00:00.000,A13,FLASH,0,81892,15,0,31,1,8,2025
2025-08-01 16:00:00.000,A13,FLASH,0,81917,16,0,31,1,8,2025
2025-08-01 17:00:00.000,A13,FLASH,0,81942,17,0,31,1,8,2025
2025-08-01 18:00:00.000,A13,FLASH,0,81967,18,0,31,1,8,2025
2025-08-01 19:00:00.000,A13,FLASH,0,81992,19,0,31,1,8,2025
2025-08-01 20:00:00.000,A13,FLASH,0,82017,20,0,31,1,8,2025
2025-08-01 21:00:00.000,A13,FLASH,0,82042,21,0,31,1,8,2025
2025-08-02 07:00:00.000,A13,FLASH,0,82220,7,0,31,2,8,2025
2025-08-02 08:00:00.000,A13,FLASH,0,82245,8,0,31,2,8,2025
2025-08-02 09:00:00.000,A13,FLASH,0,82270,9,0,31,2,8,2025
2025-08-02 10:00:00.000,A13,FLASH,0,82295,10,0,31,2,8,2025
2025-08-02 11:00:00.000,A13,FLASH,0,82320,11,0,31,2,8,2025
2025-08-02 12:00:00.000,A13,FLASH,0,82345,12,0,31,2,8,2025
2025-08-02 13:00:00.000,A13,FLASH,0,82370,13,0,31,2,8,2025
2025-08-02 14:00:00.000,A13,FLASH,0,82395,14,0,31,2,8,2025
2025-08-02 15:00:00.000,A13,FLASH,0,82420,15,0,31,2,8,2025
2025-08-02 16:00:00.000,A13,FLASH,0,82445,16,0,31,2,8,2025
2025-08-02 17:00:00.000,A13,FLASH,0,82470,17,0,31,2,8,2025
2025-08-02 18:00:00.000,A13,FLASH,0,82495,18,0,31,2,8,2025
2025-08-02 19:00:00.000,A13,FLASH,0,82520,19,0,31,2,8,2025
2025-08-02 20:00:00.000,A13,FLASH,0,82545,20,0,31,2,8,2025
2025-08-02 21:00:00.000,A13,FLASH,0,82570,21,0,31,2,8,2025
2025-08-03 07:00:00.000,A13,FLASH,0,82748,7,0,32,3,8,2025
2025-08-03 08:00:00.000,A13,FLASH,0,82773,8,0,32,3,8,2025
2025-08-03 09:00:00.000,A13,FLASH,0,82798,9,0,32,3,8,2025
2025-08-03 10:00:00.000,A13,FLASH,0,82823,10,0,32,3,8,2025
2025-08-03 11:00:00.000,A13,FLASH,0,82848,11,0,32,3,8,2025
2025-08-03 12:00:00.000,A13,FLASH,0,82873,12,0,32,3,8,2025
2025-08-03 13:00:00.000,A13,FLASH,0,82898,13,0,32,3,8,2025
2025-08-03 14:00:00.000,A13,FLASH,0,82923,14,0,32,3,8,2025
2025-08-03 15:00:00.000,A13,FLASH,0,82948,15,0,32,3,8,2025
2025-08-03 16:00:00.000,A13,FLASH,0,82973,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,FLASH,0,82998,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,FLASH,0,83023,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,FLASH,0,83048,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,FLASH,0,83073,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,FLASH,0,83098,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,FLASH,0,83276,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,FLASH,0,83301,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,FLASH,0,83326,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,FLASH,0,83351,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,FLASH,0,83376,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,FLASH,0,83401,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,FLASH,0,83426,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,FLASH,0,83451,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,FLASH,0,83476,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,FLASH,0,83501,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,FLASH,0,83526,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,FLASH,0,83551,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,FLASH,0,83576,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,FLASH,0,83601,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,FLASH,0,83626,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,FLASH,0,83804,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,FLASH,0,83829,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,FLASH,0,83854,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,FLASH,0,83879,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,FLASH,0,83904,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,FLASH,0,83929,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,FLASH,0,83954,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,FLASH,0,83979,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,FLASH,0,84004,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,FLASH,0,84029,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,FLASH,0,84054,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,FLASH,0,84079,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,FLASH,0,84104,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,FLASH,0,84129,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,FLASH,0,84154,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,FLASH,0,84332,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,FLASH,0,84357,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,FLASH,0,84382,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,FLASH,0,84407,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,FLASH,0,84432,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,FLASH,0,84457,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,FLASH,0,84482,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,FLASH,0,84507,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,FLASH,0,84532,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,FLASH,0,84557,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,FLASH,0,84582,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,FLASH,0,84607,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,FLASH,0,84632,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,FLASH,0,84657,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,FLASH,0,84682,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,FLASH,0,84860,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,FLASH,0,84885,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,FLASH,0,84910,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,FLASH,0,84935,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,FLASH,0,84960,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,FLASH,0,84985,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,FLASH,0,85010,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,FLASH,0,85035,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,FLASH,0,85060,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,FLASH,0,85085,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,FLASH,0,85110,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,FLASH,0,85135,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,FLASH,0,85160,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,FLASH,0,85185,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,FLASH,0,85210,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,FLASH,0,85235,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,FLASH,0,85396,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,FLASH,0,85421,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,FLASH,0,85446,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,FLASH,0,85471,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,FLASH,0,85496,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,FLASH,0,85521,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,FLASH,0,85546,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,FLASH,0,85571,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,FLASH,0,85596,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,FLASH,0,85621,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,FLASH,0,85646,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,FLASH,0,85671,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,FLASH,0,85696,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,FLASH,0,85721,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,FLASH,0,85746,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,FLASH,0,85771,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,FLASH,0,85932,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,FLASH,0,85957,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,FLASH,0,85982,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,FLASH,0,86007,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,FLASH,0,86032,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,FLASH,0,86057,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,FLASH,0,86082,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,FLASH,0,86107,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,FLASH,0,86132,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,FLASH,0,86157,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,FLASH,0,86182,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,FLASH,0,86207,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,FLASH,0,86232,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,FLASH,0,86257,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,FLASH,0,86282,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,FLASH,0,86460,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,FLASH,0,86485,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,FLASH,0,86510,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,FLASH,0,86535,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,FLASH,0,86560,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,FLASH,0,86585,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,FLASH,0,86610,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,FLASH,0,86635,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,FLASH,0,86660,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,FLASH,0,86685,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,FLASH,0,86710,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,FLASH,0,86735,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,FLASH,0,86760,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,FLASH,0,86785,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,FLASH,0,86810,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,FLASH,0,86988,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,FLASH,0,87013,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,FLASH,0,87038,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,FLASH,0,87063,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,FLASH,0,87088,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,FLASH,0,87113,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,FLASH,0,87138,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,FLASH,0,87163,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,FLASH,0,87188,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,FLASH,0,87213,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,FLASH,0,87238,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,FLASH,0,87263,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,FLASH,0,87288,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,FLASH,0,87313,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,FLASH,0,87338,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,FLASH,0,87516,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,FLASH,0,87541,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,FLASH,0,87566,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,FLASH,0,87591,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,FLASH,0,87616,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,FLASH,0,87641,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,FLASH,0,87666,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,FLASH,0,87691,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,FLASH,0,87716,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,FLASH,0,87741,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,FLASH,0,87766,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,FLASH,0,87791,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,FLASH,0,87816,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,FLASH,0,87841,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,FLASH,0,87866,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,FLASH,0,88044,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,FLASH,0,88068,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,FLASH,0,88092,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,FLASH,0,88116,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,FLASH,0,88140,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,FLASH,0,88164,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,FLASH,0,88188,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,FLASH,0,88212,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,FLASH,0,88236,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,FLASH,0,88260,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,FLASH,0,88284,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,FLASH,0,88308,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,FLASH,0,88332,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,FLASH,0,88356,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,FLASH,0,88380,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,FLASH,0,88548,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,FLASH,0,88572,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,FLASH,0,88596,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,FLASH,0,88620,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,FLASH,0,88644,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,FLASH,0,88668,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,FLASH,0,88692,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,FLASH,0,88716,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,FLASH,0,88740,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,FLASH,0,88764,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,FLASH,0,88788,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,FLASH,0,88812,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,FLASH,0,88836,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,FLASH,0,88860,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,FLASH,0,88884,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,FLASH,0,89052,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,FLASH,0,89076,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,FLASH,0,89100,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,FLASH,0,89124,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,FLASH,0,89148,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,FLASH,0,89172,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,FLASH,0,89196,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,FLASH,0,89220,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,FLASH,0,89244,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,FLASH,0,89268,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,FLASH,0,89292,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,FLASH,0,89316,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,FLASH,0,89340,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,FLASH,0,89364,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,FLASH,0,89388,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,FLASH,0,89556,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,FLASH,0,89580,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,FLASH,0,89604,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,FLASH,0,89628,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,FLASH,0,89652,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,FLASH,0,89676,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,FLASH,0,89700,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,FLASH,0,89724,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,FLASH,0,89748,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,FLASH,0,89772,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,FLASH,0,89796,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,FLASH,0,89820,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,FLASH,0,89844,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,FLASH,0,89868,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,FLASH,0,89892,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,FLASH,0,90060,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,FLASH,0,90085,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,FLASH,0,90110,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,FLASH,0,90135,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,FLASH,0,90160,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,FLASH,0,90185,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,FLASH,0,90210,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,FLASH,0,90235,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,FLASH,0,90260,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,FLASH,0,90285,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,FLASH,0,90310,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,FLASH,0,90335,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,FLASH,0,90360,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,FLASH,0,90385,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,FLASH,0,90410,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,FLASH,0,90588,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,FLASH,0,90613,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,FLASH,0,90638,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,FLASH,0,90663,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,FLASH,0,90688,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,FLASH,0,90713,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,FLASH,0,90738,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,FLASH,0,90763,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,FLASH,0,90788,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,FLASH,0,90813,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,FLASH,0,90838,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,FLASH,0,90863,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,FLASH,0,90888,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,FLASH,0,90913,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,FLASH,0,90938,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,FLASH,0,91116,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,FLASH,0,91141,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,FLASH,0,91166,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,FLASH,0,91191,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,FLASH,0,91216,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,FLASH,0,91241,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,FLASH,0,91266,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,FLASH,0,91291,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,FLASH,0,91316,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,FLASH,0,91341,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,FLASH,0,91366,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,FLASH,0,91391,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,FLASH,0,91416,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,FLASH,0,91441,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,FLASH,0,91466,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,FLASH,0,91644,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,FLASH,0,91669,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,FLASH,0,91694,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,FLASH,0,91719,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,FLASH,0,91744,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,FLASH,0,91769,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,FLASH,0,91794,13,0,34,20,8,2025
