date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-08-03 16:00:00.000,A13,ROCKET,0,82972,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,ROCKET,0,82997,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,ROCKET,0,83022,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,ROCKET,0,83047,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,ROCKET,0,83072,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,ROCKET,0,83097,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,ROCKET,0,83275,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,ROCKET,0,83300,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,ROCKET,0,83325,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,ROCKET,0,83350,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,ROCKET,0,83375,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,ROCKET,0,83400,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,ROCKET,0,83425,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,ROCKET,0,83450,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,ROCKET,0,83475,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,ROCKET,0,83500,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,ROCKET,0,83525,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,ROCKET,0,83550,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,ROCKET,0,83575,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,ROCKET,0,83600,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,ROCKET,0,83625,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,ROCKET,0,83803,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,ROCKET,0,83828,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,ROCKET,0,83853,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,ROCKET,0,83878,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,ROCKET,0,83903,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,ROCKET,0,83928,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,ROCKET,0,83953,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,ROCKET,0,83978,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,ROCKET,0,84003,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,ROCKET,0,84028,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,ROCKET,0,84053,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,ROCKET,0,84078,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,ROCKET,0,84103,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,ROCKET,0,84128,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,ROCKET,0,84153,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,ROCKET,0,84331,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,ROCKET,0,84356,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,ROCKET,0,84381,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,ROCKET,0,84406,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,ROCKET,0,84431,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,ROCKET,0,84456,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,ROCKET,0,84481,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,ROCKET,0,84506,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,ROCKET,0,84531,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,ROCKET,0,84556,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,ROCKET,0,84581,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,ROCKET,0,84606,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,ROCKET,0,84631,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,ROCKET,0,84656,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,ROCKET,0,84681,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,ROCKET,0,84859,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,ROCKET,0,84884,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,ROCKET,0,84909,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,ROCKET,0,84934,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,ROCKET,0,84959,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,ROCKET,0,84984,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,ROCKET,0,85009,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,ROCKET,0,85034,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,ROCKET,0,85059,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,ROCKET,0,85084,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,ROCKET,0,85109,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,ROCKET,0,85134,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,ROCKET,0,85159,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,ROCKET,0,85184,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,ROCKET,0,85209,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,ROCKET,0,85234,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,ROCKET,0,85395,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,ROCKET,0,85420,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,ROCKET,0,85445,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,ROCKET,0,85470,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,ROCKET,0,85495,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,ROCKET,0,85520,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,ROCKET,0,85545,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,ROCKET,0,85570,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,ROCKET,0,85595,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,ROCKET,0,85620,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,ROCKET,0,85645,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,ROCKET,0,85670,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,ROCKET,0,85695,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,ROCKET,0,85720,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,ROCKET,0,85745,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,ROCKET,0,85770,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,ROCKET,0,85931,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,ROCKET,0,85956,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,ROCKET,0,85981,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,ROCKET,0,86006,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,ROCKET,0,86031,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,ROCKET,0,86056,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,ROCKET,0,86081,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,ROCKET,0,86106,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,ROCKET,0,86131,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,ROCKET,0,86156,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,ROCKET,0,86181,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,ROCKET,0,86206,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,ROCKET,0,86231,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,ROCKET,0,86256,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,ROCKET,0,86281,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,ROCKET,0,86459,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,ROCKET,0,86484,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,ROCKET,0,86509,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,ROCKET,0,86534,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,ROCKET,0,86559,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,ROCKET,0,86584,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,ROCKET,0,86609,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,ROCKET,0,86634,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,ROCKET,0,86659,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,ROCKET,0,86684,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,ROCKET,0,86709,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,ROCKET,0,86734,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,ROCKET,0,86759,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,ROCKET,0,86784,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,ROCKET,0,86809,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,ROCKET,0,86987,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,ROCKET,0,87012,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,ROCKET,0,87037,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,ROCKET,0,87062,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,ROCKET,0,87087,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,ROCKET,0,87112,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,ROCKET,0,87137,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,ROCKET,0,87162,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,ROCKET,0,87187,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,ROCKET,0,87212,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,ROCKET,0,87237,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,ROCKET,0,87262,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,ROCKET,0,87287,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,ROCKET,0,87312,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,ROCKET,0,87337,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,ROCKET,0,87515,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,ROCKET,0,87540,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,ROCKET,0,87565,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,ROCKET,0,87590,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,ROCKET,0,87615,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,ROCKET,0,87640,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,ROCKET,0,87665,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,ROCKET,0,87690,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,ROCKET,0,87715,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,ROCKET,0,87740,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,ROCKET,0,87765,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,ROCKET,0,87790,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,ROCKET,0,87815,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,ROCKET,0,87840,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,ROCKET,0,87865,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,ROCKET,0,88043,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,ROCKET,0,88067,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,ROCKET,0,88091,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,ROCKET,0,88115,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,ROCKET,0,88139,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,ROCKET,0,88163,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,ROCKET,0,88187,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,ROCKET,0,88211,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,ROCKET,0,88235,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,ROCKET,0,88259,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,ROCKET,0,88283,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,ROCKET,0,88307,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,ROCKET,0,88331,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,ROCKET,0,88355,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,ROCKET,0,88379,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,ROCKET,0,88547,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,ROCKET,0,88571,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,ROCKET,0,88595,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,ROCKET,0,88619,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,ROCKET,0,88643,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,ROCKET,0,88667,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,ROCKET,0,88691,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,ROCKET,0,88715,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,ROCKET,0,88739,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,ROCKET,0,88763,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,ROCKET,0,88787,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,ROCKET,0,88811,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,ROCKET,0,88835,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,ROCKET,0,88859,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,ROCKET,0,88883,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,ROCKET,0,89051,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,ROCKET,0,89075,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,ROCKET,0,89099,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,ROCKET,0,89123,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,ROCKET,0,89147,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,ROCKET,0,89171,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,ROCKET,0,89195,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,ROCKET,0,89219,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,ROCKET,0,89243,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,ROCKET,0,89267,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,ROCKET,0,89291,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,ROCKET,0,89315,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,ROCKET,0,89339,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,ROCKET,0,89363,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,ROCKET,0,89387,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,ROCKET,0,89555,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,ROCKET,0,89579,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,ROCKET,0,89603,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,ROCKET,0,89627,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,ROCKET,0,89651,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,ROCKET,0,89675,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,ROCKET,0,89699,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,ROCKET,0,89723,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,ROCKET,0,89747,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,ROCKET,0,89771,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,ROCKET,0,89795,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,ROCKET,0,89819,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,ROCKET,0,89843,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,ROCKET,0,89867,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,ROCKET,0,89891,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,ROCKET,0,90059,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,ROCKET,0,90084,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,ROCKET,0,90109,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,ROCKET,0,90134,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,ROCKET,0,90159,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,ROCKET,0,90184,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,ROCKET,0,90209,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,ROCKET,0,90234,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,ROCKET,0,90259,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,ROCKET,0,90284,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,ROCKET,0,90309,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,ROCKET,0,90334,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,ROCKET,0,90359,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,ROCKET,0,90384,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,ROCKET,0,90409,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,ROCKET,0,90587,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,ROCKET,0,90612,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,ROCKET,0,90637,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,ROCKET,0,90662,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,ROCKET,0,90687,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,ROCKET,0,90712,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,ROCKET,0,90737,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,ROCKET,0,90762,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,ROCKET,0,90787,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,ROCKET,0,90812,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,ROCKET,0,90837,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,ROCKET,0,90862,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,ROCKET,0,90887,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,ROCKET,0,90912,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,ROCKET,0,90937,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,ROCKET,0,91115,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,ROCKET,0,91140,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,ROCKET,0,91165,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,ROCKET,0,91190,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,ROCKET,0,91215,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,ROCKET,0,91240,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,ROCKET,0,91265,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,ROCKET,0,91290,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,ROCKET,0,91315,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,ROCKET,0,91340,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,ROCKET,0,91365,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,ROCKET,0,91390,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,ROCKET,0,91415,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,ROCKET,0,91440,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,ROCKET,0,91465,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,ROCKET,0,91643,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,ROCKET,0,91668,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,ROCKET,0,91693,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,ROCKET,0,91718,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,ROCKET,0,91743,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,ROCKET,0,91768,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,ROCKET,0,91793,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,ROCKET,0,91818,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,ROCKET,0,91843,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,ROCKET,0,91868,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,ROCKET,0,91893,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,ROCKET,0,91918,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,ROCKET,0,91943,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,ROCKET,0,91968,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,ROCKET,0,91993,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,ROCKET,0,92171,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,ROCKET,0,92196,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,ROCKET,0,92221,9,0,34,21,8,2025
2025-08-21 10:00:00.000,A13,ROCKET,0,92246,10,0,34,21,8,2025
2025-08-21 11:00:00.000,A13,ROCKET,0,92271,11,0,34,21,8,2025
2025-08-21 12:00:00.000,A13,ROCKET,0,92296,12,0,34,21,8,2025
2025-08-21 13:00:00.000,A13,ROCKET,0,92321,13,0,34,21,8,2025
2025-08-21 14:00:00.000,A13,ROCKET,0,92346,14,0,34,21,8,2025
2025-08-21 15:00:00.000,A13,ROCKET,0,92371,15,0,34,21,8,2025
2025-08-21 16:00:00.000,A13,ROCKET,0,92396,16,0,34,21,8,2025
2025-08-21 17:00:00.000,A13,ROCKET,0,92421,17,0,34,21,8,2025
2025-08-21 18:00:00.000,A13,ROCKET,0,92446,18,0,34,21,8,2025
2025-08-21 19:00:00.000,A13,ROCKET,0,92471,19,0,34,21,8,2025
2025-08-21 20:00:00.000,A13,ROCKET,0,92496,20,0,34,21,8,2025
2025-08-21 21:00:00.000,A13,ROCKET,0,92521,21,0,34,21,8,2025
2025-08-22 07:00:00.000,A13,ROCKET,0,92699,7,0,34,22,8,2025
2025-08-22 08:00:00.000,A13,ROCKET,0,92724,8,0,34,22,8,2025
2025-08-22 09:00:00.000,A13,ROCKET,0,92749,9,0,34,22,8,2025
2025-08-22 10:00:00.000,A13,ROCKET,0,92774,10,0,34,22,8,2025
2025-08-22 11:00:00.000,A13,ROCKET,0,92799,11,0,34,22,8,2025
2025-08-22 12:00:00.000,A13,ROCKET,0,92824,12,0,34,22,8,2025
2025-08-22 13:00:00.000,A13,ROCKET,0,92849,13,0,34,22,8,2025
2025-08-22 14:00:00.000,A13,ROCKET,0,92874,14,0,34,22,8,2025
2025-08-22 15:00:00.000,A13,ROCKET,0,92899,15,0,34,22,8,2025
2025-08-22 16:00:00.000,A13,ROCKET,0,92924,16,0,34,22,8,2025
2025-08-22 17:00:00.000,A13,ROCKET,0,92949,17,0,34,22,8,2025
2025-08-22 18:00:00.000,A13,ROCKET,0,92974,18,0,34,22,8,2025
2025-08-22 19:00:00.000,A13,ROCKET,0,92999,19,0,34,22,8,2025
2025-08-22 20:00:00.000,A13,ROCKET,0,93024,20,0,34,22,8,2025
2025-08-22 21:00:00.000,A13,ROCKET,0,93049,21,0,34,22,8,2025
2025-08-23 07:00:00.000,A13,ROCKET,0,93227,7,0,34,23,8,2025
2025-08-23 08:00:00.000,A13,ROCKET,0,93252,8,0,34,23,8,2025
2025-08-23 09:00:00.000,A13,ROCKET,0,93277,9,0,34,23,8,2025
2025-08-23 10:00:00.000,A13,ROCKET,0,93302,10,0,34,23,8,2025
2025-08-23 11:00:00.000,A13,ROCKET,0,93327,11,0,34,23,8,2025
2025-08-23 12:00:00.000,A13,ROCKET,0,93352,12,0,34,23,8,2025
2025-08-23 13:00:00.000,A13,ROCKET,0,93377,13,0,34,23,8,2025
2025-08-23 14:00:00.000,A13,ROCKET,0,93402,14,0,34,23,8,2025
2025-08-23 15:00:00.000,A13,ROCKET,0,93427,15,0,34,23,8,2025
2025-08-23 16:00:00.000,A13,ROCKET,0,93452,16,0,34,23,8,2025
2025-08-23 17:00:00.000,A13,ROCKET,0,93477,17,0,34,23,8,2025
2025-08-23 18:00:00.000,A13,ROCKET,0,93502,18,0,34,23,8,2025
2025-08-23 19:00:00.000,A13,ROCKET,0,93527,19,0,34,23,8,2025
2025-08-23 20:00:00.000,A13,ROCKET,0,93552,20,0,34,23,8,2025
2025-08-23 21:00:00.000,A13,ROCKET,0,93577,21,0,34,23,8,2025
2025-08-24 07:00:00.000,A13,ROCKET,0,93755,7,0,35,24,8,2025
2025-08-24 08:00:00.000,A13,ROCKET,0,93780,8,0,35,24,8,2025
2025-08-24 09:00:00.000,A13,ROCKET,0,93805,9,0,35,24,8,2025
2025-08-24 10:00:00.000,A13,ROCKET,0,93830,10,0,35,24,8,2025
2025-08-24 11:00:00.000,A13,ROCKET,0,93855,11,0,35,24,8,2025
2025-08-24 12:00:00.000,A13,ROCKET,0,93880,12,0,35,24,8,2025
2025-08-24 13:00:00.000,A13,ROCKET,0,93905,13,0,35,24,8,2025
2025-08-24 14:00:00.000,A13,ROCKET,0,93930,14,0,35,24,8,2025
2025-08-24 15:00:00.000,A13,ROCKET,0,93955,15,0,35,24,8,2025
2025-08-24 16:00:00.000,A13,ROCKET,0,93980,16,0,35,24,8,2025
2025-08-24 17:00:00.000,A13,ROCKET,0,94005,17,0,35,24,8,2025
2025-08-24 18:00:00.000,A13,ROCKET,0,94030,18,0,35,24,8,2025
2025-08-24 19:00:00.000,A13,ROCKET,0,94055,19,0,35,24,8,2025
2025-08-24 20:00:00.000,A13,ROCKET,0,94080,20,0,35,24,8,2025
2025-08-24 21:00:00.000,A13,ROCKET,0,94105,21,0,35,24,8,2025
2025-08-25 07:00:00.000,A13,ROCKET,0,94283,7,0,35,25,8,2025
2025-08-25 08:00:00.000,A13,ROCKET,0,94308,8,0,35,25,8,2025
2025-08-25 09:00:00.000,A13,ROCKET,0,94333,9,0,35,25,8,2025
2025-08-25 10:00:00.000,A13,ROCKET,0,94358,10,0,35,25,8,2025
2025-08-25 11:00:00.000,A13,ROCKET,0,94383,11,0,35,25,8,2025
2025-08-25 12:00:00.000,A13,ROCKET,0,94408,12,0,35,25,8,2025
2025-08-25 13:00:00.000,A13,ROCKET,0,94433,13,0,35,25,8,2025
2025-08-25 14:00:00.000,A13,ROCKET,0,94458,14,0,35,25,8,2025
2025-08-25 15:00:00.000,A13,ROCKET,0,94483,15,0,35,25,8,2025
