date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-06-02 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52775,20,0,23,2,6,2025
2025-06-02 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52788,21,0,23,2,6,2025
2025-06-02 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52801,22,0,23,2,6,2025
2025-06-02 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52814,23,0,23,2,6,2025
2025-06-03 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52827,0,0,23,3,6,2025
2025-06-03 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52840,1,0,23,3,6,2025
2025-06-03 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52853,2,0,23,3,6,2025
2025-06-03 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52866,3,0,23,3,6,2025
2025-06-03 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52879,4,0,23,3,6,2025
2025-06-03 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52892,5,0,23,3,6,2025
2025-06-03 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52905,6,0,23,3,6,2025
2025-06-03 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52927,7,0,23,3,6,2025
2025-06-03 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52949,8,0,23,3,6,2025
2025-06-03 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,52971,9,0,23,3,6,2025
2025-06-03 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,170,52993,10,0,23,3,6,2025
2025-06-03 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,193,53015,11,0,23,3,6,2025
2025-06-03 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,77,53037,12,0,23,3,6,2025
2025-06-03 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,59,53059,13,0,23,3,6,2025
2025-06-03 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,65,53081,14,0,23,3,6,2025
2025-06-03 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,48,53103,15,0,23,3,6,2025
2025-06-03 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,47,53125,16,0,23,3,6,2025
2025-06-03 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,37,53147,17,0,23,3,6,2025
2025-06-03 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,44,53169,18,0,23,3,6,2025
2025-06-03 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,17,53183,19,0,23,3,6,2025
2025-06-03 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53197,20,0,23,3,6,2025
2025-06-03 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53211,21,0,23,3,6,2025
2025-06-03 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53225,22,0,23,3,6,2025
2025-06-03 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53239,23,0,23,3,6,2025
2025-06-04 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53253,0,0,23,4,6,2025
2025-06-04 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53267,1,0,23,4,6,2025
2025-06-04 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53281,2,0,23,4,6,2025
2025-06-04 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53295,3,0,23,4,6,2025
2025-06-04 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53309,4,0,23,4,6,2025
2025-06-04 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53323,5,0,23,4,6,2025
2025-06-04 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53337,6,0,23,4,6,2025
2025-06-04 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53358,7,0,23,4,6,2025
2025-06-04 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53379,8,0,23,4,6,2025
2025-06-04 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53400,9,0,23,4,6,2025
2025-06-04 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,90,53421,10,0,23,4,6,2025
2025-06-04 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,50,53442,11,0,23,4,6,2025
2025-06-04 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,57,53463,12,0,23,4,6,2025
2025-06-04 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,60,53484,13,0,23,4,6,2025
2025-06-04 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,62,53505,14,0,23,4,6,2025
2025-06-04 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,51,53526,15,0,23,4,6,2025
2025-06-04 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,50,53547,16,0,23,4,6,2025
2025-06-04 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,54,53568,17,0,23,4,6,2025
2025-06-04 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,46,53589,18,0,23,4,6,2025
2025-06-04 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,21,53602,19,0,23,4,6,2025
2025-06-04 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53615,20,0,23,4,6,2025
2025-06-04 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53628,21,0,23,4,6,2025
2025-06-04 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53641,22,0,23,4,6,2025
2025-06-04 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53654,23,0,23,4,6,2025
2025-06-05 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53667,0,0,23,5,6,2025
2025-06-05 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53680,1,0,23,5,6,2025
2025-06-05 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53693,2,0,23,5,6,2025
2025-06-05 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53706,3,0,23,5,6,2025
2025-06-05 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53719,4,0,23,5,6,2025
2025-06-05 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53732,5,0,23,5,6,2025
2025-06-05 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53745,6,0,23,5,6,2025
2025-06-05 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53766,7,0,23,5,6,2025
2025-06-05 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53787,8,0,23,5,6,2025
2025-06-05 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,53808,9,0,23,5,6,2025
2025-06-05 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,44,53829,10,0,23,5,6,2025
2025-06-05 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,192,53850,11,0,23,5,6,2025
2025-06-05 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,129,53871,12,0,23,5,6,2025
2025-06-05 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,127,53892,13,0,23,5,6,2025
2025-06-05 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,120,53913,14,0,23,5,6,2025
2025-06-05 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,65,53934,15,0,23,5,6,2025
2025-06-05 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,62,53955,16,0,23,5,6,2025
2025-06-05 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,55,53976,17,0,23,5,6,2025
2025-06-05 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,49,53997,18,0,23,5,6,2025
2025-06-05 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,17,54010,19,0,23,5,6,2025
2025-06-05 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,4,54023,20,0,23,5,6,2025
2025-06-05 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54036,21,0,23,5,6,2025
2025-06-05 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54049,22,0,23,5,6,2025
2025-06-05 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54062,23,0,23,5,6,2025
2025-06-06 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54075,0,0,23,6,6,2025
2025-06-06 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54088,1,0,23,6,6,2025
2025-06-06 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54101,2,0,23,6,6,2025
2025-06-06 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54114,3,0,23,6,6,2025
2025-06-06 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54127,4,0,23,6,6,2025
2025-06-06 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54140,5,0,23,6,6,2025
2025-06-06 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54153,6,0,23,6,6,2025
2025-06-06 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54175,7,0,23,6,6,2025
2025-06-06 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54198,8,0,23,6,6,2025
2025-06-06 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54221,9,0,23,6,6,2025
2025-06-06 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,218,54244,10,0,23,6,6,2025
2025-06-06 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,315,54267,11,0,23,6,6,2025
2025-06-06 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,222,54290,12,0,23,6,6,2025
2025-06-06 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,196,54313,13,0,23,6,6,2025
2025-06-06 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,191,54336,14,0,23,6,6,2025
2025-06-06 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,62,54359,15,0,23,6,6,2025
2025-06-06 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,42,54382,16,0,23,6,6,2025
2025-06-06 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,46,54405,17,0,23,6,6,2025
2025-06-06 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,49,54428,18,0,23,6,6,2025
2025-06-06 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,20,54451,19,0,23,6,6,2025
2025-06-06 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54474,20,0,23,6,6,2025
2025-06-06 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54497,21,0,23,6,6,2025
2025-06-06 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54512,22,0,23,6,6,2025
2025-06-06 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54527,23,0,23,6,6,2025
2025-06-07 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54542,0,0,23,7,6,2025
2025-06-07 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54557,1,0,23,7,6,2025
2025-06-07 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54572,2,0,23,7,6,2025
2025-06-07 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54587,3,0,23,7,6,2025
2025-06-07 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54602,4,0,23,7,6,2025
2025-06-07 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54617,5,0,23,7,6,2025
2025-06-07 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54632,6,0,23,7,6,2025
2025-06-07 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54657,7,0,23,7,6,2025
2025-06-07 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,54681,8,0,23,7,6,2025
2025-06-07 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,99,54705,9,0,23,7,6,2025
2025-06-07 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,354,54729,10,0,23,7,6,2025
2025-06-07 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,428,54753,11,0,23,7,6,2025
2025-06-07 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,352,54777,12,0,23,7,6,2025
2025-06-07 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,373,54801,13,0,23,7,6,2025
2025-06-07 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,359,54825,14,0,23,7,6,2025
2025-06-07 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,388,54849,15,0,23,7,6,2025
2025-06-07 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,375,54873,16,0,23,7,6,2025
2025-06-07 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,324,54897,17,0,23,7,6,2025
2025-06-07 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,274,54921,18,0,23,7,6,2025
2025-06-07 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,227,54945,19,0,23,7,6,2025
2025-06-07 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,82,54969,20,0,23,7,6,2025
2025-06-07 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,80,54993,21,0,23,7,6,2025
2025-06-07 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,41,55009,22,0,23,7,6,2025
2025-06-07 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55025,23,0,23,7,6,2025
2025-06-08 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55041,0,0,24,8,6,2025
2025-06-08 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55057,1,0,24,8,6,2025
2025-06-08 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55073,2,0,24,8,6,2025
2025-06-08 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55089,3,0,24,8,6,2025
2025-06-08 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55105,4,0,24,8,6,2025
2025-06-08 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55121,5,0,24,8,6,2025
2025-06-08 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55137,6,0,24,8,6,2025
2025-06-08 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55161,7,0,24,8,6,2025
2025-06-08 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55185,8,0,24,8,6,2025
2025-06-08 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,166,55209,9,0,24,8,6,2025
2025-06-08 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,507,55233,10,0,24,8,6,2025
2025-06-08 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,623,55257,11,0,24,8,6,2025
2025-06-08 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,557,55281,12,0,24,8,6,2025
2025-06-08 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,483,55305,13,0,24,8,6,2025
2025-06-08 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,438,55329,14,0,24,8,6,2025
2025-06-08 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,546,55353,15,0,24,8,6,2025
2025-06-08 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,440,55377,16,0,24,8,6,2025
2025-06-08 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,425,55401,17,0,24,8,6,2025
2025-06-08 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,418,55425,18,0,24,8,6,2025
2025-06-08 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,343,55449,19,0,24,8,6,2025
2025-06-08 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,229,55473,20,0,24,8,6,2025
2025-06-08 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,223,55497,21,0,24,8,6,2025
2025-06-08 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,107,55513,22,0,24,8,6,2025
2025-06-08 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55529,23,0,24,8,6,2025
2025-06-09 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55545,0,0,24,9,6,2025
2025-06-09 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55561,1,0,24,9,6,2025
2025-06-09 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55577,2,0,24,9,6,2025
2025-06-09 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55593,3,0,24,9,6,2025
2025-06-09 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55609,4,0,24,9,6,2025
2025-06-09 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55625,5,0,24,9,6,2025
2025-06-09 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55641,6,0,24,9,6,2025
2025-06-09 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55665,7,0,24,9,6,2025
2025-06-09 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55689,8,0,24,9,6,2025
2025-06-09 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,130,55713,9,0,24,9,6,2025
2025-06-09 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,229,55737,10,0,24,9,6,2025
2025-06-09 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,198,55761,11,0,24,9,6,2025
2025-06-09 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,93,55785,12,0,24,9,6,2025
2025-06-09 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,74,55809,13,0,24,9,6,2025
2025-06-09 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,66,55833,14,0,24,9,6,2025
2025-06-09 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,80,55857,15,0,24,9,6,2025
2025-06-09 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,62,55881,16,0,24,9,6,2025
2025-06-09 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,47,55905,17,0,24,9,6,2025
2025-06-09 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,48,55929,18,0,24,9,6,2025
2025-06-09 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,22,55945,19,0,24,9,6,2025
2025-06-09 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55961,20,0,24,9,6,2025
2025-06-09 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55977,21,0,24,9,6,2025
2025-06-09 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,55993,22,0,24,9,6,2025
2025-06-09 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56009,23,0,24,9,6,2025
2025-06-10 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56025,0,0,24,10,6,2025
2025-06-10 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56041,1,0,24,10,6,2025
2025-06-10 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56057,2,0,24,10,6,2025
2025-06-10 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56073,3,0,24,10,6,2025
2025-06-10 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56089,4,0,24,10,6,2025
2025-06-10 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56105,5,0,24,10,6,2025
2025-06-10 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56121,6,0,24,10,6,2025
2025-06-10 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56143,7,0,24,10,6,2025
2025-06-10 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56165,8,0,24,10,6,2025
2025-06-10 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56187,9,0,24,10,6,2025
2025-06-10 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,102,56209,10,0,24,10,6,2025
2025-06-10 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,107,56231,11,0,24,10,6,2025
2025-06-10 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,64,56253,12,0,24,10,6,2025
2025-06-10 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,80,56275,13,0,24,10,6,2025
2025-06-10 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,60,56297,14,0,24,10,6,2025
2025-06-10 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,54,56319,15,0,24,10,6,2025
2025-06-10 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,61,56341,16,0,24,10,6,2025
2025-06-10 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,55,56363,17,0,24,10,6,2025
2025-06-10 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,47,56385,18,0,24,10,6,2025
2025-06-10 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,23,56399,19,0,24,10,6,2025
2025-06-10 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56413,20,0,24,10,6,2025
2025-06-10 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56427,21,0,24,10,6,2025
2025-06-10 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56441,22,0,24,10,6,2025
2025-06-10 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56455,23,0,24,10,6,2025
2025-06-11 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56469,0,0,24,11,6,2025
2025-06-11 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56483,1,0,24,11,6,2025
2025-06-11 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56497,2,0,24,11,6,2025
2025-06-11 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56511,3,0,24,11,6,2025
2025-06-11 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56525,4,0,24,11,6,2025
2025-06-11 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56539,5,0,24,11,6,2025
2025-06-11 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56553,6,0,24,11,6,2025
2025-06-11 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56575,7,0,24,11,6,2025
2025-06-11 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56597,8,0,24,11,6,2025
2025-06-11 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56619,9,0,24,11,6,2025
2025-06-11 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,152,56641,10,0,24,11,6,2025
2025-06-11 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,153,56663,11,0,24,11,6,2025
2025-06-11 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,72,56685,12,0,24,11,6,2025
2025-06-11 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,57,56707,13,0,24,11,6,2025
2025-06-11 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,83,56729,14,0,24,11,6,2025
2025-06-11 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,65,56751,15,0,24,11,6,2025
2025-06-11 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,59,56773,16,0,24,11,6,2025
2025-06-11 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,49,56795,17,0,24,11,6,2025
2025-06-11 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,35,56817,18,0,24,11,6,2025
2025-06-11 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,23,56831,19,0,24,11,6,2025
2025-06-11 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56845,20,0,24,11,6,2025
2025-06-11 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56859,21,0,24,11,6,2025
2025-06-11 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56873,22,0,24,11,6,2025
2025-06-11 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56887,23,0,24,11,6,2025
2025-06-12 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56901,0,0,24,12,6,2025
2025-06-12 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56915,1,0,24,12,6,2025
2025-06-12 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56929,2,0,24,12,6,2025
2025-06-12 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56943,3,0,24,12,6,2025
2025-06-12 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56957,4,0,24,12,6,2025
2025-06-12 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56971,5,0,24,12,6,2025
2025-06-12 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,56985,6,0,24,12,6,2025
2025-06-12 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57007,7,0,24,12,6,2025
2025-06-12 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57029,8,0,24,12,6,2025
2025-06-12 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57051,9,0,24,12,6,2025
2025-06-12 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,127,57073,10,0,24,12,6,2025
2025-06-12 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,170,57095,11,0,24,12,6,2025
2025-06-12 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,98,57117,12,0,24,12,6,2025
2025-06-12 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,108,57139,13,0,24,12,6,2025
2025-06-12 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,80,57161,14,0,24,12,6,2025
2025-06-12 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,65,57183,15,0,24,12,6,2025
2025-06-12 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,62,57205,16,0,24,12,6,2025
2025-06-12 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,53,57227,17,0,24,12,6,2025
2025-06-12 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,38,57249,18,0,24,12,6,2025
2025-06-12 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,31,57263,19,0,24,12,6,2025
2025-06-12 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57277,20,0,24,12,6,2025
2025-06-12 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57291,21,0,24,12,6,2025
2025-06-12 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57305,22,0,24,12,6,2025
2025-06-12 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57319,23,0,24,12,6,2025
2025-06-13 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0,57333,0,0,24,13,6,2025
