date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-08-06 20:00:00.000,A13,SPIRAL,0,84660,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,SPIRAL,0,84685,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,SPIRAL,0,84863,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,SPIRAL,0,84888,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,SPIRAL,0,84913,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,SPIRAL,0,84938,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,SPIRAL,0,84963,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,SPIRAL,0,84988,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,SPIRAL,0,85013,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,SPIRAL,0,85038,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,SPIRAL,0,85063,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,SPIRAL,0,85088,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,SPIRAL,0,85113,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,SPIRAL,0,85138,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,SPIRAL,0,85163,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,SPIRAL,0,85188,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,SPIRAL,0,85213,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,SPIRAL,0,85238,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,SPIRAL,0,85399,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,SPIRAL,0,85424,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,SPIRAL,0,85449,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,SPIRAL,0,85474,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,SPIRAL,0,85499,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,SPIRAL,0,85524,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,SPIRAL,0,85549,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,SPIRAL,0,85574,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,SPIRAL,0,85599,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,SPIRAL,0,85624,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,SPIRAL,0,85649,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,SPIRAL,0,85674,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,SPIRAL,0,85699,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,SPIRAL,0,85724,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,SPIRAL,0,85749,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,SPIRAL,0,85774,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,SPIRAL,0,85935,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,SPIRAL,0,85960,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,SPIRAL,0,85985,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,SPIRAL,0,86010,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,SPIRAL,0,86035,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,SPIRAL,0,86060,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,SPIRAL,0,86085,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,SPIRAL,0,86110,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,SPIRAL,0,86135,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,SPIRAL,0,86160,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,SPIRAL,0,86185,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,SPIRAL,0,86210,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,SPIRAL,0,86235,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,SPIRAL,0,86260,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,SPIRAL,0,86285,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,SPIRAL,0,86463,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,SPIRAL,0,86488,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,SPIRAL,0,86513,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,SPIRAL,0,86538,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,SPIRAL,0,86563,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,SPIRAL,0,86588,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,SPIRAL,0,86613,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,SPIRAL,0,86638,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,SPIRAL,0,86663,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,SPIRAL,0,86688,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,SPIRAL,0,86713,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,SPIRAL,0,86738,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,SPIRAL,0,86763,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,SPIRAL,0,86788,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,SPIRAL,0,86813,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,SPIRAL,0,86991,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,SPIRAL,0,87016,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,SPIRAL,0,87041,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,SPIRAL,0,87066,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,SPIRAL,0,87091,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,SPIRAL,0,87116,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,SPIRAL,0,87141,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,SPIRAL,0,87166,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,SPIRAL,0,87191,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,SPIRAL,0,87216,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,SPIRAL,0,87241,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,SPIRAL,0,87266,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,SPIRAL,0,87291,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,SPIRAL,0,87316,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,SPIRAL,0,87341,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,SPIRAL,0,87519,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,SPIRAL,0,87544,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,SPIRAL,0,87569,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,SPIRAL,0,87594,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,SPIRAL,0,87619,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,SPIRAL,0,87644,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,SPIRAL,0,87669,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,SPIRAL,0,87694,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,SPIRAL,0,87719,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,SPIRAL,0,87744,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,SPIRAL,0,87769,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,SPIRAL,0,87794,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,SPIRAL,0,87819,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,SPIRAL,0,87844,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,SPIRAL,0,87869,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,SPIRAL,0,88047,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,SPIRAL,0,88071,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,SPIRAL,0,88095,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,SPIRAL,0,88119,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,SPIRAL,0,88143,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,SPIRAL,0,88167,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,SPIRAL,0,88191,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,SPIRAL,0,88215,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,SPIRAL,0,88239,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,SPIRAL,0,88263,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,SPIRAL,0,88287,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,SPIRAL,0,88311,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,SPIRAL,0,88335,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,SPIRAL,0,88359,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,SPIRAL,0,88383,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,SPIRAL,0,88551,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,SPIRAL,0,88575,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,SPIRAL,0,88599,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,SPIRAL,0,88623,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,SPIRAL,0,88647,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,SPIRAL,0,88671,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,SPIRAL,0,88695,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,SPIRAL,0,88719,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,SPIRAL,0,88743,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,SPIRAL,0,88767,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,SPIRAL,0,88791,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,SPIRAL,0,88815,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,SPIRAL,0,88839,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,SPIRAL,0,88863,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,SPIRAL,0,88887,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,SPIRAL,0,89055,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,SPIRAL,0,89079,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,SPIRAL,0,89103,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,SPIRAL,0,89127,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,SPIRAL,0,89151,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,SPIRAL,0,89175,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,SPIRAL,0,89199,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,SPIRAL,0,89223,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,SPIRAL,0,89247,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,SPIRAL,0,89271,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,SPIRAL,0,89295,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,SPIRAL,0,89319,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,SPIRAL,0,89343,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,SPIRAL,0,89367,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,SPIRAL,0,89391,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,SPIRAL,0,89559,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,SPIRAL,0,89583,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,SPIRAL,0,89607,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,SPIRAL,0,89631,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,SPIRAL,0,89655,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,SPIRAL,0,89679,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,SPIRAL,0,89703,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,SPIRAL,0,89727,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,SPIRAL,0,89751,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,SPIRAL,0,89775,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,SPIRAL,0,89799,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,SPIRAL,0,89823,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,SPIRAL,0,89847,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,SPIRAL,0,89871,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,SPIRAL,0,89895,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,SPIRAL,0,90063,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,SPIRAL,0,90088,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,SPIRAL,0,90113,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,SPIRAL,0,90138,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,SPIRAL,0,90163,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,SPIRAL,0,90188,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,SPIRAL,0,90213,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,SPIRAL,0,90238,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,SPIRAL,0,90263,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,SPIRAL,0,90288,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,SPIRAL,0,90313,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,SPIRAL,0,90338,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,SPIRAL,0,90363,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,SPIRAL,0,90388,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,SPIRAL,0,90413,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,SPIRAL,0,90591,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,SPIRAL,0,90616,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,SPIRAL,0,90641,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,SPIRAL,0,90666,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,SPIRAL,0,90691,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,SPIRAL,0,90716,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,SPIRAL,0,90741,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,SPIRAL,0,90766,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,SPIRAL,0,90791,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,SPIRAL,0,90816,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,SPIRAL,0,90841,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,SPIRAL,0,90866,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,SPIRAL,0,90891,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,SPIRAL,0,90916,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,SPIRAL,0,90941,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,SPIRAL,0,91119,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,SPIRAL,0,91144,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,SPIRAL,0,91169,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,SPIRAL,0,91194,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,SPIRAL,0,91219,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,SPIRAL,0,91244,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,SPIRAL,0,91269,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,SPIRAL,0,91294,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,SPIRAL,0,91319,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,SPIRAL,0,91344,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,SPIRAL,0,91369,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,SPIRAL,0,91394,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,SPIRAL,0,91419,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,SPIRAL,0,91444,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,SPIRAL,0,91469,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,SPIRAL,0,91647,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,SPIRAL,0,91672,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,SPIRAL,0,91697,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,SPIRAL,0,91722,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,SPIRAL,0,91747,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,SPIRAL,0,91772,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,SPIRAL,0,91797,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,SPIRAL,0,91822,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,SPIRAL,0,91847,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,SPIRAL,0,91872,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,SPIRAL,0,91897,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,SPIRAL,0,91922,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,SPIRAL,0,91947,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,SPIRAL,0,91972,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,SPIRAL,0,91997,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,SPIRAL,0,92175,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,SPIRAL,0,92200,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,SPIRAL,0,92225,9,0,34,21,8,2025
2025-08-21 10:00:00.000,A13,SPIRAL,0,92250,10,0,34,21,8,2025
2025-08-21 11:00:00.000,A13,SPIRAL,0,92275,11,0,34,21,8,2025
2025-08-21 12:00:00.000,A13,SPIRAL,0,92300,12,0,34,21,8,2025
2025-08-21 13:00:00.000,A13,SPIRAL,0,92325,13,0,34,21,8,2025
2025-08-21 14:00:00.000,A13,SPIRAL,0,92350,14,0,34,21,8,2025
2025-08-21 15:00:00.000,A13,SPIRAL,0,92375,15,0,34,21,8,2025
2025-08-21 16:00:00.000,A13,SPIRAL,0,92400,16,0,34,21,8,2025
2025-08-21 17:00:00.000,A13,SPIRAL,0,92425,17,0,34,21,8,2025
2025-08-21 18:00:00.000,A13,SPIRAL,0,92450,18,0,34,21,8,2025
2025-08-21 19:00:00.000,A13,SPIRAL,0,92475,19,0,34,21,8,2025
2025-08-21 20:00:00.000,A13,SPIRAL,0,92500,20,0,34,21,8,2025
2025-08-21 21:00:00.000,A13,SPIRAL,0,92525,21,0,34,21,8,2025
2025-08-22 07:00:00.000,A13,SPIRAL,0,92703,7,0,34,22,8,2025
2025-08-22 08:00:00.000,A13,SPIRAL,0,92728,8,0,34,22,8,2025
2025-08-22 09:00:00.000,A13,SPIRAL,0,92753,9,0,34,22,8,2025
2025-08-22 10:00:00.000,A13,SPIRAL,0,92778,10,0,34,22,8,2025
2025-08-22 11:00:00.000,A13,SPIRAL,0,92803,11,0,34,22,8,2025
2025-08-22 12:00:00.000,A13,SPIRAL,0,92828,12,0,34,22,8,2025
2025-08-22 13:00:00.000,A13,SPIRAL,0,92853,13,0,34,22,8,2025
2025-08-22 14:00:00.000,A13,SPIRAL,0,92878,14,0,34,22,8,2025
2025-08-22 15:00:00.000,A13,SPIRAL,0,92903,15,0,34,22,8,2025
2025-08-22 16:00:00.000,A13,SPIRAL,0,92928,16,0,34,22,8,2025
2025-08-22 17:00:00.000,A13,SPIRAL,0,92953,17,0,34,22,8,2025
2025-08-22 18:00:00.000,A13,SPIRAL,0,92978,18,0,34,22,8,2025
2025-08-22 19:00:00.000,A13,SPIRAL,0,93003,19,0,34,22,8,2025
2025-08-22 20:00:00.000,A13,SPIRAL,0,93028,20,0,34,22,8,2025
2025-08-22 21:00:00.000,A13,SPIRAL,0,93053,21,0,34,22,8,2025
2025-08-23 07:00:00.000,A13,SPIRAL,0,93231,7,0,34,23,8,2025
2025-08-23 08:00:00.000,A13,SPIRAL,0,93256,8,0,34,23,8,2025
2025-08-23 09:00:00.000,A13,SPIRAL,0,93281,9,0,34,23,8,2025
2025-08-23 10:00:00.000,A13,SPIRAL,0,93306,10,0,34,23,8,2025
2025-08-23 11:00:00.000,A13,SPIRAL,0,93331,11,0,34,23,8,2025
2025-08-23 12:00:00.000,A13,SPIRAL,0,93356,12,0,34,23,8,2025
2025-08-23 13:00:00.000,A13,SPIRAL,0,93381,13,0,34,23,8,2025
2025-08-23 14:00:00.000,A13,SPIRAL,0,93406,14,0,34,23,8,2025
2025-08-23 15:00:00.000,A13,SPIRAL,0,93431,15,0,34,23,8,2025
2025-08-23 16:00:00.000,A13,SPIRAL,0,93456,16,0,34,23,8,2025
2025-08-23 17:00:00.000,A13,SPIRAL,0,93481,17,0,34,23,8,2025
2025-08-23 18:00:00.000,A13,SPIRAL,0,93506,18,0,34,23,8,2025
2025-08-23 19:00:00.000,A13,SPIRAL,0,93531,19,0,34,23,8,2025
2025-08-23 20:00:00.000,A13,SPIRAL,0,93556,20,0,34,23,8,2025
2025-08-23 21:00:00.000,A13,SPIRAL,0,93581,21,0,34,23,8,2025
2025-08-24 07:00:00.000,A13,SPIRAL,0,93759,7,0,35,24,8,2025
2025-08-24 08:00:00.000,A13,SPIRAL,0,93784,8,0,35,24,8,2025
2025-08-24 09:00:00.000,A13,SPIRAL,0,93809,9,0,35,24,8,2025
2025-08-24 10:00:00.000,A13,SPIRAL,0,93834,10,0,35,24,8,2025
2025-08-24 11:00:00.000,A13,SPIRAL,0,93859,11,0,35,24,8,2025
2025-08-24 12:00:00.000,A13,SPIRAL,0,93884,12,0,35,24,8,2025
2025-08-24 13:00:00.000,A13,SPIRAL,0,93909,13,0,35,24,8,2025
2025-08-24 14:00:00.000,A13,SPIRAL,0,93934,14,0,35,24,8,2025
2025-08-24 15:00:00.000,A13,SPIRAL,0,93959,15,0,35,24,8,2025
2025-08-24 16:00:00.000,A13,SPIRAL,0,93984,16,0,35,24,8,2025
2025-08-24 17:00:00.000,A13,SPIRAL,0,94009,17,0,35,24,8,2025
2025-08-24 18:00:00.000,A13,SPIRAL,0,94034,18,0,35,24,8,2025
2025-08-24 19:00:00.000,A13,SPIRAL,0,94059,19,0,35,24,8,2025
2025-08-24 20:00:00.000,A13,SPIRAL,0,94084,20,0,35,24,8,2025
2025-08-24 21:00:00.000,A13,SPIRAL,0,94109,21,0,35,24,8,2025
2025-08-25 07:00:00.000,A13,SPIRAL,0,94287,7,0,35,25,8,2025
2025-08-25 08:00:00.000,A13,SPIRAL,0,94312,8,0,35,25,8,2025
2025-08-25 09:00:00.000,A13,SPIRAL,0,94337,9,0,35,25,8,2025
2025-08-25 10:00:00.000,A13,SPIRAL,0,94362,10,0,35,25,8,2025
2025-08-25 11:00:00.000,A13,SPIRAL,0,94387,11,0,35,25,8,2025
2025-08-25 12:00:00.000,A13,SPIRAL,0,94412,12,0,35,25,8,2025
2025-08-25 13:00:00.000,A13,SPIRAL,0,94437,13,0,35,25,8,2025
2025-08-25 14:00:00.000,A13,SPIRAL,0,94462,14,0,35,25,8,2025
2025-08-25 15:00:00.000,A13,SPIRAL,0,94487,15,0,35,25,8,2025
2025-08-25 16:00:00.000,A13,SPIRAL,0,94512,16,0,35,25,8,2025
2025-08-25 17:00:00.000,A13,SPIRAL,0,94537,17,0,35,25,8,2025
2025-08-25 18:00:00.000,A13,SPIRAL,0,94562,18,0,35,25,8,2025
2025-08-25 19:00:00.000,A13,SPIRAL,0,94587,19,0,35,25,8,2025
2025-08-25 20:00:00.000,A13,SPIRAL,0,94612,20,0,35,25,8,2025
2025-08-25 21:00:00.000,A13,SPIRAL,0,94637,21,0,35,25,8,2025
2025-08-26 07:00:00.000,A13,SPIRAL,0,94815,7,0,35,26,8,2025
2025-08-26 08:00:00.000,A13,SPIRAL,0,94840,8,0,35,26,8,2025
2025-08-26 09:00:00.000,A13,SPIRAL,0,94865,9,0,35,26,8,2025
2025-08-26 10:00:00.000,A13,SPIRAL,0,94890,10,0,35,26,8,2025
2025-08-26 11:00:00.000,A13,SPIRAL,0,94915,11,0,35,26,8,2025
2025-08-26 12:00:00.000,A13,SPIRAL,0,94940,12,0,35,26,8,2025
2025-08-26 13:00:00.000,A13,SPIRAL,0,94965,13,0,35,26,8,2025
2025-08-26 14:00:00.000,A13,SPIRAL,0,94990,14,0,35,26,8,2025
2025-08-26 15:00:00.000,A13,SPIRAL,0,95015,15,0,35,26,8,2025
2025-08-26 16:00:00.000,A13,SPIRAL,0,95040,16,0,35,26,8,2025
2025-08-26 17:00:00.000,A13,SPIRAL,0,95065,17,0,35,26,8,2025
2025-08-26 18:00:00.000,A13,SPIRAL,0,95090,18,0,35,26,8,2025
2025-08-26 19:00:00.000,A13,SPIRAL,0,95115,19,0,35,26,8,2025
2025-08-26 20:00:00.000,A13,SPIRAL,0,95140,20,0,35,26,8,2025
2025-08-26 21:00:00.000,A13,SPIRAL,0,95165,21,0,35,26,8,2025
2025-08-27 07:00:00.000,A13,SPIRAL,0,95343,7,0,35,27,8,2025
2025-08-27 08:00:00.000,A13,SPIRAL,0,95368,8,0,35,27,8,2025
2025-08-27 09:00:00.000,A13,SPIRAL,0,95393,9,0,35,27,8,2025
2025-08-27 10:00:00.000,A13,SPIRAL,0,95418,10,0,35,27,8,2025
2025-08-27 11:00:00.000,A13,SPIRAL,0,95443,11,0,35,27,8,2025
2025-08-27 12:00:00.000,A13,SPIRAL,0,95468,12,0,35,27,8,2025
2025-08-27 13:00:00.000,A13,SPIRAL,0,95493,13,0,35,27,8,2025
2025-08-27 14:00:00.000,A13,SPIRAL,0,95518,14,0,35,27,8,2025
2025-08-27 15:00:00.000,A13,SPIRAL,0,95543,15,0,35,27,8,2025
2025-08-27 16:00:00.000,A13,SPIRAL,0,95568,16,0,35,27,8,2025
2025-08-27 17:00:00.000,A13,SPIRAL,0,95593,17,0,35,27,8,2025
2025-08-27 18:00:00.000,A13,SPIRAL,0,95618,18,0,35,27,8,2025
2025-08-27 19:00:00.000,A13,SPIRAL,0,95643,19,0,35,27,8,2025
2025-08-27 20:00:00.000,A13,SPIRAL,0,95668,20,0,35,27,8,2025
2025-08-27 21:00:00.000,A13,SPIRAL,0,95693,21,0,35,27,8,2025
2025-08-28 07:00:00.000,A13,SPIRAL,0,95871,7,0,35,28,8,2025
2025-08-28 08:00:00.000,A13,SPIRAL,0,95896,8,0,35,28,8,2025
2025-08-28 09:00:00.000,A13,SPIRAL,0,95921,9,0,35,28,8,2025
2025-08-28 10:00:00.000,A13,SPIRAL,0,95946,10,0,35,28,8,2025
2025-08-28 11:00:00.000,A13,SPIRAL,0,95971,11,0,35,28,8,2025
