date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-07-31 20:00:00.000,A13,ALIEN,0,81491,20,0,31,31,7,2025
2025-07-31 21:00:00.000,A13,ALIEN,0,81516,21,0,31,31,7,2025
2025-08-01 07:00:00.000,A13,ALIEN,0,81694,7,0,31,1,8,2025
2025-08-01 08:00:00.000,A13,ALIEN,0,81719,8,0,31,1,8,2025
2025-08-01 09:00:00.000,A13,ALIEN,0,81744,9,0,31,1,8,2025
2025-08-01 10:00:00.000,A13,ALIEN,0,81769,10,0,31,1,8,2025
2025-08-01 11:00:00.000,A13,ALIEN,0,81794,11,0,31,1,8,2025
2025-08-01 12:00:00.000,A13,ALIEN,0,81819,12,0,31,1,8,2025
2025-08-01 13:00:00.000,A13,ALIEN,0,81844,13,0,31,1,8,2025
2025-08-01 14:00:00.000,A13,ALIEN,0,81869,14,0,31,1,8,2025
2025-08-01 15:00:00.000,A13,ALIEN,0,81894,15,0,31,1,8,2025
2025-08-01 16:00:00.000,A13,ALIEN,0,81919,16,0,31,1,8,2025
2025-08-01 17:00:00.000,A13,ALIEN,0,81944,17,0,31,1,8,2025
2025-08-01 18:00:00.000,A13,ALIEN,0,81969,18,0,31,1,8,2025
2025-08-01 19:00:00.000,A13,ALIEN,0,81994,19,0,31,1,8,2025
2025-08-01 20:00:00.000,A13,ALIEN,0,82019,20,0,31,1,8,2025
2025-08-01 21:00:00.000,A13,ALIEN,0,82044,21,0,31,1,8,2025
2025-08-02 07:00:00.000,A13,ALIEN,0,82222,7,0,31,2,8,2025
2025-08-02 08:00:00.000,A13,ALIEN,0,82247,8,0,31,2,8,2025
2025-08-02 09:00:00.000,A13,ALIEN,0,82272,9,0,31,2,8,2025
2025-08-02 10:00:00.000,A13,ALIEN,0,82297,10,0,31,2,8,2025
2025-08-02 11:00:00.000,A13,ALIEN,0,82322,11,0,31,2,8,2025
2025-08-02 12:00:00.000,A13,ALIEN,0,82347,12,0,31,2,8,2025
2025-08-02 13:00:00.000,A13,ALIEN,0,82372,13,0,31,2,8,2025
2025-08-02 14:00:00.000,A13,ALIEN,0,82397,14,0,31,2,8,2025
2025-08-02 15:00:00.000,A13,ALIEN,0,82422,15,0,31,2,8,2025
2025-08-02 16:00:00.000,A13,ALIEN,0,82447,16,0,31,2,8,2025
2025-08-02 17:00:00.000,A13,ALIEN,0,82472,17,0,31,2,8,2025
2025-08-02 18:00:00.000,A13,ALIEN,0,82497,18,0,31,2,8,2025
2025-08-02 19:00:00.000,A13,ALIEN,0,82522,19,0,31,2,8,2025
2025-08-02 20:00:00.000,A13,ALIEN,0,82547,20,0,31,2,8,2025
2025-08-02 21:00:00.000,A13,ALIEN,0,82572,21,0,31,2,8,2025
2025-08-03 07:00:00.000,A13,ALIEN,0,82750,7,0,32,3,8,2025
2025-08-03 08:00:00.000,A13,ALIEN,0,82775,8,0,32,3,8,2025
2025-08-03 09:00:00.000,A13,ALIEN,0,82800,9,0,32,3,8,2025
2025-08-03 10:00:00.000,A13,ALIEN,0,82825,10,0,32,3,8,2025
2025-08-03 11:00:00.000,A13,ALIEN,0,82850,11,0,32,3,8,2025
2025-08-03 12:00:00.000,A13,ALIEN,0,82875,12,0,32,3,8,2025
2025-08-03 13:00:00.000,A13,ALIEN,0,82900,13,0,32,3,8,2025
2025-08-03 14:00:00.000,A13,ALIEN,0,82925,14,0,32,3,8,2025
2025-08-03 15:00:00.000,A13,ALIEN,0,82950,15,0,32,3,8,2025
2025-08-03 16:00:00.000,A13,ALIEN,0,82975,16,0,32,3,8,2025
2025-08-03 17:00:00.000,A13,ALIEN,0,83000,17,0,32,3,8,2025
2025-08-03 18:00:00.000,A13,ALIEN,0,83025,18,0,32,3,8,2025
2025-08-03 19:00:00.000,A13,ALIEN,0,83050,19,0,32,3,8,2025
2025-08-03 20:00:00.000,A13,ALIEN,0,83075,20,0,32,3,8,2025
2025-08-03 21:00:00.000,A13,ALIEN,0,83100,21,0,32,3,8,2025
2025-08-04 07:00:00.000,A13,ALIEN,0,83278,7,0,32,4,8,2025
2025-08-04 08:00:00.000,A13,ALIEN,0,83303,8,0,32,4,8,2025
2025-08-04 09:00:00.000,A13,ALIEN,0,83328,9,0,32,4,8,2025
2025-08-04 10:00:00.000,A13,ALIEN,0,83353,10,0,32,4,8,2025
2025-08-04 11:00:00.000,A13,ALIEN,0,83378,11,0,32,4,8,2025
2025-08-04 12:00:00.000,A13,ALIEN,0,83403,12,0,32,4,8,2025
2025-08-04 13:00:00.000,A13,ALIEN,0,83428,13,0,32,4,8,2025
2025-08-04 14:00:00.000,A13,ALIEN,0,83453,14,0,32,4,8,2025
2025-08-04 15:00:00.000,A13,ALIEN,0,83478,15,0,32,4,8,2025
2025-08-04 16:00:00.000,A13,ALIEN,0,83503,16,0,32,4,8,2025
2025-08-04 17:00:00.000,A13,ALIEN,0,83528,17,0,32,4,8,2025
2025-08-04 18:00:00.000,A13,ALIEN,0,83553,18,0,32,4,8,2025
2025-08-04 19:00:00.000,A13,ALIEN,0,83578,19,0,32,4,8,2025
2025-08-04 20:00:00.000,A13,ALIEN,0,83603,20,0,32,4,8,2025
2025-08-04 21:00:00.000,A13,ALIEN,0,83628,21,0,32,4,8,2025
2025-08-05 07:00:00.000,A13,ALIEN,0,83806,7,0,32,5,8,2025
2025-08-05 08:00:00.000,A13,ALIEN,0,83831,8,0,32,5,8,2025
2025-08-05 09:00:00.000,A13,ALIEN,0,83856,9,0,32,5,8,2025
2025-08-05 10:00:00.000,A13,ALIEN,0,83881,10,0,32,5,8,2025
2025-08-05 11:00:00.000,A13,ALIEN,0,83906,11,0,32,5,8,2025
2025-08-05 12:00:00.000,A13,ALIEN,0,83931,12,0,32,5,8,2025
2025-08-05 13:00:00.000,A13,ALIEN,0,83956,13,0,32,5,8,2025
2025-08-05 14:00:00.000,A13,ALIEN,0,83981,14,0,32,5,8,2025
2025-08-05 15:00:00.000,A13,ALIEN,0,84006,15,0,32,5,8,2025
2025-08-05 16:00:00.000,A13,ALIEN,0,84031,16,0,32,5,8,2025
2025-08-05 17:00:00.000,A13,ALIEN,0,84056,17,0,32,5,8,2025
2025-08-05 18:00:00.000,A13,ALIEN,0,84081,18,0,32,5,8,2025
2025-08-05 19:00:00.000,A13,ALIEN,0,84106,19,0,32,5,8,2025
2025-08-05 20:00:00.000,A13,ALIEN,0,84131,20,0,32,5,8,2025
2025-08-05 21:00:00.000,A13,ALIEN,0,84156,21,0,32,5,8,2025
2025-08-06 07:00:00.000,A13,ALIEN,0,84334,7,0,32,6,8,2025
2025-08-06 08:00:00.000,A13,ALIEN,0,84359,8,0,32,6,8,2025
2025-08-06 09:00:00.000,A13,ALIEN,0,84384,9,0,32,6,8,2025
2025-08-06 10:00:00.000,A13,ALIEN,0,84409,10,0,32,6,8,2025
2025-08-06 11:00:00.000,A13,ALIEN,0,84434,11,0,32,6,8,2025
2025-08-06 12:00:00.000,A13,ALIEN,0,84459,12,0,32,6,8,2025
2025-08-06 13:00:00.000,A13,ALIEN,0,84484,13,0,32,6,8,2025
2025-08-06 14:00:00.000,A13,ALIEN,0,84509,14,0,32,6,8,2025
2025-08-06 15:00:00.000,A13,ALIEN,0,84534,15,0,32,6,8,2025
2025-08-06 16:00:00.000,A13,ALIEN,0,84559,16,0,32,6,8,2025
2025-08-06 17:00:00.000,A13,ALIEN,0,84584,17,0,32,6,8,2025
2025-08-06 18:00:00.000,A13,ALIEN,0,84609,18,0,32,6,8,2025
2025-08-06 19:00:00.000,A13,ALIEN,0,84634,19,0,32,6,8,2025
2025-08-06 20:00:00.000,A13,ALIEN,0,84659,20,0,32,6,8,2025
2025-08-06 21:00:00.000,A13,ALIEN,0,84684,21,0,32,6,8,2025
2025-08-07 07:00:00.000,A13,ALIEN,0,84862,7,0,32,7,8,2025
2025-08-07 08:00:00.000,A13,ALIEN,0,84887,8,0,32,7,8,2025
2025-08-07 09:00:00.000,A13,ALIEN,0,84912,9,0,32,7,8,2025
2025-08-07 10:00:00.000,A13,ALIEN,0,84937,10,0,32,7,8,2025
2025-08-07 11:00:00.000,A13,ALIEN,0,84962,11,0,32,7,8,2025
2025-08-07 12:00:00.000,A13,ALIEN,0,84987,12,0,32,7,8,2025
2025-08-07 13:00:00.000,A13,ALIEN,0,85012,13,0,32,7,8,2025
2025-08-07 14:00:00.000,A13,ALIEN,0,85037,14,0,32,7,8,2025
2025-08-07 15:00:00.000,A13,ALIEN,0,85062,15,0,32,7,8,2025
2025-08-07 16:00:00.000,A13,ALIEN,0,85087,16,0,32,7,8,2025
2025-08-07 17:00:00.000,A13,ALIEN,0,85112,17,0,32,7,8,2025
2025-08-07 18:00:00.000,A13,ALIEN,0,85137,18,0,32,7,8,2025
2025-08-07 19:00:00.000,A13,ALIEN,0,85162,19,0,32,7,8,2025
2025-08-07 20:00:00.000,A13,ALIEN,0,85187,20,0,32,7,8,2025
2025-08-07 21:00:00.000,A13,ALIEN,0,85212,21,0,32,7,8,2025
2025-08-07 22:00:00.000,A13,ALIEN,0,85237,22,0,32,7,8,2025
2025-08-08 07:00:00.000,A13,ALIEN,0,85398,7,0,32,8,8,2025
2025-08-08 08:00:00.000,A13,ALIEN,0,85423,8,0,32,8,8,2025
2025-08-08 09:00:00.000,A13,ALIEN,0,85448,9,0,32,8,8,2025
2025-08-08 10:00:00.000,A13,ALIEN,0,85473,10,0,32,8,8,2025
2025-08-08 11:00:00.000,A13,ALIEN,0,85498,11,0,32,8,8,2025
2025-08-08 12:00:00.000,A13,ALIEN,0,85523,12,0,32,8,8,2025
2025-08-08 13:00:00.000,A13,ALIEN,0,85548,13,0,32,8,8,2025
2025-08-08 14:00:00.000,A13,ALIEN,0,85573,14,0,32,8,8,2025
2025-08-08 15:00:00.000,A13,ALIEN,0,85598,15,0,32,8,8,2025
2025-08-08 16:00:00.000,A13,ALIEN,0,85623,16,0,32,8,8,2025
2025-08-08 17:00:00.000,A13,ALIEN,0,85648,17,0,32,8,8,2025
2025-08-08 18:00:00.000,A13,ALIEN,0,85673,18,0,32,8,8,2025
2025-08-08 19:00:00.000,A13,ALIEN,0,85698,19,0,32,8,8,2025
2025-08-08 20:00:00.000,A13,ALIEN,0,85723,20,0,32,8,8,2025
2025-08-08 21:00:00.000,A13,ALIEN,0,85748,21,0,32,8,8,2025
2025-08-08 22:00:00.000,A13,ALIEN,0,85773,22,0,32,8,8,2025
2025-08-09 07:00:00.000,A13,ALIEN,0,85934,7,0,32,9,8,2025
2025-08-09 08:00:00.000,A13,ALIEN,0,85959,8,0,32,9,8,2025
2025-08-09 09:00:00.000,A13,ALIEN,0,85984,9,0,32,9,8,2025
2025-08-09 10:00:00.000,A13,ALIEN,0,86009,10,0,32,9,8,2025
2025-08-09 11:00:00.000,A13,ALIEN,0,86034,11,0,32,9,8,2025
2025-08-09 12:00:00.000,A13,ALIEN,0,86059,12,0,32,9,8,2025
2025-08-09 13:00:00.000,A13,ALIEN,0,86084,13,0,32,9,8,2025
2025-08-09 14:00:00.000,A13,ALIEN,0,86109,14,0,32,9,8,2025
2025-08-09 15:00:00.000,A13,ALIEN,0,86134,15,0,32,9,8,2025
2025-08-09 16:00:00.000,A13,ALIEN,0,86159,16,0,32,9,8,2025
2025-08-09 17:00:00.000,A13,ALIEN,0,86184,17,0,32,9,8,2025
2025-08-09 18:00:00.000,A13,ALIEN,0,86209,18,0,32,9,8,2025
2025-08-09 19:00:00.000,A13,ALIEN,0,86234,19,0,32,9,8,2025
2025-08-09 20:00:00.000,A13,ALIEN,0,86259,20,0,32,9,8,2025
2025-08-09 21:00:00.000,A13,ALIEN,0,86284,21,0,32,9,8,2025
2025-08-10 07:00:00.000,A13,ALIEN,0,86462,7,0,33,10,8,2025
2025-08-10 08:00:00.000,A13,ALIEN,0,86487,8,0,33,10,8,2025
2025-08-10 09:00:00.000,A13,ALIEN,0,86512,9,0,33,10,8,2025
2025-08-10 10:00:00.000,A13,ALIEN,0,86537,10,0,33,10,8,2025
2025-08-10 11:00:00.000,A13,ALIEN,0,86562,11,0,33,10,8,2025
2025-08-10 12:00:00.000,A13,ALIEN,0,86587,12,0,33,10,8,2025
2025-08-10 13:00:00.000,A13,ALIEN,0,86612,13,0,33,10,8,2025
2025-08-10 14:00:00.000,A13,ALIEN,0,86637,14,0,33,10,8,2025
2025-08-10 15:00:00.000,A13,ALIEN,0,86662,15,0,33,10,8,2025
2025-08-10 16:00:00.000,A13,ALIEN,0,86687,16,0,33,10,8,2025
2025-08-10 17:00:00.000,A13,ALIEN,0,86712,17,0,33,10,8,2025
2025-08-10 18:00:00.000,A13,ALIEN,0,86737,18,0,33,10,8,2025
2025-08-10 19:00:00.000,A13,ALIEN,0,86762,19,0,33,10,8,2025
2025-08-10 20:00:00.000,A13,ALIEN,0,86787,20,0,33,10,8,2025
2025-08-10 21:00:00.000,A13,ALIEN,0,86812,21,0,33,10,8,2025
2025-08-11 07:00:00.000,A13,ALIEN,0,86990,7,0,33,11,8,2025
2025-08-11 08:00:00.000,A13,ALIEN,0,87015,8,0,33,11,8,2025
2025-08-11 09:00:00.000,A13,ALIEN,0,87040,9,0,33,11,8,2025
2025-08-11 10:00:00.000,A13,ALIEN,0,87065,10,0,33,11,8,2025
2025-08-11 11:00:00.000,A13,ALIEN,0,87090,11,0,33,11,8,2025
2025-08-11 12:00:00.000,A13,ALIEN,0,87115,12,0,33,11,8,2025
2025-08-11 13:00:00.000,A13,ALIEN,0,87140,13,0,33,11,8,2025
2025-08-11 14:00:00.000,A13,ALIEN,0,87165,14,0,33,11,8,2025
2025-08-11 15:00:00.000,A13,ALIEN,0,87190,15,0,33,11,8,2025
2025-08-11 16:00:00.000,A13,ALIEN,0,87215,16,0,33,11,8,2025
2025-08-11 17:00:00.000,A13,ALIEN,0,87240,17,0,33,11,8,2025
2025-08-11 18:00:00.000,A13,ALIEN,0,87265,18,0,33,11,8,2025
2025-08-11 19:00:00.000,A13,ALIEN,0,87290,19,0,33,11,8,2025
2025-08-11 20:00:00.000,A13,ALIEN,0,87315,20,0,33,11,8,2025
2025-08-11 21:00:00.000,A13,ALIEN,0,87340,21,0,33,11,8,2025
2025-08-12 07:00:00.000,A13,ALIEN,0,87518,7,0,33,12,8,2025
2025-08-12 08:00:00.000,A13,ALIEN,0,87543,8,0,33,12,8,2025
2025-08-12 09:00:00.000,A13,ALIEN,0,87568,9,0,33,12,8,2025
2025-08-12 10:00:00.000,A13,ALIEN,0,87593,10,0,33,12,8,2025
2025-08-12 11:00:00.000,A13,ALIEN,0,87618,11,0,33,12,8,2025
2025-08-12 12:00:00.000,A13,ALIEN,0,87643,12,0,33,12,8,2025
2025-08-12 13:00:00.000,A13,ALIEN,0,87668,13,0,33,12,8,2025
2025-08-12 14:00:00.000,A13,ALIEN,0,87693,14,0,33,12,8,2025
2025-08-12 15:00:00.000,A13,ALIEN,0,87718,15,0,33,12,8,2025
2025-08-12 16:00:00.000,A13,ALIEN,0,87743,16,0,33,12,8,2025
2025-08-12 17:00:00.000,A13,ALIEN,0,87768,17,0,33,12,8,2025
2025-08-12 18:00:00.000,A13,ALIEN,0,87793,18,0,33,12,8,2025
2025-08-12 19:00:00.000,A13,ALIEN,0,87818,19,0,33,12,8,2025
2025-08-12 20:00:00.000,A13,ALIEN,0,87843,20,0,33,12,8,2025
2025-08-12 21:00:00.000,A13,ALIEN,0,87868,21,0,33,12,8,2025
2025-08-13 07:00:00.000,A13,ALIEN,0,88046,7,0,33,13,8,2025
2025-08-13 08:00:00.000,A13,ALIEN,0,88070,8,0,33,13,8,2025
2025-08-13 09:00:00.000,A13,ALIEN,0,88094,9,0,33,13,8,2025
2025-08-13 10:00:00.000,A13,ALIEN,0,88118,10,0,33,13,8,2025
2025-08-13 11:00:00.000,A13,ALIEN,0,88142,11,0,33,13,8,2025
2025-08-13 12:00:00.000,A13,ALIEN,0,88166,12,0,33,13,8,2025
2025-08-13 13:00:00.000,A13,ALIEN,0,88190,13,0,33,13,8,2025
2025-08-13 14:00:00.000,A13,ALIEN,0,88214,14,0,33,13,8,2025
2025-08-13 15:00:00.000,A13,ALIEN,0,88238,15,0,33,13,8,2025
2025-08-13 16:00:00.000,A13,ALIEN,0,88262,16,0,33,13,8,2025
2025-08-13 17:00:00.000,A13,ALIEN,0,88286,17,0,33,13,8,2025
2025-08-13 18:00:00.000,A13,ALIEN,0,88310,18,0,33,13,8,2025
2025-08-13 19:00:00.000,A13,ALIEN,0,88334,19,0,33,13,8,2025
2025-08-13 20:00:00.000,A13,ALIEN,0,88358,20,0,33,13,8,2025
2025-08-13 21:00:00.000,A13,ALIEN,0,88382,21,0,33,13,8,2025
2025-08-14 07:00:00.000,A13,ALIEN,0,88550,7,0,33,14,8,2025
2025-08-14 08:00:00.000,A13,ALIEN,0,88574,8,0,33,14,8,2025
2025-08-14 09:00:00.000,A13,ALIEN,0,88598,9,0,33,14,8,2025
2025-08-14 10:00:00.000,A13,ALIEN,0,88622,10,0,33,14,8,2025
2025-08-14 11:00:00.000,A13,ALIEN,0,88646,11,0,33,14,8,2025
2025-08-14 12:00:00.000,A13,ALIEN,0,88670,12,0,33,14,8,2025
2025-08-14 13:00:00.000,A13,ALIEN,0,88694,13,0,33,14,8,2025
2025-08-14 14:00:00.000,A13,ALIEN,0,88718,14,0,33,14,8,2025
2025-08-14 15:00:00.000,A13,ALIEN,0,88742,15,0,33,14,8,2025
2025-08-14 16:00:00.000,A13,ALIEN,0,88766,16,0,33,14,8,2025
2025-08-14 17:00:00.000,A13,ALIEN,0,88790,17,0,33,14,8,2025
2025-08-14 18:00:00.000,A13,ALIEN,0,88814,18,0,33,14,8,2025
2025-08-14 19:00:00.000,A13,ALIEN,0,88838,19,0,33,14,8,2025
2025-08-14 20:00:00.000,A13,ALIEN,0,88862,20,0,33,14,8,2025
2025-08-14 21:00:00.000,A13,ALIEN,0,88886,21,0,33,14,8,2025
2025-08-15 07:00:00.000,A13,ALIEN,0,89054,7,0,33,15,8,2025
2025-08-15 08:00:00.000,A13,ALIEN,0,89078,8,0,33,15,8,2025
2025-08-15 09:00:00.000,A13,ALIEN,0,89102,9,0,33,15,8,2025
2025-08-15 10:00:00.000,A13,ALIEN,0,89126,10,0,33,15,8,2025
2025-08-15 11:00:00.000,A13,ALIEN,0,89150,11,0,33,15,8,2025
2025-08-15 12:00:00.000,A13,ALIEN,0,89174,12,0,33,15,8,2025
2025-08-15 13:00:00.000,A13,ALIEN,0,89198,13,0,33,15,8,2025
2025-08-15 14:00:00.000,A13,ALIEN,0,89222,14,0,33,15,8,2025
2025-08-15 15:00:00.000,A13,ALIEN,0,89246,15,0,33,15,8,2025
2025-08-15 16:00:00.000,A13,ALIEN,0,89270,16,0,33,15,8,2025
2025-08-15 17:00:00.000,A13,ALIEN,0,89294,17,0,33,15,8,2025
2025-08-15 18:00:00.000,A13,ALIEN,0,89318,18,0,33,15,8,2025
2025-08-15 19:00:00.000,A13,ALIEN,0,89342,19,0,33,15,8,2025
2025-08-15 20:00:00.000,A13,ALIEN,0,89366,20,0,33,15,8,2025
2025-08-15 21:00:00.000,A13,ALIEN,0,89390,21,0,33,15,8,2025
2025-08-16 07:00:00.000,A13,ALIEN,0,89558,7,0,33,16,8,2025
2025-08-16 08:00:00.000,A13,ALIEN,0,89582,8,0,33,16,8,2025
2025-08-16 09:00:00.000,A13,ALIEN,0,89606,9,0,33,16,8,2025
2025-08-16 10:00:00.000,A13,ALIEN,0,89630,10,0,33,16,8,2025
2025-08-16 11:00:00.000,A13,ALIEN,0,89654,11,0,33,16,8,2025
2025-08-16 12:00:00.000,A13,ALIEN,0,89678,12,0,33,16,8,2025
2025-08-16 13:00:00.000,A13,ALIEN,0,89702,13,0,33,16,8,2025
2025-08-16 14:00:00.000,A13,ALIEN,0,89726,14,0,33,16,8,2025
2025-08-16 15:00:00.000,A13,ALIEN,0,89750,15,0,33,16,8,2025
2025-08-16 16:00:00.000,A13,ALIEN,0,89774,16,0,33,16,8,2025
2025-08-16 17:00:00.000,A13,ALIEN,0,89798,17,0,33,16,8,2025
2025-08-16 18:00:00.000,A13,ALIEN,0,89822,18,0,33,16,8,2025
2025-08-16 19:00:00.000,A13,ALIEN,0,89846,19,0,33,16,8,2025
2025-08-16 20:00:00.000,A13,ALIEN,0,89870,20,0,33,16,8,2025
2025-08-16 21:00:00.000,A13,ALIEN,0,89894,21,0,33,16,8,2025
2025-08-17 07:00:00.000,A13,ALIEN,0,90062,7,0,34,17,8,2025
2025-08-17 08:00:00.000,A13,ALIEN,0,90087,8,0,34,17,8,2025
2025-08-17 09:00:00.000,A13,ALIEN,0,90112,9,0,34,17,8,2025
2025-08-17 10:00:00.000,A13,ALIEN,0,90137,10,0,34,17,8,2025
2025-08-17 11:00:00.000,A13,ALIEN,0,90162,11,0,34,17,8,2025
2025-08-17 12:00:00.000,A13,ALIEN,0,90187,12,0,34,17,8,2025
2025-08-17 13:00:00.000,A13,ALIEN,0,90212,13,0,34,17,8,2025
2025-08-17 14:00:00.000,A13,ALIEN,0,90237,14,0,34,17,8,2025
2025-08-17 15:00:00.000,A13,ALIEN,0,90262,15,0,34,17,8,2025
2025-08-17 16:00:00.000,A13,ALIEN,0,90287,16,0,34,17,8,2025
2025-08-17 17:00:00.000,A13,ALIEN,0,90312,17,0,34,17,8,2025
2025-08-17 18:00:00.000,A13,ALIEN,0,90337,18,0,34,17,8,2025
2025-08-17 19:00:00.000,A13,ALIEN,0,90362,19,0,34,17,8,2025
2025-08-17 20:00:00.000,A13,ALIEN,0,90387,20,0,34,17,8,2025
2025-08-17 21:00:00.000,A13,ALIEN,0,90412,21,0,34,17,8,2025
2025-08-18 07:00:00.000,A13,ALIEN,0,90590,7,0,34,18,8,2025
2025-08-18 08:00:00.000,A13,ALIEN,0,90615,8,0,34,18,8,2025
2025-08-18 09:00:00.000,A13,ALIEN,0,90640,9,0,34,18,8,2025
2025-08-18 10:00:00.000,A13,ALIEN,0,90665,10,0,34,18,8,2025
2025-08-18 11:00:00.000,A13,ALIEN,0,90690,11,0,34,18,8,2025
2025-08-18 12:00:00.000,A13,ALIEN,0,90715,12,0,34,18,8,2025
2025-08-18 13:00:00.000,A13,ALIEN,0,90740,13,0,34,18,8,2025
2025-08-18 14:00:00.000,A13,ALIEN,0,90765,14,0,34,18,8,2025
2025-08-18 15:00:00.000,A13,ALIEN,0,90790,15,0,34,18,8,2025
2025-08-18 16:00:00.000,A13,ALIEN,0,90815,16,0,34,18,8,2025
2025-08-18 17:00:00.000,A13,ALIEN,0,90840,17,0,34,18,8,2025
2025-08-18 18:00:00.000,A13,ALIEN,0,90865,18,0,34,18,8,2025
2025-08-18 19:00:00.000,A13,ALIEN,0,90890,19,0,34,18,8,2025
2025-08-18 20:00:00.000,A13,ALIEN,0,90915,20,0,34,18,8,2025
2025-08-18 21:00:00.000,A13,ALIEN,0,90940,21,0,34,18,8,2025
2025-08-19 07:00:00.000,A13,ALIEN,0,91118,7,0,34,19,8,2025
2025-08-19 08:00:00.000,A13,ALIEN,0,91143,8,0,34,19,8,2025
2025-08-19 09:00:00.000,A13,ALIEN,0,91168,9,0,34,19,8,2025
2025-08-19 10:00:00.000,A13,ALIEN,0,91193,10,0,34,19,8,2025
2025-08-19 11:00:00.000,A13,ALIEN,0,91218,11,0,34,19,8,2025
2025-08-19 12:00:00.000,A13,ALIEN,0,91243,12,0,34,19,8,2025
2025-08-19 13:00:00.000,A13,ALIEN,0,91268,13,0,34,19,8,2025
2025-08-19 14:00:00.000,A13,ALIEN,0,91293,14,0,34,19,8,2025
2025-08-19 15:00:00.000,A13,ALIEN,0,91318,15,0,34,19,8,2025
2025-08-19 16:00:00.000,A13,ALIEN,0,91343,16,0,34,19,8,2025
2025-08-19 17:00:00.000,A13,ALIEN,0,91368,17,0,34,19,8,2025
2025-08-19 18:00:00.000,A13,ALIEN,0,91393,18,0,34,19,8,2025
2025-08-19 19:00:00.000,A13,ALIEN,0,91418,19,0,34,19,8,2025
2025-08-19 20:00:00.000,A13,ALIEN,0,91443,20,0,34,19,8,2025
2025-08-19 21:00:00.000,A13,ALIEN,0,91468,21,0,34,19,8,2025
2025-08-20 07:00:00.000,A13,ALIEN,0,91646,7,0,34,20,8,2025
2025-08-20 08:00:00.000,A13,ALIEN,0,91671,8,0,34,20,8,2025
2025-08-20 09:00:00.000,A13,ALIEN,0,91696,9,0,34,20,8,2025
2025-08-20 10:00:00.000,A13,ALIEN,0,91721,10,0,34,20,8,2025
2025-08-20 11:00:00.000,A13,ALIEN,0,91746,11,0,34,20,8,2025
2025-08-20 12:00:00.000,A13,ALIEN,0,91771,12,0,34,20,8,2025
2025-08-20 13:00:00.000,A13,ALIEN,0,91796,13,0,34,20,8,2025
2025-08-20 14:00:00.000,A13,ALIEN,0,91821,14,0,34,20,8,2025
2025-08-20 15:00:00.000,A13,ALIEN,0,91846,15,0,34,20,8,2025
2025-08-20 16:00:00.000,A13,ALIEN,0,91871,16,0,34,20,8,2025
2025-08-20 17:00:00.000,A13,ALIEN,0,91896,17,0,34,20,8,2025
2025-08-20 18:00:00.000,A13,ALIEN,0,91921,18,0,34,20,8,2025
2025-08-20 19:00:00.000,A13,ALIEN,0,91946,19,0,34,20,8,2025
2025-08-20 20:00:00.000,A13,ALIEN,0,91971,20,0,34,20,8,2025
2025-08-20 21:00:00.000,A13,ALIEN,0,91996,21,0,34,20,8,2025
2025-08-21 07:00:00.000,A13,ALIEN,0,92174,7,0,34,21,8,2025
2025-08-21 08:00:00.000,A13,ALIEN,0,92199,8,0,34,21,8,2025
2025-08-21 09:00:00.000,A13,ALIEN,0,92224,9,0,34,21,8,2025
2025-08-21 10:00:00.000,A13,ALIEN,0,92249,10,0,34,21,8,2025
2025-08-21 11:00:00.000,A13,ALIEN,0,92274,11,0,34,21,8,2025
2025-08-21 12:00:00.000,A13,ALIEN,0,92299,12,0,34,21,8,2025
2025-08-21 13:00:00.000,A13,ALIEN,0,92324,13,0,34,21,8,2025
2025-08-21 14:00:00.000,A13,ALIEN,0,92349,14,0,34,21,8,2025
2025-08-21 15:00:00.000,A13,ALIEN,0,92374,15,0,34,21,8,2025
2025-08-21 16:00:00.000,A13,ALIEN,0,92399,16,0,34,21,8,2025
2025-08-21 17:00:00.000,A13,ALIEN,0,92424,17,0,34,21,8,2025
2025-08-21 18:00:00.000,A13,ALIEN,0,92449,18,0,34,21,8,2025
2025-08-21 19:00:00.000,A13,ALIEN,0,92474,19,0,34,21,8,2025
2025-08-21 20:00:00.000,A13,ALIEN,0,92499,20,0,34,21,8,2025
2025-08-21 21:00:00.000,A13,ALIEN,0,92524,21,0,34,21,8,2025
2025-08-22 07:00:00.000,A13,ALIEN,0,92702,7,0,34,22,8,2025
2025-08-22 08:00:00.000,A13,ALIEN,0,92727,8,0,34,22,8,2025
2025-08-22 09:00:00.000,A13,ALIEN,0,92752,9,0,34,22,8,2025
2025-08-22 10:00:00.000,A13,ALIEN,0,92777,10,0,34,22,8,2025
2025-08-22 11:00:00.000,A13,ALIEN,0,92802,11,0,34,22,8,2025
2025-08-22 12:00:00.000,A13,ALIEN,0,92827,12,0,34,22,8,2025
2025-08-22 13:00:00.000,A13,ALIEN,0,92852,13,0,34,22,8,2025
2025-08-22 14:00:00.000,A13,ALIEN,0,92877,14,0,34,22,8,2025
2025-08-22 15:00:00.000,A13,ALIEN,0,92902,15,0,34,22,8,2025
2025-08-22 16:00:00.000,A13,ALIEN,0,92927,16,0,34,22,8,2025
2025-08-22 17:00:00.000,A13,ALIEN,0,92952,17,0,34,22,8,2025
2025-08-22 18:00:00.000,A13,ALIEN,0,92977,18,0,34,22,8,2025
2025-08-22 19:00:00.000,A13,ALIEN,0,93002,19,0,34,22,8,2025
