id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
70030,2024-09-08 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,8,9,2024
70045,2024-09-08 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,8,9,2024
70060,2024-09-08 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,8,9,2024
70075,2024-09-08 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,37,8,9,2024
70090,2024-09-08 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,8,9,2024
70105,2024-09-08 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,8,9,2024
70120,2024-09-08 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,8,9,2024
70135,2024-09-09 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,9,9,2024
70150,2024-09-09 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,9,9,2024
70165,2024-09-09 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,9,9,2024
70180,2024-09-09 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,9,9,2024
70195,2024-09-09 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,9,9,2024
70210,2024-09-09 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,9,9,2024
70225,2024-09-09 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,9,9,2024
70240,2024-09-09 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,9,9,2024
70255,2024-09-09 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,9,9,2024
70270,2024-09-09 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,9,9,2024
70285,2024-09-09 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,37,9,9,2024
70300,2024-09-09 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,9,9,2024
70315,2024-09-09 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,9,9,2024
70330,2024-09-09 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,37,9,9,2024
70345,2024-09-09 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,37,9,9,2024
70360,2024-09-09 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,37,9,9,2024
70375,2024-09-09 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,9,9,2024
70390,2024-09-09 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,9,9,2024
70405,2024-09-09 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,9,9,2024
70420,2024-09-09 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,9,9,2024
70435,2024-09-09 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,20,0,37,9,9,2024
70450,2024-09-09 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,9,9,2024
70465,2024-09-09 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,9,9,2024
70480,2024-09-09 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,9,9,2024
70495,2024-09-10 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,10,9,2024
70510,2024-09-10 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,10,9,2024
70525,2024-09-10 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,10,9,2024
70540,2024-09-10 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,10,9,2024
70555,2024-09-10 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,10,9,2024
70570,2024-09-10 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,10,9,2024
70585,2024-09-10 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,10,9,2024
70599,2024-09-10 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,10,9,2024
70612,2024-09-10 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,10,9,2024
70625,2024-09-10 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,10,9,2024
70638,2024-09-10 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,37,10,9,2024
70651,2024-09-10 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,10,9,2024
70664,2024-09-10 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,10,9,2024
70677,2024-09-10 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,37,10,9,2024
70690,2024-09-10 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,37,10,9,2024
70703,2024-09-10 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,37,10,9,2024
70716,2024-09-10 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,10,9,2024
70729,2024-09-10 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,10,9,2024
70742,2024-09-10 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,10,9,2024
70755,2024-09-10 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,10,9,2024
70768,2024-09-10 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,37,10,9,2024
70781,2024-09-10 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,10,9,2024
70794,2024-09-10 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,10,9,2024
70807,2024-09-10 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,10,9,2024
70820,2024-09-11 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,11,9,2024
70833,2024-09-11 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,11,9,2024
70846,2024-09-11 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,11,9,2024
70859,2024-09-11 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,11,9,2024
70872,2024-09-11 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,11,9,2024
70885,2024-09-11 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,11,9,2024
70898,2024-09-11 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,11,9,2024
70911,2024-09-11 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,11,9,2024
70924,2024-09-11 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,11,9,2024
70937,2024-09-11 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,11,9,2024
70950,2024-09-11 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,37,11,9,2024
70963,2024-09-11 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,11,9,2024
70976,2024-09-11 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,11,9,2024
70989,2024-09-11 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,37,11,9,2024
71002,2024-09-11 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,37,11,9,2024
71015,2024-09-11 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,37,11,9,2024
71028,2024-09-11 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,11,9,2024
71041,2024-09-11 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,11,9,2024
71054,2024-09-11 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,11,9,2024
71067,2024-09-11 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,11,9,2024
71080,2024-09-11 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,37,11,9,2024
71093,2024-09-11 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,11,9,2024
71106,2024-09-11 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,11,9,2024
71119,2024-09-11 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,11,9,2024
71132,2024-09-12 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,12,9,2024
71145,2024-09-12 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,12,9,2024
71158,2024-09-12 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,12,9,2024
71171,2024-09-12 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,12,9,2024
71184,2024-09-12 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,12,9,2024
71197,2024-09-12 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,12,9,2024
71210,2024-09-12 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,12,9,2024
71223,2024-09-12 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,12,9,2024
71236,2024-09-12 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,12,9,2024
71249,2024-09-12 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,12,9,2024
71262,2024-09-12 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,37,12,9,2024
71275,2024-09-12 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,12,9,2024
71288,2024-09-12 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,12,9,2024
71301,2024-09-12 13:00:00.000,D11,CHASSEURS DE TORNADES,0.15,1.0,0.85,13,0,37,12,9,2024
71314,2024-09-12 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,37,12,9,2024
71327,2024-09-12 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,37,12,9,2024
71340,2024-09-12 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,12,9,2024
71353,2024-09-12 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,12,9,2024
71366,2024-09-12 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,12,9,2024
71379,2024-09-12 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,12,9,2024
71392,2024-09-12 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,20,0,37,12,9,2024
71405,2024-09-12 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,12,9,2024
71418,2024-09-12 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,12,9,2024
71431,2024-09-12 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,12,9,2024
71444,2024-09-13 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,13,9,2024
71457,2024-09-13 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,13,9,2024
71470,2024-09-13 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,13,9,2024
71483,2024-09-13 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,13,9,2024
71496,2024-09-13 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,13,9,2024
71509,2024-09-13 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,13,9,2024
71522,2024-09-13 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,13,9,2024
71535,2024-09-13 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,13,9,2024
71548,2024-09-13 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,13,9,2024
71561,2024-09-13 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,13,9,2024
71574,2024-09-13 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,37,13,9,2024
71587,2024-09-13 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,13,9,2024
71600,2024-09-13 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,13,9,2024
71613,2024-09-13 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,37,13,9,2024
71626,2024-09-13 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,37,13,9,2024
71639,2024-09-13 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,37,13,9,2024
71652,2024-09-13 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,13,9,2024
71665,2024-09-13 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,13,9,2024
71678,2024-09-13 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,13,9,2024
71691,2024-09-13 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,13,9,2024
71704,2024-09-13 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,37,13,9,2024
71717,2024-09-13 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,37,13,9,2024
71730,2024-09-13 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,13,9,2024
71743,2024-09-13 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,13,9,2024
71756,2024-09-14 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,37,14,9,2024
71769,2024-09-14 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,37,14,9,2024
71782,2024-09-14 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,37,14,9,2024
71795,2024-09-14 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,37,14,9,2024
71808,2024-09-14 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,37,14,9,2024
71821,2024-09-14 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,37,14,9,2024
71834,2024-09-14 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,37,14,9,2024
71848,2024-09-14 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,37,14,9,2024
71863,2024-09-14 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,37,14,9,2024
71878,2024-09-14 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,37,14,9,2024
71893,2024-09-14 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,37,14,9,2024
71908,2024-09-14 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,37,14,9,2024
71923,2024-09-14 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,37,14,9,2024
71938,2024-09-14 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,37,14,9,2024
71953,2024-09-14 14:00:00.000,D11,CHASSEURS DE TORNADES,0.1,1.0,0.9,14,0,37,14,9,2024
71968,2024-09-14 15:00:00.000,D11,CHASSEURS DE TORNADES,0.6,1.0,0.4,15,0,37,14,9,2024
71983,2024-09-14 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,37,14,9,2024
71998,2024-09-14 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,37,14,9,2024
72013,2024-09-14 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,37,14,9,2024
72028,2024-09-14 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,37,14,9,2024
72043,2024-09-14 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,20,0,37,14,9,2024
72058,2024-09-14 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.05,0.05,21,0,37,14,9,2024
72073,2024-09-14 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,37,14,9,2024
72088,2024-09-14 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,37,14,9,2024
72103,2024-09-15 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,38,15,9,2024
72118,2024-09-15 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,38,15,9,2024
72133,2024-09-15 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,38,15,9,2024
72148,2024-09-15 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,38,15,9,2024
72163,2024-09-15 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,38,15,9,2024
72178,2024-09-15 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,38,15,9,2024
72193,2024-09-15 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,38,15,9,2024
72208,2024-09-15 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,38,15,9,2024
72223,2024-09-15 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,38,15,9,2024
72238,2024-09-15 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,38,15,9,2024
72253,2024-09-15 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,38,15,9,2024
72268,2024-09-15 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,38,15,9,2024
72283,2024-09-15 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,38,15,9,2024
72298,2024-09-15 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,38,15,9,2024
72313,2024-09-15 14:00:00.000,D11,CHASSEURS DE TORNADES,0.65,1.0,0.35,14,0,38,15,9,2024
72328,2024-09-15 15:00:00.000,D11,CHASSEURS DE TORNADES,0.75,1.0,0.25,15,0,38,15,9,2024
72343,2024-09-15 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,38,15,9,2024
72358,2024-09-15 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,38,15,9,2024
72373,2024-09-15 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,38,15,9,2024
72388,2024-09-15 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,38,15,9,2024
72403,2024-09-15 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,38,15,9,2024
72418,2024-09-15 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,38,15,9,2024
72433,2024-09-15 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,38,15,9,2024
72448,2024-09-15 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,38,15,9,2024
72463,2024-09-16 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,38,16,9,2024
72478,2024-09-16 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,38,16,9,2024
72493,2024-09-16 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,38,16,9,2024
72508,2024-09-16 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,38,16,9,2024
72523,2024-09-16 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,38,16,9,2024
72538,2024-09-16 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,38,16,9,2024
72553,2024-09-16 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,38,16,9,2024
72568,2024-09-16 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,38,16,9,2024
72583,2024-09-16 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,38,16,9,2024
72598,2024-09-16 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,38,16,9,2024
72613,2024-09-16 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,38,16,9,2024
72628,2024-09-16 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,38,16,9,2024
72643,2024-09-16 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,38,16,9,2024
72658,2024-09-16 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,38,16,9,2024
72673,2024-09-16 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,38,16,9,2024
72688,2024-09-16 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,38,16,9,2024
72703,2024-09-16 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,38,16,9,2024
72718,2024-09-16 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,38,16,9,2024
72733,2024-09-16 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,38,16,9,2024
72748,2024-09-16 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,38,16,9,2024
72763,2024-09-16 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,20,0,38,16,9,2024
72778,2024-09-16 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,38,16,9,2024
72793,2024-09-16 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,38,16,9,2024
72808,2024-09-16 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,38,16,9,2024
72823,2024-09-17 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,38,17,9,2024
72838,2024-09-17 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,38,17,9,2024
72853,2024-09-17 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,38,17,9,2024
72868,2024-09-17 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,38,17,9,2024
72883,2024-09-17 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,38,17,9,2024
72898,2024-09-17 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,38,17,9,2024
72913,2024-09-17 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,38,17,9,2024
72975,2024-09-19 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,38,19,9,2024
72988,2024-09-19 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,38,19,9,2024
73001,2024-09-19 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,9,0,38,19,9,2024
73014,2024-09-19 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,10,0,38,19,9,2024
73027,2024-09-19 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,38,19,9,2024
73040,2024-09-19 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,38,19,9,2024
73053,2024-09-19 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,38,19,9,2024
73066,2024-09-19 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,38,19,9,2024
73079,2024-09-19 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,38,19,9,2024
73092,2024-09-19 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,38,19,9,2024
73105,2024-09-19 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,38,19,9,2024
73118,2024-09-19 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,38,19,9,2024
73131,2024-09-19 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,38,19,9,2024
73144,2024-09-19 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,20,0,38,19,9,2024
73157,2024-09-19 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,38,19,9,2024
73170,2024-09-19 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,38,19,9,2024
73183,2024-09-19 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,38,19,9,2024
73196,2024-09-20 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,38,20,9,2024
73209,2024-09-20 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,38,20,9,2024
73222,2024-09-20 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,38,20,9,2024
73235,2024-09-20 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,38,20,9,2024
73248,2024-09-20 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,38,20,9,2024
