id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
130895,2025-05-02 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,18,2,5,2025
130911,2025-05-02 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,18,2,5,2025
130927,2025-05-02 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,18,2,5,2025
130943,2025-05-03 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,18,3,5,2025
130959,2025-05-03 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,18,3,5,2025
130975,2025-05-03 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,18,3,5,2025
130991,2025-05-03 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,18,3,5,2025
131007,2025-05-03 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,18,3,5,2025
131023,2025-05-03 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,18,3,5,2025
131039,2025-05-03 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,18,3,5,2025
131055,2025-05-03 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,18,3,5,2025
131071,2025-05-03 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,18,3,5,2025
131087,2025-05-03 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,18,3,5,2025
131103,2025-05-03 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,18,3,5,2025
131119,2025-05-03 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,18,3,5,2025
131135,2025-05-03 12:00:00.000,F12,GYROTOUR,0.0,0.9,0.9,12,0,18,3,5,2025
131151,2025-05-03 13:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,13,0,18,3,5,2025
131167,2025-05-03 14:00:00.000,F12,GYROTOUR,0.0,0.95,0.95,14,0,18,3,5,2025
131183,2025-05-03 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,18,3,5,2025
131199,2025-05-03 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,18,3,5,2025
131215,2025-05-03 17:00:00.000,F12,GYROTOUR,0.0,0.85,0.85,17,0,18,3,5,2025
131231,2025-05-03 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,18,3,5,2025
131247,2025-05-03 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,18,3,5,2025
131263,2025-05-03 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,18,3,5,2025
131279,2025-05-03 21:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,21,0,18,3,5,2025
131295,2025-05-03 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,18,3,5,2025
131311,2025-05-03 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,18,3,5,2025
131327,2025-05-04 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,19,4,5,2025
131343,2025-05-04 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,19,4,5,2025
131359,2025-05-04 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,19,4,5,2025
131375,2025-05-04 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,19,4,5,2025
131391,2025-05-04 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,19,4,5,2025
131407,2025-05-04 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,19,4,5,2025
131423,2025-05-04 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,19,4,5,2025
131439,2025-05-04 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,19,4,5,2025
131455,2025-05-04 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,19,4,5,2025
131471,2025-05-04 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,19,4,5,2025
131487,2025-05-04 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,4,5,2025
131503,2025-05-04 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,19,4,5,2025
131519,2025-05-04 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,19,4,5,2025
131535,2025-05-04 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,19,4,5,2025
131551,2025-05-04 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,19,4,5,2025
131567,2025-05-04 15:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,15,0,19,4,5,2025
131583,2025-05-04 16:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,16,0,19,4,5,2025
131599,2025-05-04 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,19,4,5,2025
131615,2025-05-04 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,19,4,5,2025
131631,2025-05-04 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,19,4,5,2025
131647,2025-05-04 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,19,4,5,2025
131663,2025-05-04 21:00:00.000,F12,GYROTOUR,0.0,0.75,0.75,21,0,19,4,5,2025
131679,2025-05-04 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,19,4,5,2025
131695,2025-05-04 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,19,4,5,2025
131711,2025-05-05 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,19,5,5,2025
131727,2025-05-05 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,19,5,5,2025
131743,2025-05-05 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,19,5,5,2025
131759,2025-05-05 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,19,5,5,2025
131775,2025-05-05 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,19,5,5,2025
131791,2025-05-05 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,19,5,5,2025
131807,2025-05-05 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,19,5,5,2025
131823,2025-05-05 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,19,5,5,2025
131837,2025-05-05 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,19,5,5,2025
131851,2025-05-05 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,19,5,5,2025
131865,2025-05-05 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,5,5,2025
131879,2025-05-05 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,19,5,5,2025
131893,2025-05-05 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,19,5,5,2025
131907,2025-05-05 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,19,5,5,2025
131921,2025-05-05 14:00:00.000,F12,GYROTOUR,0.0,0.5,0.5,14,0,19,5,5,2025
131935,2025-05-05 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,19,5,5,2025
131949,2025-05-05 16:00:00.000,F12,GYROTOUR,0.0,0.1,0.1,16,0,19,5,5,2025
131963,2025-05-05 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,19,5,5,2025
131977,2025-05-05 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,19,5,5,2025
131991,2025-05-05 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,19,5,5,2025
132005,2025-05-05 20:00:00.000,F12,GYROTOUR,0.0,0.05,0.05,20,0,19,5,5,2025
132019,2025-05-05 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,19,5,5,2025
132033,2025-05-05 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,19,5,5,2025
132047,2025-05-05 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,19,5,5,2025
132061,2025-05-06 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,19,6,5,2025
132075,2025-05-06 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,19,6,5,2025
132089,2025-05-06 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,19,6,5,2025
132103,2025-05-06 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,19,6,5,2025
132117,2025-05-06 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,19,6,5,2025
132131,2025-05-06 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,19,6,5,2025
132145,2025-05-06 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,19,6,5,2025
132159,2025-05-06 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,19,6,5,2025
132173,2025-05-06 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,19,6,5,2025
132187,2025-05-06 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,19,6,5,2025
132201,2025-05-06 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,6,5,2025
132215,2025-05-06 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,19,6,5,2025
132229,2025-05-06 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,19,6,5,2025
132243,2025-05-06 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,19,6,5,2025
132257,2025-05-06 14:00:00.000,F12,GYROTOUR,0.0,0.05,0.05,14,0,19,6,5,2025
132271,2025-05-06 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,19,6,5,2025
132285,2025-05-06 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,19,6,5,2025
132299,2025-05-06 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,19,6,5,2025
132313,2025-05-06 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,19,6,5,2025
132327,2025-05-06 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,19,6,5,2025
132341,2025-05-06 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,19,6,5,2025
132355,2025-05-06 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,19,6,5,2025
132369,2025-05-06 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,19,6,5,2025
132383,2025-05-06 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,19,6,5,2025
132397,2025-05-07 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,19,7,5,2025
132411,2025-05-07 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,19,7,5,2025
132425,2025-05-07 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,19,7,5,2025
132439,2025-05-07 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,19,7,5,2025
132453,2025-05-07 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,19,7,5,2025
132467,2025-05-07 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,19,7,5,2025
132481,2025-05-07 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,19,7,5,2025
132495,2025-05-07 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,19,7,5,2025
132509,2025-05-07 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,19,7,5,2025
132523,2025-05-07 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,19,7,5,2025
132537,2025-05-07 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,7,5,2025
132551,2025-05-07 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,19,7,5,2025
132565,2025-05-07 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,19,7,5,2025
132579,2025-05-07 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,19,7,5,2025
132593,2025-05-07 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,19,7,5,2025
132607,2025-05-07 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,19,7,5,2025
132621,2025-05-07 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,19,7,5,2025
132635,2025-05-07 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,19,7,5,2025
132649,2025-05-07 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,19,7,5,2025
132663,2025-05-07 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,19,7,5,2025
132677,2025-05-07 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,19,7,5,2025
132691,2025-05-07 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,19,7,5,2025
132705,2025-05-07 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,19,7,5,2025
132719,2025-05-07 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,19,7,5,2025
132733,2025-05-08 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,19,8,5,2025
132747,2025-05-08 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,19,8,5,2025
132761,2025-05-08 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,19,8,5,2025
132775,2025-05-08 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,19,8,5,2025
132789,2025-05-08 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,19,8,5,2025
132803,2025-05-08 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,19,8,5,2025
132817,2025-05-08 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,19,8,5,2025
132831,2025-05-08 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,19,8,5,2025
132847,2025-05-08 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,19,8,5,2025
132863,2025-05-08 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,19,8,5,2025
132879,2025-05-08 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,8,5,2025
132895,2025-05-08 11:00:00.000,F12,GYROTOUR,0.0,0.15,0.15,11,0,19,8,5,2025
132911,2025-05-08 12:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,12,0,19,8,5,2025
132927,2025-05-08 13:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,13,0,19,8,5,2025
132943,2025-05-08 14:00:00.000,F12,GYROTOUR,0.0,0.95,0.95,14,0,19,8,5,2025
132959,2025-05-08 15:00:00.000,F12,GYROTOUR,0.0,0.95,0.95,15,0,19,8,5,2025
132975,2025-05-08 16:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,16,0,19,8,5,2025
132991,2025-05-08 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,19,8,5,2025
133007,2025-05-08 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,19,8,5,2025
133023,2025-05-08 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,19,8,5,2025
133039,2025-05-08 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,19,8,5,2025
133055,2025-05-08 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,19,8,5,2025
133071,2025-05-08 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,19,8,5,2025
133087,2025-05-08 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,19,8,5,2025
133103,2025-05-09 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,19,9,5,2025
133119,2025-05-09 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,19,9,5,2025
133135,2025-05-09 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,19,9,5,2025
133151,2025-05-09 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,19,9,5,2025
133167,2025-05-09 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,19,9,5,2025
133183,2025-05-09 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,19,9,5,2025
133199,2025-05-09 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,19,9,5,2025
133215,2025-05-09 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,19,9,5,2025
133231,2025-05-09 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,19,9,5,2025
133247,2025-05-09 09:00:00.000,F12,GYROTOUR,0.0,0.1,0.1,9,0,19,9,5,2025
133263,2025-05-09 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,19,9,5,2025
133279,2025-05-09 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,19,9,5,2025
133295,2025-05-09 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,19,9,5,2025
133311,2025-05-09 13:00:00.000,F12,GYROTOUR,0.0,0.05,0.05,13,0,19,9,5,2025
133327,2025-05-09 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,19,9,5,2025
133343,2025-05-09 15:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,15,0,19,9,5,2025
133359,2025-05-09 16:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,16,0,19,9,5,2025
133375,2025-05-09 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,19,9,5,2025
133391,2025-05-09 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,19,9,5,2025
133407,2025-05-09 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,19,9,5,2025
133423,2025-05-09 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,19,9,5,2025
133439,2025-05-09 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,19,9,5,2025
133455,2025-05-09 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,19,9,5,2025
133471,2025-05-09 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,19,9,5,2025
133487,2025-05-10 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,19,10,5,2025
133503,2025-05-10 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,19,10,5,2025
133519,2025-05-10 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,19,10,5,2025
133535,2025-05-10 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,19,10,5,2025
133551,2025-05-10 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,19,10,5,2025
133567,2025-05-10 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,19,10,5,2025
133583,2025-05-10 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,19,10,5,2025
133599,2025-05-10 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,19,10,5,2025
133615,2025-05-10 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,19,10,5,2025
133631,2025-05-10 09:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,9,0,19,10,5,2025
133647,2025-05-10 10:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,10,0,19,10,5,2025
133663,2025-05-10 11:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,11,0,19,10,5,2025
133679,2025-05-10 12:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,12,0,19,10,5,2025
133695,2025-05-10 13:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,13,0,19,10,5,2025
133711,2025-05-10 14:00:00.000,F12,GYROTOUR,0.0,0.95,0.95,14,0,19,10,5,2025
133727,2025-05-10 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,19,10,5,2025
133743,2025-05-10 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,19,10,5,2025
133759,2025-05-10 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,19,10,5,2025
133775,2025-05-10 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,19,10,5,2025
133791,2025-05-10 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,19,10,5,2025
133807,2025-05-10 20:00:00.000,F12,GYROTOUR,0.85,0.0,0.0,20,0,19,10,5,2025
133823,2025-05-10 21:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,21,0,19,10,5,2025
133839,2025-05-10 22:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,22,0,19,10,5,2025
133855,2025-05-10 23:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,23,0,19,10,5,2025
133871,2025-05-11 00:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,0,0,20,11,5,2025
133887,2025-05-11 01:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,1,0,20,11,5,2025
133903,2025-05-11 02:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,2,0,20,11,5,2025
133919,2025-05-11 03:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,3,0,20,11,5,2025
133935,2025-05-11 04:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,4,0,20,11,5,2025
133951,2025-05-11 05:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,5,0,20,11,5,2025
133967,2025-05-11 06:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,6,0,20,11,5,2025
133983,2025-05-11 07:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,7,0,20,11,5,2025
133999,2025-05-11 08:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,8,0,20,11,5,2025
134015,2025-05-11 09:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,9,0,20,11,5,2025
134031,2025-05-11 10:00:00.000,F12,GYROTOUR,0.9,0.0,0.0,10,0,20,11,5,2025
134047,2025-05-11 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,20,11,5,2025
134063,2025-05-11 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,20,11,5,2025
134079,2025-05-11 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,20,11,5,2025
134095,2025-05-11 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,20,11,5,2025
134111,2025-05-11 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,20,11,5,2025
134127,2025-05-11 16:00:00.000,F12,GYROTOUR,0.0,0.6,0.6,16,0,20,11,5,2025
134143,2025-05-11 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,20,11,5,2025
134159,2025-05-11 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,20,11,5,2025
134175,2025-05-11 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,20,11,5,2025
134191,2025-05-11 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,20,11,5,2025
134207,2025-05-11 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,20,11,5,2025
134223,2025-05-11 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,20,11,5,2025
134239,2025-05-11 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,20,11,5,2025
134255,2025-05-12 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,20,12,5,2025
134271,2025-05-12 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,20,12,5,2025
134287,2025-05-12 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,20,12,5,2025
134303,2025-05-12 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,20,12,5,2025
134319,2025-05-12 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,20,12,5,2025
134335,2025-05-12 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,20,12,5,2025
134351,2025-05-12 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,20,12,5,2025
134367,2025-05-12 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,20,12,5,2025
134381,2025-05-12 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,20,12,5,2025
134395,2025-05-12 09:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,9,0,20,12,5,2025
134409,2025-05-12 10:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,10,0,20,12,5,2025
134423,2025-05-12 11:00:00.000,F12,GYROTOUR,0.0,0.65,0.65,11,0,20,12,5,2025
134437,2025-05-12 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,20,12,5,2025
134451,2025-05-12 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,20,12,5,2025
134465,2025-05-12 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,20,12,5,2025
134479,2025-05-12 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,20,12,5,2025
134493,2025-05-12 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,20,12,5,2025
134507,2025-05-12 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,20,12,5,2025
134521,2025-05-12 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,20,12,5,2025
134535,2025-05-12 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,20,12,5,2025
134549,2025-05-12 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,20,12,5,2025
134563,2025-05-12 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,20,12,5,2025
134577,2025-05-12 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,20,12,5,2025
134591,2025-05-12 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,20,12,5,2025
134605,2025-05-13 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,20,13,5,2025
134619,2025-05-13 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,20,13,5,2025
134633,2025-05-13 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,20,13,5,2025
134647,2025-05-13 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,20,13,5,2025
134661,2025-05-13 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,20,13,5,2025
134675,2025-05-13 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,20,13,5,2025
134689,2025-05-13 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,20,13,5,2025
134703,2025-05-13 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,20,13,5,2025
134717,2025-05-13 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,20,13,5,2025
134731,2025-05-13 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,20,13,5,2025
134745,2025-05-13 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,20,13,5,2025
134759,2025-05-13 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,20,13,5,2025
134773,2025-05-13 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,20,13,5,2025
134787,2025-05-13 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,20,13,5,2025
134801,2025-05-13 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,20,13,5,2025
