id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
84270,2024-10-27 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,27,10,2024
84286,2024-10-27 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,27,10,2024
84302,2024-10-27 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,27,10,2024
84318,2024-10-27 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,27,10,2024
84334,2024-10-27 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,27,10,2024
84350,2024-10-27 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,27,10,2024
84366,2024-10-27 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,27,10,2024
84382,2024-10-27 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,27,10,2024
84398,2024-10-27 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,27,10,2024
84414,2024-10-27 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,27,10,2024
84430,2024-10-27 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,27,10,2024
84446,2024-10-27 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,27,10,2024
84462,2024-10-27 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,27,10,2024
84478,2024-10-27 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,27,10,2024
84494,2024-10-27 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,27,10,2024
84510,2024-10-27 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,27,10,2024
84526,2024-10-27 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,27,10,2024
84542,2024-10-27 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,27,10,2024
84558,2024-10-27 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,27,10,2024
84574,2024-10-27 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,27,10,2024
84590,2024-10-28 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,28,10,2024
84606,2024-10-28 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,28,10,2024
84622,2024-10-28 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,28,10,2024
84638,2024-10-28 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,28,10,2024
84654,2024-10-28 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,28,10,2024
84670,2024-10-28 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,28,10,2024
84686,2024-10-28 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,28,10,2024
84702,2024-10-28 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,28,10,2024
84718,2024-10-28 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,28,10,2024
84734,2024-10-28 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,28,10,2024
84750,2024-10-28 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,28,10,2024
84766,2024-10-28 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,28,10,2024
84782,2024-10-28 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,28,10,2024
84798,2024-10-28 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,28,10,2024
84814,2024-10-28 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,28,10,2024
84830,2024-10-28 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,28,10,2024
84846,2024-10-28 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,28,10,2024
84862,2024-10-28 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,28,10,2024
84878,2024-10-28 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,28,10,2024
84894,2024-10-28 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,28,10,2024
84910,2024-10-28 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,28,10,2024
84926,2024-10-28 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,28,10,2024
84942,2024-10-28 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,28,10,2024
84958,2024-10-28 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,28,10,2024
84974,2024-10-29 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,29,10,2024
84990,2024-10-29 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,29,10,2024
85006,2024-10-29 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,29,10,2024
85022,2024-10-29 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,29,10,2024
85038,2024-10-29 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,29,10,2024
85054,2024-10-29 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,29,10,2024
85070,2024-10-29 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,29,10,2024
85086,2024-10-29 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,29,10,2024
85102,2024-10-29 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,29,10,2024
85118,2024-10-29 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,29,10,2024
85134,2024-10-29 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,29,10,2024
85150,2024-10-29 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,29,10,2024
85166,2024-10-29 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,29,10,2024
85182,2024-10-29 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,29,10,2024
85198,2024-10-29 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,29,10,2024
85214,2024-10-29 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,29,10,2024
85230,2024-10-29 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,29,10,2024
85246,2024-10-29 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,29,10,2024
85262,2024-10-29 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,29,10,2024
85278,2024-10-29 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,29,10,2024
85294,2024-10-29 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,29,10,2024
85310,2024-10-29 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,29,10,2024
85326,2024-10-29 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,29,10,2024
85342,2024-10-29 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,29,10,2024
85358,2024-10-30 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,30,10,2024
85374,2024-10-30 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,30,10,2024
85390,2024-10-30 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,30,10,2024
85406,2024-10-30 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,30,10,2024
85422,2024-10-30 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,30,10,2024
85438,2024-10-30 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,30,10,2024
85454,2024-10-30 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,30,10,2024
85470,2024-10-30 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,30,10,2024
85486,2024-10-30 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,30,10,2024
85502,2024-10-30 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,30,10,2024
85518,2024-10-30 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,30,10,2024
85534,2024-10-30 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,30,10,2024
85550,2024-10-30 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,30,10,2024
85566,2024-10-30 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,30,10,2024
85582,2024-10-30 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,30,10,2024
85598,2024-10-30 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,30,10,2024
85614,2024-10-30 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,30,10,2024
85630,2024-10-30 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,30,10,2024
85646,2024-10-30 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,30,10,2024
85662,2024-10-30 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,30,10,2024
85678,2024-10-30 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,30,10,2024
85694,2024-10-30 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,30,10,2024
85710,2024-10-30 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,30,10,2024
85726,2024-10-30 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,30,10,2024
85742,2024-10-31 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,31,10,2024
85758,2024-10-31 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,31,10,2024
85774,2024-10-31 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,31,10,2024
85790,2024-10-31 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,31,10,2024
85806,2024-10-31 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,31,10,2024
85822,2024-10-31 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,31,10,2024
85838,2024-10-31 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,31,10,2024
85854,2024-10-31 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,31,10,2024
85870,2024-10-31 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,31,10,2024
85886,2024-10-31 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,31,10,2024
85902,2024-10-31 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,31,10,2024
85918,2024-10-31 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,31,10,2024
85934,2024-10-31 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,31,10,2024
85950,2024-10-31 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,31,10,2024
85966,2024-10-31 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,31,10,2024
85982,2024-10-31 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,31,10,2024
85998,2024-10-31 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,31,10,2024
86014,2024-10-31 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,31,10,2024
86030,2024-10-31 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,31,10,2024
86046,2024-10-31 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,31,10,2024
86062,2024-10-31 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,31,10,2024
86078,2024-10-31 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,31,10,2024
86094,2024-10-31 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,31,10,2024
86110,2024-10-31 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,31,10,2024
86126,2024-11-01 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,1,11,2024
86142,2024-11-01 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,1,11,2024
86158,2024-11-01 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,1,11,2024
86174,2024-11-01 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,1,11,2024
86190,2024-11-01 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,1,11,2024
86206,2024-11-01 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,1,11,2024
86222,2024-11-01 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,1,11,2024
86238,2024-11-01 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,1,11,2024
86254,2024-11-01 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,1,11,2024
86270,2024-11-01 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,1,11,2024
86286,2024-11-01 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,1,11,2024
86302,2024-11-01 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,1,11,2024
86318,2024-11-01 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,1,11,2024
86334,2024-11-01 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,1,11,2024
86350,2024-11-01 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,1,11,2024
86366,2024-11-01 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,1,11,2024
86382,2024-11-01 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,1,11,2024
86398,2024-11-01 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,1,11,2024
86414,2024-11-01 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,1,11,2024
86430,2024-11-01 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,1,11,2024
86446,2024-11-01 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,1,11,2024
86462,2024-11-01 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,1,11,2024
86478,2024-11-01 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,1,11,2024
86494,2024-11-01 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,1,11,2024
86510,2024-11-02 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,44,2,11,2024
86526,2024-11-02 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,44,2,11,2024
86542,2024-11-02 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,44,2,11,2024
86558,2024-11-02 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,44,2,11,2024
86574,2024-11-02 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,44,2,11,2024
86590,2024-11-02 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,44,2,11,2024
86606,2024-11-02 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,44,2,11,2024
86622,2024-11-02 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,44,2,11,2024
86638,2024-11-02 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,44,2,11,2024
86654,2024-11-02 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,44,2,11,2024
86670,2024-11-02 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,44,2,11,2024
86686,2024-11-02 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,44,2,11,2024
86702,2024-11-02 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,44,2,11,2024
86718,2024-11-02 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,44,2,11,2024
86734,2024-11-02 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,44,2,11,2024
86750,2024-11-02 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,44,2,11,2024
86766,2024-11-02 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,44,2,11,2024
86782,2024-11-02 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,44,2,11,2024
86798,2024-11-02 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,44,2,11,2024
86814,2024-11-02 19:00:00.000,D02,KINEKID,0.0,0.3,0.3,19,0,44,2,11,2024
86830,2024-11-02 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,44,2,11,2024
86846,2024-11-02 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,44,2,11,2024
86862,2024-11-02 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,44,2,11,2024
86878,2024-11-02 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,44,2,11,2024
86894,2024-11-03 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,45,3,11,2024
86910,2024-11-03 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,45,3,11,2024
86926,2024-11-03 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,45,3,11,2024
86942,2024-11-03 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,45,3,11,2024
86958,2024-11-03 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,45,3,11,2024
86974,2024-11-03 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,45,3,11,2024
86990,2024-11-03 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,45,3,11,2024
87006,2024-11-03 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,45,3,11,2024
87022,2024-11-03 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,45,3,11,2024
87038,2024-11-03 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,45,3,11,2024
87054,2024-11-03 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,45,3,11,2024
87070,2024-11-03 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,45,3,11,2024
87086,2024-11-03 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,45,3,11,2024
87102,2024-11-03 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,45,3,11,2024
87118,2024-11-03 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,45,3,11,2024
87134,2024-11-03 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,45,3,11,2024
87150,2024-11-03 16:00:00.000,D02,KINEKID,0.0,0.3,0.3,16,0,45,3,11,2024
87166,2024-11-03 17:00:00.000,D02,KINEKID,0.0,0.0,0.0,17,0,45,3,11,2024
87182,2024-11-03 18:00:00.000,D02,KINEKID,0.0,0.0,0.0,18,0,45,3,11,2024
87198,2024-11-03 19:00:00.000,D02,KINEKID,0.0,0.0,0.0,19,0,45,3,11,2024
87214,2024-11-03 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,45,3,11,2024
87230,2024-11-03 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,45,3,11,2024
87246,2024-11-03 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,45,3,11,2024
87262,2024-11-03 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,45,3,11,2024
87278,2024-11-04 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,45,4,11,2024
87294,2024-11-04 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,45,4,11,2024
87310,2024-11-04 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,45,4,11,2024
87326,2024-11-04 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,45,4,11,2024
87342,2024-11-04 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,45,4,11,2024
87358,2024-11-04 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,45,4,11,2024
87374,2024-11-04 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,45,4,11,2024
87390,2024-11-04 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,45,4,11,2024
87406,2024-11-04 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,45,4,11,2024
87422,2024-11-04 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,45,4,11,2024
87438,2024-11-04 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,45,4,11,2024
87454,2024-11-04 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,45,4,11,2024
87470,2024-11-04 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,45,4,11,2024
87486,2024-11-04 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,45,4,11,2024
87502,2024-11-04 18:00:00.000,D02,KINEKID,0.0,0.3,0.3,18,0,45,4,11,2024
87518,2024-11-04 19:00:00.000,D02,KINEKID,0.0,0.0,0.0,19,0,45,4,11,2024
87534,2024-11-04 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,45,4,11,2024
87550,2024-11-04 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,45,4,11,2024
87566,2024-11-04 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,45,4,11,2024
87582,2024-11-04 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,45,4,11,2024
87598,2024-11-05 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,45,5,11,2024
87614,2024-11-05 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,45,5,11,2024
87630,2024-11-05 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,45,5,11,2024
87646,2024-11-05 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,45,5,11,2024
87662,2024-11-05 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,45,5,11,2024
87678,2024-11-05 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,45,5,11,2024
87694,2024-11-05 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,45,5,11,2024
87710,2024-11-05 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,45,5,11,2024
87724,2024-11-05 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,45,5,11,2024
87738,2024-11-05 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,45,5,11,2024
87752,2024-11-05 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,45,5,11,2024
87766,2024-11-05 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,45,5,11,2024
87780,2024-11-05 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,45,5,11,2024
87794,2024-11-05 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,45,5,11,2024
87808,2024-11-05 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,45,5,11,2024
87822,2024-11-05 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,45,5,11,2024
87836,2024-11-05 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,45,5,11,2024
87850,2024-11-05 20:00:00.000,D02,KINEKID,0.0,0.3,0.3,20,0,45,5,11,2024
87864,2024-11-05 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,45,5,11,2024
87878,2024-11-05 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,45,5,11,2024
87892,2024-11-05 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,45,5,11,2024
87906,2024-11-06 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,45,6,11,2024
87920,2024-11-06 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,45,6,11,2024
87934,2024-11-06 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,45,6,11,2024
87948,2024-11-06 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,45,6,11,2024
87962,2024-11-06 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,45,6,11,2024
87976,2024-11-06 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,45,6,11,2024
87990,2024-11-06 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,45,6,11,2024
88005,2024-11-09 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,45,9,11,2024
88021,2024-11-09 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,45,9,11,2024
88037,2024-11-09 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,45,9,11,2024
88053,2024-11-09 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,45,9,11,2024
88069,2024-11-09 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,45,9,11,2024
88085,2024-11-09 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,45,9,11,2024
88101,2024-11-09 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,45,9,11,2024
88117,2024-11-09 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,45,9,11,2024
88133,2024-11-09 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,45,9,11,2024
88149,2024-11-09 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,45,9,11,2024
88165,2024-11-09 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,45,9,11,2024
88181,2024-11-09 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,45,9,11,2024
88197,2024-11-09 19:00:00.000,D02,KINEKID,0.0,0.8,0.8,19,0,45,9,11,2024
88213,2024-11-09 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,45,9,11,2024
88229,2024-11-09 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,45,9,11,2024
88245,2024-11-09 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,45,9,11,2024
88261,2024-11-09 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,45,9,11,2024
88277,2024-11-10 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,46,10,11,2024
88293,2024-11-10 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,46,10,11,2024
88309,2024-11-10 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,46,10,11,2024
88325,2024-11-10 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,46,10,11,2024
88341,2024-11-10 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,46,10,11,2024
88357,2024-11-10 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,46,10,11,2024
88373,2024-11-10 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,46,10,11,2024
88389,2024-11-10 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,46,10,11,2024
88405,2024-11-10 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,46,10,11,2024
88421,2024-11-10 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,46,10,11,2024
88437,2024-11-10 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,46,10,11,2024
88453,2024-11-10 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,46,10,11,2024
88469,2024-11-10 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,46,10,11,2024
88485,2024-11-10 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,46,10,11,2024
88501,2024-11-10 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,46,10,11,2024
