id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
63595,2024-08-21 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,34,21,8,2024
63610,2024-08-21 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,34,21,8,2024
63625,2024-08-21 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,34,21,8,2024
63640,2024-08-21 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,34,21,8,2024
63655,2024-08-21 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,34,21,8,2024
63670,2024-08-21 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,34,21,8,2024
63685,2024-08-21 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,34,21,8,2024
63700,2024-08-21 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,34,21,8,2024
63715,2024-08-21 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,34,21,8,2024
63730,2024-08-21 11:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,11,0,34,21,8,2024
63745,2024-08-21 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,34,21,8,2024
63760,2024-08-21 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,34,21,8,2024
63775,2024-08-21 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,34,21,8,2024
63790,2024-08-21 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,34,21,8,2024
63805,2024-08-21 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,34,21,8,2024
63820,2024-08-21 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,34,21,8,2024
63835,2024-08-21 18:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,18,0,34,21,8,2024
63850,2024-08-21 19:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,19,0,34,21,8,2024
63865,2024-08-21 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,34,21,8,2024
63880,2024-08-21 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,34,21,8,2024
63895,2024-08-21 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,34,21,8,2024
63910,2024-08-21 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,34,21,8,2024
63925,2024-08-22 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,34,22,8,2024
63940,2024-08-22 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,34,22,8,2024
63955,2024-08-22 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,34,22,8,2024
63970,2024-08-22 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,34,22,8,2024
63985,2024-08-22 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,34,22,8,2024
64000,2024-08-22 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,34,22,8,2024
64015,2024-08-22 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,34,22,8,2024
64030,2024-08-22 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,34,22,8,2024
64045,2024-08-22 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,34,22,8,2024
64060,2024-08-22 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,34,22,8,2024
64075,2024-08-22 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,34,22,8,2024
64090,2024-08-22 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,34,22,8,2024
64105,2024-08-22 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,34,22,8,2024
64120,2024-08-22 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,34,22,8,2024
64135,2024-08-22 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,34,22,8,2024
64150,2024-08-22 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,34,22,8,2024
64165,2024-08-22 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,34,22,8,2024
64180,2024-08-22 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,34,22,8,2024
64195,2024-08-22 18:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,18,0,34,22,8,2024
64210,2024-08-22 19:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,19,0,34,22,8,2024
64225,2024-08-22 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,34,22,8,2024
64240,2024-08-22 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,34,22,8,2024
64255,2024-08-22 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,34,22,8,2024
64270,2024-08-22 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,34,22,8,2024
64285,2024-08-23 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,34,23,8,2024
64300,2024-08-23 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,34,23,8,2024
64315,2024-08-23 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,34,23,8,2024
64330,2024-08-23 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,34,23,8,2024
64345,2024-08-23 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,34,23,8,2024
64360,2024-08-23 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,34,23,8,2024
64375,2024-08-23 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,34,23,8,2024
64390,2024-08-23 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,34,23,8,2024
64405,2024-08-23 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,34,23,8,2024
64420,2024-08-23 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,34,23,8,2024
64435,2024-08-23 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,34,23,8,2024
64450,2024-08-23 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,34,23,8,2024
64465,2024-08-23 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,34,23,8,2024
64480,2024-08-23 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,34,23,8,2024
64495,2024-08-23 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,34,23,8,2024
64510,2024-08-23 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,34,23,8,2024
64525,2024-08-23 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,34,23,8,2024
64540,2024-08-23 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,34,23,8,2024
64555,2024-08-23 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,34,23,8,2024
64570,2024-08-23 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,34,23,8,2024
64585,2024-08-23 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,34,23,8,2024
64600,2024-08-23 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,34,23,8,2024
64615,2024-08-23 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,34,23,8,2024
64630,2024-08-23 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,34,23,8,2024
64645,2024-08-24 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,34,24,8,2024
64660,2024-08-24 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,34,24,8,2024
64675,2024-08-24 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,34,24,8,2024
64690,2024-08-24 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,34,24,8,2024
64705,2024-08-24 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,34,24,8,2024
64720,2024-08-24 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,34,24,8,2024
64735,2024-08-24 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,34,24,8,2024
64750,2024-08-24 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,34,24,8,2024
64765,2024-08-24 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,34,24,8,2024
64780,2024-08-24 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,34,24,8,2024
64795,2024-08-24 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,34,24,8,2024
64810,2024-08-24 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,34,24,8,2024
64825,2024-08-24 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,34,24,8,2024
64840,2024-08-24 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,34,24,8,2024
64855,2024-08-24 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,34,24,8,2024
64870,2024-08-24 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,34,24,8,2024
64885,2024-08-24 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,34,24,8,2024
64900,2024-08-24 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,34,24,8,2024
64915,2024-08-24 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,34,24,8,2024
64930,2024-08-24 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,34,24,8,2024
64945,2024-08-24 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,34,24,8,2024
64960,2024-08-24 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,34,24,8,2024
64975,2024-08-24 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,34,24,8,2024
64990,2024-08-24 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,34,24,8,2024
65005,2024-08-25 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,25,8,2024
65020,2024-08-25 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,25,8,2024
65035,2024-08-25 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,25,8,2024
65050,2024-08-25 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,25,8,2024
65065,2024-08-25 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,25,8,2024
65080,2024-08-25 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,25,8,2024
65095,2024-08-25 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,25,8,2024
65110,2024-08-25 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,25,8,2024
65125,2024-08-25 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,25,8,2024
65140,2024-08-25 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,25,8,2024
65155,2024-08-25 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,25,8,2024
65170,2024-08-25 11:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,11,0,35,25,8,2024
65185,2024-08-25 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,35,25,8,2024
65200,2024-08-25 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,25,8,2024
65215,2024-08-25 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,25,8,2024
65230,2024-08-25 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,25,8,2024
65245,2024-08-25 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,25,8,2024
65260,2024-08-25 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,25,8,2024
65275,2024-08-25 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,35,25,8,2024
65290,2024-08-25 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,25,8,2024
65305,2024-08-25 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,25,8,2024
65320,2024-08-25 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,25,8,2024
65335,2024-08-25 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,25,8,2024
65350,2024-08-25 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,25,8,2024
65365,2024-08-26 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,26,8,2024
65380,2024-08-26 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,26,8,2024
65395,2024-08-26 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,26,8,2024
65410,2024-08-26 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,26,8,2024
65425,2024-08-26 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,26,8,2024
65440,2024-08-26 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,26,8,2024
65455,2024-08-26 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,26,8,2024
65470,2024-08-26 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,26,8,2024
65485,2024-08-26 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,26,8,2024
65500,2024-08-26 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,26,8,2024
65515,2024-08-26 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,35,26,8,2024
65530,2024-08-26 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,35,26,8,2024
65545,2024-08-26 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,35,26,8,2024
65560,2024-08-26 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,26,8,2024
65575,2024-08-26 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,26,8,2024
65590,2024-08-26 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,26,8,2024
65605,2024-08-26 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,26,8,2024
65620,2024-08-26 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,26,8,2024
65635,2024-08-26 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,35,26,8,2024
65650,2024-08-26 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,26,8,2024
65665,2024-08-26 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,26,8,2024
65680,2024-08-26 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,26,8,2024
65695,2024-08-26 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,26,8,2024
65710,2024-08-26 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,26,8,2024
65725,2024-08-27 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,27,8,2024
65740,2024-08-27 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,27,8,2024
65755,2024-08-27 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,27,8,2024
65770,2024-08-27 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,27,8,2024
65785,2024-08-27 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,27,8,2024
65800,2024-08-27 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,27,8,2024
65815,2024-08-27 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,27,8,2024
65830,2024-08-27 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,27,8,2024
65845,2024-08-27 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,27,8,2024
65860,2024-08-27 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,27,8,2024
65875,2024-08-27 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,35,27,8,2024
65890,2024-08-27 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,35,27,8,2024
65905,2024-08-27 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,35,27,8,2024
65920,2024-08-27 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,27,8,2024
65935,2024-08-27 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,27,8,2024
65950,2024-08-27 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,27,8,2024
65965,2024-08-27 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,27,8,2024
65980,2024-08-27 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,27,8,2024
65995,2024-08-27 18:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,18,0,35,27,8,2024
66010,2024-08-27 19:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,19,0,35,27,8,2024
66025,2024-08-27 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,27,8,2024
66040,2024-08-27 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,27,8,2024
66055,2024-08-27 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,27,8,2024
66070,2024-08-27 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,27,8,2024
66085,2024-08-28 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,28,8,2024
66100,2024-08-28 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,28,8,2024
66115,2024-08-28 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,28,8,2024
66130,2024-08-28 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,28,8,2024
66145,2024-08-28 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,28,8,2024
66160,2024-08-28 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,28,8,2024
66175,2024-08-28 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,28,8,2024
66190,2024-08-28 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,28,8,2024
66205,2024-08-28 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,28,8,2024
66220,2024-08-28 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,28,8,2024
66235,2024-08-28 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,35,28,8,2024
66250,2024-08-28 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,35,28,8,2024
66265,2024-08-28 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,35,28,8,2024
66280,2024-08-28 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,28,8,2024
66295,2024-08-28 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,28,8,2024
66310,2024-08-28 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,28,8,2024
66325,2024-08-28 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,28,8,2024
66340,2024-08-28 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,28,8,2024
66355,2024-08-28 18:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,18,0,35,28,8,2024
66370,2024-08-28 19:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,19,0,35,28,8,2024
66385,2024-08-28 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,28,8,2024
66400,2024-08-28 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,28,8,2024
66415,2024-08-28 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,28,8,2024
66430,2024-08-28 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,28,8,2024
66445,2024-08-29 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,29,8,2024
66460,2024-08-29 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,29,8,2024
66475,2024-08-29 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,29,8,2024
66490,2024-08-29 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,29,8,2024
66505,2024-08-29 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,29,8,2024
66520,2024-08-29 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,29,8,2024
66535,2024-08-29 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,29,8,2024
66550,2024-08-29 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,29,8,2024
66565,2024-08-29 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,29,8,2024
66580,2024-08-29 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,29,8,2024
66595,2024-08-29 10:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,10,0,35,29,8,2024
66610,2024-08-29 11:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,11,0,35,29,8,2024
66625,2024-08-29 12:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,12,0,35,29,8,2024
66640,2024-08-29 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,29,8,2024
66655,2024-08-29 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,29,8,2024
66670,2024-08-29 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,29,8,2024
66685,2024-08-29 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,29,8,2024
66700,2024-08-29 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,29,8,2024
66715,2024-08-29 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,35,29,8,2024
66730,2024-08-29 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,29,8,2024
66745,2024-08-29 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,29,8,2024
66760,2024-08-29 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,29,8,2024
66775,2024-08-29 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,29,8,2024
66790,2024-08-29 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,29,8,2024
66805,2024-08-30 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,30,8,2024
66820,2024-08-30 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,30,8,2024
66835,2024-08-30 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,30,8,2024
66850,2024-08-30 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,30,8,2024
66865,2024-08-30 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,30,8,2024
66880,2024-08-30 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,30,8,2024
66895,2024-08-30 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,30,8,2024
66909,2024-08-30 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,30,8,2024
66923,2024-08-30 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,30,8,2024
66937,2024-08-30 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,30,8,2024
66951,2024-08-30 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,30,8,2024
66965,2024-08-30 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,30,8,2024
66979,2024-08-30 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,30,8,2024
66993,2024-08-30 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,30,8,2024
67007,2024-08-30 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,30,8,2024
67021,2024-08-30 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,30,8,2024
67035,2024-08-30 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,30,8,2024
67049,2024-08-30 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,30,8,2024
67063,2024-08-30 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,30,8,2024
67077,2024-08-30 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,30,8,2024
67091,2024-08-30 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,30,8,2024
67105,2024-08-30 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,30,8,2024
67119,2024-08-30 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,30,8,2024
67133,2024-08-30 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,30,8,2024
67147,2024-08-31 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,31,8,2024
67161,2024-08-31 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,31,8,2024
67175,2024-08-31 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,31,8,2024
67189,2024-08-31 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,31,8,2024
67203,2024-08-31 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,31,8,2024
67217,2024-08-31 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,31,8,2024
67231,2024-08-31 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,31,8,2024
67246,2024-08-31 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,31,8,2024
67261,2024-08-31 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,31,8,2024
67276,2024-08-31 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,31,8,2024
67291,2024-08-31 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,31,8,2024
67306,2024-08-31 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,31,8,2024
67321,2024-08-31 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,31,8,2024
67336,2024-08-31 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,31,8,2024
67351,2024-08-31 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,31,8,2024
67366,2024-08-31 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,31,8,2024
67381,2024-08-31 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,31,8,2024
67396,2024-08-31 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,31,8,2024
67411,2024-08-31 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,31,8,2024
67426,2024-08-31 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,31,8,2024
