id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
104913,2025-02-19 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,8,19,2,2025
104928,2025-02-19 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,8,19,2,2025
104943,2025-02-19 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,8,19,2,2025
104958,2025-02-19 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,8,19,2,2025
104973,2025-02-19 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,8,19,2,2025
104988,2025-02-19 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,8,19,2,2025
105003,2025-02-19 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,8,19,2,2025
105018,2025-02-19 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,8,19,2,2025
105033,2025-02-19 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,8,19,2,2025
105047,2025-02-19 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,8,19,2,2025
105062,2025-02-19 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,8,19,2,2025
105077,2025-02-19 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,8,19,2,2025
105092,2025-02-19 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,8,19,2,2025
105107,2025-02-19 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,8,19,2,2025
105122,2025-02-19 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,8,19,2,2025
105137,2025-02-19 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,8,19,2,2025
105152,2025-02-19 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,8,19,2,2025
105167,2025-02-19 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,8,19,2,2025
105182,2025-02-19 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,8,19,2,2025
105197,2025-02-19 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,8,19,2,2025
105212,2025-02-19 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,20,0,8,19,2,2025
105227,2025-02-19 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,8,19,2,2025
105242,2025-02-19 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,8,19,2,2025
105257,2025-02-19 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,8,19,2,2025
105272,2025-02-20 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,8,20,2,2025
105287,2025-02-20 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,8,20,2,2025
105302,2025-02-20 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,8,20,2,2025
105317,2025-02-20 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,8,20,2,2025
105332,2025-02-20 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,8,20,2,2025
105347,2025-02-20 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,8,20,2,2025
105362,2025-02-20 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,8,20,2,2025
105377,2025-02-20 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,8,20,2,2025
105392,2025-02-20 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,8,20,2,2025
105407,2025-02-20 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,8,20,2,2025
105422,2025-02-20 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,8,20,2,2025
105437,2025-02-20 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,8,20,2,2025
105452,2025-02-20 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,8,20,2,2025
105467,2025-02-20 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,8,20,2,2025
105482,2025-02-20 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,8,20,2,2025
105497,2025-02-20 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,8,20,2,2025
105512,2025-02-20 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,8,20,2,2025
105527,2025-02-20 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,8,20,2,2025
105542,2025-02-20 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,8,20,2,2025
105557,2025-02-20 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,8,20,2,2025
105572,2025-02-20 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.2,0.55,0.35,20,0,8,20,2,2025
105587,2025-02-20 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,8,20,2,2025
105602,2025-02-20 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,8,20,2,2025
105617,2025-02-20 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,8,20,2,2025
105632,2025-02-21 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,8,21,2,2025
105647,2025-02-21 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,8,21,2,2025
105662,2025-02-21 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,8,21,2,2025
105677,2025-02-21 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,8,21,2,2025
105692,2025-02-21 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,8,21,2,2025
105707,2025-02-21 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,8,21,2,2025
105722,2025-02-21 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,8,21,2,2025
105737,2025-02-21 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,8,21,2,2025
105752,2025-02-21 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,8,21,2,2025
105767,2025-02-21 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,8,21,2,2025
105782,2025-02-21 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,8,21,2,2025
105797,2025-02-21 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,8,21,2,2025
105812,2025-02-21 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,8,21,2,2025
105827,2025-02-21 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,8,21,2,2025
105842,2025-02-21 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,8,21,2,2025
105857,2025-02-21 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,8,21,2,2025
105872,2025-02-21 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,8,21,2,2025
105887,2025-02-21 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,8,21,2,2025
105902,2025-02-21 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,8,21,2,2025
105917,2025-02-21 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,8,21,2,2025
105932,2025-02-21 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,20,0,8,21,2,2025
105947,2025-02-21 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,8,21,2,2025
105962,2025-02-21 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,8,21,2,2025
105977,2025-02-21 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,8,21,2,2025
105992,2025-02-22 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,8,22,2,2025
106007,2025-02-22 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,8,22,2,2025
106022,2025-02-22 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,8,22,2,2025
106037,2025-02-22 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,8,22,2,2025
106052,2025-02-22 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,8,22,2,2025
106067,2025-02-22 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,8,22,2,2025
106082,2025-02-22 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,8,22,2,2025
106097,2025-02-22 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,8,22,2,2025
106112,2025-02-22 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,8,22,2,2025
106127,2025-02-22 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,8,22,2,2025
106142,2025-02-22 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,8,22,2,2025
106157,2025-02-22 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,8,22,2,2025
106172,2025-02-22 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,8,22,2,2025
106187,2025-02-22 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,8,22,2,2025
106202,2025-02-22 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,8,22,2,2025
106217,2025-02-22 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,8,22,2,2025
106232,2025-02-22 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,8,22,2,2025
106247,2025-02-22 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,8,22,2,2025
106262,2025-02-22 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,8,22,2,2025
106277,2025-02-22 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,8,22,2,2025
106292,2025-02-22 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.1,0.5,0.4,20,0,8,22,2,2025
106307,2025-02-22 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,8,22,2,2025
106322,2025-02-22 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,8,22,2,2025
106337,2025-02-22 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,8,22,2,2025
106352,2025-02-23 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,23,2,2025
106367,2025-02-23 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,23,2,2025
106382,2025-02-23 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,23,2,2025
106397,2025-02-23 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,23,2,2025
106412,2025-02-23 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,23,2,2025
106427,2025-02-23 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,9,23,2,2025
106442,2025-02-23 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,9,23,2,2025
106457,2025-02-23 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,9,23,2,2025
106472,2025-02-23 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,9,23,2,2025
106487,2025-02-23 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,9,23,2,2025
106502,2025-02-23 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,9,23,2,2025
106517,2025-02-23 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,9,23,2,2025
106532,2025-02-23 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,9,23,2,2025
106547,2025-02-23 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,9,23,2,2025
106562,2025-02-23 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,9,23,2,2025
106577,2025-02-23 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,9,23,2,2025
106592,2025-02-23 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,9,23,2,2025
106607,2025-02-23 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,9,23,2,2025
106622,2025-02-23 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,9,23,2,2025
106637,2025-02-23 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,9,23,2,2025
106652,2025-02-23 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.1,0.55,0.45,20,0,9,23,2,2025
106667,2025-02-23 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,9,23,2,2025
106682,2025-02-23 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,9,23,2,2025
106697,2025-02-23 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,9,23,2,2025
106712,2025-02-24 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,24,2,2025
106727,2025-02-24 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,24,2,2025
106742,2025-02-24 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,24,2,2025
106757,2025-02-24 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,24,2,2025
106772,2025-02-24 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,24,2,2025
106787,2025-02-24 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,9,24,2,2025
106802,2025-02-24 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,9,24,2,2025
106817,2025-02-24 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,9,24,2,2025
106832,2025-02-24 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,9,24,2,2025
106847,2025-02-24 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,9,24,2,2025
106862,2025-02-24 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,9,24,2,2025
106877,2025-02-24 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,9,24,2,2025
106892,2025-02-24 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,9,24,2,2025
106907,2025-02-24 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,9,24,2,2025
106922,2025-02-24 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,9,24,2,2025
106937,2025-02-24 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,9,24,2,2025
106952,2025-02-24 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,9,24,2,2025
106967,2025-02-24 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,9,24,2,2025
106982,2025-02-24 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,9,24,2,2025
106997,2025-02-24 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,9,24,2,2025
107012,2025-02-24 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,20,0,9,24,2,2025
107027,2025-02-24 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,9,24,2,2025
107042,2025-02-24 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,9,24,2,2025
107057,2025-02-24 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,9,24,2,2025
107072,2025-02-25 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,25,2,2025
107087,2025-02-25 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,25,2,2025
107102,2025-02-25 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,25,2,2025
107117,2025-02-25 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,25,2,2025
107132,2025-02-25 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,25,2,2025
107147,2025-02-25 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,9,25,2,2025
107162,2025-02-25 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,9,25,2,2025
107177,2025-02-25 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,9,25,2,2025
107192,2025-02-25 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,9,25,2,2025
107207,2025-02-25 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,9,25,2,2025
107222,2025-02-25 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,9,25,2,2025
107237,2025-02-25 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,9,25,2,2025
107252,2025-02-25 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,9,25,2,2025
107267,2025-02-25 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,9,25,2,2025
107282,2025-02-25 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,9,25,2,2025
107297,2025-02-25 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,9,25,2,2025
107312,2025-02-25 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,9,25,2,2025
107327,2025-02-25 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,9,25,2,2025
107342,2025-02-25 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,9,25,2,2025
107357,2025-02-25 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,9,25,2,2025
107372,2025-02-25 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.5,0.5,20,0,9,25,2,2025
107387,2025-02-25 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,9,25,2,2025
107402,2025-02-25 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,9,25,2,2025
107417,2025-02-25 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,9,25,2,2025
107432,2025-02-26 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,26,2,2025
107447,2025-02-26 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,26,2,2025
107462,2025-02-26 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,26,2,2025
107477,2025-02-26 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,26,2,2025
107492,2025-02-26 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,26,2,2025
107507,2025-02-26 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,9,26,2,2025
107522,2025-02-26 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,9,26,2,2025
107537,2025-02-26 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,9,26,2,2025
107552,2025-02-26 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,9,26,2,2025
107567,2025-02-26 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,9,26,2,2025
107582,2025-02-26 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,9,26,2,2025
107597,2025-02-26 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,9,26,2,2025
107612,2025-02-26 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,9,26,2,2025
107627,2025-02-26 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,9,26,2,2025
107642,2025-02-26 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,9,26,2,2025
107657,2025-02-26 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,9,26,2,2025
107672,2025-02-26 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,9,26,2,2025
107687,2025-02-26 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,9,26,2,2025
107702,2025-02-26 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,9,26,2,2025
107717,2025-02-26 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,9,26,2,2025
107732,2025-02-26 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,20,0,9,26,2,2025
107747,2025-02-26 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,9,26,2,2025
107762,2025-02-26 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,9,26,2,2025
107777,2025-02-26 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,9,26,2,2025
107792,2025-02-27 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,27,2,2025
107807,2025-02-27 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,27,2,2025
107822,2025-02-27 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,27,2,2025
107837,2025-02-27 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,27,2,2025
107852,2025-02-27 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,27,2,2025
107867,2025-02-27 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,9,27,2,2025
107882,2025-02-27 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,9,27,2,2025
107897,2025-02-27 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,9,27,2,2025
107912,2025-02-27 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,9,27,2,2025
107927,2025-02-27 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,9,0,9,27,2,2025
107942,2025-02-27 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,9,27,2,2025
107957,2025-02-27 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,9,27,2,2025
107972,2025-02-27 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,9,27,2,2025
107987,2025-02-27 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,9,27,2,2025
108002,2025-02-27 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,9,27,2,2025
108017,2025-02-27 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,9,27,2,2025
108032,2025-02-27 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,9,27,2,2025
108047,2025-02-27 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,9,27,2,2025
108062,2025-02-27 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,9,27,2,2025
108077,2025-02-27 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,9,27,2,2025
108092,2025-02-27 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.5,0.5,20,0,9,27,2,2025
108107,2025-02-27 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,21,0,9,27,2,2025
108122,2025-02-27 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,9,27,2,2025
108137,2025-02-27 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,9,27,2,2025
108152,2025-02-28 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,9,28,2,2025
108167,2025-02-28 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,9,28,2,2025
108182,2025-02-28 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,9,28,2,2025
108197,2025-02-28 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,9,28,2,2025
108212,2025-02-28 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,9,28,2,2025
