id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
162247,2025-07-27 02:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,2,0,31,27,7,2025
162264,2025-07-27 03:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,3,0,31,27,7,2025
162281,2025-07-27 04:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,4,0,31,27,7,2025
162298,2025-07-27 05:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,5,0,31,27,7,2025
162315,2025-07-27 06:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,6,0,31,27,7,2025
162332,2025-07-27 07:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,7,0,31,27,7,2025
162349,2025-07-27 08:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,8,0,31,27,7,2025
162366,2025-07-27 09:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,9,0,31,27,7,2025
162383,2025-07-27 10:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,10,0,31,27,7,2025
162400,2025-07-27 11:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,11,0,31,27,7,2025
162417,2025-07-27 12:00:00.000,H24,MISSION BERMUDES,0.05,1.0,0.95,12,0,31,27,7,2025
162434,2025-07-27 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,27,7,2025
162451,2025-07-27 14:00:00.000,H24,MISSION BERMUDES,0.25,1.0,0.75,14,0,31,27,7,2025
162468,2025-07-27 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,31,27,7,2025
162485,2025-07-27 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,31,27,7,2025
162502,2025-07-27 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,27,7,2025
162519,2025-07-27 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,27,7,2025
162536,2025-07-27 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,31,27,7,2025
162553,2025-07-27 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,27,7,2025
162570,2025-07-27 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,31,27,7,2025
162587,2025-07-27 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,27,7,2025
162604,2025-07-27 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,27,7,2025
162621,2025-07-28 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,28,7,2025
162638,2025-07-28 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,28,7,2025
162655,2025-07-28 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,28,7,2025
162672,2025-07-28 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,28,7,2025
162689,2025-07-28 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,28,7,2025
162706,2025-07-28 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,28,7,2025
162723,2025-07-28 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,28,7,2025
162740,2025-07-28 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,28,7,2025
162757,2025-07-28 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,28,7,2025
162774,2025-07-28 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,28,7,2025
162791,2025-07-28 10:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,10,0,31,28,7,2025
162808,2025-07-28 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,31,28,7,2025
162825,2025-07-28 12:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,12,0,31,28,7,2025
162842,2025-07-28 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,28,7,2025
162859,2025-07-28 14:00:00.000,H24,MISSION BERMUDES,0.2,1.0,0.8,14,0,31,28,7,2025
162876,2025-07-28 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,31,28,7,2025
162893,2025-07-28 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,31,28,7,2025
162910,2025-07-28 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,28,7,2025
162927,2025-07-28 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,28,7,2025
162944,2025-07-28 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,31,28,7,2025
162961,2025-07-28 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,28,7,2025
162978,2025-07-28 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,31,28,7,2025
162995,2025-07-28 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,28,7,2025
163012,2025-07-28 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,28,7,2025
163029,2025-07-29 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,29,7,2025
163046,2025-07-29 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,29,7,2025
163063,2025-07-29 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,29,7,2025
163080,2025-07-29 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,29,7,2025
163097,2025-07-29 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,29,7,2025
163114,2025-07-29 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,29,7,2025
163131,2025-07-29 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,29,7,2025
163148,2025-07-29 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,29,7,2025
163165,2025-07-29 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,29,7,2025
163182,2025-07-29 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,29,7,2025
163199,2025-07-29 10:00:00.000,H24,MISSION BERMUDES,0.7,1.0,0.3,10,0,31,29,7,2025
163216,2025-07-29 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,31,29,7,2025
163233,2025-07-29 12:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,12,0,31,29,7,2025
163250,2025-07-29 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,29,7,2025
163267,2025-07-29 14:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,14,0,31,29,7,2025
163284,2025-07-29 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,31,29,7,2025
163301,2025-07-29 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,31,29,7,2025
163318,2025-07-29 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,29,7,2025
163335,2025-07-29 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,29,7,2025
163352,2025-07-29 19:00:00.000,H24,MISSION BERMUDES,0.4,1.0,0.6,19,0,31,29,7,2025
163369,2025-07-29 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,29,7,2025
163386,2025-07-29 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,31,29,7,2025
163403,2025-07-29 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,29,7,2025
163420,2025-07-29 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,29,7,2025
163437,2025-07-30 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,30,7,2025
163454,2025-07-30 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,30,7,2025
163471,2025-07-30 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,30,7,2025
163488,2025-07-30 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,30,7,2025
163505,2025-07-30 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,30,7,2025
163522,2025-07-30 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,30,7,2025
163539,2025-07-30 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,30,7,2025
163556,2025-07-30 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,30,7,2025
163573,2025-07-30 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,30,7,2025
163590,2025-07-30 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,30,7,2025
163607,2025-07-30 10:00:00.000,H24,MISSION BERMUDES,0.3,1.0,0.7,10,0,31,30,7,2025
163624,2025-07-30 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,31,30,7,2025
163641,2025-07-30 12:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,12,0,31,30,7,2025
163658,2025-07-30 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,30,7,2025
163675,2025-07-30 14:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,14,0,31,30,7,2025
163692,2025-07-30 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,31,30,7,2025
163709,2025-07-30 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,31,30,7,2025
163726,2025-07-30 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,30,7,2025
163743,2025-07-30 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,30,7,2025
163760,2025-07-30 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,31,30,7,2025
163777,2025-07-30 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,30,7,2025
163794,2025-07-30 21:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,21,0,31,30,7,2025
163811,2025-07-30 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,30,7,2025
163828,2025-07-30 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,30,7,2025
163845,2025-07-31 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,31,7,2025
163862,2025-07-31 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,31,7,2025
163879,2025-07-31 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,31,7,2025
163896,2025-07-31 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,31,7,2025
163913,2025-07-31 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,31,7,2025
163930,2025-07-31 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,31,7,2025
163947,2025-07-31 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,31,7,2025
163964,2025-07-31 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,31,7,2025
163981,2025-07-31 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,31,7,2025
163998,2025-07-31 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,31,7,2025
164015,2025-07-31 10:00:00.000,H24,MISSION BERMUDES,0.8,1.0,0.2,10,0,31,31,7,2025
164032,2025-07-31 11:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,11,0,31,31,7,2025
164049,2025-07-31 12:00:00.000,H24,MISSION BERMUDES,0.3,1.0,0.7,12,0,31,31,7,2025
164066,2025-07-31 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,31,7,2025
164083,2025-07-31 14:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,14,0,31,31,7,2025
164100,2025-07-31 15:00:00.000,H24,MISSION BERMUDES,0.3,1.0,0.7,15,0,31,31,7,2025
164117,2025-07-31 16:00:00.000,H24,MISSION BERMUDES,0.65,1.0,0.35,16,0,31,31,7,2025
164134,2025-07-31 17:00:00.000,H24,MISSION BERMUDES,0.15,1.0,0.85,17,0,31,31,7,2025
164151,2025-07-31 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,31,7,2025
164168,2025-07-31 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,31,31,7,2025
164185,2025-07-31 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,31,7,2025
164202,2025-07-31 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,31,31,7,2025
164219,2025-07-31 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,31,7,2025
164236,2025-07-31 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,31,7,2025
164253,2025-08-01 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,1,8,2025
164270,2025-08-01 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,1,8,2025
164287,2025-08-01 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,1,8,2025
164304,2025-08-01 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,1,8,2025
164321,2025-08-01 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,1,8,2025
164338,2025-08-01 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,1,8,2025
164355,2025-08-01 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,1,8,2025
164372,2025-08-01 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,1,8,2025
164389,2025-08-01 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,1,8,2025
164406,2025-08-01 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,1,8,2025
164423,2025-08-01 10:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,10,0,31,1,8,2025
164440,2025-08-01 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,31,1,8,2025
164457,2025-08-01 12:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,12,0,31,1,8,2025
164474,2025-08-01 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,31,1,8,2025
164491,2025-08-01 14:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,14,0,31,1,8,2025
164508,2025-08-01 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,31,1,8,2025
164525,2025-08-01 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,31,1,8,2025
164542,2025-08-01 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,1,8,2025
164559,2025-08-01 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,1,8,2025
164576,2025-08-01 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,31,1,8,2025
164593,2025-08-01 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,31,1,8,2025
164610,2025-08-01 21:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,21,0,31,1,8,2025
164627,2025-08-01 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,1,8,2025
164644,2025-08-01 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,1,8,2025
164661,2025-08-02 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,31,2,8,2025
164678,2025-08-02 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,31,2,8,2025
164695,2025-08-02 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,31,2,8,2025
164712,2025-08-02 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,31,2,8,2025
164729,2025-08-02 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,31,2,8,2025
164746,2025-08-02 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,31,2,8,2025
164763,2025-08-02 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,31,2,8,2025
164780,2025-08-02 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,31,2,8,2025
164797,2025-08-02 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,31,2,8,2025
164814,2025-08-02 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,31,2,8,2025
164831,2025-08-02 10:00:00.000,H24,MISSION BERMUDES,0.55,1.0,0.45,10,0,31,2,8,2025
164848,2025-08-02 11:00:00.000,H24,MISSION BERMUDES,0.15,1.0,0.85,11,0,31,2,8,2025
164865,2025-08-02 12:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,12,0,31,2,8,2025
164882,2025-08-02 13:00:00.000,H24,MISSION BERMUDES,0.45,1.0,0.55,13,0,31,2,8,2025
164899,2025-08-02 14:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,14,0,31,2,8,2025
164916,2025-08-02 15:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,15,0,31,2,8,2025
164933,2025-08-02 16:00:00.000,H24,MISSION BERMUDES,0.95,1.0,0.05,16,0,31,2,8,2025
164950,2025-08-02 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,31,2,8,2025
164967,2025-08-02 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,31,2,8,2025
164984,2025-08-02 19:00:00.000,H24,MISSION BERMUDES,0.25,1.0,0.75,19,0,31,2,8,2025
165001,2025-08-02 20:00:00.000,H24,MISSION BERMUDES,0.1,1.0,0.9,20,0,31,2,8,2025
165018,2025-08-02 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,31,2,8,2025
165035,2025-08-02 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,31,2,8,2025
165052,2025-08-02 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,31,2,8,2025
165069,2025-08-03 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,32,3,8,2025
165086,2025-08-03 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,32,3,8,2025
165103,2025-08-03 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,32,3,8,2025
165120,2025-08-03 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,32,3,8,2025
165137,2025-08-03 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,32,3,8,2025
165154,2025-08-03 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,32,3,8,2025
165171,2025-08-03 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,32,3,8,2025
165188,2025-08-03 07:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,7,0,32,3,8,2025
165205,2025-08-03 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,32,3,8,2025
165222,2025-08-03 09:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,9,0,32,3,8,2025
165239,2025-08-03 10:00:00.000,H24,MISSION BERMUDES,0.15,1.0,0.85,10,0,32,3,8,2025
165256,2025-08-03 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,32,3,8,2025
165273,2025-08-03 12:00:00.000,H24,MISSION BERMUDES,0.35,1.0,0.65,12,0,32,3,8,2025
165290,2025-08-03 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,32,3,8,2025
165307,2025-08-03 14:00:00.000,H24,MISSION BERMUDES,0.25,1.0,0.75,14,0,32,3,8,2025
165324,2025-08-03 15:00:00.000,H24,MISSION BERMUDES,0.95,1.0,0.05,15,0,32,3,8,2025
165341,2025-08-03 16:00:00.000,H24,MISSION BERMUDES,0.9,1.0,0.1,16,0,32,3,8,2025
165358,2025-08-03 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,32,3,8,2025
165375,2025-08-03 18:00:00.000,H24,MISSION BERMUDES,0.3,1.0,0.7,18,0,32,3,8,2025
165392,2025-08-03 19:00:00.000,H24,MISSION BERMUDES,0.4,1.0,0.6,19,0,32,3,8,2025
165409,2025-08-03 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,32,3,8,2025
165426,2025-08-03 21:00:00.000,H24,MISSION BERMUDES,0.0,0.05,0.05,21,0,32,3,8,2025
165443,2025-08-03 22:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,22,0,32,3,8,2025
165460,2025-08-03 23:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,23,0,32,3,8,2025
165477,2025-08-04 00:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,0,0,32,4,8,2025
165494,2025-08-04 01:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,1,0,32,4,8,2025
165511,2025-08-04 02:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,2,0,32,4,8,2025
165528,2025-08-04 03:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,3,0,32,4,8,2025
165545,2025-08-04 04:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,4,0,32,4,8,2025
165562,2025-08-04 05:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,5,0,32,4,8,2025
165579,2025-08-04 06:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,6,0,32,4,8,2025
165596,2025-08-04 07:00:00.000,H24,MISSION BERMUDES,0.0,0.55,0.55,7,0,32,4,8,2025
165613,2025-08-04 08:00:00.000,H24,MISSION BERMUDES,0.0,0.0,0.0,8,0,32,4,8,2025
165630,2025-08-04 09:00:00.000,H24,MISSION BERMUDES,0.05,0.0,0.0,9,0,32,4,8,2025
165647,2025-08-04 10:00:00.000,H24,MISSION BERMUDES,0.45,1.0,0.55,10,0,32,4,8,2025
165664,2025-08-04 11:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,11,0,32,4,8,2025
165681,2025-08-04 12:00:00.000,H24,MISSION BERMUDES,0.4,1.0,0.6,12,0,32,4,8,2025
165698,2025-08-04 13:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,13,0,32,4,8,2025
165715,2025-08-04 14:00:00.000,H24,MISSION BERMUDES,1.0,1.0,0.0,14,0,32,4,8,2025
165732,2025-08-04 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,32,4,8,2025
165749,2025-08-04 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,32,4,8,2025
165766,2025-08-04 17:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,17,0,32,4,8,2025
165783,2025-08-04 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,32,4,8,2025
165800,2025-08-04 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,32,4,8,2025
165817,2025-08-04 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,32,4,8,2025
165834,2025-08-04 21:00:00.000,H24,MISSION BERMUDES,0.35,1.0,0.65,21,0,32,4,8,2025
165851,2025-08-04 22:00:00.000,H24,MISSION BERMUDES,1.0,0.05,0.0,22,0,32,4,8,2025
165868,2025-08-04 23:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,23,0,32,4,8,2025
165885,2025-08-05 00:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,0,0,32,5,8,2025
165902,2025-08-05 01:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,1,0,32,5,8,2025
165919,2025-08-05 02:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,2,0,32,5,8,2025
165936,2025-08-05 03:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,3,0,32,5,8,2025
165953,2025-08-05 04:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,4,0,32,5,8,2025
165970,2025-08-05 05:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,5,0,32,5,8,2025
165987,2025-08-05 06:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,6,0,32,5,8,2025
166004,2025-08-05 07:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,7,0,32,5,8,2025
166021,2025-08-05 08:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,8,0,32,5,8,2025
166038,2025-08-05 09:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,9,0,32,5,8,2025
166055,2025-08-05 10:00:00.000,H24,MISSION BERMUDES,0.5,1.0,0.5,10,0,32,5,8,2025
166072,2025-08-05 11:00:00.000,H24,MISSION BERMUDES,0.15,1.0,0.85,11,0,32,5,8,2025
166089,2025-08-05 12:00:00.000,H24,MISSION BERMUDES,0.15,1.0,0.85,12,0,32,5,8,2025
166106,2025-08-05 13:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,13,0,32,5,8,2025
166123,2025-08-05 14:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,14,0,32,5,8,2025
166140,2025-08-05 15:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,15,0,32,5,8,2025
166157,2025-08-05 16:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,16,0,32,5,8,2025
166174,2025-08-05 17:00:00.000,H24,MISSION BERMUDES,0.3,1.0,0.7,17,0,32,5,8,2025
166191,2025-08-05 18:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,18,0,32,5,8,2025
166208,2025-08-05 19:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,19,0,32,5,8,2025
166225,2025-08-05 20:00:00.000,H24,MISSION BERMUDES,0.0,1.0,1.0,20,0,32,5,8,2025
166242,2025-08-05 21:00:00.000,H24,MISSION BERMUDES,0.35,1.0,0.65,21,0,32,5,8,2025
166259,2025-08-05 22:00:00.000,H24,MISSION BERMUDES,1.0,0.05,0.0,22,0,32,5,8,2025
166276,2025-08-05 23:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,23,0,32,5,8,2025
166293,2025-08-06 00:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,0,0,32,6,8,2025
166310,2025-08-06 01:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,1,0,32,6,8,2025
166327,2025-08-06 02:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,2,0,32,6,8,2025
166344,2025-08-06 03:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,3,0,32,6,8,2025
166361,2025-08-06 04:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,4,0,32,6,8,2025
166378,2025-08-06 05:00:00.000,H24,MISSION BERMUDES,1.0,0.0,0.0,5,0,32,6,8,2025
