id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
186816,2025-10-06 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,41,6,10,2025
186833,2025-10-06 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,41,6,10,2025
186849,2025-10-09 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,41,9,10,2025
186865,2025-10-09 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,41,9,10,2025
186881,2025-10-09 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,9,0,41,9,10,2025
186897,2025-10-09 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,41,9,10,2025
186913,2025-10-09 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,41,9,10,2025
186929,2025-10-09 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,41,9,10,2025
186945,2025-10-09 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,41,9,10,2025
186961,2025-10-09 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,41,9,10,2025
186977,2025-10-09 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,41,9,10,2025
186993,2025-10-09 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,41,9,10,2025
187009,2025-10-09 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,41,9,10,2025
187025,2025-10-09 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,41,9,10,2025
187041,2025-10-09 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,19,0,41,9,10,2025
187057,2025-10-09 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,20,0,41,9,10,2025
187073,2025-10-09 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,41,9,10,2025
187089,2025-10-09 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,41,9,10,2025
187105,2025-10-09 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,41,9,10,2025
187121,2025-10-10 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,41,10,10,2025
187137,2025-10-10 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,41,10,10,2025
187153,2025-10-10 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,41,10,10,2025
187169,2025-10-10 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,41,10,10,2025
187185,2025-10-10 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,41,10,10,2025
187201,2025-10-10 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,41,10,10,2025
187217,2025-10-10 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,41,10,10,2025
187233,2025-10-10 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,41,10,10,2025
187248,2025-10-10 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,41,10,10,2025
187263,2025-10-10 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,9,0,41,10,10,2025
187278,2025-10-10 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,41,10,10,2025
187293,2025-10-10 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,41,10,10,2025
187308,2025-10-10 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,41,10,10,2025
187323,2025-10-10 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,41,10,10,2025
187338,2025-10-10 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,41,10,10,2025
187353,2025-10-10 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,41,10,10,2025
187368,2025-10-10 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.5,1.0,0.5,16,0,41,10,10,2025
187383,2025-10-10 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,41,10,10,2025
187398,2025-10-10 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,41,10,10,2025
187413,2025-10-10 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,19,0,41,10,10,2025
187428,2025-10-10 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,20,0,41,10,10,2025
187443,2025-10-10 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,41,10,10,2025
187458,2025-10-10 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,41,10,10,2025
187473,2025-10-10 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,41,10,10,2025
187488,2025-10-11 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,41,11,10,2025
187503,2025-10-11 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,41,11,10,2025
187518,2025-10-11 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,41,11,10,2025
187533,2025-10-11 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,41,11,10,2025
187548,2025-10-11 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,41,11,10,2025
187563,2025-10-11 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,41,11,10,2025
187578,2025-10-11 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,41,11,10,2025
187596,2025-10-11 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,41,11,10,2025
187614,2025-10-11 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,41,11,10,2025
187632,2025-10-11 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.5,0.5,9,0,41,11,10,2025
187650,2025-10-11 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.05,1.0,0.95,10,0,41,11,10,2025
187668,2025-10-11 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.0,0.75,11,0,41,11,10,2025
187686,2025-10-11 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,41,11,10,2025
187704,2025-10-11 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.4,1.0,0.6,13,0,41,11,10,2025
187722,2025-10-11 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,41,11,10,2025
187740,2025-10-11 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,41,11,10,2025
187758,2025-10-11 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,41,11,10,2025
187776,2025-10-11 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,41,11,10,2025
187794,2025-10-11 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,41,11,10,2025
187812,2025-10-11 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,41,11,10,2025
187830,2025-10-11 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,41,11,10,2025
187848,2025-10-11 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.05,0.05,21,0,41,11,10,2025
187866,2025-10-11 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,41,11,10,2025
187884,2025-10-11 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,41,11,10,2025
187902,2025-10-12 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,42,12,10,2025
187920,2025-10-12 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,42,12,10,2025
187938,2025-10-12 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,42,12,10,2025
187956,2025-10-12 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,42,12,10,2025
187974,2025-10-12 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,42,12,10,2025
187992,2025-10-12 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,42,12,10,2025
188010,2025-10-12 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,42,12,10,2025
188028,2025-10-12 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,7,0,42,12,10,2025
188046,2025-10-12 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,42,12,10,2025
188064,2025-10-12 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.5,0.5,9,0,42,12,10,2025
188082,2025-10-12 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.3,1.0,0.7,10,0,42,12,10,2025
188100,2025-10-12 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,42,12,10,2025
188118,2025-10-12 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,42,12,10,2025
188136,2025-10-12 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,42,12,10,2025
188154,2025-10-12 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,42,12,10,2025
188172,2025-10-12 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,42,12,10,2025
188190,2025-10-12 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,42,12,10,2025
188208,2025-10-12 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,42,12,10,2025
188226,2025-10-12 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.0,0.75,18,0,42,12,10,2025
188244,2025-10-12 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,19,0,42,12,10,2025
188262,2025-10-12 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,20,0,42,12,10,2025
188280,2025-10-12 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,42,12,10,2025
188298,2025-10-12 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,42,12,10,2025
188316,2025-10-12 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,42,12,10,2025
188334,2025-10-13 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,42,13,10,2025
188352,2025-10-13 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,42,13,10,2025
188370,2025-10-13 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,42,13,10,2025
188388,2025-10-13 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,42,13,10,2025
188406,2025-10-13 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,42,13,10,2025
188424,2025-10-13 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,42,13,10,2025
188442,2025-10-13 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,42,13,10,2025
188529,2025-10-16 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,42,16,10,2025
188545,2025-10-16 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,42,16,10,2025
188561,2025-10-16 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,9,0,42,16,10,2025
188577,2025-10-16 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,42,16,10,2025
188593,2025-10-16 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,42,16,10,2025
188609,2025-10-16 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,42,16,10,2025
188625,2025-10-16 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,42,16,10,2025
188641,2025-10-16 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,42,16,10,2025
188657,2025-10-16 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,42,16,10,2025
188673,2025-10-16 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,42,16,10,2025
188689,2025-10-16 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,42,16,10,2025
188705,2025-10-16 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,42,16,10,2025
188721,2025-10-16 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,19,0,42,16,10,2025
188737,2025-10-16 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,20,0,42,16,10,2025
188753,2025-10-16 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,42,16,10,2025
188769,2025-10-16 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,42,16,10,2025
188785,2025-10-16 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,42,16,10,2025
188801,2025-10-17 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,42,17,10,2025
188817,2025-10-17 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,42,17,10,2025
188833,2025-10-17 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,42,17,10,2025
188849,2025-10-17 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,42,17,10,2025
188865,2025-10-17 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,42,17,10,2025
188881,2025-10-17 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,42,17,10,2025
188897,2025-10-17 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,42,17,10,2025
188913,2025-10-17 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,42,17,10,2025
188929,2025-10-17 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,42,17,10,2025
188945,2025-10-17 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,9,0,42,17,10,2025
188961,2025-10-17 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,42,17,10,2025
188977,2025-10-17 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,42,17,10,2025
188993,2025-10-17 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,42,17,10,2025
189009,2025-10-17 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.5,1.0,0.5,13,0,42,17,10,2025
189025,2025-10-17 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.05,1.0,0.95,14,0,42,17,10,2025
189041,2025-10-17 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,42,17,10,2025
189057,2025-10-17 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,42,17,10,2025
189073,2025-10-17 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,42,17,10,2025
189089,2025-10-17 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,42,17,10,2025
189105,2025-10-17 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,19,0,42,17,10,2025
189121,2025-10-17 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,20,0,42,17,10,2025
189137,2025-10-17 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,42,17,10,2025
189153,2025-10-17 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,42,17,10,2025
189169,2025-10-17 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,42,17,10,2025
189185,2025-10-18 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,42,18,10,2025
189201,2025-10-18 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,42,18,10,2025
189217,2025-10-18 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,42,18,10,2025
189233,2025-10-18 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,42,18,10,2025
189249,2025-10-18 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,42,18,10,2025
189265,2025-10-18 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,42,18,10,2025
189281,2025-10-18 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,42,18,10,2025
189299,2025-10-18 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,42,18,10,2025
189317,2025-10-18 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,42,18,10,2025
189335,2025-10-18 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,42,18,10,2025
189353,2025-10-18 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,42,18,10,2025
189371,2025-10-18 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,42,18,10,2025
189389,2025-10-18 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,42,18,10,2025
189407,2025-10-18 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,42,18,10,2025
189425,2025-10-18 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,42,18,10,2025
189443,2025-10-18 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,42,18,10,2025
189461,2025-10-18 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,42,18,10,2025
189479,2025-10-18 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,42,18,10,2025
189497,2025-10-18 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,42,18,10,2025
189515,2025-10-18 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,42,18,10,2025
189533,2025-10-18 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,42,18,10,2025
189551,2025-10-18 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,42,18,10,2025
189569,2025-10-18 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,42,18,10,2025
189587,2025-10-18 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,42,18,10,2025
189605,2025-10-19 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,43,19,10,2025
189623,2025-10-19 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,43,19,10,2025
189641,2025-10-19 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,43,19,10,2025
189659,2025-10-19 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,43,19,10,2025
189677,2025-10-19 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,43,19,10,2025
189695,2025-10-19 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,43,19,10,2025
189713,2025-10-19 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,43,19,10,2025
189731,2025-10-19 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,43,19,10,2025
189749,2025-10-19 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,43,19,10,2025
189767,2025-10-19 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,43,19,10,2025
189785,2025-10-19 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,43,19,10,2025
189803,2025-10-19 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,43,19,10,2025
189821,2025-10-19 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.1,1.0,0.9,12,0,43,19,10,2025
189839,2025-10-19 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,43,19,10,2025
189857,2025-10-19 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,43,19,10,2025
189875,2025-10-19 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,43,19,10,2025
189893,2025-10-19 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,43,19,10,2025
189911,2025-10-19 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,43,19,10,2025
189929,2025-10-19 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,43,19,10,2025
189947,2025-10-19 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.0,0.75,19,0,43,19,10,2025
189965,2025-10-19 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,43,19,10,2025
189983,2025-10-19 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,43,19,10,2025
190001,2025-10-19 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,43,19,10,2025
190019,2025-10-19 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,43,19,10,2025
190037,2025-10-20 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,43,20,10,2025
190055,2025-10-20 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,43,20,10,2025
190073,2025-10-20 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,43,20,10,2025
190091,2025-10-20 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,43,20,10,2025
190109,2025-10-20 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,43,20,10,2025
190127,2025-10-20 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,43,20,10,2025
190145,2025-10-20 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,43,20,10,2025
190163,2025-10-20 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,43,20,10,2025
190181,2025-10-20 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,43,20,10,2025
190199,2025-10-20 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,43,20,10,2025
190217,2025-10-20 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,43,20,10,2025
190235,2025-10-20 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,43,20,10,2025
190253,2025-10-20 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,43,20,10,2025
190271,2025-10-20 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,43,20,10,2025
190289,2025-10-20 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,43,20,10,2025
190307,2025-10-20 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.15,1.0,0.85,15,0,43,20,10,2025
190325,2025-10-20 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,43,20,10,2025
190343,2025-10-20 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.35,1.0,0.65,17,0,43,20,10,2025
190361,2025-10-20 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,43,20,10,2025
190379,2025-10-20 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,43,20,10,2025
190397,2025-10-20 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,43,20,10,2025
