id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
77955,2024-10-08 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,41,8,10,2024
77969,2024-10-08 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,41,8,10,2024
77983,2024-10-08 17:00:00.000,H09,DYNAMIC !,0.0,0.8,0.8,17,0,41,8,10,2024
77997,2024-10-08 18:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,18,0,41,8,10,2024
78011,2024-10-08 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,41,8,10,2024
78025,2024-10-08 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,41,8,10,2024
78039,2024-10-08 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,41,8,10,2024
78053,2024-10-08 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,41,8,10,2024
78067,2024-10-08 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,41,8,10,2024
78081,2024-10-09 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,41,9,10,2024
78095,2024-10-09 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,41,9,10,2024
78109,2024-10-09 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,41,9,10,2024
78123,2024-10-09 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,41,9,10,2024
78137,2024-10-09 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,41,9,10,2024
78151,2024-10-09 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,41,9,10,2024
78165,2024-10-09 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,41,9,10,2024
78179,2024-10-09 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,41,9,10,2024
78193,2024-10-09 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,41,9,10,2024
78207,2024-10-09 09:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,9,0,41,9,10,2024
78221,2024-10-09 10:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,10,0,41,9,10,2024
78235,2024-10-09 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,41,9,10,2024
78249,2024-10-09 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,41,9,10,2024
78263,2024-10-09 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,41,9,10,2024
78277,2024-10-09 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,41,9,10,2024
78291,2024-10-09 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,41,9,10,2024
78305,2024-10-09 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,41,9,10,2024
78319,2024-10-09 17:00:00.000,H09,DYNAMIC !,0.0,0.8,0.8,17,0,41,9,10,2024
78333,2024-10-09 18:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,18,0,41,9,10,2024
78347,2024-10-09 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,41,9,10,2024
78361,2024-10-09 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,41,9,10,2024
78375,2024-10-09 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,41,9,10,2024
78389,2024-10-09 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,41,9,10,2024
78403,2024-10-09 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,41,9,10,2024
78417,2024-10-10 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,41,10,10,2024
78431,2024-10-10 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,41,10,10,2024
78445,2024-10-10 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,41,10,10,2024
78459,2024-10-10 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,41,10,10,2024
78473,2024-10-10 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,41,10,10,2024
78487,2024-10-10 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,41,10,10,2024
78501,2024-10-10 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,41,10,10,2024
78516,2024-10-10 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,41,10,10,2024
78532,2024-10-10 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,41,10,10,2024
78548,2024-10-10 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,41,10,10,2024
78564,2024-10-10 10:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,10,0,41,10,10,2024
78580,2024-10-10 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,41,10,10,2024
78596,2024-10-10 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,41,10,10,2024
78612,2024-10-10 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,41,10,10,2024
78628,2024-10-10 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,41,10,10,2024
78644,2024-10-10 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,41,10,10,2024
78660,2024-10-10 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,41,10,10,2024
78676,2024-10-10 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,41,10,10,2024
78692,2024-10-10 18:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,18,0,41,10,10,2024
78708,2024-10-10 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,41,10,10,2024
78724,2024-10-10 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,41,10,10,2024
78740,2024-10-10 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,41,10,10,2024
78756,2024-10-10 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,41,10,10,2024
78772,2024-10-10 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,41,10,10,2024
78788,2024-10-11 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,41,11,10,2024
78804,2024-10-11 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,41,11,10,2024
78820,2024-10-11 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,41,11,10,2024
78836,2024-10-11 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,41,11,10,2024
78852,2024-10-11 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,41,11,10,2024
78868,2024-10-11 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,41,11,10,2024
78884,2024-10-11 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,41,11,10,2024
78897,2024-10-11 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,41,11,10,2024
78910,2024-10-11 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,41,11,10,2024
78923,2024-10-11 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,41,11,10,2024
78936,2024-10-11 10:00:00.000,H09,DYNAMIC !,0.35,0.5,0.15,10,0,41,11,10,2024
78949,2024-10-11 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,41,11,10,2024
78962,2024-10-11 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,41,11,10,2024
78975,2024-10-11 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,41,11,10,2024
78988,2024-10-11 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,41,11,10,2024
79001,2024-10-11 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,41,11,10,2024
79014,2024-10-11 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,41,11,10,2024
79027,2024-10-11 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,41,11,10,2024
79040,2024-10-11 18:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,18,0,41,11,10,2024
79053,2024-10-11 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,41,11,10,2024
79066,2024-10-11 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,41,11,10,2024
79079,2024-10-11 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,41,11,10,2024
79092,2024-10-11 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,41,11,10,2024
79105,2024-10-11 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,41,11,10,2024
79118,2024-10-12 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,41,12,10,2024
79131,2024-10-12 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,41,12,10,2024
79144,2024-10-12 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,41,12,10,2024
79157,2024-10-12 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,41,12,10,2024
79170,2024-10-12 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,41,12,10,2024
79183,2024-10-12 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,41,12,10,2024
79196,2024-10-12 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,41,12,10,2024
79211,2024-10-12 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,41,12,10,2024
79226,2024-10-12 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,41,12,10,2024
79241,2024-10-12 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,41,12,10,2024
79256,2024-10-12 10:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,10,0,41,12,10,2024
79271,2024-10-12 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,41,12,10,2024
79286,2024-10-12 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,41,12,10,2024
79301,2024-10-12 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,41,12,10,2024
79316,2024-10-12 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,41,12,10,2024
79331,2024-10-12 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,41,12,10,2024
79346,2024-10-12 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,41,12,10,2024
79361,2024-10-12 17:00:00.000,H09,DYNAMIC !,0.25,1.0,0.75,17,0,41,12,10,2024
79376,2024-10-12 18:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,18,0,41,12,10,2024
79391,2024-10-12 19:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,19,0,41,12,10,2024
79406,2024-10-12 20:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,20,0,41,12,10,2024
79421,2024-10-12 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,41,12,10,2024
79436,2024-10-12 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,41,12,10,2024
79451,2024-10-12 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,41,12,10,2024
79466,2024-10-13 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,13,10,2024
79481,2024-10-13 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,13,10,2024
79496,2024-10-13 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,13,10,2024
79511,2024-10-13 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,13,10,2024
79526,2024-10-13 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,13,10,2024
79541,2024-10-13 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,13,10,2024
79556,2024-10-13 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,13,10,2024
79571,2024-10-13 07:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,7,0,42,13,10,2024
79586,2024-10-13 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,13,10,2024
79601,2024-10-13 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,42,13,10,2024
79616,2024-10-13 10:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,10,0,42,13,10,2024
79631,2024-10-13 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,42,13,10,2024
79646,2024-10-13 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,13,10,2024
79661,2024-10-13 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,13,10,2024
79676,2024-10-13 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,13,10,2024
79691,2024-10-13 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,13,10,2024
79706,2024-10-13 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,13,10,2024
79721,2024-10-13 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,13,10,2024
79736,2024-10-13 18:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,18,0,42,13,10,2024
79751,2024-10-13 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,42,13,10,2024
79766,2024-10-13 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,42,13,10,2024
79781,2024-10-13 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,42,13,10,2024
79796,2024-10-13 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,13,10,2024
79811,2024-10-13 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,13,10,2024
79826,2024-10-14 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,14,10,2024
79841,2024-10-14 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,14,10,2024
79856,2024-10-14 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,14,10,2024
79871,2024-10-14 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,14,10,2024
79886,2024-10-14 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,14,10,2024
79901,2024-10-14 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,14,10,2024
79916,2024-10-14 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,14,10,2024
79930,2024-10-14 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,14,10,2024
79943,2024-10-14 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,14,10,2024
79959,2024-10-14 09:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,9,0,42,14,10,2024
79976,2024-10-14 10:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,10,0,42,14,10,2024
79992,2024-10-14 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,42,14,10,2024
80008,2024-10-14 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,14,10,2024
80024,2024-10-14 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,14,10,2024
80040,2024-10-14 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,14,10,2024
80056,2024-10-14 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,14,10,2024
80072,2024-10-14 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,14,10,2024
80088,2024-10-14 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,14,10,2024
80104,2024-10-14 18:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,18,0,42,14,10,2024
80120,2024-10-14 19:00:00.000,H09,DYNAMIC !,0.0,0.8,0.8,19,0,42,14,10,2024
80131,2024-10-14 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,42,14,10,2024
80142,2024-10-14 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,42,14,10,2024
80153,2024-10-14 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,14,10,2024
80164,2024-10-14 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,14,10,2024
80175,2024-10-15 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,15,10,2024
80186,2024-10-15 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,15,10,2024
80197,2024-10-15 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,15,10,2024
80208,2024-10-15 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,15,10,2024
80219,2024-10-15 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,15,10,2024
80230,2024-10-15 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,15,10,2024
80241,2024-10-15 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,15,10,2024
80256,2024-10-15 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,15,10,2024
80271,2024-10-15 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,15,10,2024
80287,2024-10-15 09:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,9,0,42,15,10,2024
80303,2024-10-15 10:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,10,0,42,15,10,2024
80319,2024-10-15 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,42,15,10,2024
80335,2024-10-15 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,15,10,2024
80351,2024-10-15 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,15,10,2024
80367,2024-10-15 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,15,10,2024
80383,2024-10-15 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,15,10,2024
80399,2024-10-15 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,15,10,2024
80415,2024-10-15 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,15,10,2024
80431,2024-10-15 18:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,18,0,42,15,10,2024
80447,2024-10-15 19:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,19,0,42,15,10,2024
80463,2024-10-15 20:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,20,0,42,15,10,2024
80478,2024-10-15 21:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,21,0,42,15,10,2024
80492,2024-10-15 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,15,10,2024
80506,2024-10-15 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,15,10,2024
80520,2024-10-16 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,16,10,2024
80534,2024-10-16 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,16,10,2024
80548,2024-10-16 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,16,10,2024
80562,2024-10-16 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,16,10,2024
80576,2024-10-16 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,16,10,2024
80590,2024-10-16 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,16,10,2024
80604,2024-10-16 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,16,10,2024
80618,2024-10-16 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,16,10,2024
80631,2024-10-17 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,17,10,2024
80644,2024-10-17 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,17,10,2024
80657,2024-10-17 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,42,17,10,2024
80670,2024-10-17 10:00:00.000,H09,DYNAMIC !,1.0,0.5,0.0,10,0,42,17,10,2024
80683,2024-10-17 11:00:00.000,H09,DYNAMIC !,0.3,1.0,0.7,11,0,42,17,10,2024
80696,2024-10-17 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,17,10,2024
80709,2024-10-17 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,17,10,2024
80722,2024-10-17 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,17,10,2024
80735,2024-10-17 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,17,10,2024
80748,2024-10-17 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,17,10,2024
80761,2024-10-17 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,17,10,2024
80774,2024-10-17 18:00:00.000,H09,DYNAMIC !,0.0,0.55,0.55,18,0,42,17,10,2024
80787,2024-10-17 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,42,17,10,2024
80800,2024-10-17 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,42,17,10,2024
80813,2024-10-17 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,42,17,10,2024
80826,2024-10-17 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,17,10,2024
80839,2024-10-17 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,17,10,2024
80852,2024-10-18 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,18,10,2024
80865,2024-10-18 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,18,10,2024
80878,2024-10-18 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,18,10,2024
80891,2024-10-18 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,18,10,2024
80904,2024-10-18 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,18,10,2024
80917,2024-10-18 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,18,10,2024
80930,2024-10-18 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,18,10,2024
80943,2024-10-18 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,18,10,2024
80956,2024-10-18 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,18,10,2024
80969,2024-10-18 09:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,9,0,42,18,10,2024
80982,2024-10-18 10:00:00.000,H09,DYNAMIC !,0.5,0.5,0.0,10,0,42,18,10,2024
80995,2024-10-18 11:00:00.000,H09,DYNAMIC !,0.05,1.0,0.95,11,0,42,18,10,2024
81008,2024-10-18 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,18,10,2024
81021,2024-10-18 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,18,10,2024
81034,2024-10-18 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,18,10,2024
81047,2024-10-18 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,18,10,2024
81060,2024-10-18 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,18,10,2024
81073,2024-10-18 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,18,10,2024
81086,2024-10-18 18:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,18,0,42,18,10,2024
81099,2024-10-18 19:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,19,0,42,18,10,2024
81112,2024-10-18 20:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,20,0,42,18,10,2024
81125,2024-10-18 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,42,18,10,2024
81138,2024-10-18 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,18,10,2024
81151,2024-10-18 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,18,10,2024
81164,2024-10-19 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,42,19,10,2024
81177,2024-10-19 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,42,19,10,2024
81190,2024-10-19 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,42,19,10,2024
81203,2024-10-19 03:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,3,0,42,19,10,2024
81216,2024-10-19 04:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,4,0,42,19,10,2024
81229,2024-10-19 05:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,5,0,42,19,10,2024
81242,2024-10-19 06:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,6,0,42,19,10,2024
81258,2024-10-19 07:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,7,0,42,19,10,2024
81274,2024-10-19 08:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,8,0,42,19,10,2024
81290,2024-10-19 09:00:00.000,H09,DYNAMIC !,0.0,0.5,0.5,9,0,42,19,10,2024
81306,2024-10-19 10:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,10,0,42,19,10,2024
81322,2024-10-19 11:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,11,0,42,19,10,2024
81338,2024-10-19 12:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,12,0,42,19,10,2024
81354,2024-10-19 13:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,13,0,42,19,10,2024
81370,2024-10-19 14:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,14,0,42,19,10,2024
81386,2024-10-19 15:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,15,0,42,19,10,2024
81402,2024-10-19 16:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,16,0,42,19,10,2024
81418,2024-10-19 17:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,17,0,42,19,10,2024
81434,2024-10-19 18:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,18,0,42,19,10,2024
81450,2024-10-19 19:00:00.000,H09,DYNAMIC !,0.0,1.0,1.0,19,0,42,19,10,2024
81466,2024-10-19 20:00:00.000,H09,DYNAMIC !,0.0,0.05,0.05,20,0,42,19,10,2024
81482,2024-10-19 21:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,21,0,42,19,10,2024
81498,2024-10-19 22:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,22,0,42,19,10,2024
81514,2024-10-19 23:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,23,0,42,19,10,2024
81530,2024-10-20 00:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,0,0,43,20,10,2024
81546,2024-10-20 01:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,1,0,43,20,10,2024
81562,2024-10-20 02:00:00.000,H09,DYNAMIC !,0.0,0.0,0.0,2,0,43,20,10,2024
