id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
200619,2025-03-03 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,3,3,2025
200634,2025-03-03 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,3,3,2025
200649,2025-03-03 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,3,3,2025
200664,2025-03-03 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,3,3,2025
200679,2025-03-03 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,10,3,3,2025
200694,2025-03-03 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,10,3,3,2025
200709,2025-03-03 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,3,3,2025
200724,2025-03-03 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,3,3,2025
200739,2025-03-03 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,3,3,2025
200754,2025-03-03 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,3,3,2025
200769,2025-03-03 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,3,3,2025
200784,2025-03-03 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,3,3,2025
200799,2025-03-03 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,3,3,2025
200814,2025-03-03 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,3,3,2025
200829,2025-03-03 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,20,0,10,3,3,2025
200844,2025-03-03 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,3,3,2025
200859,2025-03-03 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,3,3,2025
200874,2025-03-03 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,3,3,2025
200889,2025-03-04 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,10,4,3,2025
200904,2025-03-04 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,10,4,3,2025
200919,2025-03-04 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,10,4,3,2025
200934,2025-03-04 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,10,4,3,2025
200949,2025-03-04 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,10,4,3,2025
200964,2025-03-04 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,10,4,3,2025
200979,2025-03-04 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,4,3,2025
200994,2025-03-04 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,4,3,2025
201009,2025-03-04 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,4,3,2025
201024,2025-03-04 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,4,3,2025
201039,2025-03-04 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,10,4,3,2025
201054,2025-03-04 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,10,4,3,2025
201069,2025-03-04 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,4,3,2025
201084,2025-03-04 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,4,3,2025
201099,2025-03-04 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,4,3,2025
201114,2025-03-04 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,4,3,2025
201129,2025-03-04 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,4,3,2025
201144,2025-03-04 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,4,3,2025
201159,2025-03-04 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,4,3,2025
201174,2025-03-04 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,4,3,2025
201189,2025-03-04 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,20,0,10,4,3,2025
201204,2025-03-04 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,4,3,2025
201219,2025-03-04 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,4,3,2025
201234,2025-03-04 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,4,3,2025
201249,2025-03-05 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,10,5,3,2025
201264,2025-03-05 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,10,5,3,2025
201279,2025-03-05 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,10,5,3,2025
201294,2025-03-05 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,10,5,3,2025
201309,2025-03-05 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,10,5,3,2025
201324,2025-03-05 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,10,5,3,2025
201339,2025-03-05 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,5,3,2025
201354,2025-03-05 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,5,3,2025
201369,2025-03-05 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,5,3,2025
201384,2025-03-05 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,5,3,2025
201399,2025-03-05 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,10,5,3,2025
201414,2025-03-05 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,10,5,3,2025
201429,2025-03-05 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,5,3,2025
201444,2025-03-05 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,5,3,2025
201459,2025-03-05 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,5,3,2025
201474,2025-03-05 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,5,3,2025
201489,2025-03-05 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,5,3,2025
201504,2025-03-05 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,5,3,2025
201519,2025-03-05 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,5,3,2025
201534,2025-03-05 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,5,3,2025
201549,2025-03-05 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,20,0,10,5,3,2025
201564,2025-03-05 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,5,3,2025
201579,2025-03-05 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,5,3,2025
201594,2025-03-05 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,5,3,2025
201609,2025-03-06 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,10,6,3,2025
201624,2025-03-06 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,10,6,3,2025
201639,2025-03-06 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,10,6,3,2025
201654,2025-03-06 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,10,6,3,2025
201669,2025-03-06 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,10,6,3,2025
201684,2025-03-06 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,10,6,3,2025
201699,2025-03-06 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,6,3,2025
201714,2025-03-06 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,6,3,2025
201729,2025-03-06 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,6,3,2025
201744,2025-03-06 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,6,3,2025
201759,2025-03-06 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,10,6,3,2025
201774,2025-03-06 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,10,6,3,2025
201789,2025-03-06 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,6,3,2025
201804,2025-03-06 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,6,3,2025
201819,2025-03-06 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,6,3,2025
201834,2025-03-06 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,6,3,2025
201849,2025-03-06 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,6,3,2025
201864,2025-03-06 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,6,3,2025
201879,2025-03-06 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,6,3,2025
201894,2025-03-06 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,6,3,2025
201909,2025-03-06 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,20,0,10,6,3,2025
201924,2025-03-06 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,6,3,2025
201939,2025-03-06 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,6,3,2025
201954,2025-03-06 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,6,3,2025
201969,2025-03-07 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,10,7,3,2025
201984,2025-03-07 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,10,7,3,2025
201999,2025-03-07 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,10,7,3,2025
202014,2025-03-07 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,10,7,3,2025
202029,2025-03-07 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,10,7,3,2025
202044,2025-03-07 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,10,7,3,2025
202059,2025-03-07 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,7,3,2025
202074,2025-03-07 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,7,3,2025
202089,2025-03-07 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,7,3,2025
202104,2025-03-07 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,7,3,2025
202119,2025-03-07 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.15,0.50,0.35,10,0,10,7,3,2025
202134,2025-03-07 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.20,1.00,0.8,11,0,10,7,3,2025
202149,2025-03-07 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,7,3,2025
202164,2025-03-07 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,7,3,2025
202179,2025-03-07 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,7,3,2025
202194,2025-03-07 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,7,3,2025
202209,2025-03-07 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,7,3,2025
202224,2025-03-07 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,7,3,2025
202239,2025-03-07 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,7,3,2025
202254,2025-03-07 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,7,3,2025
202269,2025-03-07 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,20,0,10,7,3,2025
202284,2025-03-07 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,7,3,2025
202299,2025-03-07 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,7,3,2025
202314,2025-03-07 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,7,3,2025
202329,2025-03-08 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,10,8,3,2025
202344,2025-03-08 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,10,8,3,2025
202359,2025-03-08 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,10,8,3,2025
202374,2025-03-08 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,10,8,3,2025
202389,2025-03-08 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,10,8,3,2025
202404,2025-03-08 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,10,8,3,2025
202419,2025-03-08 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,10,8,3,2025
202434,2025-03-08 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,10,8,3,2025
202449,2025-03-08 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,10,8,3,2025
202464,2025-03-08 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,10,8,3,2025
202479,2025-03-08 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.35,0.50,0.15,10,0,10,8,3,2025
202494,2025-03-08 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.65,1.00,0.35,11,0,10,8,3,2025
202509,2025-03-08 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,10,8,3,2025
202524,2025-03-08 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,10,8,3,2025
202539,2025-03-08 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,10,8,3,2025
202554,2025-03-08 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,10,8,3,2025
202569,2025-03-08 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,10,8,3,2025
202584,2025-03-08 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,10,8,3,2025
202599,2025-03-08 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,10,8,3,2025
202614,2025-03-08 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,10,8,3,2025
202629,2025-03-08 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,20,0,10,8,3,2025
202644,2025-03-08 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,10,8,3,2025
202659,2025-03-08 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,10,8,3,2025
202674,2025-03-08 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,10,8,3,2025
202689,2025-03-09 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,11,9,3,2025
202704,2025-03-09 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,11,9,3,2025
202719,2025-03-09 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,11,9,3,2025
202734,2025-03-09 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,11,9,3,2025
202749,2025-03-09 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,11,9,3,2025
202764,2025-03-09 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,11,9,3,2025
202779,2025-03-09 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,11,9,3,2025
202794,2025-03-09 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,11,9,3,2025
202808,2025-03-09 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,11,9,3,2025
202822,2025-03-09 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,11,9,3,2025
202836,2025-03-09 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,11,9,3,2025
202850,2025-03-09 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,11,9,3,2025
202864,2025-03-09 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,11,9,3,2025
202878,2025-03-09 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,11,9,3,2025
202892,2025-03-09 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,11,9,3,2025
202906,2025-03-09 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,11,9,3,2025
202920,2025-03-09 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,11,9,3,2025
202934,2025-03-09 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,11,9,3,2025
202948,2025-03-09 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,11,9,3,2025
202962,2025-03-09 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,19,0,11,9,3,2025
202976,2025-03-09 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,20,0,11,9,3,2025
202990,2025-03-09 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,11,9,3,2025
203004,2025-03-09 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,11,9,3,2025
203018,2025-03-09 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,11,9,3,2025
203032,2025-03-10 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,11,10,3,2025
203046,2025-03-10 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,11,10,3,2025
203060,2025-03-10 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,11,10,3,2025
203074,2025-03-10 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,11,10,3,2025
203088,2025-03-10 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,11,10,3,2025
203102,2025-03-10 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,11,10,3,2025
203116,2025-03-10 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,11,10,3,2025
203130,2025-03-10 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,11,10,3,2025
203143,2025-03-10 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,11,10,3,2025
203156,2025-03-10 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,11,10,3,2025
203169,2025-03-10 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,11,10,3,2025
203182,2025-03-10 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,11,10,3,2025
203195,2025-03-10 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,11,10,3,2025
203208,2025-03-10 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,11,10,3,2025
203221,2025-03-10 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,11,10,3,2025
203234,2025-03-10 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,11,10,3,2025
203247,2025-03-10 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,11,10,3,2025
203260,2025-03-10 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,11,10,3,2025
203273,2025-03-10 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,11,10,3,2025
203286,2025-03-10 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,11,10,3,2025
203299,2025-03-10 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.05,0.05,20,0,11,10,3,2025
203312,2025-03-10 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,11,10,3,2025
203325,2025-03-10 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,11,10,3,2025
203338,2025-03-10 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,11,10,3,2025
203351,2025-03-11 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,11,11,3,2025
203364,2025-03-11 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,11,11,3,2025
203377,2025-03-11 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,11,11,3,2025
203390,2025-03-11 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,11,11,3,2025
203403,2025-03-11 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,11,11,3,2025
203416,2025-03-11 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,11,11,3,2025
203429,2025-03-11 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,11,11,3,2025
203442,2025-03-11 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,11,11,3,2025
203455,2025-03-11 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,11,11,3,2025
203468,2025-03-11 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,9,0,11,11,3,2025
203481,2025-03-11 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,10,0,11,11,3,2025
203494,2025-03-11 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,11,11,3,2025
203507,2025-03-11 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,11,11,3,2025
203520,2025-03-11 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.35,1.00,0.65,13,0,11,11,3,2025
203533,2025-03-11 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.00,1.00,0.0,14,0,11,11,3,2025
203546,2025-03-11 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.00,1.00,0.0,15,0,11,11,3,2025
203559,2025-03-11 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,1.00,1.00,0.0,16,0,11,11,3,2025
203572,2025-03-11 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.55,1.00,0.45,17,0,11,11,3,2025
203585,2025-03-11 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,11,11,3,2025
203598,2025-03-11 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,11,11,3,2025
203611,2025-03-11 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.05,0.05,20,0,11,11,3,2025
203624,2025-03-11 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,21,0,11,11,3,2025
203637,2025-03-11 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,11,11,3,2025
203650,2025-03-11 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,11,11,3,2025
203663,2025-03-12 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,11,12,3,2025
203676,2025-03-12 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,11,12,3,2025
203689,2025-03-12 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,11,12,3,2025
203702,2025-03-12 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,11,12,3,2025
203715,2025-03-12 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,11,12,3,2025
203728,2025-03-12 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,11,12,3,2025
203741,2025-03-12 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,11,12,3,2025
203754,2025-03-12 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,11,12,3,2025
