id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
235441,2025-06-09 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,9,6,2025
235457,2025-06-09 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,9,6,2025
235473,2025-06-09 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,9,6,2025
235489,2025-06-09 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,9,6,2025
235505,2025-06-09 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,9,6,2025
235521,2025-06-09 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,9,6,2025
235537,2025-06-09 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,9,6,2025
235553,2025-06-09 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,9,0,24,9,6,2025
235569,2025-06-09 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,10,0,24,9,6,2025
235585,2025-06-09 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,9,6,2025
235601,2025-06-09 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,9,6,2025
235617,2025-06-09 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,9,6,2025
235633,2025-06-09 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,9,6,2025
235649,2025-06-09 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,9,6,2025
235665,2025-06-09 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,9,6,2025
235681,2025-06-09 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,9,6,2025
235697,2025-06-09 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,9,6,2025
235713,2025-06-09 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,9,6,2025
235729,2025-06-09 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,9,6,2025
235745,2025-06-09 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,9,6,2025
235761,2025-06-09 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.25,0.25,22,0,24,9,6,2025
235777,2025-06-09 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,9,6,2025
235793,2025-06-10 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,24,10,6,2025
235809,2025-06-10 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,24,10,6,2025
235825,2025-06-10 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,10,6,2025
235841,2025-06-10 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,10,6,2025
235857,2025-06-10 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,10,6,2025
235873,2025-06-10 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,10,6,2025
235889,2025-06-10 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,10,6,2025
235905,2025-06-10 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,10,6,2025
235919,2025-06-10 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,10,6,2025
235933,2025-06-10 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,24,10,6,2025
235947,2025-06-10 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,24,10,6,2025
235961,2025-06-10 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,10,6,2025
235975,2025-06-10 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,10,6,2025
235989,2025-06-10 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,10,6,2025
236003,2025-06-10 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,10,6,2025
236017,2025-06-10 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,10,6,2025
236031,2025-06-10 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,10,6,2025
236045,2025-06-10 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,10,6,2025
236059,2025-06-10 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,10,6,2025
236073,2025-06-10 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,10,6,2025
236087,2025-06-10 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,10,6,2025
236101,2025-06-10 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,10,6,2025
236115,2025-06-10 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.25,0.25,22,0,24,10,6,2025
236129,2025-06-10 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,10,6,2025
236143,2025-06-11 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,24,11,6,2025
236157,2025-06-11 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,24,11,6,2025
236171,2025-06-11 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,11,6,2025
236185,2025-06-11 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,11,6,2025
236199,2025-06-11 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,11,6,2025
236213,2025-06-11 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,11,6,2025
236227,2025-06-11 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,11,6,2025
236241,2025-06-11 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,11,6,2025
236255,2025-06-11 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,11,6,2025
236269,2025-06-11 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,24,11,6,2025
236283,2025-06-11 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,24,11,6,2025
236297,2025-06-11 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,11,6,2025
236311,2025-06-11 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,11,6,2025
236325,2025-06-11 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,11,6,2025
236339,2025-06-11 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,11,6,2025
236353,2025-06-11 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,11,6,2025
236367,2025-06-11 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,11,6,2025
236381,2025-06-11 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,11,6,2025
236395,2025-06-11 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,11,6,2025
236409,2025-06-11 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,11,6,2025
236423,2025-06-11 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,11,6,2025
236437,2025-06-11 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,11,6,2025
236451,2025-06-11 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.30,0.3,22,0,24,11,6,2025
236465,2025-06-11 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,11,6,2025
236479,2025-06-12 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,24,12,6,2025
236493,2025-06-12 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,24,12,6,2025
236507,2025-06-12 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,12,6,2025
236521,2025-06-12 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,12,6,2025
236535,2025-06-12 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,12,6,2025
236549,2025-06-12 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,12,6,2025
236563,2025-06-12 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,12,6,2025
236577,2025-06-12 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,12,6,2025
236591,2025-06-12 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,12,6,2025
236605,2025-06-12 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,24,12,6,2025
236619,2025-06-12 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,24,12,6,2025
236633,2025-06-12 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,12,6,2025
236647,2025-06-12 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,12,6,2025
236661,2025-06-12 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,12,6,2025
236675,2025-06-12 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,12,6,2025
236689,2025-06-12 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,12,6,2025
236703,2025-06-12 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,12,6,2025
236717,2025-06-12 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,12,6,2025
236731,2025-06-12 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,12,6,2025
236745,2025-06-12 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,12,6,2025
236759,2025-06-12 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,12,6,2025
236773,2025-06-12 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,12,6,2025
236787,2025-06-12 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.30,0.3,22,0,24,12,6,2025
236801,2025-06-12 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,12,6,2025
236815,2025-06-13 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,24,13,6,2025
236829,2025-06-13 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,24,13,6,2025
236843,2025-06-13 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,13,6,2025
236857,2025-06-13 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,13,6,2025
236871,2025-06-13 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,13,6,2025
236885,2025-06-13 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,13,6,2025
236899,2025-06-13 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,13,6,2025
236912,2025-06-13 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,13,6,2025
236925,2025-06-13 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,13,6,2025
236938,2025-06-13 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,24,13,6,2025
236951,2025-06-13 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,24,13,6,2025
236964,2025-06-13 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,13,6,2025
236977,2025-06-13 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,13,6,2025
236990,2025-06-13 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,13,6,2025
237003,2025-06-13 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,13,6,2025
237016,2025-06-13 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,13,6,2025
237029,2025-06-13 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,13,6,2025
237042,2025-06-13 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,13,6,2025
237055,2025-06-13 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,13,6,2025
237068,2025-06-13 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,13,6,2025
237081,2025-06-13 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,13,6,2025
237094,2025-06-13 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,13,6,2025
237107,2025-06-13 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.30,0.3,22,0,24,13,6,2025
237120,2025-06-13 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,13,6,2025
237133,2025-06-14 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,24,14,6,2025
237146,2025-06-14 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,24,14,6,2025
237159,2025-06-14 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,24,14,6,2025
237172,2025-06-14 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,24,14,6,2025
237185,2025-06-14 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,24,14,6,2025
237198,2025-06-14 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,24,14,6,2025
237211,2025-06-14 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,24,14,6,2025
237225,2025-06-14 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,24,14,6,2025
237241,2025-06-14 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,24,14,6,2025
237257,2025-06-14 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.50,0.5,9,0,24,14,6,2025
237273,2025-06-14 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,10,0,24,14,6,2025
237289,2025-06-14 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,24,14,6,2025
237305,2025-06-14 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,24,14,6,2025
237321,2025-06-14 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,24,14,6,2025
237337,2025-06-14 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,24,14,6,2025
237353,2025-06-14 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,24,14,6,2025
237369,2025-06-14 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,24,14,6,2025
237385,2025-06-14 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,24,14,6,2025
237401,2025-06-14 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,24,14,6,2025
237417,2025-06-14 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,24,14,6,2025
237433,2025-06-14 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,24,14,6,2025
237449,2025-06-14 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,24,14,6,2025
237465,2025-06-14 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.25,0.25,22,0,24,14,6,2025
237481,2025-06-14 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,24,14,6,2025
237497,2025-06-15 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,25,15,6,2025
237513,2025-06-15 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,25,15,6,2025
237529,2025-06-15 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,25,15,6,2025
237545,2025-06-15 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,25,15,6,2025
237561,2025-06-15 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,25,15,6,2025
237577,2025-06-15 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,25,15,6,2025
237593,2025-06-15 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,25,15,6,2025
237609,2025-06-15 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,25,15,6,2025
237625,2025-06-15 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,25,15,6,2025
237641,2025-06-15 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.50,0.5,9,0,25,15,6,2025
237657,2025-06-15 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,10,0,25,15,6,2025
237673,2025-06-15 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,25,15,6,2025
237689,2025-06-15 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.10,1.00,0.9,12,0,25,15,6,2025
237705,2025-06-15 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,25,15,6,2025
237721,2025-06-15 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,25,15,6,2025
237737,2025-06-15 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,25,15,6,2025
237753,2025-06-15 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,25,15,6,2025
237769,2025-06-15 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,25,15,6,2025
237785,2025-06-15 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,25,15,6,2025
237801,2025-06-15 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,25,15,6,2025
237817,2025-06-15 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,25,15,6,2025
237833,2025-06-15 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,25,15,6,2025
237849,2025-06-15 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.30,0.3,22,0,25,15,6,2025
237865,2025-06-15 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,25,15,6,2025
237881,2025-06-16 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,25,16,6,2025
237897,2025-06-16 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,25,16,6,2025
237913,2025-06-16 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,25,16,6,2025
237929,2025-06-16 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,25,16,6,2025
237945,2025-06-16 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,25,16,6,2025
237961,2025-06-16 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,25,16,6,2025
237977,2025-06-16 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,25,16,6,2025
237993,2025-06-16 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,25,16,6,2025
238007,2025-06-16 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,25,16,6,2025
238021,2025-06-16 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,25,16,6,2025
238035,2025-06-16 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,25,16,6,2025
238049,2025-06-16 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.50,0.65,0.15,11,0,25,16,6,2025
238063,2025-06-16 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,25,16,6,2025
238077,2025-06-16 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,25,16,6,2025
238091,2025-06-16 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,25,16,6,2025
238105,2025-06-16 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,25,16,6,2025
238119,2025-06-16 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,25,16,6,2025
238133,2025-06-16 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,25,16,6,2025
238147,2025-06-16 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,25,16,6,2025
238161,2025-06-16 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,25,16,6,2025
238175,2025-06-16 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,25,16,6,2025
238189,2025-06-16 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,25,16,6,2025
238203,2025-06-16 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.30,0.3,22,0,25,16,6,2025
238217,2025-06-16 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,25,16,6,2025
238231,2025-06-17 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,25,17,6,2025
238245,2025-06-17 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,25,17,6,2025
238259,2025-06-17 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,25,17,6,2025
238273,2025-06-17 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,25,17,6,2025
238287,2025-06-17 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,25,17,6,2025
238301,2025-06-17 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,25,17,6,2025
238315,2025-06-17 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,25,17,6,2025
238329,2025-06-17 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,7,0,25,17,6,2025
238342,2025-06-17 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,8,0,25,17,6,2025
238355,2025-06-17 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,9,0,25,17,6,2025
238368,2025-06-17 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,10,0,25,17,6,2025
238381,2025-06-17 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,11,0,25,17,6,2025
238394,2025-06-17 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,12,0,25,17,6,2025
238407,2025-06-17 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,13,0,25,17,6,2025
238420,2025-06-17 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,14,0,25,17,6,2025
238433,2025-06-17 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,15,0,25,17,6,2025
238446,2025-06-17 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,16,0,25,17,6,2025
238459,2025-06-17 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,17,0,25,17,6,2025
238472,2025-06-17 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,18,0,25,17,6,2025
238485,2025-06-17 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,19,0,25,17,6,2025
238498,2025-06-17 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,20,0,25,17,6,2025
238511,2025-06-17 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,1.00,1.0,21,0,25,17,6,2025
238524,2025-06-17 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.25,0.25,22,0,25,17,6,2025
238537,2025-06-17 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,23,0,25,17,6,2025
238550,2025-06-18 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,0,0,25,18,6,2025
238563,2025-06-18 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,1,0,25,18,6,2025
238576,2025-06-18 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,2,0,25,18,6,2025
238589,2025-06-18 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,3,0,25,18,6,2025
238602,2025-06-18 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,4,0,25,18,6,2025
238615,2025-06-18 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,5,0,25,18,6,2025
238628,2025-06-18 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.00,0.00,0.0,6,0,25,18,6,2025
