id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
188104,2024-12-29 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,29,12,2024
188120,2024-12-29 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,29,12,2024
188136,2024-12-29 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,29,12,2024
188152,2024-12-29 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,29,12,2024
188168,2024-12-29 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,29,12,2024
188184,2024-12-29 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,29,12,2024
188200,2024-12-29 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,29,12,2024
188216,2024-12-29 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,29,12,2024
188232,2024-12-29 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,29,12,2024
188248,2024-12-29 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,29,12,2024
188264,2024-12-29 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,29,12,2024
188280,2024-12-29 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,29,12,2024
188296,2024-12-29 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,29,12,2024
188312,2024-12-29 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,29,12,2024
188328,2024-12-29 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,29,12,2024
188344,2024-12-30 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,30,12,2024
188360,2024-12-30 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,30,12,2024
188376,2024-12-30 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,30,12,2024
188392,2024-12-30 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,30,12,2024
188408,2024-12-30 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,30,12,2024
188424,2024-12-30 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,30,12,2024
188440,2024-12-30 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,30,12,2024
188456,2024-12-30 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,30,12,2024
188472,2024-12-30 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,30,12,2024
188488,2024-12-30 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,30,12,2024
188504,2024-12-30 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,30,12,2024
188520,2024-12-30 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,30,12,2024
188536,2024-12-30 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,30,12,2024
188552,2024-12-30 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,30,12,2024
188568,2024-12-30 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,30,12,2024
188584,2024-12-30 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,30,12,2024
188600,2024-12-30 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,30,12,2024
188616,2024-12-30 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,30,12,2024
188632,2024-12-30 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,30,12,2024
188648,2024-12-30 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,30,12,2024
188664,2024-12-30 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,30,12,2024
188680,2024-12-30 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,30,12,2024
188696,2024-12-30 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,30,12,2024
188712,2024-12-30 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,30,12,2024
188728,2024-12-31 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,31,12,2024
188744,2024-12-31 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,31,12,2024
188760,2024-12-31 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,31,12,2024
188776,2024-12-31 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,31,12,2024
188792,2024-12-31 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,31,12,2024
188808,2024-12-31 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,31,12,2024
188824,2024-12-31 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,31,12,2024
188840,2024-12-31 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,31,12,2024
188856,2024-12-31 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,31,12,2024
188872,2024-12-31 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,31,12,2024
188888,2024-12-31 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,31,12,2024
188904,2024-12-31 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,31,12,2024
188920,2024-12-31 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,31,12,2024
188936,2024-12-31 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,31,12,2024
188952,2024-12-31 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,31,12,2024
188968,2024-12-31 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,31,12,2024
188984,2024-12-31 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,31,12,2024
189000,2024-12-31 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,31,12,2024
189016,2024-12-31 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,31,12,2024
189032,2024-12-31 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,31,12,2024
189048,2024-12-31 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,31,12,2024
189064,2024-12-31 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,31,12,2024
189080,2024-12-31 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,31,12,2024
189096,2024-12-31 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,31,12,2024
189112,2025-01-01 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,1,1,2025
189128,2025-01-01 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,1,1,2025
189144,2025-01-01 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,1,1,2025
189160,2025-01-01 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,1,1,2025
189176,2025-01-01 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,1,1,2025
189192,2025-01-01 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,1,1,2025
189208,2025-01-01 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,1,1,2025
189224,2025-01-01 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,1,1,2025
189240,2025-01-01 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,1,1,2025
189256,2025-01-01 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,1,1,2025
189272,2025-01-01 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,1,1,2025
189288,2025-01-01 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,1,1,2025
189304,2025-01-01 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,1,1,2025
189320,2025-01-01 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,1,1,2025
189336,2025-01-01 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,1,1,2025
189352,2025-01-01 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,1,1,2025
189368,2025-01-01 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,1,1,2025
189384,2025-01-01 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,1,1,2025
189400,2025-01-01 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,1,1,2025
189416,2025-01-01 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,1,1,2025
189432,2025-01-01 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,1,1,2025
189448,2025-01-01 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,1,1,2025
189464,2025-01-01 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,1,1,2025
189480,2025-01-01 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,1,1,2025
189496,2025-01-02 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,2,1,2025
189512,2025-01-02 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,2,1,2025
189528,2025-01-02 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,2,1,2025
189544,2025-01-02 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,2,1,2025
189560,2025-01-02 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,2,1,2025
189576,2025-01-02 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,2,1,2025
189592,2025-01-02 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,2,1,2025
189608,2025-01-02 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,2,1,2025
189624,2025-01-02 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,2,1,2025
189640,2025-01-02 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,2,1,2025
189656,2025-01-02 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,2,1,2025
189672,2025-01-02 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,2,1,2025
189688,2025-01-02 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,2,1,2025
189704,2025-01-02 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,2,1,2025
189720,2025-01-02 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,2,1,2025
189736,2025-01-02 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,2,1,2025
189752,2025-01-02 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,2,1,2025
189768,2025-01-02 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,2,1,2025
189784,2025-01-02 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,2,1,2025
189800,2025-01-02 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,2,1,2025
189816,2025-01-02 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,2,1,2025
189832,2025-01-02 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,2,1,2025
189848,2025-01-02 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,2,1,2025
189864,2025-01-02 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,2,1,2025
189880,2025-01-03 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,3,1,2025
189896,2025-01-03 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,3,1,2025
189912,2025-01-03 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,3,1,2025
189928,2025-01-03 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,3,1,2025
189944,2025-01-03 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,3,1,2025
189960,2025-01-03 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,3,1,2025
189976,2025-01-03 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,3,1,2025
189992,2025-01-03 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,3,1,2025
190008,2025-01-03 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,3,1,2025
190024,2025-01-03 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,3,1,2025
190040,2025-01-03 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,3,1,2025
190056,2025-01-03 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,3,1,2025
190072,2025-01-03 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,3,1,2025
190088,2025-01-03 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,3,1,2025
190104,2025-01-03 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,3,1,2025
190120,2025-01-03 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,3,1,2025
190136,2025-01-03 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,3,1,2025
190152,2025-01-03 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,3,1,2025
190168,2025-01-03 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,3,1,2025
190184,2025-01-03 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,3,1,2025
190200,2025-01-03 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,3,1,2025
190216,2025-01-03 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,3,1,2025
190232,2025-01-03 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,3,1,2025
190248,2025-01-03 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,3,1,2025
190264,2025-01-04 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,1,4,1,2025
190280,2025-01-04 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,1,4,1,2025
190296,2025-01-04 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,1,4,1,2025
190312,2025-01-04 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,1,4,1,2025
190328,2025-01-04 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,1,4,1,2025
190344,2025-01-04 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,1,4,1,2025
190360,2025-01-04 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,1,4,1,2025
190376,2025-01-04 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,1,4,1,2025
190392,2025-01-04 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,1,4,1,2025
190408,2025-01-04 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,1,4,1,2025
190424,2025-01-04 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,1,4,1,2025
190440,2025-01-04 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,11,0,1,4,1,2025
190456,2025-01-04 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,1,4,1,2025
190472,2025-01-04 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,1,4,1,2025
190488,2025-01-04 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,1,4,1,2025
190504,2025-01-04 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,1,4,1,2025
190520,2025-01-04 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,1,4,1,2025
190536,2025-01-04 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,1,4,1,2025
190552,2025-01-04 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,1,4,1,2025
190568,2025-01-04 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,1,4,1,2025
190584,2025-01-04 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,1,4,1,2025
190600,2025-01-04 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,1,4,1,2025
190616,2025-01-04 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,1,4,1,2025
190632,2025-01-04 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,1,4,1,2025
190648,2025-01-05 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,2,5,1,2025
190664,2025-01-05 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,2,5,1,2025
190680,2025-01-05 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,2,5,1,2025
190696,2025-01-05 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,2,5,1,2025
190712,2025-01-05 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,2,5,1,2025
190728,2025-01-05 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,2,5,1,2025
190744,2025-01-05 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,2,5,1,2025
190760,2025-01-05 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,2,5,1,2025
190776,2025-01-05 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,2,5,1,2025
190792,2025-01-05 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,2,5,1,2025
190808,2025-01-05 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,2,5,1,2025
190824,2025-01-05 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,2,5,1,2025
190840,2025-01-05 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,2,5,1,2025
190856,2025-01-05 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,2,5,1,2025
190872,2025-01-05 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,14,0,2,5,1,2025
190888,2025-01-05 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,15,0,2,5,1,2025
190904,2025-01-05 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,16,0,2,5,1,2025
190920,2025-01-05 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,2,5,1,2025
190936,2025-01-05 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,2,5,1,2025
190952,2025-01-05 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,2,5,1,2025
190968,2025-01-05 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,2,5,1,2025
190984,2025-01-05 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,2,5,1,2025
191000,2025-01-05 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,2,5,1,2025
191016,2025-01-05 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,2,5,1,2025
191032,2025-01-06 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,2,6,1,2025
191048,2025-01-06 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,2,6,1,2025
191064,2025-01-06 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,2,6,1,2025
191080,2025-01-06 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,2,6,1,2025
191096,2025-01-06 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,2,6,1,2025
191112,2025-01-06 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,2,6,1,2025
191128,2025-01-06 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,2,6,1,2025
191150,2025-02-04 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,16,0,6,4,2,2025
191166,2025-02-04 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,17,0,6,4,2,2025
191180,2025-02-04 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.95,0.95,18,0,6,4,2,2025
191194,2025-02-04 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,6,4,2,2025
191207,2025-02-04 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,6,4,2,2025
191220,2025-02-04 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,6,4,2,2025
191233,2025-02-04 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,6,4,2,2025
191246,2025-02-04 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,6,4,2,2025
191259,2025-02-05 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,6,5,2,2025
191272,2025-02-05 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,6,5,2,2025
191285,2025-02-05 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,6,5,2,2025
191298,2025-02-05 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,6,5,2,2025
191313,2025-02-05 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,6,5,2,2025
191329,2025-02-05 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,6,5,2,2025
191345,2025-02-05 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,6,5,2,2025
