id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
267236,2025-08-29 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,35,29,8,2025
267253,2025-08-29 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,35,29,8,2025
267270,2025-08-29 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,35,29,8,2025
267287,2025-08-30 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,35,30,8,2025
267304,2025-08-30 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,35,30,8,2025
267321,2025-08-30 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,35,30,8,2025
267338,2025-08-30 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,35,30,8,2025
267355,2025-08-30 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,35,30,8,2025
267372,2025-08-30 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,35,30,8,2025
267389,2025-08-30 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,35,30,8,2025
267406,2025-08-30 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,35,30,8,2025
267423,2025-08-30 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,35,30,8,2025
267440,2025-08-30 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,35,30,8,2025
267457,2025-08-30 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,35,30,8,2025
267474,2025-08-30 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,35,30,8,2025
267491,2025-08-30 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,35,30,8,2025
267508,2025-08-30 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,35,30,8,2025
267525,2025-08-30 14:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,14,0,35,30,8,2025
267542,2025-08-30 15:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,15,0,35,30,8,2025
267559,2025-08-30 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,35,30,8,2025
267576,2025-08-30 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,35,30,8,2025
267593,2025-08-30 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,35,30,8,2025
267610,2025-08-30 19:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,19,0,35,30,8,2025
267627,2025-08-30 20:00:00.000,H24,MISSION BERMUDES,1.00,0.05,0.0,20,0,35,30,8,2025
267644,2025-08-30 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,35,30,8,2025
267661,2025-08-30 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,35,30,8,2025
267678,2025-08-30 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,35,30,8,2025
267695,2025-08-31 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,36,31,8,2025
267712,2025-08-31 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,36,31,8,2025
267729,2025-08-31 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,36,31,8,2025
267746,2025-08-31 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,36,31,8,2025
267763,2025-08-31 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,36,31,8,2025
267780,2025-08-31 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,36,31,8,2025
267797,2025-08-31 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,36,31,8,2025
267814,2025-08-31 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,36,31,8,2025
267831,2025-08-31 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,36,31,8,2025
267848,2025-08-31 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,36,31,8,2025
267865,2025-08-31 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,36,31,8,2025
267882,2025-08-31 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,36,31,8,2025
267899,2025-08-31 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,36,31,8,2025
267916,2025-08-31 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,36,31,8,2025
267933,2025-08-31 14:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,14,0,36,31,8,2025
267950,2025-08-31 15:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,15,0,36,31,8,2025
267967,2025-08-31 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,36,31,8,2025
267984,2025-08-31 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,36,31,8,2025
268001,2025-08-31 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,36,31,8,2025
268018,2025-08-31 19:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,19,0,36,31,8,2025
268035,2025-08-31 20:00:00.000,H24,MISSION BERMUDES,1.00,0.05,0.0,20,0,36,31,8,2025
268052,2025-08-31 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,36,31,8,2025
268069,2025-08-31 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,36,31,8,2025
268086,2025-08-31 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,36,31,8,2025
268103,2025-09-01 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,36,1,9,2025
268120,2025-09-01 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,36,1,9,2025
268137,2025-09-01 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,36,1,9,2025
268154,2025-09-01 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,36,1,9,2025
268171,2025-09-01 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,36,1,9,2025
268188,2025-09-01 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,36,1,9,2025
268205,2025-09-01 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,36,1,9,2025
268222,2025-09-01 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,36,1,9,2025
268239,2025-09-01 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,36,1,9,2025
268256,2025-09-01 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,36,1,9,2025
268273,2025-09-01 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,36,1,9,2025
268290,2025-09-01 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,36,1,9,2025
268307,2025-09-01 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,36,1,9,2025
268324,2025-09-01 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,36,1,9,2025
268341,2025-09-01 14:00:00.000,H24,MISSION BERMUDES,0.70,1.00,0.3,14,0,36,1,9,2025
268358,2025-09-01 15:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,15,0,36,1,9,2025
268375,2025-09-01 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,36,1,9,2025
268392,2025-09-01 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,36,1,9,2025
268409,2025-09-01 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,36,1,9,2025
268426,2025-09-01 19:00:00.000,H24,MISSION BERMUDES,1.00,0.55,0.0,19,0,36,1,9,2025
268443,2025-09-01 20:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,20,0,36,1,9,2025
268460,2025-09-01 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,36,1,9,2025
268477,2025-09-01 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,36,1,9,2025
268494,2025-09-01 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,36,1,9,2025
268511,2025-09-02 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,36,2,9,2025
268528,2025-09-02 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,36,2,9,2025
268545,2025-09-02 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,36,2,9,2025
268562,2025-09-02 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,36,2,9,2025
268579,2025-09-02 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,36,2,9,2025
268596,2025-09-02 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,36,2,9,2025
268613,2025-09-02 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,36,2,9,2025
268630,2025-09-02 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,36,2,9,2025
268647,2025-09-02 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,36,2,9,2025
268664,2025-09-02 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,36,2,9,2025
268681,2025-09-02 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,36,2,9,2025
268698,2025-09-02 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,36,2,9,2025
268715,2025-09-02 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,36,2,9,2025
268732,2025-09-02 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,36,2,9,2025
268749,2025-09-02 14:00:00.000,H24,MISSION BERMUDES,0.75,0.95,0.2,14,0,36,2,9,2025
268766,2025-09-02 15:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,15,0,36,2,9,2025
268783,2025-09-02 16:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,16,0,36,2,9,2025
268800,2025-09-02 17:00:00.000,H24,MISSION BERMUDES,0.10,1.00,0.9,17,0,36,2,9,2025
268817,2025-09-02 18:00:00.000,H24,MISSION BERMUDES,0.05,1.00,0.95,18,0,36,2,9,2025
268834,2025-09-02 19:00:00.000,H24,MISSION BERMUDES,0.00,0.55,0.55,19,0,36,2,9,2025
268851,2025-09-02 20:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,20,0,36,2,9,2025
268868,2025-09-02 21:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,21,0,36,2,9,2025
268885,2025-09-02 22:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,22,0,36,2,9,2025
268902,2025-09-02 23:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,23,0,36,2,9,2025
268919,2025-09-03 00:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,0,0,36,3,9,2025
268936,2025-09-03 01:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,1,0,36,3,9,2025
268953,2025-09-03 02:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,2,0,36,3,9,2025
268970,2025-09-03 03:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,3,0,36,3,9,2025
268987,2025-09-03 04:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,4,0,36,3,9,2025
269004,2025-09-03 05:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,5,0,36,3,9,2025
269021,2025-09-03 06:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,6,0,36,3,9,2025
269036,2025-09-03 07:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,7,0,36,3,9,2025
269051,2025-09-03 08:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,8,0,36,3,9,2025
269066,2025-09-03 09:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,9,0,36,3,9,2025
269081,2025-09-03 10:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,10,0,36,3,9,2025
269096,2025-09-03 11:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,11,0,36,3,9,2025
269111,2025-09-03 12:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,12,0,36,3,9,2025
269126,2025-09-03 13:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,13,0,36,3,9,2025
269141,2025-09-03 14:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,14,0,36,3,9,2025
269156,2025-09-03 15:00:00.000,H24,MISSION BERMUDES,0.30,1.00,0.7,15,0,36,3,9,2025
269171,2025-09-03 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,36,3,9,2025
269186,2025-09-03 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,36,3,9,2025
269201,2025-09-03 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,36,3,9,2025
269216,2025-09-03 19:00:00.000,H24,MISSION BERMUDES,1.00,0.55,0.0,19,0,36,3,9,2025
269231,2025-09-03 20:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,20,0,36,3,9,2025
269246,2025-09-03 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,36,3,9,2025
269261,2025-09-03 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,36,3,9,2025
269276,2025-09-03 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,36,3,9,2025
269291,2025-09-04 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,36,4,9,2025
269306,2025-09-04 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,36,4,9,2025
269321,2025-09-04 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,36,4,9,2025
269336,2025-09-04 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,36,4,9,2025
269351,2025-09-04 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,36,4,9,2025
269366,2025-09-04 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,36,4,9,2025
269381,2025-09-04 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,36,4,9,2025
269396,2025-09-04 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,36,4,9,2025
269411,2025-09-04 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,36,4,9,2025
269426,2025-09-04 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,36,4,9,2025
269441,2025-09-04 10:00:00.000,H24,MISSION BERMUDES,0.15,1.00,0.85,10,0,36,4,9,2025
269456,2025-09-04 11:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,11,0,36,4,9,2025
269471,2025-09-04 12:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,12,0,36,4,9,2025
269486,2025-09-04 13:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,13,0,36,4,9,2025
269501,2025-09-04 14:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,14,0,36,4,9,2025
269516,2025-09-04 15:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,15,0,36,4,9,2025
269531,2025-09-04 16:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,16,0,36,4,9,2025
269546,2025-09-04 17:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,17,0,36,4,9,2025
269561,2025-09-04 18:00:00.000,H24,MISSION BERMUDES,0.00,0.75,0.75,18,0,36,4,9,2025
269576,2025-09-04 19:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,19,0,36,4,9,2025
269591,2025-09-04 20:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,20,0,36,4,9,2025
269606,2025-09-04 21:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,21,0,36,4,9,2025
269621,2025-09-04 22:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,22,0,36,4,9,2025
269636,2025-09-04 23:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,23,0,36,4,9,2025
269651,2025-09-05 00:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,0,0,36,5,9,2025
269666,2025-09-05 01:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,1,0,36,5,9,2025
269681,2025-09-05 02:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,2,0,36,5,9,2025
269696,2025-09-05 03:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,3,0,36,5,9,2025
269711,2025-09-05 04:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,4,0,36,5,9,2025
269726,2025-09-05 05:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,5,0,36,5,9,2025
269741,2025-09-05 06:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,6,0,36,5,9,2025
269756,2025-09-05 07:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,7,0,36,5,9,2025
269771,2025-09-05 08:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,8,0,36,5,9,2025
269786,2025-09-05 09:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,9,0,36,5,9,2025
269801,2025-09-05 10:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,10,0,36,5,9,2025
269816,2025-09-05 11:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,11,0,36,5,9,2025
269831,2025-09-05 12:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,12,0,36,5,9,2025
269846,2025-09-05 13:00:00.000,H24,MISSION BERMUDES,0.25,1.00,0.75,13,0,36,5,9,2025
269861,2025-09-05 14:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,14,0,36,5,9,2025
269876,2025-09-05 15:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,15,0,36,5,9,2025
269891,2025-09-05 16:00:00.000,H24,MISSION BERMUDES,0.20,1.00,0.8,16,0,36,5,9,2025
269906,2025-09-05 17:00:00.000,H24,MISSION BERMUDES,0.20,1.00,0.8,17,0,36,5,9,2025
269921,2025-09-05 18:00:00.000,H24,MISSION BERMUDES,0.30,1.00,0.7,18,0,36,5,9,2025
269936,2025-09-05 19:00:00.000,H24,MISSION BERMUDES,0.00,0.55,0.55,19,0,36,5,9,2025
269951,2025-09-05 20:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,20,0,36,5,9,2025
269966,2025-09-05 21:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,21,0,36,5,9,2025
269981,2025-09-05 22:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,22,0,36,5,9,2025
269996,2025-09-05 23:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,23,0,36,5,9,2025
270011,2025-09-06 00:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,0,0,36,6,9,2025
270026,2025-09-06 01:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,1,0,36,6,9,2025
270041,2025-09-06 02:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,2,0,36,6,9,2025
270056,2025-09-06 03:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,3,0,36,6,9,2025
270071,2025-09-06 04:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,4,0,36,6,9,2025
270086,2025-09-06 05:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,5,0,36,6,9,2025
270101,2025-09-06 06:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,6,0,36,6,9,2025
270118,2025-09-06 07:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,7,0,36,6,9,2025
270135,2025-09-06 08:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,8,0,36,6,9,2025
270152,2025-09-06 09:00:00.000,H24,MISSION BERMUDES,0.35,0.50,0.15,9,0,36,6,9,2025
270169,2025-09-06 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,36,6,9,2025
270186,2025-09-06 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,36,6,9,2025
270203,2025-09-06 12:00:00.000,H24,MISSION BERMUDES,0.80,1.00,0.2,12,0,36,6,9,2025
270220,2025-09-06 13:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,13,0,36,6,9,2025
270237,2025-09-06 14:00:00.000,H24,MISSION BERMUDES,0.15,1.00,0.85,14,0,36,6,9,2025
270254,2025-09-06 15:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,15,0,36,6,9,2025
270271,2025-09-06 16:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,16,0,36,6,9,2025
270288,2025-09-06 17:00:00.000,H24,MISSION BERMUDES,0.15,1.00,0.85,17,0,36,6,9,2025
270305,2025-09-06 18:00:00.000,H24,MISSION BERMUDES,0.20,1.00,0.8,18,0,36,6,9,2025
270322,2025-09-06 19:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,19,0,36,6,9,2025
270339,2025-09-06 20:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,20,0,36,6,9,2025
270356,2025-09-06 21:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,21,0,36,6,9,2025
270373,2025-09-06 22:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,22,0,36,6,9,2025
270390,2025-09-06 23:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,23,0,36,6,9,2025
270407,2025-09-07 00:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,0,0,37,7,9,2025
270424,2025-09-07 01:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,1,0,37,7,9,2025
270441,2025-09-07 02:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,2,0,37,7,9,2025
270458,2025-09-07 03:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,3,0,37,7,9,2025
270475,2025-09-07 04:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,4,0,37,7,9,2025
270492,2025-09-07 05:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,5,0,37,7,9,2025
270509,2025-09-07 06:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,6,0,37,7,9,2025
270526,2025-09-07 07:00:00.000,H24,MISSION BERMUDES,0.00,0.55,0.55,7,0,37,7,9,2025
270543,2025-09-07 08:00:00.000,H24,MISSION BERMUDES,0.00,0.00,0.0,8,0,37,7,9,2025
270560,2025-09-07 09:00:00.000,H24,MISSION BERMUDES,0.00,0.50,0.5,9,0,37,7,9,2025
270577,2025-09-07 10:00:00.000,H24,MISSION BERMUDES,0.00,1.00,1.0,10,0,37,7,9,2025
270594,2025-09-07 11:00:00.000,H24,MISSION BERMUDES,0.85,1.00,0.15,11,0,37,7,9,2025
270611,2025-09-07 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,37,7,9,2025
270628,2025-09-07 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,37,7,9,2025
270645,2025-09-07 14:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,14,0,37,7,9,2025
270662,2025-09-07 15:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,15,0,37,7,9,2025
270679,2025-09-07 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,37,7,9,2025
270696,2025-09-07 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,37,7,9,2025
270713,2025-09-07 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,37,7,9,2025
270730,2025-09-07 19:00:00.000,H24,MISSION BERMUDES,1.00,0.55,0.0,19,0,37,7,9,2025
270747,2025-09-07 20:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,20,0,37,7,9,2025
270764,2025-09-07 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,37,7,9,2025
270781,2025-09-07 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,37,7,9,2025
270798,2025-09-07 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,37,7,9,2025
270815,2025-09-08 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,37,8,9,2025
270832,2025-09-08 01:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,1,0,37,8,9,2025
270849,2025-09-08 02:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,2,0,37,8,9,2025
270866,2025-09-08 03:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,3,0,37,8,9,2025
270883,2025-09-08 04:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,4,0,37,8,9,2025
270900,2025-09-08 05:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,5,0,37,8,9,2025
270917,2025-09-08 06:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,6,0,37,8,9,2025
270934,2025-09-08 07:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,7,0,37,8,9,2025
270949,2025-09-08 08:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,8,0,37,8,9,2025
270964,2025-09-08 09:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,9,0,37,8,9,2025
270979,2025-09-08 10:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,10,0,37,8,9,2025
270994,2025-09-08 11:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,11,0,37,8,9,2025
271009,2025-09-08 12:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,12,0,37,8,9,2025
271024,2025-09-08 13:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,13,0,37,8,9,2025
271039,2025-09-08 14:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,14,0,37,8,9,2025
271054,2025-09-08 15:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,15,0,37,8,9,2025
271069,2025-09-08 16:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,16,0,37,8,9,2025
271084,2025-09-08 17:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,17,0,37,8,9,2025
271099,2025-09-08 18:00:00.000,H24,MISSION BERMUDES,1.00,1.00,0.0,18,0,37,8,9,2025
271114,2025-09-08 19:00:00.000,H24,MISSION BERMUDES,1.00,0.55,0.0,19,0,37,8,9,2025
271129,2025-09-08 20:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,20,0,37,8,9,2025
271144,2025-09-08 21:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,21,0,37,8,9,2025
271159,2025-09-08 22:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,22,0,37,8,9,2025
271174,2025-09-08 23:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,23,0,37,8,9,2025
271189,2025-09-09 00:00:00.000,H24,MISSION BERMUDES,1.00,0.00,0.0,0,0,37,9,9,2025
