id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
195244,2025-02-16 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,16,2,2025
195259,2025-02-16 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,16,2,2025
195274,2025-02-16 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,16,2,2025
195289,2025-02-16 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,8,16,2,2025
195304,2025-02-16 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,16,2,2025
195319,2025-02-16 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,16,2,2025
195334,2025-02-16 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,16,2,2025
195349,2025-02-16 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,16,2,2025
195364,2025-02-16 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,8,16,2,2025
195379,2025-02-16 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,16,2,2025
195394,2025-02-16 17:00:00.000,H09,DYNAMIC !,0.15,1.00,0.85,17,0,8,16,2,2025
195409,2025-02-16 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,8,16,2,2025
195424,2025-02-16 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,8,16,2,2025
195439,2025-02-16 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,16,2,2025
195454,2025-02-16 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,16,2,2025
195469,2025-02-16 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,16,2,2025
195484,2025-02-16 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,16,2,2025
195499,2025-02-17 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,8,17,2,2025
195514,2025-02-17 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,8,17,2,2025
195529,2025-02-17 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,8,17,2,2025
195544,2025-02-17 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,8,17,2,2025
195559,2025-02-17 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,8,17,2,2025
195574,2025-02-17 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,8,17,2,2025
195589,2025-02-17 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,8,17,2,2025
195604,2025-02-17 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,17,2,2025
195619,2025-02-17 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,17,2,2025
195634,2025-02-17 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,17,2,2025
195649,2025-02-17 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,8,17,2,2025
195664,2025-02-17 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,17,2,2025
195679,2025-02-17 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,17,2,2025
195694,2025-02-17 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,17,2,2025
195709,2025-02-17 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,17,2,2025
195724,2025-02-17 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,8,17,2,2025
195739,2025-02-17 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,17,2,2025
195754,2025-02-17 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,17,2,2025
195769,2025-02-17 18:00:00.000,H09,DYNAMIC !,0.20,1.00,0.8,18,0,8,17,2,2025
195784,2025-02-17 19:00:00.000,H09,DYNAMIC !,1.00,0.05,0.0,19,0,8,17,2,2025
195799,2025-02-17 20:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,20,0,8,17,2,2025
195814,2025-02-17 21:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,21,0,8,17,2,2025
195829,2025-02-17 22:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,22,0,8,17,2,2025
195844,2025-02-17 23:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,23,0,8,17,2,2025
195859,2025-02-18 00:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,0,0,8,18,2,2025
195874,2025-02-18 01:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,1,0,8,18,2,2025
195889,2025-02-18 02:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,2,0,8,18,2,2025
195904,2025-02-18 03:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,3,0,8,18,2,2025
195919,2025-02-18 04:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,4,0,8,18,2,2025
195934,2025-02-18 05:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,5,0,8,18,2,2025
195949,2025-02-18 06:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,6,0,8,18,2,2025
195964,2025-02-18 07:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,7,0,8,18,2,2025
195979,2025-02-18 08:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,8,0,8,18,2,2025
195994,2025-02-18 09:00:00.000,H09,DYNAMIC !,1.00,0.00,0.0,9,0,8,18,2,2025
196009,2025-02-18 10:00:00.000,H09,DYNAMIC !,0.50,0.50,0.0,10,0,8,18,2,2025
196024,2025-02-18 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,18,2,2025
196039,2025-02-18 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,18,2,2025
196054,2025-02-18 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,18,2,2025
196069,2025-02-18 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,18,2,2025
196084,2025-02-18 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,8,18,2,2025
196099,2025-02-18 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,18,2,2025
196114,2025-02-18 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,18,2,2025
196129,2025-02-18 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,8,18,2,2025
196144,2025-02-18 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,8,18,2,2025
196159,2025-02-18 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,18,2,2025
196174,2025-02-18 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,18,2,2025
196189,2025-02-18 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,18,2,2025
196204,2025-02-18 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,18,2,2025
196219,2025-02-19 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,8,19,2,2025
196234,2025-02-19 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,8,19,2,2025
196249,2025-02-19 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,8,19,2,2025
196264,2025-02-19 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,8,19,2,2025
196279,2025-02-19 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,8,19,2,2025
196294,2025-02-19 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,8,19,2,2025
196309,2025-02-19 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,8,19,2,2025
196324,2025-02-19 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,19,2,2025
196338,2025-02-19 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,19,2,2025
196353,2025-02-19 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,19,2,2025
196368,2025-02-19 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,8,19,2,2025
196383,2025-02-19 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,19,2,2025
196398,2025-02-19 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,19,2,2025
196413,2025-02-19 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,19,2,2025
196428,2025-02-19 14:00:00.000,H09,DYNAMIC !,0.05,1.00,0.95,14,0,8,19,2,2025
196443,2025-02-19 15:00:00.000,H09,DYNAMIC !,0.20,1.00,0.8,15,0,8,19,2,2025
196458,2025-02-19 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,19,2,2025
196473,2025-02-19 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,19,2,2025
196488,2025-02-19 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,8,19,2,2025
196503,2025-02-19 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,8,19,2,2025
196518,2025-02-19 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,19,2,2025
196533,2025-02-19 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,19,2,2025
196548,2025-02-19 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,19,2,2025
196563,2025-02-19 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,19,2,2025
196578,2025-02-20 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,8,20,2,2025
196593,2025-02-20 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,8,20,2,2025
196608,2025-02-20 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,8,20,2,2025
196623,2025-02-20 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,8,20,2,2025
196638,2025-02-20 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,8,20,2,2025
196653,2025-02-20 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,8,20,2,2025
196668,2025-02-20 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,8,20,2,2025
196683,2025-02-20 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,20,2,2025
196698,2025-02-20 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,20,2,2025
196713,2025-02-20 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,20,2,2025
196728,2025-02-20 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,8,20,2,2025
196743,2025-02-20 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,20,2,2025
196758,2025-02-20 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,20,2,2025
196773,2025-02-20 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,20,2,2025
196788,2025-02-20 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,20,2,2025
196803,2025-02-20 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,8,20,2,2025
196818,2025-02-20 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,20,2,2025
196833,2025-02-20 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,20,2,2025
196848,2025-02-20 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,8,20,2,2025
196863,2025-02-20 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,8,20,2,2025
196878,2025-02-20 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,20,2,2025
196893,2025-02-20 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,20,2,2025
196908,2025-02-20 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,20,2,2025
196923,2025-02-20 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,20,2,2025
196938,2025-02-21 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,8,21,2,2025
196953,2025-02-21 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,8,21,2,2025
196968,2025-02-21 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,8,21,2,2025
196983,2025-02-21 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,8,21,2,2025
196998,2025-02-21 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,8,21,2,2025
197013,2025-02-21 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,8,21,2,2025
197028,2025-02-21 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,8,21,2,2025
197043,2025-02-21 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,21,2,2025
197058,2025-02-21 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,21,2,2025
197073,2025-02-21 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,21,2,2025
197088,2025-02-21 10:00:00.000,H09,DYNAMIC !,0.50,0.50,0.0,10,0,8,21,2,2025
197103,2025-02-21 11:00:00.000,H09,DYNAMIC !,0.15,1.00,0.85,11,0,8,21,2,2025
197118,2025-02-21 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,21,2,2025
197133,2025-02-21 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,21,2,2025
197148,2025-02-21 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,21,2,2025
197163,2025-02-21 15:00:00.000,H09,DYNAMIC !,0.30,1.00,0.7,15,0,8,21,2,2025
197178,2025-02-21 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,21,2,2025
197193,2025-02-21 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,21,2,2025
197208,2025-02-21 18:00:00.000,H09,DYNAMIC !,0.20,1.00,0.8,18,0,8,21,2,2025
197223,2025-02-21 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,8,21,2,2025
197238,2025-02-21 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,21,2,2025
197253,2025-02-21 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,21,2,2025
197268,2025-02-21 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,21,2,2025
197283,2025-02-21 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,21,2,2025
197298,2025-02-22 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,8,22,2,2025
197313,2025-02-22 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,8,22,2,2025
197328,2025-02-22 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,8,22,2,2025
197343,2025-02-22 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,8,22,2,2025
197358,2025-02-22 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,8,22,2,2025
197373,2025-02-22 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,8,22,2,2025
197388,2025-02-22 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,8,22,2,2025
197403,2025-02-22 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,8,22,2,2025
197418,2025-02-22 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,8,22,2,2025
197433,2025-02-22 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,8,22,2,2025
197448,2025-02-22 10:00:00.000,H09,DYNAMIC !,0.10,0.50,0.4,10,0,8,22,2,2025
197463,2025-02-22 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,8,22,2,2025
197478,2025-02-22 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,8,22,2,2025
197493,2025-02-22 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,8,22,2,2025
197508,2025-02-22 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,8,22,2,2025
197523,2025-02-22 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,8,22,2,2025
197538,2025-02-22 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,8,22,2,2025
197553,2025-02-22 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,8,22,2,2025
197568,2025-02-22 18:00:00.000,H09,DYNAMIC !,0.70,1.00,0.3,18,0,8,22,2,2025
197583,2025-02-22 19:00:00.000,H09,DYNAMIC !,0.05,0.05,0.0,19,0,8,22,2,2025
197598,2025-02-22 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,8,22,2,2025
197613,2025-02-22 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,8,22,2,2025
197628,2025-02-22 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,8,22,2,2025
197643,2025-02-22 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,8,22,2,2025
197658,2025-02-23 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,9,23,2,2025
197673,2025-02-23 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,9,23,2,2025
197688,2025-02-23 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,9,23,2,2025
197703,2025-02-23 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,9,23,2,2025
197718,2025-02-23 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,9,23,2,2025
197733,2025-02-23 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,9,23,2,2025
197748,2025-02-23 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,9,23,2,2025
197763,2025-02-23 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,9,23,2,2025
197778,2025-02-23 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,9,23,2,2025
197793,2025-02-23 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,9,23,2,2025
197808,2025-02-23 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,9,23,2,2025
197823,2025-02-23 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,9,23,2,2025
197838,2025-02-23 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,9,23,2,2025
197853,2025-02-23 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,9,23,2,2025
197868,2025-02-23 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,9,23,2,2025
197883,2025-02-23 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,9,23,2,2025
197898,2025-02-23 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,9,23,2,2025
197913,2025-02-23 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,9,23,2,2025
197928,2025-02-23 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,9,23,2,2025
197943,2025-02-23 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,9,23,2,2025
197958,2025-02-23 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,9,23,2,2025
197973,2025-02-23 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,9,23,2,2025
197988,2025-02-23 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,9,23,2,2025
198003,2025-02-23 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,9,23,2,2025
198018,2025-02-24 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,9,24,2,2025
198033,2025-02-24 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,9,24,2,2025
198048,2025-02-24 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,9,24,2,2025
198063,2025-02-24 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,9,24,2,2025
198078,2025-02-24 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,9,24,2,2025
198093,2025-02-24 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,9,24,2,2025
198108,2025-02-24 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,9,24,2,2025
198123,2025-02-24 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,9,24,2,2025
198138,2025-02-24 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,9,24,2,2025
198153,2025-02-24 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,9,24,2,2025
198168,2025-02-24 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,9,24,2,2025
198183,2025-02-24 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,9,24,2,2025
198198,2025-02-24 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,9,24,2,2025
198213,2025-02-24 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,9,24,2,2025
198228,2025-02-24 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,9,24,2,2025
198243,2025-02-24 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,9,24,2,2025
198258,2025-02-24 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,9,24,2,2025
198273,2025-02-24 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,9,24,2,2025
198288,2025-02-24 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,9,24,2,2025
198303,2025-02-24 19:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,19,0,9,24,2,2025
198318,2025-02-24 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,9,24,2,2025
198333,2025-02-24 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,9,24,2,2025
198348,2025-02-24 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,9,24,2,2025
198363,2025-02-24 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,9,24,2,2025
198378,2025-02-25 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,9,25,2,2025
198393,2025-02-25 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,9,25,2,2025
198408,2025-02-25 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,9,25,2,2025
198423,2025-02-25 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,9,25,2,2025
198438,2025-02-25 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,9,25,2,2025
198453,2025-02-25 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,9,25,2,2025
198468,2025-02-25 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,9,25,2,2025
198483,2025-02-25 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,9,25,2,2025
198498,2025-02-25 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,9,25,2,2025
198513,2025-02-25 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,9,25,2,2025
198528,2025-02-25 10:00:00.000,H09,DYNAMIC !,0.15,0.50,0.35,10,0,9,25,2,2025
198543,2025-02-25 11:00:00.000,H09,DYNAMIC !,0.60,1.00,0.4,11,0,9,25,2,2025
198558,2025-02-25 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,9,25,2,2025
198573,2025-02-25 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,9,25,2,2025
198588,2025-02-25 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,9,25,2,2025
198603,2025-02-25 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,9,25,2,2025
198618,2025-02-25 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,9,25,2,2025
198633,2025-02-25 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,9,25,2,2025
198648,2025-02-25 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,9,25,2,2025
198663,2025-02-25 19:00:00.000,H09,DYNAMIC !,0.00,0.55,0.55,19,0,9,25,2,2025
198678,2025-02-25 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,9,25,2,2025
198693,2025-02-25 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,9,25,2,2025
198708,2025-02-25 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,9,25,2,2025
198723,2025-02-25 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,9,25,2,2025
198738,2025-02-26 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,9,26,2,2025
198753,2025-02-26 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,9,26,2,2025
198768,2025-02-26 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,9,26,2,2025
198783,2025-02-26 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,9,26,2,2025
198798,2025-02-26 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,9,26,2,2025
198813,2025-02-26 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,9,26,2,2025
198828,2025-02-26 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,9,26,2,2025
198843,2025-02-26 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,9,26,2,2025
198858,2025-02-26 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,9,26,2,2025
198873,2025-02-26 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,9,26,2,2025
198888,2025-02-26 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,9,26,2,2025
198903,2025-02-26 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,9,26,2,2025
198918,2025-02-26 12:00:00.000,H09,DYNAMIC !,0.15,1.00,0.85,12,0,9,26,2,2025
198933,2025-02-26 13:00:00.000,H09,DYNAMIC !,0.05,1.00,0.95,13,0,9,26,2,2025
198948,2025-02-26 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,9,26,2,2025
198963,2025-02-26 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,9,26,2,2025
198978,2025-02-26 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,9,26,2,2025
198993,2025-02-26 17:00:00.000,H09,DYNAMIC !,0.60,1.00,0.4,17,0,9,26,2,2025
199008,2025-02-26 18:00:00.000,H09,DYNAMIC !,0.30,1.00,0.7,18,0,9,26,2,2025
199023,2025-02-26 19:00:00.000,H09,DYNAMIC !,0.00,0.55,0.55,19,0,9,26,2,2025
