id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
83813,2026-04-27 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,27,4,2026
83835,2026-04-27 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.45,1.00,0.55,11,0,18,27,4,2026
83857,2026-04-27 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,27,4,2026
83879,2026-04-27 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,27,4,2026
83901,2026-04-27 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,27,4,2026
83923,2026-04-27 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,18,27,4,2026
83945,2026-04-27 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,27,4,2026
83967,2026-04-27 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,27,4,2026
83989,2026-04-27 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,18,27,4,2026
84011,2026-04-27 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,27,4,2026
84033,2026-04-27 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,20,0,18,27,4,2026
84055,2026-04-27 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.20,0.2,21,0,18,27,4,2026
84077,2026-04-27 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,27,4,2026
84099,2026-04-27 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,27,4,2026
84121,2026-04-28 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,18,28,4,2026
84143,2026-04-28 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,18,28,4,2026
84165,2026-04-28 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,18,28,4,2026
84688,2026-04-28 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,18,28,4,2026
84710,2026-04-28 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,18,28,4,2026
84732,2026-04-28 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,18,28,4,2026
84754,2026-04-28 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,18,28,4,2026
84776,2026-04-28 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,18,28,4,2026
84798,2026-04-28 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,18,28,4,2026
84820,2026-04-28 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.35,0.35,9,0,18,28,4,2026
84842,2026-04-28 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,28,4,2026
84864,2026-04-28 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,18,28,4,2026
84886,2026-04-28 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,28,4,2026
84908,2026-04-28 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,28,4,2026
84930,2026-04-28 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,28,4,2026
84952,2026-04-28 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,18,28,4,2026
84974,2026-04-28 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,28,4,2026
84996,2026-04-28 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,28,4,2026
85018,2026-04-28 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,18,28,4,2026
85040,2026-04-28 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,28,4,2026
85062,2026-04-28 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.95,0.95,20,0,18,28,4,2026
85084,2026-04-28 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,21,0,18,28,4,2026
85106,2026-04-28 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,28,4,2026
85128,2026-04-28 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,28,4,2026
85150,2026-04-29 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,18,29,4,2026
85673,2026-04-29 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,18,29,4,2026
85695,2026-04-29 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,18,29,4,2026
85717,2026-04-29 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,18,29,4,2026
85739,2026-04-29 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,18,29,4,2026
85761,2026-04-29 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,18,29,4,2026
85783,2026-04-29 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,18,29,4,2026
85805,2026-04-29 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,18,29,4,2026
85827,2026-04-29 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,18,29,4,2026
85849,2026-04-29 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.65,0.65,9,0,18,29,4,2026
85871,2026-04-29 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,29,4,2026
85893,2026-04-29 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,18,29,4,2026
85915,2026-04-29 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,29,4,2026
85937,2026-04-29 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,29,4,2026
85959,2026-04-29 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,29,4,2026
85981,2026-04-29 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,18,29,4,2026
86003,2026-04-29 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,29,4,2026
86025,2026-04-29 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,29,4,2026
86047,2026-04-29 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.15,1.00,0.85,18,0,18,29,4,2026
86069,2026-04-29 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,29,4,2026
86091,2026-04-29 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,20,0,18,29,4,2026
86113,2026-04-29 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.05,0.05,21,0,18,29,4,2026
86135,2026-04-29 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,29,4,2026
86157,2026-04-29 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,29,4,2026
86680,2026-04-30 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,18,30,4,2026
86702,2026-04-30 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,18,30,4,2026
86724,2026-04-30 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,18,30,4,2026
86746,2026-04-30 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,18,30,4,2026
86768,2026-04-30 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,18,30,4,2026
86790,2026-04-30 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,18,30,4,2026
86812,2026-04-30 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,18,30,4,2026
86834,2026-04-30 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,18,30,4,2026
86856,2026-04-30 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,18,30,4,2026
86878,2026-04-30 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.70,0.7,9,0,18,30,4,2026
86900,2026-04-30 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,30,4,2026
86922,2026-04-30 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,18,30,4,2026
86944,2026-04-30 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,30,4,2026
86966,2026-04-30 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,30,4,2026
86988,2026-04-30 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,30,4,2026
87010,2026-04-30 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.25,1.00,0.75,15,0,18,30,4,2026
87032,2026-04-30 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,30,4,2026
87054,2026-04-30 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,30,4,2026
87076,2026-04-30 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,18,30,4,2026
87098,2026-04-30 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,30,4,2026
87120,2026-04-30 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,20,0,18,30,4,2026
87142,2026-04-30 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.15,0.15,21,0,18,30,4,2026
87164,2026-04-30 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,30,4,2026
87687,2026-04-30 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,30,4,2026
87709,2026-05-01 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,18,1,5,2026
87731,2026-05-01 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,18,1,5,2026
87753,2026-05-01 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,18,1,5,2026
87775,2026-05-01 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,18,1,5,2026
87797,2026-05-01 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,18,1,5,2026
87819,2026-05-01 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,18,1,5,2026
87841,2026-05-01 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,18,1,5,2026
87863,2026-05-01 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,18,1,5,2026
87885,2026-05-01 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,18,1,5,2026
87907,2026-05-01 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.65,0.65,9,0,18,1,5,2026
87929,2026-05-01 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,1,5,2026
87951,2026-05-01 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,18,1,5,2026
87973,2026-05-01 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,1,5,2026
87995,2026-05-01 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,1,5,2026
88017,2026-05-01 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,1,5,2026
88039,2026-05-01 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,18,1,5,2026
88061,2026-05-01 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,1,5,2026
88083,2026-05-01 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,1,5,2026
88105,2026-05-01 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,18,1,5,2026
88127,2026-05-01 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,1,5,2026
88149,2026-05-01 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,20,0,18,1,5,2026
88171,2026-05-01 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.15,0.15,21,0,18,1,5,2026
88694,2026-05-01 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,1,5,2026
88716,2026-05-01 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,1,5,2026
88738,2026-05-02 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,18,2,5,2026
88760,2026-05-02 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,18,2,5,2026
88782,2026-05-02 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,18,2,5,2026
88804,2026-05-02 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,18,2,5,2026
88826,2026-05-02 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,18,2,5,2026
88848,2026-05-02 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,18,2,5,2026
88870,2026-05-02 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,18,2,5,2026
88893,2026-05-02 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,18,2,5,2026
88916,2026-05-02 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,18,2,5,2026
88939,2026-05-02 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.55,0.90,0.35,9,0,18,2,5,2026
88962,2026-05-02 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,18,2,5,2026
88985,2026-05-02 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,18,2,5,2026
89008,2026-05-02 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,18,2,5,2026
89031,2026-05-02 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,18,2,5,2026
89054,2026-05-02 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,18,2,5,2026
89077,2026-05-02 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,18,2,5,2026
89100,2026-05-02 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,18,2,5,2026
89123,2026-05-02 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,18,2,5,2026
89146,2026-05-02 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,18,2,5,2026
89169,2026-05-02 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,19,0,18,2,5,2026
89693,2026-05-02 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,20,0,18,2,5,2026
89716,2026-05-02 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.30,0.3,21,0,18,2,5,2026
89739,2026-05-02 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,18,2,5,2026
89762,2026-05-02 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,18,2,5,2026
89785,2026-05-03 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,19,3,5,2026
89808,2026-05-03 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,19,3,5,2026
89831,2026-05-03 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,19,3,5,2026
89854,2026-05-03 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,19,3,5,2026
89877,2026-05-03 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,19,3,5,2026
89900,2026-05-03 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,19,3,5,2026
89923,2026-05-03 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,19,3,5,2026
89946,2026-05-03 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,19,3,5,2026
89968,2026-05-03 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,19,3,5,2026
89990,2026-05-03 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.15,0.75,0.6,9,0,19,3,5,2026
90012,2026-05-03 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,19,3,5,2026
90034,2026-05-03 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,19,3,5,2026
90056,2026-05-03 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,19,3,5,2026
90078,2026-05-03 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,19,3,5,2026
90100,2026-05-03 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,19,3,5,2026
90122,2026-05-03 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,19,3,5,2026
90144,2026-05-03 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,19,3,5,2026
90166,2026-05-03 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,19,3,5,2026
90689,2026-05-03 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.60,0.6,18,0,19,3,5,2026
90711,2026-05-03 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,19,0,19,3,5,2026
90733,2026-05-03 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,20,0,19,3,5,2026
90755,2026-05-03 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,21,0,19,3,5,2026
90777,2026-05-03 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,19,3,5,2026
90799,2026-05-03 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,19,3,5,2026
90821,2026-05-04 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,19,4,5,2026
90843,2026-05-04 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,19,4,5,2026
90865,2026-05-04 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,19,4,5,2026
90887,2026-05-04 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,19,4,5,2026
90909,2026-05-04 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,19,4,5,2026
90931,2026-05-04 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,19,4,5,2026
90953,2026-05-04 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,19,4,5,2026
90974,2026-05-04 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,19,4,5,2026
90995,2026-05-04 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,19,4,5,2026
91016,2026-05-04 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.10,0.1,9,0,19,4,5,2026
91037,2026-05-04 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,10,0,19,4,5,2026
91058,2026-05-04 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,19,4,5,2026
91079,2026-05-04 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,19,4,5,2026
91100,2026-05-04 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,19,4,5,2026
91121,2026-05-04 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,19,4,5,2026
91142,2026-05-04 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,19,4,5,2026
91163,2026-05-04 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,19,4,5,2026
91685,2026-05-04 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,19,4,5,2026
91706,2026-05-04 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,19,4,5,2026
91727,2026-05-04 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.60,0.6,19,0,19,4,5,2026
91748,2026-05-04 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,20,0,19,4,5,2026
91769,2026-05-04 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,21,0,19,4,5,2026
91790,2026-05-04 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,19,4,5,2026
91811,2026-05-04 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,19,4,5,2026
91832,2026-05-05 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,19,5,5,2026
91853,2026-05-05 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,19,5,5,2026
91874,2026-05-05 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,19,5,5,2026
91895,2026-05-05 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,19,5,5,2026
91916,2026-05-05 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,19,5,5,2026
91937,2026-05-05 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,19,5,5,2026
91958,2026-05-05 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,19,5,5,2026
91979,2026-05-05 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,19,5,5,2026
92000,2026-05-05 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,19,5,5,2026
92021,2026-05-05 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,9,0,19,5,5,2026
92042,2026-05-05 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.60,0.00,0.0,10,0,19,5,5,2026
92063,2026-05-05 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.05,0.05,11,0,19,5,5,2026
92084,2026-05-05 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,19,5,5,2026
92105,2026-05-05 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,19,5,5,2026
92126,2026-05-05 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,19,5,5,2026
92147,2026-05-05 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,19,5,5,2026
92168,2026-05-05 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,19,5,5,2026
92690,2026-05-05 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,19,5,5,2026
92711,2026-05-05 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,19,5,5,2026
92732,2026-05-05 19:00:00.000,H16,AVENTURE ECLABOUSSE,0.05,0.70,0.65,19,0,19,5,5,2026
92753,2026-05-05 20:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,20,0,19,5,5,2026
92774,2026-05-05 21:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,21,0,19,5,5,2026
92795,2026-05-05 22:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,22,0,19,5,5,2026
92816,2026-05-05 23:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,23,0,19,5,5,2026
92837,2026-05-06 00:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,0,0,19,6,5,2026
92858,2026-05-06 01:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,1,0,19,6,5,2026
92879,2026-05-06 02:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,2,0,19,6,5,2026
92900,2026-05-06 03:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,3,0,19,6,5,2026
92921,2026-05-06 04:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,4,0,19,6,5,2026
92942,2026-05-06 05:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,5,0,19,6,5,2026
92963,2026-05-06 06:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,6,0,19,6,5,2026
92984,2026-05-06 07:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,7,0,19,6,5,2026
93005,2026-05-06 08:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,8,0,19,6,5,2026
93026,2026-05-06 09:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.00,0.0,9,0,19,6,5,2026
93047,2026-05-06 10:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,0.75,0.75,10,0,19,6,5,2026
93068,2026-05-06 11:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,11,0,19,6,5,2026
93089,2026-05-06 12:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,12,0,19,6,5,2026
93110,2026-05-06 13:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,13,0,19,6,5,2026
93131,2026-05-06 14:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,14,0,19,6,5,2026
93152,2026-05-06 15:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,15,0,19,6,5,2026
93173,2026-05-06 16:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,16,0,19,6,5,2026
93695,2026-05-06 17:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,17,0,19,6,5,2026
93716,2026-05-06 18:00:00.000,H16,AVENTURE ECLABOUSSE,0.00,1.00,1.0,18,0,19,6,5,2026
