id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
235256,2025-06-08 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,8,6,2025
235272,2025-06-08 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,8,6,2025
235288,2025-06-08 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,8,6,2025
235304,2025-06-08 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,8,6,2025
235320,2025-06-08 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,8,6,2025
235336,2025-06-08 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,8,6,2025
235352,2025-06-08 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,20,0,24,8,6,2025
235368,2025-06-08 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,21,0,24,8,6,2025
235384,2025-06-08 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.05,0.05,22,0,24,8,6,2025
235400,2025-06-08 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,8,6,2025
235416,2025-06-09 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,9,6,2025
235432,2025-06-09 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,9,6,2025
235448,2025-06-09 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,9,6,2025
235464,2025-06-09 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,9,6,2025
235480,2025-06-09 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,9,6,2025
235496,2025-06-09 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,9,6,2025
235512,2025-06-09 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,9,6,2025
235528,2025-06-09 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,9,6,2025
235544,2025-06-09 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,9,6,2025
235560,2025-06-09 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.70,0.7,9,0,24,9,6,2025
235576,2025-06-09 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,24,9,6,2025
235592,2025-06-09 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,24,9,6,2025
235608,2025-06-09 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,24,9,6,2025
235624,2025-06-09 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,24,9,6,2025
235640,2025-06-09 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,9,6,2025
235656,2025-06-09 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,9,6,2025
235672,2025-06-09 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,9,6,2025
235688,2025-06-09 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,9,6,2025
235704,2025-06-09 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,9,6,2025
235720,2025-06-09 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,19,0,24,9,6,2025
235736,2025-06-09 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,24,9,6,2025
235752,2025-06-09 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,9,6,2025
235768,2025-06-09 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,9,6,2025
235784,2025-06-09 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,9,6,2025
235800,2025-06-10 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,10,6,2025
235816,2025-06-10 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,10,6,2025
235832,2025-06-10 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,10,6,2025
235848,2025-06-10 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,10,6,2025
235864,2025-06-10 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,10,6,2025
235880,2025-06-10 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,10,6,2025
235896,2025-06-10 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,10,6,2025
235910,2025-06-10 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,10,6,2025
235924,2025-06-10 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,10,6,2025
235938,2025-06-10 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,24,10,6,2025
235952,2025-06-10 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,24,10,6,2025
235966,2025-06-10 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,24,10,6,2025
235980,2025-06-10 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,24,10,6,2025
235994,2025-06-10 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,24,10,6,2025
236008,2025-06-10 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,10,6,2025
236022,2025-06-10 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,10,6,2025
236036,2025-06-10 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,10,6,2025
236050,2025-06-10 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,10,6,2025
236064,2025-06-10 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,10,6,2025
236078,2025-06-10 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,10,6,2025
236092,2025-06-10 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.35,0.35,20,0,24,10,6,2025
236106,2025-06-10 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,10,6,2025
236120,2025-06-10 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,10,6,2025
236134,2025-06-10 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,10,6,2025
236148,2025-06-11 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,11,6,2025
236162,2025-06-11 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,11,6,2025
236176,2025-06-11 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,11,6,2025
236190,2025-06-11 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,11,6,2025
236204,2025-06-11 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,11,6,2025
236218,2025-06-11 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,11,6,2025
236232,2025-06-11 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,11,6,2025
236246,2025-06-11 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,11,6,2025
236260,2025-06-11 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,11,6,2025
236274,2025-06-11 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,24,11,6,2025
236288,2025-06-11 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.35,0.75,0.4,10,0,24,11,6,2025
236302,2025-06-11 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,24,11,6,2025
236316,2025-06-11 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,24,11,6,2025
236330,2025-06-11 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,24,11,6,2025
236344,2025-06-11 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,11,6,2025
236358,2025-06-11 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,11,6,2025
236372,2025-06-11 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,11,6,2025
236386,2025-06-11 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,11,6,2025
236400,2025-06-11 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,11,6,2025
236414,2025-06-11 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,11,6,2025
236428,2025-06-11 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.35,0.35,20,0,24,11,6,2025
236442,2025-06-11 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,11,6,2025
236456,2025-06-11 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,11,6,2025
236470,2025-06-11 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,11,6,2025
236484,2025-06-12 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,12,6,2025
236498,2025-06-12 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,12,6,2025
236512,2025-06-12 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,12,6,2025
236526,2025-06-12 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,12,6,2025
236540,2025-06-12 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,12,6,2025
236554,2025-06-12 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,12,6,2025
236568,2025-06-12 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,12,6,2025
236582,2025-06-12 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,12,6,2025
236596,2025-06-12 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,12,6,2025
236610,2025-06-12 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,24,12,6,2025
236624,2025-06-12 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,24,12,6,2025
236638,2025-06-12 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,24,12,6,2025
236652,2025-06-12 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,24,12,6,2025
236666,2025-06-12 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,24,12,6,2025
236680,2025-06-12 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,12,6,2025
236694,2025-06-12 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,12,6,2025
236708,2025-06-12 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,12,6,2025
236722,2025-06-12 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,12,6,2025
236736,2025-06-12 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,12,6,2025
236750,2025-06-12 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,12,6,2025
236764,2025-06-12 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.35,0.35,20,0,24,12,6,2025
236778,2025-06-12 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,12,6,2025
236792,2025-06-12 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,12,6,2025
236806,2025-06-12 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,12,6,2025
236820,2025-06-13 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,13,6,2025
236834,2025-06-13 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,13,6,2025
236848,2025-06-13 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,13,6,2025
236862,2025-06-13 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,13,6,2025
236876,2025-06-13 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,13,6,2025
236890,2025-06-13 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,13,6,2025
236904,2025-06-13 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,13,6,2025
236917,2025-06-13 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,13,6,2025
236930,2025-06-13 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,13,6,2025
236943,2025-06-13 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,24,13,6,2025
236956,2025-06-13 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,24,13,6,2025
236969,2025-06-13 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,24,13,6,2025
236982,2025-06-13 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,24,13,6,2025
236995,2025-06-13 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,24,13,6,2025
237008,2025-06-13 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,13,6,2025
237021,2025-06-13 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,13,6,2025
237034,2025-06-13 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,13,6,2025
237047,2025-06-13 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,13,6,2025
237060,2025-06-13 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,13,6,2025
237073,2025-06-13 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,13,6,2025
237086,2025-06-13 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.35,0.35,20,0,24,13,6,2025
237099,2025-06-13 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,13,6,2025
237112,2025-06-13 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,13,6,2025
237125,2025-06-13 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,13,6,2025
237138,2025-06-14 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,24,14,6,2025
237151,2025-06-14 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,24,14,6,2025
237164,2025-06-14 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,24,14,6,2025
237177,2025-06-14 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,24,14,6,2025
237190,2025-06-14 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,24,14,6,2025
237203,2025-06-14 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,24,14,6,2025
237216,2025-06-14 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,24,14,6,2025
237232,2025-06-14 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,24,14,6,2025
237248,2025-06-14 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,24,14,6,2025
237264,2025-06-14 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,24,14,6,2025
237280,2025-06-14 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,10,0,24,14,6,2025
237296,2025-06-14 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,11,0,24,14,6,2025
237312,2025-06-14 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,12,0,24,14,6,2025
237328,2025-06-14 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.85,0.85,13,0,24,14,6,2025
237344,2025-06-14 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,24,14,6,2025
237360,2025-06-14 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,24,14,6,2025
237376,2025-06-14 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,24,14,6,2025
237392,2025-06-14 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,24,14,6,2025
237408,2025-06-14 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,24,14,6,2025
237424,2025-06-14 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,24,14,6,2025
237440,2025-06-14 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.85,0.85,20,0,24,14,6,2025
237456,2025-06-14 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,24,14,6,2025
237472,2025-06-14 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,24,14,6,2025
237488,2025-06-14 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,24,14,6,2025
237504,2025-06-15 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,25,15,6,2025
237520,2025-06-15 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,25,15,6,2025
237536,2025-06-15 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,25,15,6,2025
237552,2025-06-15 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,25,15,6,2025
237568,2025-06-15 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,25,15,6,2025
237584,2025-06-15 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,25,15,6,2025
237600,2025-06-15 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,25,15,6,2025
237616,2025-06-15 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,25,15,6,2025
237632,2025-06-15 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,25,15,6,2025
237648,2025-06-15 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.25,0.20,0.0,9,0,25,15,6,2025
237664,2025-06-15 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.55,1.00,0.45,10,0,25,15,6,2025
237680,2025-06-15 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,25,15,6,2025
237696,2025-06-15 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,25,15,6,2025
237712,2025-06-15 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,25,15,6,2025
237728,2025-06-15 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,25,15,6,2025
237744,2025-06-15 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,25,15,6,2025
237760,2025-06-15 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,25,15,6,2025
237776,2025-06-15 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,25,15,6,2025
237792,2025-06-15 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,25,15,6,2025
237808,2025-06-15 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.55,0.55,19,0,25,15,6,2025
237824,2025-06-15 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,25,15,6,2025
237840,2025-06-15 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,25,15,6,2025
237856,2025-06-15 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,25,15,6,2025
237872,2025-06-15 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,25,15,6,2025
237888,2025-06-16 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,25,16,6,2025
237904,2025-06-16 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,25,16,6,2025
237920,2025-06-16 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,25,16,6,2025
237936,2025-06-16 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,25,16,6,2025
237952,2025-06-16 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,25,16,6,2025
237968,2025-06-16 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,25,16,6,2025
237984,2025-06-16 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,25,16,6,2025
237998,2025-06-16 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,25,16,6,2025
238012,2025-06-16 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,25,16,6,2025
238026,2025-06-16 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,25,16,6,2025
238040,2025-06-16 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,25,16,6,2025
238054,2025-06-16 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,25,16,6,2025
238068,2025-06-16 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,25,16,6,2025
238082,2025-06-16 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,25,16,6,2025
238096,2025-06-16 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,25,16,6,2025
238110,2025-06-16 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,25,16,6,2025
238124,2025-06-16 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,25,16,6,2025
238138,2025-06-16 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,25,16,6,2025
238152,2025-06-16 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,25,16,6,2025
238166,2025-06-16 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,25,16,6,2025
238180,2025-06-16 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.35,0.35,20,0,25,16,6,2025
238194,2025-06-16 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,25,16,6,2025
238208,2025-06-16 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,25,16,6,2025
238222,2025-06-16 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,25,16,6,2025
238236,2025-06-17 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,25,17,6,2025
238250,2025-06-17 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,25,17,6,2025
238264,2025-06-17 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,25,17,6,2025
238278,2025-06-17 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,25,17,6,2025
238292,2025-06-17 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,25,17,6,2025
238306,2025-06-17 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,25,17,6,2025
238320,2025-06-17 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,25,17,6,2025
238333,2025-06-17 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,25,17,6,2025
238346,2025-06-17 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,25,17,6,2025
238359,2025-06-17 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,25,17,6,2025
238372,2025-06-17 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,25,17,6,2025
238385,2025-06-17 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,25,17,6,2025
238398,2025-06-17 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,25,17,6,2025
238411,2025-06-17 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,25,17,6,2025
238424,2025-06-17 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,25,17,6,2025
238437,2025-06-17 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,25,17,6,2025
238450,2025-06-17 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,25,17,6,2025
238463,2025-06-17 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,25,17,6,2025
238476,2025-06-17 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,25,17,6,2025
