id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
245306,2025-07-06 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,6,7,2025
245323,2025-07-06 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,6,7,2025
245340,2025-07-06 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,6,7,2025
245357,2025-07-06 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,6,7,2025
245374,2025-07-06 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,6,7,2025
245391,2025-07-07 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,7,7,2025
245408,2025-07-07 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,7,7,2025
245425,2025-07-07 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,7,7,2025
245442,2025-07-07 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,7,7,2025
245459,2025-07-07 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,7,7,2025
245476,2025-07-07 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,7,7,2025
245493,2025-07-07 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,7,7,2025
245510,2025-07-07 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,7,7,2025
245527,2025-07-07 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,7,7,2025
245544,2025-07-07 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,7,7,2025
245561,2025-07-07 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,7,7,2025
245578,2025-07-07 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,7,7,2025
245595,2025-07-07 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,7,7,2025
245612,2025-07-07 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,7,7,2025
245629,2025-07-07 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,7,7,2025
245646,2025-07-07 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,7,7,2025
245663,2025-07-07 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,7,7,2025
245680,2025-07-07 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,7,7,2025
245697,2025-07-07 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,7,7,2025
245714,2025-07-07 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,7,7,2025
245731,2025-07-07 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,7,7,2025
245748,2025-07-07 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,7,7,2025
245765,2025-07-07 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,7,7,2025
245782,2025-07-07 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,7,7,2025
245799,2025-07-08 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,8,7,2025
245816,2025-07-08 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,8,7,2025
245833,2025-07-08 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,8,7,2025
245850,2025-07-08 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,8,7,2025
245867,2025-07-08 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,8,7,2025
245884,2025-07-08 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,8,7,2025
245901,2025-07-08 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,8,7,2025
245918,2025-07-08 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,8,7,2025
245935,2025-07-08 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,8,7,2025
245952,2025-07-08 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,8,7,2025
245969,2025-07-08 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,8,7,2025
245986,2025-07-08 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,8,7,2025
246003,2025-07-08 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,8,7,2025
246020,2025-07-08 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,8,7,2025
246037,2025-07-08 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,8,7,2025
246054,2025-07-08 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,8,7,2025
246071,2025-07-08 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,8,7,2025
246088,2025-07-08 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,8,7,2025
246105,2025-07-08 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,8,7,2025
246122,2025-07-08 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,8,7,2025
246139,2025-07-08 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,8,7,2025
246156,2025-07-08 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,8,7,2025
246173,2025-07-08 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,8,7,2025
246190,2025-07-08 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,8,7,2025
246207,2025-07-09 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,9,7,2025
246224,2025-07-09 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,9,7,2025
246241,2025-07-09 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,9,7,2025
246258,2025-07-09 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,9,7,2025
246275,2025-07-09 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,9,7,2025
246292,2025-07-09 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,9,7,2025
246309,2025-07-09 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,9,7,2025
246326,2025-07-09 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,9,7,2025
246343,2025-07-09 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,9,7,2025
246360,2025-07-09 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,9,7,2025
246377,2025-07-09 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,9,7,2025
246394,2025-07-09 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,9,7,2025
246411,2025-07-09 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,9,7,2025
246428,2025-07-09 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,9,7,2025
246445,2025-07-09 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,9,7,2025
246462,2025-07-09 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,9,7,2025
246479,2025-07-09 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,9,7,2025
246496,2025-07-09 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,9,7,2025
246513,2025-07-09 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,9,7,2025
246530,2025-07-09 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,9,7,2025
246547,2025-07-09 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,9,7,2025
246564,2025-07-09 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,9,7,2025
246581,2025-07-09 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,9,7,2025
246598,2025-07-09 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,9,7,2025
246615,2025-07-10 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,10,7,2025
246632,2025-07-10 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,10,7,2025
246649,2025-07-10 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,10,7,2025
246666,2025-07-10 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,10,7,2025
246683,2025-07-10 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,10,7,2025
246700,2025-07-10 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,10,7,2025
246717,2025-07-10 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,10,7,2025
246734,2025-07-10 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,10,7,2025
246751,2025-07-10 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,10,7,2025
246768,2025-07-10 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,10,7,2025
246785,2025-07-10 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,10,7,2025
246802,2025-07-10 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,10,7,2025
246819,2025-07-10 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,10,7,2025
246836,2025-07-10 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,10,7,2025
246853,2025-07-10 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,10,7,2025
246870,2025-07-10 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,10,7,2025
246887,2025-07-10 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,10,7,2025
246904,2025-07-10 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,10,7,2025
246921,2025-07-10 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,10,7,2025
246938,2025-07-10 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,10,7,2025
246955,2025-07-10 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,10,7,2025
246972,2025-07-10 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,10,7,2025
246989,2025-07-10 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,10,7,2025
247006,2025-07-10 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,10,7,2025
247023,2025-07-11 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,11,7,2025
247040,2025-07-11 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,11,7,2025
247057,2025-07-11 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,11,7,2025
247074,2025-07-11 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,11,7,2025
247091,2025-07-11 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,11,7,2025
247108,2025-07-11 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,11,7,2025
247125,2025-07-11 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,11,7,2025
247142,2025-07-11 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,11,7,2025
247159,2025-07-11 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,11,7,2025
247176,2025-07-11 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,11,7,2025
247193,2025-07-11 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,11,7,2025
247210,2025-07-11 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,11,7,2025
247227,2025-07-11 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,11,7,2025
247244,2025-07-11 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,11,7,2025
247261,2025-07-11 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,11,7,2025
247278,2025-07-11 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,11,7,2025
247295,2025-07-11 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,11,7,2025
247312,2025-07-11 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,11,7,2025
247329,2025-07-11 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,11,7,2025
247346,2025-07-11 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,11,7,2025
247363,2025-07-11 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,11,7,2025
247380,2025-07-11 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,11,7,2025
247397,2025-07-11 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,28,11,7,2025
247414,2025-07-11 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,11,7,2025
247431,2025-07-12 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,28,12,7,2025
247448,2025-07-12 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,28,12,7,2025
247465,2025-07-12 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,28,12,7,2025
247482,2025-07-12 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,28,12,7,2025
247499,2025-07-12 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,28,12,7,2025
247516,2025-07-12 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,28,12,7,2025
247533,2025-07-12 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,28,12,7,2025
247550,2025-07-12 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,28,12,7,2025
247567,2025-07-12 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,28,12,7,2025
247584,2025-07-12 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,28,12,7,2025
247601,2025-07-12 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,28,12,7,2025
247618,2025-07-12 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,28,12,7,2025
247635,2025-07-12 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,28,12,7,2025
247652,2025-07-12 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,28,12,7,2025
247669,2025-07-12 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,28,12,7,2025
247686,2025-07-12 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,28,12,7,2025
247703,2025-07-12 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,28,12,7,2025
247720,2025-07-12 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,28,12,7,2025
247737,2025-07-12 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,28,12,7,2025
247754,2025-07-12 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,28,12,7,2025
247771,2025-07-12 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,28,12,7,2025
247788,2025-07-12 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,28,12,7,2025
247805,2025-07-12 22:00:00.000,F02,KINEMAX,0.00,0.25,0.25,22,0,28,12,7,2025
247822,2025-07-12 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,28,12,7,2025
247839,2025-07-13 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,29,13,7,2025
247856,2025-07-13 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,29,13,7,2025
247873,2025-07-13 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,29,13,7,2025
247890,2025-07-13 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,29,13,7,2025
247907,2025-07-13 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,29,13,7,2025
247924,2025-07-13 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,29,13,7,2025
247941,2025-07-13 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,29,13,7,2025
247958,2025-07-13 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,29,13,7,2025
247975,2025-07-13 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,29,13,7,2025
247991,2025-07-13 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,29,13,7,2025
248007,2025-07-13 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,29,13,7,2025
248023,2025-07-13 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,29,13,7,2025
248039,2025-07-13 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,29,13,7,2025
248055,2025-07-13 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,29,13,7,2025
248071,2025-07-13 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,29,13,7,2025
248087,2025-07-13 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,29,13,7,2025
248103,2025-07-13 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,29,13,7,2025
248119,2025-07-13 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,29,13,7,2025
248135,2025-07-13 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,29,13,7,2025
248151,2025-07-13 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,29,13,7,2025
248167,2025-07-13 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,29,13,7,2025
248183,2025-07-13 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,29,13,7,2025
248199,2025-07-13 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,29,13,7,2025
248215,2025-07-13 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,29,13,7,2025
248231,2025-07-14 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,29,14,7,2025
248247,2025-07-14 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,29,14,7,2025
248263,2025-07-14 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,29,14,7,2025
248279,2025-07-14 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,29,14,7,2025
248295,2025-07-14 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,29,14,7,2025
248311,2025-07-14 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,29,14,7,2025
248327,2025-07-14 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,29,14,7,2025
248343,2025-07-14 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,29,14,7,2025
248359,2025-07-14 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,29,14,7,2025
248375,2025-07-14 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,29,14,7,2025
248391,2025-07-14 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,29,14,7,2025
248407,2025-07-14 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,29,14,7,2025
248423,2025-07-14 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,29,14,7,2025
248439,2025-07-14 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,29,14,7,2025
248455,2025-07-14 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,29,14,7,2025
248471,2025-07-14 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,29,14,7,2025
248487,2025-07-14 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,29,14,7,2025
248503,2025-07-14 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,29,14,7,2025
248519,2025-07-14 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,29,14,7,2025
248535,2025-07-14 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,29,14,7,2025
248551,2025-07-14 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,29,14,7,2025
248567,2025-07-14 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,29,14,7,2025
248583,2025-07-14 22:00:00.000,F02,KINEMAX,0.00,0.25,0.25,22,0,29,14,7,2025
248599,2025-07-14 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,29,14,7,2025
248615,2025-07-15 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,29,15,7,2025
248631,2025-07-15 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,29,15,7,2025
248647,2025-07-15 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,29,15,7,2025
248663,2025-07-15 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,29,15,7,2025
248679,2025-07-15 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,29,15,7,2025
248695,2025-07-15 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,29,15,7,2025
248711,2025-07-15 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,29,15,7,2025
248727,2025-07-15 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,29,15,7,2025
248743,2025-07-15 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,29,15,7,2025
248759,2025-07-15 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,29,15,7,2025
248776,2025-07-15 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,29,15,7,2025
248793,2025-07-15 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,29,15,7,2025
248810,2025-07-15 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,29,15,7,2025
248827,2025-07-15 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,29,15,7,2025
248844,2025-07-15 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,29,15,7,2025
248861,2025-07-15 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,29,15,7,2025
248878,2025-07-15 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,29,15,7,2025
248895,2025-07-15 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,29,15,7,2025
248912,2025-07-15 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,29,15,7,2025
248929,2025-07-15 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,29,15,7,2025
248946,2025-07-15 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,29,15,7,2025
248963,2025-07-15 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,29,15,7,2025
248980,2025-07-15 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,29,15,7,2025
248997,2025-07-15 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,29,15,7,2025
249014,2025-07-16 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,29,16,7,2025
249031,2025-07-16 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,29,16,7,2025
249048,2025-07-16 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,29,16,7,2025
249065,2025-07-16 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,29,16,7,2025
249082,2025-07-16 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,29,16,7,2025
249099,2025-07-16 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,29,16,7,2025
249116,2025-07-16 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,29,16,7,2025
249133,2025-07-16 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,29,16,7,2025
249150,2025-07-16 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,29,16,7,2025
249167,2025-07-16 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,29,16,7,2025
249184,2025-07-16 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,29,16,7,2025
249201,2025-07-16 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,29,16,7,2025
249218,2025-07-16 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,29,16,7,2025
249235,2025-07-16 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,29,16,7,2025
249252,2025-07-16 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,29,16,7,2025
249269,2025-07-16 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,29,16,7,2025
249286,2025-07-16 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,29,16,7,2025
249303,2025-07-16 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,29,16,7,2025
249320,2025-07-16 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,29,16,7,2025
249337,2025-07-16 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,29,16,7,2025
249354,2025-07-16 20:00:00.000,F02,KINEMAX,0.00,1.00,1.0,20,0,29,16,7,2025
249371,2025-07-16 21:00:00.000,F02,KINEMAX,0.00,1.00,1.0,21,0,29,16,7,2025
249388,2025-07-16 22:00:00.000,F02,KINEMAX,0.00,0.30,0.3,22,0,29,16,7,2025
249405,2025-07-16 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,29,16,7,2025
249422,2025-07-17 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,29,17,7,2025
249439,2025-07-17 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,29,17,7,2025
249456,2025-07-17 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,29,17,7,2025
249473,2025-07-17 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,29,17,7,2025
249490,2025-07-17 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,29,17,7,2025
249507,2025-07-17 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,29,17,7,2025
249524,2025-07-17 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,29,17,7,2025
249541,2025-07-17 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,29,17,7,2025
249558,2025-07-17 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,29,17,7,2025
249575,2025-07-17 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,29,17,7,2025
249592,2025-07-17 10:00:00.000,F02,KINEMAX,0.00,0.85,0.85,10,0,29,17,7,2025
249609,2025-07-17 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,29,17,7,2025
249626,2025-07-17 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,29,17,7,2025
249643,2025-07-17 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,29,17,7,2025
249660,2025-07-17 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,29,17,7,2025
249677,2025-07-17 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,29,17,7,2025
249694,2025-07-17 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,29,17,7,2025
249711,2025-07-17 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,29,17,7,2025
