id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
69725,2026-04-14 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,16,14,4,2026
69747,2026-04-14 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,16,14,4,2026
69769,2026-04-14 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,16,14,4,2026
69791,2026-04-14 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,16,14,4,2026
69813,2026-04-14 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,16,14,4,2026
69835,2026-04-14 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,16,14,4,2026
69857,2026-04-14 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,16,14,4,2026
69879,2026-04-14 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,16,14,4,2026
69901,2026-04-14 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,16,14,4,2026
69923,2026-04-14 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,16,14,4,2026
69945,2026-04-14 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,16,14,4,2026
69967,2026-04-14 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,16,14,4,2026
69989,2026-04-14 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,13,0,16,14,4,2026
70011,2026-04-14 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,14,0,16,14,4,2026
70033,2026-04-14 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,15,0,16,14,4,2026
70055,2026-04-14 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,16,0,16,14,4,2026
70077,2026-04-14 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,17,0,16,14,4,2026
70099,2026-04-14 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,16,14,4,2026
70121,2026-04-14 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,16,14,4,2026
70644,2026-04-14 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,16,14,4,2026
70666,2026-04-14 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,16,14,4,2026
70688,2026-04-14 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,16,14,4,2026
70710,2026-04-14 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,16,14,4,2026
70732,2026-04-15 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,16,15,4,2026
70754,2026-04-15 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,16,15,4,2026
70776,2026-04-15 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,16,15,4,2026
70798,2026-04-15 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,16,15,4,2026
70820,2026-04-15 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,16,15,4,2026
70842,2026-04-15 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,16,15,4,2026
70864,2026-04-15 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,16,15,4,2026
70886,2026-04-15 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,16,15,4,2026
70908,2026-04-15 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,16,15,4,2026
70930,2026-04-15 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,16,15,4,2026
70952,2026-04-15 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,16,15,4,2026
70974,2026-04-15 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.80,0.8,11,0,16,15,4,2026
70996,2026-04-15 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,16,15,4,2026
71018,2026-04-15 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,16,15,4,2026
71040,2026-04-15 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,16,15,4,2026
71062,2026-04-15 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,16,15,4,2026
71084,2026-04-15 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,16,15,4,2026
71106,2026-04-15 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,16,15,4,2026
71128,2026-04-15 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,16,15,4,2026
71651,2026-04-15 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,16,15,4,2026
71673,2026-04-15 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,16,15,4,2026
71695,2026-04-15 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,16,15,4,2026
71717,2026-04-15 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,16,15,4,2026
71739,2026-04-15 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,16,15,4,2026
71761,2026-04-16 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,16,16,4,2026
71783,2026-04-16 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,16,16,4,2026
71805,2026-04-16 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,16,16,4,2026
71827,2026-04-16 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,16,16,4,2026
71849,2026-04-16 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,16,16,4,2026
71871,2026-04-16 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,16,16,4,2026
71893,2026-04-16 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,16,16,4,2026
71915,2026-04-16 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,16,16,4,2026
71937,2026-04-16 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,16,16,4,2026
71959,2026-04-16 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,16,16,4,2026
71981,2026-04-16 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,16,16,4,2026
72003,2026-04-16 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.45,0.45,11,0,16,16,4,2026
72025,2026-04-16 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,16,16,4,2026
72047,2026-04-16 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,16,16,4,2026
72069,2026-04-16 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,16,16,4,2026
72091,2026-04-16 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,16,16,4,2026
72113,2026-04-16 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,16,16,4,2026
72135,2026-04-16 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,16,16,4,2026
72658,2026-04-16 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,16,16,4,2026
72680,2026-04-16 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,16,16,4,2026
72702,2026-04-16 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,16,16,4,2026
72724,2026-04-16 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,16,16,4,2026
72746,2026-04-16 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,16,16,4,2026
72768,2026-04-16 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,16,16,4,2026
72790,2026-04-17 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,16,17,4,2026
72812,2026-04-17 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,16,17,4,2026
72834,2026-04-17 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,16,17,4,2026
72856,2026-04-17 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,16,17,4,2026
72878,2026-04-17 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,16,17,4,2026
72900,2026-04-17 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,16,17,4,2026
72922,2026-04-17 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,16,17,4,2026
72944,2026-04-17 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,16,17,4,2026
72966,2026-04-17 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,16,17,4,2026
72988,2026-04-17 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,16,17,4,2026
73010,2026-04-17 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.05,0.05,10,0,16,17,4,2026
73032,2026-04-17 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,16,17,4,2026
73054,2026-04-17 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,16,17,4,2026
73076,2026-04-17 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,16,17,4,2026
73098,2026-04-17 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,16,17,4,2026
73120,2026-04-17 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,16,17,4,2026
73142,2026-04-17 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,16,17,4,2026
73665,2026-04-17 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,16,17,4,2026
73687,2026-04-17 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,16,17,4,2026
73709,2026-04-17 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,16,17,4,2026
73731,2026-04-17 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,16,17,4,2026
73753,2026-04-17 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.10,0.1,21,0,16,17,4,2026
73775,2026-04-17 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,16,17,4,2026
73797,2026-04-17 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,16,17,4,2026
73819,2026-04-18 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,16,18,4,2026
73841,2026-04-18 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,16,18,4,2026
73863,2026-04-18 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,16,18,4,2026
73885,2026-04-18 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,16,18,4,2026
73907,2026-04-18 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,16,18,4,2026
73929,2026-04-18 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,16,18,4,2026
73951,2026-04-18 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,16,18,4,2026
73973,2026-04-18 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,16,18,4,2026
73995,2026-04-18 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,16,18,4,2026
74017,2026-04-18 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,16,18,4,2026
74039,2026-04-18 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,16,18,4,2026
74061,2026-04-18 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.25,0.25,11,0,16,18,4,2026
74083,2026-04-18 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,16,18,4,2026
74105,2026-04-18 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,16,18,4,2026
74127,2026-04-18 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,16,18,4,2026
74650,2026-04-18 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,16,18,4,2026
74672,2026-04-18 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,16,18,4,2026
74694,2026-04-18 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,16,18,4,2026
74716,2026-04-18 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,16,18,4,2026
74738,2026-04-18 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,16,18,4,2026
74760,2026-04-18 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,16,18,4,2026
74782,2026-04-18 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.20,0.2,21,0,16,18,4,2026
74804,2026-04-18 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,16,18,4,2026
74826,2026-04-18 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,16,18,4,2026
74848,2026-04-19 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,17,19,4,2026
74870,2026-04-19 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,17,19,4,2026
74892,2026-04-19 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,17,19,4,2026
74914,2026-04-19 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,17,19,4,2026
74936,2026-04-19 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,17,19,4,2026
74958,2026-04-19 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,17,19,4,2026
74980,2026-04-19 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,17,19,4,2026
75002,2026-04-19 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,17,19,4,2026
75024,2026-04-19 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,17,19,4,2026
75046,2026-04-19 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,17,19,4,2026
75068,2026-04-19 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,17,19,4,2026
75090,2026-04-19 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,17,19,4,2026
75112,2026-04-19 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,17,19,4,2026
75134,2026-04-19 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,13,0,17,19,4,2026
75657,2026-04-19 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.85,0.85,14,0,17,19,4,2026
75679,2026-04-19 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,17,19,4,2026
75701,2026-04-19 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,17,19,4,2026
75723,2026-04-19 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,17,19,4,2026
75745,2026-04-19 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,17,19,4,2026
75767,2026-04-19 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,17,19,4,2026
75789,2026-04-19 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,17,19,4,2026
75811,2026-04-19 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,17,19,4,2026
75833,2026-04-19 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,17,19,4,2026
75855,2026-04-19 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,17,19,4,2026
75877,2026-04-20 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,17,20,4,2026
75899,2026-04-20 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,17,20,4,2026
75921,2026-04-20 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,17,20,4,2026
75943,2026-04-20 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,17,20,4,2026
75965,2026-04-20 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,17,20,4,2026
75987,2026-04-20 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,17,20,4,2026
76009,2026-04-20 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,17,20,4,2026
76031,2026-04-20 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,17,20,4,2026
76053,2026-04-20 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,17,20,4,2026
76075,2026-04-20 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,17,20,4,2026
76097,2026-04-20 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,17,20,4,2026
76119,2026-04-20 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,17,20,4,2026
76141,2026-04-20 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,17,20,4,2026
76664,2026-04-20 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,13,0,17,20,4,2026
76686,2026-04-20 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,14,0,17,20,4,2026
76708,2026-04-20 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.55,0.55,15,0,17,20,4,2026
76730,2026-04-20 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,17,20,4,2026
76752,2026-04-20 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,17,20,4,2026
76774,2026-04-20 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,17,20,4,2026
76796,2026-04-20 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,17,20,4,2026
76818,2026-04-20 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,17,20,4,2026
76840,2026-04-20 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,17,20,4,2026
76862,2026-04-20 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,17,20,4,2026
76884,2026-04-20 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,17,20,4,2026
76906,2026-04-21 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,17,21,4,2026
76928,2026-04-21 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,17,21,4,2026
76950,2026-04-21 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,17,21,4,2026
76972,2026-04-21 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,17,21,4,2026
76994,2026-04-21 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,17,21,4,2026
77016,2026-04-21 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,17,21,4,2026
77038,2026-04-21 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,17,21,4,2026
77060,2026-04-21 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,17,21,4,2026
77082,2026-04-21 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,17,21,4,2026
77104,2026-04-21 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,17,21,4,2026
77126,2026-04-21 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,17,21,4,2026
77148,2026-04-21 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,17,21,4,2026
77671,2026-04-21 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,17,21,4,2026
77693,2026-04-21 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.70,0.7,13,0,17,21,4,2026
77715,2026-04-21 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,17,21,4,2026
77737,2026-04-21 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,17,21,4,2026
77759,2026-04-21 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,17,21,4,2026
77781,2026-04-21 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,17,21,4,2026
77803,2026-04-21 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,17,21,4,2026
77825,2026-04-21 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,17,21,4,2026
77847,2026-04-21 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,17,21,4,2026
77869,2026-04-21 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,17,21,4,2026
77891,2026-04-21 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,17,21,4,2026
77913,2026-04-21 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,17,21,4,2026
77935,2026-04-22 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,17,22,4,2026
77957,2026-04-22 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,17,22,4,2026
77979,2026-04-22 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,17,22,4,2026
78001,2026-04-22 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,17,22,4,2026
78023,2026-04-22 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,17,22,4,2026
78045,2026-04-22 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,17,22,4,2026
78067,2026-04-22 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,17,22,4,2026
78089,2026-04-22 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,17,22,4,2026
78111,2026-04-22 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,17,22,4,2026
78133,2026-04-22 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,17,22,4,2026
78155,2026-04-22 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,17,22,4,2026
78678,2026-04-22 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,17,22,4,2026
78700,2026-04-22 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,17,22,4,2026
78722,2026-04-22 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,13,0,17,22,4,2026
78744,2026-04-22 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,14,0,17,22,4,2026
78766,2026-04-22 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,15,0,17,22,4,2026
78788,2026-04-22 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,16,0,17,22,4,2026
78810,2026-04-22 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,17,0,17,22,4,2026
78832,2026-04-22 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,17,22,4,2026
78854,2026-04-22 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,17,22,4,2026
78876,2026-04-22 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,17,22,4,2026
78898,2026-04-22 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,17,22,4,2026
78920,2026-04-22 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,17,22,4,2026
78942,2026-04-22 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,17,22,4,2026
78964,2026-04-23 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,17,23,4,2026
78986,2026-04-23 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,17,23,4,2026
79008,2026-04-23 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,17,23,4,2026
79030,2026-04-23 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,17,23,4,2026
79052,2026-04-23 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,17,23,4,2026
79074,2026-04-23 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,17,23,4,2026
79096,2026-04-23 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,17,23,4,2026
79118,2026-04-23 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,17,23,4,2026
79140,2026-04-23 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,17,23,4,2026
79663,2026-04-23 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,17,23,4,2026
79685,2026-04-23 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.15,0.15,10,0,17,23,4,2026
79707,2026-04-23 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,17,23,4,2026
79729,2026-04-23 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,17,23,4,2026
